# 20250117_181204
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init17.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,15417.8,0
0.0100503,14429.6,0
0.0201005,11847.5,0
0.0301508,8601.31,0
0.040201,5666.42,0
0.0502513,3609.14,0
0.0603015,2443.6,0
0.0703518,1821.29,0
0.080402,1361.87,0
0.0904523,887.86,0
0.100503,444.488,0
0.110553,156.161,0
0.120603,69.8737,0
0.130653,109.476,0
0.140704,151.279,0
0.150754,129.444,0
0.160804,70.7018,0
0.170854,39.1954,0
0.180905,59.8323,0
0.190955,98.2703,0
0.201005,106.691,0
0.211055,75.9146,0
0.221106,37.597,0
0.231156,22.8727,0
0.241206,30.0646,0
0.251256,35.0535,0
0.261307,24.1778,0
0.271357,7.57907,0
0.281407,1.5091,0
0.291457,7.06906,0
0.301508,12.0828,0
0.311558,9.35255,0
0.321608,4.9886,0
0.331658,7.53758,0
0.341709,15.1919,0
0.351759,18.5891,0
0.361809,13.6952,0
0.371859,6.41998,0
0.38191,3.84557,0
0.39196,5.40734,0
0.40201,5.58827,0
0.41206,2.59706,0
0.422111,0.253613,0
0.432161,1.55733,0
0.442211,4.26539,0
0.452261,4.62173,0
0.462312,2.94162,0
0.472362,2.69835,0
0.482412,4.98294,0
0.492462,6.81247,0
0.502513,5.51125,0
0.512563,2.42729,0
0.522613,0.759573,0
0.532663,1.15938,0
0.542714,1.53336,0
0.552764,0.719449,0
0.562814,0.151811,0
0.572864,1.26625,0
0.582915,3.00561,0
0.592965,3.30255,0
0.603015,2.12268,0
0.613065,1.39994,0
0.623116,2.09432,0
0.633166,2.87635,0
0.643216,2.25789,0
0.653266,0.781518,0
0.663317,0.0779795,0
0.673367,0.474601,0
0.683417,0.809954,0
0.693467,0.472163,0
0.703518,0.327677,0
0.713568,1.17625,0
0.723618,2.28927,0
0.733668,2.35892,0
0.743719,1.38479,0
0.753769,0.624155,0
0.763819,0.758637,0
0.773869,1.07385,0
0.78392,0.74699,0
0.79397,0.12676,0
0.80402,0.08997,0
0.81407,0.628054,0
0.824121,0.906012,0
0.834171,0.615168,0
0.844221,0.438634,0
0.854271,0.921455,0
0.864322,1.54897,0
0.874372,1.46932,0
0.884422,0.732212,0
0.894472,0.174864,0
0.904523,0.207481,0
0.914573,0.367415,0
0.924623,0.205814,0
0.934673,0.0157412,0
0.944724,0.283942,0
0.954774,0.819004,0
0.964824,0.978425,0
0.974874,0.635019,0
0.984925,0.359835,0
0.994975,0.545264,0
1.00503,0.832504,0
1.01508,0.695662,0
1.02513,0.240478,0
1.03518,0.00672922,0
1.04523,0.147654,0
1.05528,0.27867,0
1.06533,0.165748,0
1.07538,0.109141,0
1.08543,0.417886,0
1.09548,0.839792,0
1.10553,0.87459,0
1.11558,0.497996,0
1.12563,0.185444,0
1.13568,0.21867,0
1.14573,0.340238,0
1.15578,0.23357,0
1.16583,0.028111,0
1.17588,0.0539043,0
1.18593,0.287493,0
1.19598,0.38795,0
1.20603,0.249257,0
1.21608,0.172335,0
1.22613,0.378538,0
1.23618,0.635328,0
1.24623,0.583988,0
1.25628,0.264589,0
1.26633,0.0411241,0
1.27638,0.0712043,0
1.28643,0.140431,0
1.29648,0.0693179,0
1.30653,0.00934772,0
1.31658,0.165743,0
1.32663,0.418803,0
1.33668,0.468375,0
1.34673,0.281602,0
1.35678,0.141317,0
1.36683,0.220038,0
1.37688,0.339118,0
1.38693,0.267039,0
1.39698,0.0739174,0
1.40704,0.00232112,0
1.41709,0.0892142,0
1.42714,0.141677,0
1.43719,0.0781713,0
1.44724,0.0677575,0
1.45729,0.240305,0
1.46734,0.438966,0
1.47739,0.422797,0
1.48744,0.215534,0
1.49749,0.0665056,0
1.50754,0.0914683,0
1.51759,0.143491,0
1.52764,0.0836971,0
1.53769,0.00305191,0
1.54774,0.0546536,0
1.55779,0.187983,0
1.56784,0.220303,0
1.57789,0.128176,0
1.58794,0.0880307,0
1.59799,0.196723,0
1.60804,0.311416,0
1.61809,0.260002,0
1.62814,0.0947737,0
1.63819,0.0045506,0
1.64824,0.0376056,0
1.65829,0.0663539,0
1.66834,0.0240122,0
1.67839,0.0172158,0
1.68844,0.135726,0
1.69849,0.275718,0
1.70854,0.27284,0
1.71859,0.145157,0
1.72864,0.06726,0
1.73869,0.114436,0
1.74874,0.168341,0
1.75879,0.115941,0
1.76884,0.0212417,0
1.77889,0.011242,0
1.78894,0.0740534,0
1.79899,0.092262,0
1.80905,0.0456999,0
1.8191,0.048089,0
1.82915,0.155617,0
1.8392,0.255676,0
1.84925,0.220479,0
1.8593,0.092544,0
1.86935,0.0188952,0
1.8794,0.0412794,0
1.88945,0.0631337,0
1.8995,0.0255832,0
1.90955,0.00160432,0
1.9196,0.0640835,0
1.92965,0.151081,0
1.9397,0.152032,0
1.94975,0.0804334,0
1.9598,0.0557926,0
1.96985,0.120671,0
1.9799,0.17538,0
1.98995,0.130017,0
2,0.0359781,0
