# 20250117_181204
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init17.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,29646.6,0
0.0100503,27929,0
0.0201005,23371.1,0
0.0301508,17458.7,0
0.040201,11849.5,0
0.0502513,7655.92,0
0.0603015,5109.52,0
0.0703518,3732.96,0
0.080402,2834.15,0
0.0904523,1975.59,0
0.100503,1136.46,0
0.110553,530.131,0
0.120603,292.767,0
0.130653,324.393,0
0.140704,390.629,0
0.150754,341.328,0
0.160804,213.174,0
0.170854,133.163,0
0.180905,155.698,0
0.190955,214.466,0
0.201005,217.59,0
0.211055,153.422,0
0.221106,86.1301,0
0.231156,67.1055,0
0.241206,80.5488,0
0.251256,79.3488,0
0.261307,49.7068,0
0.271357,20.4904,0
0.281407,17.4534,0
0.291457,30.9146,0
0.301508,35.2815,0
0.311558,25.1615,0
0.321608,17.7162,0
0.331658,24.2433,0
0.341709,34.4693,0
0.351759,32.957,0
0.361809,20.5617,0
0.371859,11.0342,0
0.38191,11.094,0
0.39196,13.4968,0
0.40201,10.2524,0
0.41206,4.304,0
0.422111,3.53987,0
0.432161,8.33988,0
0.442211,11.5261,0
0.452261,9.32443,0
0.462312,6.20032,0
0.472362,7.23525,0
0.482412,10.4584,0
0.492462,10.2892,0
0.502513,5.96792,0
0.512563,2.27285,0
0.522613,2.32862,0
0.532663,3.73839,0
0.542714,3.14392,0
0.552764,1.45383,0
0.562814,1.90451,0
0.572864,4.61307,0
0.582915,6.22216,0
0.592965,4.8831,0
0.603015,2.7815,0
0.613065,2.63428,0
0.623116,3.78387,0
0.633166,3.62929,0
0.643216,1.75761,0
0.653266,0.404798,0
0.663317,0.93479,0
0.673367,1.96867,0
0.683417,1.80046,0
0.693467,1.04214,0
0.703518,1.43548,0
0.713568,2.92062,0
0.723618,3.59934,0
0.733668,2.54834,0
0.743719,1.1117,0
0.753769,0.834838,0
0.763819,1.33798,0
0.773869,1.24263,0
0.78392,0.447321,0
0.79397,0.181588,0
0.80402,0.952258,0
0.81407,1.7152,0
0.824121,1.50254,0
0.834171,0.873596,0
0.844221,0.960346,0
0.854271,1.68079,0
0.864322,1.888,0
0.874372,1.13341,0
0.884422,0.298213,0
0.894472,0.229682,0
0.904523,0.577777,0
0.914573,0.542677,0
0.924623,0.204827,0
0.934673,0.324254,0
0.944724,1.02091,0
0.954774,1.48325,0
0.964824,1.16274,0
0.974874,0.574063,0
0.984925,0.487485,0
0.994975,0.804208,0
1.00503,0.817521,0
1.01508,0.360381,0
1.02513,0.0312528,0
1.03518,0.225938,0
1.04523,0.550052,0
1.05528,0.498695,0
1.06533,0.265761,0
1.07538,0.398538,0
1.08543,0.877629,0
1.09548,1.08954,0
1.10553,0.733431,0
1.11558,0.250743,0
1.12563,0.152783,0
1.13568,0.315918,0
1.14573,0.2933,0
1.15578,0.0708731,0
1.16583,0.0595133,0
1.17588,0.38604,0
1.18593,0.649073,0
1.19598,0.528989,0
1.20603,0.277215,0
1.21608,0.315975,0
1.22613,0.583908,0
1.23618,0.641072,0
1.24623,0.346262,0
1.25628,0.0536208,0
1.26633,0.0622087,0
1.27638,0.203346,0
1.28643,0.178231,0
1.29648,0.0595362,0
1.30653,0.151814,0
1.31658,0.45779,0
1.32663,0.620921,0
1.33668,0.445283,0
1.34673,0.181854,0
1.35678,0.145897,0
1.36683,0.269159,0
1.37688,0.261099,0
1.38693,0.0864885,0
1.39698,0.00318513,0
1.40704,0.132865,0
1.41709,0.268911,0
1.42714,0.218056,0
1.43719,0.113873,0
1.44724,0.197356,0
1.45729,0.416216,0
1.46734,0.480183,0
1.47739,0.289038,0
1.48744,0.0732005,0
1.49749,0.0463998,0
1.50754,0.120016,0
1.51759,0.0987872,0
1.52764,0.0123319,0
1.53769,0.0508486,0
1.54774,0.22875,0
1.55779,0.331919,0
1.56784,0.239405,0
1.57789,0.109426,0
1.58794,0.135369,0
1.59799,0.254261,0
1.60804,0.256067,0
1.61809,0.110811,0
1.62814,0.00373424,0
1.63819,0.043261,0
1.64824,0.112088,0
1.65829,0.0824756,0
1.66834,0.0321628,0
1.67839,0.111711,0
1.68844,0.279132,0
1.69849,0.334869,0
1.70854,0.210977,0
1.71859,0.0685997,0
1.72864,0.0584524,0
1.73869,0.117392,0
1.74874,0.100665,0
1.75879,0.0201858,0
1.76884,0.0122447,0
1.77889,0.104203,0
1.78894,0.164478,0
1.79899,0.114256,0
1.80905,0.0567077,0
1.8191,0.113286,0
1.82915,0.225179,0
1.8392,0.234053,0
1.84925,0.11718,0
1.8593,0.0153896,0
1.86935,0.0209967,0
1.8794,0.0602364,0
1.88945,0.0391753,0
1.8995,0.00356658,0
1.90955,0.0555294,0
1.9196,0.169265,0
1.92965,0.209975,0
1.9397,0.133224,0
1.94975,0.0524621,0
1.9598,0.0688491,0
1.96985,0.12723,0
1.9799,0.114591,0
1.98995,0.0371536,0
2,0.0010644,0
