# 20240826_201709
alpha,field0Re,field0Im
0.135224,0.0158993,0
0.136796,0.0159465,0
0.138368,0.0159941,0
0.139941,0.0160421,0
0.141513,0.0160904,0
0.143086,0.0161392,0
0.144658,0.0161883,0
0.14623,0.0162379,0
0.147803,0.0162878,0
0.149375,0.016338,0
0.150947,0.0163886,0
0.15252,0.0164395,0
0.154092,0.0164909,0
0.155665,0.0165426,0
0.157237,0.0165946,0
0.158809,0.0166469,0
0.160382,0.0166995,0
0.161954,0.0167525,0
0.163526,0.0168057,0
0.165099,0.0168594,0
0.166671,0.0169133,0
0.168243,0.0169674,0
0.169816,0.0170219,0
0.171388,0.0170766,0
0.172961,0.0171316,0
0.174533,0.0171869,0
0.176105,0.0172424,0
0.177678,0.0172982,0
0.17925,0.0173542,0
0.180822,0.0174103,0
0.182395,0.0174668,0
0.183967,0.0175235,0
0.18554,0.0175804,0
0.187112,0.0176375,0
0.188684,0.0176947,0
0.190257,0.0177521,0
0.191829,0.0178097,0
0.193401,0.0178674,0
0.194974,0.0179254,0
0.196546,0.0179835,0
0.198118,0.0180416,0
0.199691,0.0180999,0
0.201263,0.0181582,0
0.202836,0.0182167,0
0.204408,0.0182753,0
0.20598,0.018334,0
0.207553,0.0183927,0
0.209125,0.0184514,0
0.210697,0.0185101,0
0.21227,0.0185689,0
0.213842,0.0186277,0
0.215415,0.0186866,0
0.216987,0.0187454,0
0.218559,0.0188042,0
0.220132,0.0188628,0
0.221704,0.0189214,0
0.223276,0.01898,0
0.224849,0.0190385,0
0.226421,0.0190969,0
0.227993,0.0191552,0
0.229566,0.0192133,0
0.231138,0.0192711,0
0.232711,0.0193289,0
0.234283,0.0193866,0
0.235855,0.019444,0
0.237428,0.0195012,0
0.239,0.0195582,0
0.240572,0.0196147,0
0.242145,0.0196711,0
0.243717,0.0197272,0
0.24529,0.019783,0
0.246862,0.0198385,0
0.248434,0.0198936,0
0.250007,0.0199482,0
0.251579,0.0200024,0
0.253151,0.0200563,0
0.254724,0.0201098,0
0.256296,0.0201629,0
0.257868,0.0202154,0
0.259441,0.0202672,0
0.261013,0.0203185,0
0.262586,0.0203693,0
0.264158,0.0204197,0
0.26573,0.0204695,0
0.267303,0.0205186,0
0.268875,0.0205669,0
0.270447,0.0206143,0
0.27202,0.0206612,0
0.273592,0.0207075,0
0.275165,0.0207531,0
0.276737,0.0207978,0
0.278309,0.0208416,0
0.279882,0.0208843,0
0.281454,0.0209262,0
0.283026,0.0209674,0
0.284599,0.0210077,0
0.286171,0.0210472,0
0.287743,0.0210854,0
0.289316,0.0211224,0
0.290888,0.021158,0
0.292461,0.021193,0
0.294033,0.021227,0
0.295605,0.02126,0
0.297178,0.0212917,0
0.29875,0.0213217,0
0.300322,0.02135,0
0.301895,0.0213773,0
0.303467,0.0214039,0
0.30504,0.0214293,0
0.306612,0.0214532,0
0.308184,0.0214751,0
0.309757,0.0214947,0
0.311329,0.0215128,0
0.312901,0.0215308,0
0.314474,0.0215479,0
0.316046,0.0215632,0
0.317618,0.0215758,0
0.319191,0.0215849,0
0.320763,0.02159,0
0.322336,0.0215941,0
0.323908,0.0215978,0
0.32548,0.0216008,0
0.327053,0.0216031,0
0.328625,0.0216045,0
0.330197,0.0216048,0
0.33177,0.0216017,0
0.333342,0.0215944,0
0.334915,0.0215838,0
0.336487,0.0215707,0
0.338059,0.0215561,0
0.339632,0.021541,0
0.341204,0.0215247,0
0.342776,0.0215042,0
0.344349,0.0214802,0
0.345921,0.0214532,0
0.347493,0.0214238,0
0.349066,0.0213929,0
0.350638,0.0213605,0
0.352211,0.0213247,0
0.353783,0.0212853,0
0.355355,0.0212427,0
0.356928,0.0211972,0
0.3585,0.0211494,0
0.360072,0.0210996,0
0.361645,0.0210468,0
0.363217,0.0209901,0
0.36479,0.0209298,0
0.366362,0.0208664,0
0.367934,0.0208,0
0.369507,0.0207311,0
0.371079,0.0206594,0
0.372651,0.0205837,0
0.374224,0.0205041,0
0.375796,0.0204208,0
0.377368,0.0203342,0
0.378941,0.0202446,0
0.380513,0.0201521,0
0.382086,0.0200556,0
0.383658,0.0199548,0
0.38523,0.0198501,0
0.386803,0.0197416,0
0.388375,0.0196296,0
0.389947,0.0195145,0
0.39152,0.0193955,0
0.393092,0.019272,0
0.394665,0.0191441,0
0.396237,0.0190121,0
0.397809,0.0188763,0
0.399382,0.0187369,0
0.400954,0.0185939,0
0.402526,0.018446,0
0.404099,0.0182935,0
0.405671,0.0181366,0
0.407243,0.0179756,0
0.408816,0.0178106,0
0.410388,0.0176419,0
0.411961,0.0174684,0
0.413533,0.0172901,0
0.415105,0.017107,0
0.416678,0.0169195,0
0.41825,0.0167278,0
0.419822,0.0165321,0
0.421395,0.016332,0
0.422967,0.0161267,0
0.42454,0.0159166,0
0.426112,0.0157017,0
0.427684,0.0154824,0
0.429257,0.015259,0
0.430829,0.0150313,0
0.432401,0.0147986,0
0.433974,0.0145607,0
0.435546,0.0143179,0
0.437118,0.0140707,0
0.438691,0.013819,0
0.440263,0.0135634,0
0.441836,0.0133028,0
0.443408,0.013037,0
0.44498,0.0127664,0
0.446553,0.0124911,0
0.448125,0.0122114,0
0.449697,0.0119277,0
0.45127,0.0116396,0
0.452842,0.0113463,0
0.454415,0.0110482,0
0.455987,0.0107454,0
0.457559,0.0104384,0
0.459132,0.0101273,0
0.460704,0.00981238,0
0.462276,0.0094926,0
0.463849,0.00916805,0
0.465421,0.00883903,0
0.466994,0.00850589,0
0.468566,0.00816893,0
0.470138,0.00782847,0
0.471711,0.00748383,0
0.473283,0.00713465,0
0.474855,0.00678127,0
0.476428,0.00642405,0
0.478,0.00606334,0
0.479572,0.00569948,0
0.481145,0.00533236,0
0.482717,0.0049611,0
0.48429,0.00458604,0
0.485862,0.00420755,0
0.487434,0.00382602,0
0.489007,0.00344183,0
0.490579,0.00305525,0
0.492151,0.00266531,0
0.493724,0.00227207,0
0.495296,0.00187595,0
0.496869,0.00147738,0
0.498441,0.00107679,0
0.500013,0.000674613,0
0.501586,0.000270265,0
0.503158,-0.00013676,0
0.50473,-0.000545983,0
0.506303,-0.000956927,0
0.507875,-0.00136912,0
0.509447,-0.00178207,0
0.51102,-0.00219576,0
0.512592,-0.00261127,0
0.514165,-0.00302818,0
0.515737,-0.00344596,0
0.517309,-0.00386407,0
0.518882,-0.00428198,0
0.520454,-0.00469924,0
0.522026,-0.00511702,0
0.523599,-0.00553531,0
0.525171,-0.00595352,0
0.526744,-0.00637102,0
0.528316,-0.00678723,0
0.529888,-0.00720151,0
0.531461,-0.00761446,0
0.533033,-0.00802699,0
0.534605,-0.00843839,0
0.536178,-0.00884798,0
0.53775,-0.00925506,0
0.539322,-0.00965893,0
0.540895,-0.0100594,0
0.542467,-0.0104582,0
0.54404,-0.0108549,0
0.545612,-0.0112486,0
0.547184,-0.0116385,0
0.548757,-0.0120238,0
0.550329,-0.0124037,0
0.551901,-0.0127802,0
0.553474,-0.0131536,0
0.555046,-0.0135228,0
0.556619,-0.0138869,0
0.558191,-0.014245,0
0.559763,-0.0145962,0
0.561336,-0.0149412,0
0.562908,-0.0152821,0
0.56448,-0.0156179,0
0.566053,-0.0159475,0
0.567625,-0.0162695,0
0.569197,-0.016583,0
0.57077,-0.0168875,0
0.572342,-0.0171867,0
0.573915,-0.01748,0
0.575487,-0.017766,0
0.577059,-0.0180433,0
0.578632,-0.0183102,0
0.580204,-0.0185656,0
0.581776,-0.0188133,0
0.583349,-0.0190552,0
0.584921,-0.0192891,0
0.586494,-0.0195131,0
0.588066,-0.0197252,0
0.589638,-0.0199234,0
0.591211,-0.0201099,0
0.592783,-0.0202916,0
0.594355,-0.0204658,0
0.595928,-0.0206294,0
0.5975,-0.0207793,0
0.599072,-0.0209124,0
0.600645,-0.021028,0
0.602217,-0.021143,0
0.60379,-0.0212553,0
0.605362,-0.0213572,0
0.606934,-0.0214413,0
0.608507,-0.0215001,0
0.610079,-0.0215261,0
0.611651,-0.0215345,0
0.613224,-0.0215416,0
0.614796,-0.0215473,0
0.616369,-0.0215517,0
0.617941,-0.0215546,0
0.619513,-0.0215559,0
0.621086,-0.0215464,0
0.622658,-0.0215024,0
0.62423,-0.0214298,0
0.625803,-0.0213361,0
0.627375,-0.0212292,0
0.628947,-0.0211169,0
0.63052,-0.021005,0
0.632092,-0.0208752,0
0.633665,-0.0207239,0
0.635237,-0.0205547,0
0.636809,-0.0203711,0
0.638382,-0.020177,0
0.639954,-0.019976,0
0.641526,-0.0197627,0
0.643099,-0.0195299,0
0.644671,-0.0192802,0
0.646244,-0.0190159,0
0.647816,-0.0187396,0
0.649388,-0.0184538,0
0.650961,-0.0181583,0
0.652533,-0.0178458,0
0.654105,-0.0175171,0
0.655678,-0.0171743,0
0.65725,-0.0168192,0
0.658822,-0.0164539,0
0.660395,-0.01608,0
0.661967,-0.0156923,0
0.66354,-0.0152896,0
0.665112,-0.0148736,0
0.666684,-0.014446,0
0.668257,-0.0140085,0
0.669829,-0.0135629,0
0.671401,-0.0131073,0
0.672974,-0.0126383,0
0.674546,-0.0121574,0
0.676119,-0.0116662,0
0.677691,-0.0111662,0
0.679263,-0.0106589,0
0.680836,-0.0101449,0
0.682408,-0.0096201,0
0.68398,-0.00908525,0
0.685553,-0.0085418,0
0.687125,-0.00799122,0
0.688697,-0.007435,0
0.69027,-0.00687451,0
0.691842,-0.00630693,0
0.693415,-0.00573145,0
0.694987,-0.00514951,0
0.696559,-0.00456258,0
0.698132,-0.00397212,0
0.699704,-0.00337957,0
0.701276,-0.0027843,0
0.702849,-0.00218364,0
0.704421,-0.00157896,0
0.705994,-0.000971732,0
0.707566,-0.00036344,0
0.709138,0.000244434,0
0.710711,0.000851064,0
0.712283,0.00145974,0
0.713855,0.00206987,0
0.715428,0.00267992,0
0.717,0.00328835,0
0.718572,0.00389361,0
0.720145,0.00449419,0
0.721717,0.00509252,0
0.72329,0.00568979,0
0.724862,0.00628435,0
0.726434,0.00687455,0
0.728007,0.00745873,0
0.729579,0.00803523,0
0.731151,0.00860449,0
0.732724,0.00917014,0
0.734296,0.00973065,0
0.735869,0.0102842,0
0.737441,0.0108289,0
0.739013,0.0113631,0
0.740586,0.0118854,0
0.742158,0.0124008,0
0.74373,0.0129091,0
0.745303,0.0134082,0
0.746875,0.013896,0
0.748447,0.0143704,0
0.75002,0.0148293,0
0.751592,0.0152767,0
0.753165,0.0157157,0
0.754737,0.016144,0
0.756309,0.0165589,0
0.757882,0.016958,0
0.759454,0.0173386,0
0.761026,0.0177018,0
0.762599,0.0180561,0
0.764171,0.0183992,0
0.765744,0.0187278,0
0.767316,0.0190385,0
0.768888,0.0193281,0
0.770461,0.0195941,0
0.772033,0.0198501,0
0.773605,0.020097,0
0.775178,0.0203297,0
0.77675,0.0205429,0
0.778323,0.0207315,0
0.779895,0.0208904,0
0.781467,0.021033,0
0.78304,0.0211757,0
0.784612,0.0213087,0
0.786184,0.0214221,0
0.787757,0.0215061,0
0.789329,0.0215509,0
0.790901,0.0215547,0
0.792474,0.0215487,0
0.794046,0.0215377,0
0.795619,0.0215221,0
0.797191,0.0215023,0
0.798763,0.0214789,0
0.800336,0.0214511,0
0.801908,0.0213879,0
0.80348,0.0212824,0
0.805053,0.0211446,0
0.806625,0.0209841,0
0.808198,0.0208109,0
0.80977,0.0206348,0
0.811342,0.02045,0
0.812915,0.0202368,0
0.814487,0.0199993,0
0.816059,0.0197421,0
0.817632,0.0194696,0
0.819204,0.0191864,0
0.820776,0.0188943,0
0.822349,0.0185807,0
0.823921,0.0182461,0
0.825494,0.0178934,0
0.827066,0.0175258,0
0.828638,0.0171464,0
0.830211,0.0167581,0
0.831783,0.0163546,0
0.833355,0.0159329,0
0.834928,0.0154953,0
0.8365,0.0150443,0
0.838073,0.0145824,0
0.839645,0.0141118,0
0.841217,0.0136317,0
0.84279,0.0131366,0
0.844362,0.0126283,0
0.845934,0.0121087,0
0.847507,0.01158,0
0.849079,0.0110443,0
0.850651,0.0105027,0
0.852224,0.00995043,0
0.853796,0.00938786,0
0.855369,0.00881677,0
0.856941,0.00823897,0
0.858513,0.00765628,0
0.860086,0.00707051,0
0.861658,0.0064792,0
0.86323,0.00588059,0
0.864803,0.00527636,0
0.866375,0.00466817,0
0.867948,0.00405771,0
0.86952,0.00344664,0
0.871092,0.00283495,0
0.872665,0.00221932,0
0.874237,0.00160101,0
0.875809,0.000981596,0
0.877382,0.000362667,0
0.878954,-0.000254196,0
0.880526,-0.00086778,0
0.882099,-0.00148132,0
0.883671,-0.00209473,0
0.885244,-0.00270649,0
0.886816,-0.00331505,0
0.888388,-0.00391887,0
0.889961,-0.00451642,0
0.891533,-0.00510935,0
0.893105,-0.00569966,0
0.894678,-0.00628582,0
0.89625,-0.00686629,0
0.897823,-0.00743953,0
0.899395,-0.00800401,0
0.900967,-0.00855955,0
0.90254,-0.00910991,0
0.904112,-0.00965405,0
0.905684,-0.0101904,0
0.907257,-0.0107173,0
0.908829,-0.0112333,0
0.910401,-0.011737,0
0.911974,-0.0122325,0
0.913546,-0.0127202,0
0.915119,-0.0131985,0
0.916691,-0.0136657,0
0.918263,-0.0141202,0
0.919836,-0.0145602,0
0.921408,-0.0149879,0
0.92298,-0.0154071,0
0.924553,-0.015816,0
0.926125,-0.0162127,0
0.927698,-0.0165954,0
0.92927,-0.016962,0
0.930842,-0.0173124,0
0.932415,-0.0176535,0
0.933987,-0.0179844,0
0.935559,-0.0183026,0
0.937132,-0.018606,0
0.938704,-0.0188922,0
0.940276,-0.0191593,0
0.941849,-0.019415,0
0.943421,-0.0196619,0
0.944994,-0.0198969,0
0.946566,-0.0201169,0
0.948138,-0.0203188,0
0.949711,-0.0204995,0
0.951283,-0.0206643,0
0.952855,-0.0208249,0
0.954428,-0.0209765,0
0.956,-0.0211136,0
0.957573,-0.0212308,0
0.959145,-0.0213226,0
0.960717,-0.0213871,0
0.96229,-0.0214446,0
0.963862,-0.0214972,0
0.965434,-0.0215424,0
0.967007,-0.0215774,0
0.968579,-0.0215997,0
0.970151,-0.0216065,0
0.971724,-0.021593,0
0.973296,-0.0215598,0
0.974869,-0.021511,0
0.976441,-0.0214505,0
0.978013,-0.0213823,0
0.979586,-0.0213105,0
0.981158,-0.0212309,0
0.98273,-0.0211272,0
0.984303,-0.0210028,0
0.985875,-0.0208623,0
0.987448,-0.0207104,0
0.98902,-0.0205516,0
0.990592,-0.0203889,0
0.992165,-0.0202113,0
0.993737,-0.0200174,0
0.995309,-0.0198098,0
0.996882,-0.019591,0
0.998454,-0.0193637,0
1.00003,-0.0191303,0
1.0016,-0.0188871,0
1.00317,-0.0186302,0
1.00474,-0.0183613,0
1.00632,-0.0180823,0
1.00789,-0.0177949,0
1.00946,-0.0175009,0
1.01103,-0.0172004,0
1.01261,-0.0168888,0
1.01418,-0.016567,0
1.01575,-0.0162363,0
1.01732,-0.0158982,0
1.01889,-0.0155541,0
1.02047,-0.015205,0
1.02204,-0.0148478,0
1.02361,-0.0144822,0
1.02518,-0.0141092,0
1.02676,-0.01373,0
1.02833,-0.0133457,0
1.0299,-0.0129575,0
1.03147,-0.0125642,0
1.03305,-0.0121642,0
1.03462,-0.0117584,0
1.03619,-0.0113478,0
1.03776,-0.0109332,0
1.03934,-0.0105157,0
1.04091,-0.0100955,0
1.04248,-0.00967052,0
1.04405,-0.00924129,0
1.04563,-0.00880859,0
1.0472,-0.00837323,0
1.04877,-0.00793605,0
1.05034,-0.00749776,0
1.05191,-0.00705693,0
1.05349,-0.00661328,0
1.05506,-0.00616753,0
1.05663,-0.00572038,0
1.0582,-0.00527255,0
1.05978,-0.00482475,0
1.06135,-0.00437664,0
1.06292,-0.00392708,0
1.06449,-0.00347668,0
1.06607,-0.00302609,0
1.06764,-0.00257592,0
1.06921,-0.00212683,0
1.07078,-0.00167912,0
1.07236,-0.00123147,0
1.07393,-0.000784125,0
1.0755,-0.000337671,0
1.07707,0.00010732,0
1.07864,0.00055027,0
1.08022,0.000990628,0
1.08179,0.00142931,0
1.08336,0.00186667,0
1.08493,0.00230218,0
1.08651,0.00273531,0
1.08808,0.00316553,0
1.08965,0.00359231,0
1.09122,0.00401583,0
1.0928,0.00443711,0
1.09437,0.00485573,0
1.09594,0.00527119,0
1.09751,0.00568298,0
1.09909,0.00609063,0
1.10066,0.00649383,0
1.10223,0.00689379,0
1.1038,0.00729041,0
1.10538,0.00768324,0
1.10695,0.00807179,0
1.10852,0.0084556,0
1.11009,0.0088342,0
1.11166,0.0092084,0
1.11324,0.00957877,0
1.11481,0.00994485,0
1.11638,0.0103062,0
1.11795,0.0106623,0
1.11953,0.0110128,0
1.1211,0.0113577,0
1.12267,0.0116984,0
1.12424,0.0120344,0
1.12582,0.0123653,0
1.12739,0.0126907,0
1.12896,0.0130101,0
1.13053,0.0133232,0
1.13211,0.0136314,0
1.13368,0.0139348,0
1.13525,0.014233,0
1.13682,0.0145253,0
1.13839,0.0148115,0
1.13997,0.015091,0
1.14154,0.0153648,0
1.14311,0.0156336,0
1.14468,0.0158972,0
1.14626,0.016155,0
1.14783,0.0164064,0
1.1494,0.0166511,0
1.15097,0.0168891,0
1.15255,0.0171222,0
1.15412,0.0173501,0
1.15569,0.0175722,0
1.15726,0.0177881,0
1.15884,0.0179972,0
1.16041,0.018199,0
1.16198,0.0183956,0
1.16355,0.0185872,0
1.16513,0.0187733,0
1.1667,0.0189532,0
1.16827,0.0191264,0
1.16984,0.0192924,0
1.17141,0.019452,0
1.17299,0.0196073,0
1.17456,0.0197573,0
1.17613,0.0199015,0
1.1777,0.0200392,0
1.17928,0.0201696,0
1.18085,0.0202928,0
1.18242,0.0204119,0
1.18399,0.0205264,0
1.18557,0.0206355,0
1.18714,0.0207384,0
1.18871,0.020834,0
1.19028,0.0209217,0
1.19186,0.0210049,0
1.19343,0.0210849,0
1.195,0.0211601,0
1.19657,0.0212295,0
1.19814,0.0212915,0
1.19972,0.0213449,0
1.20129,0.0213925,0
1.20286,0.0214402,0
1.20443,0.0214851,0
1.20601,0.0215242,0
1.20758,0.0215545,0
1.20915,0.0215729,0
1.21072,0.0215782,0
1.2123,0.0215808,0
1.21387,0.021583,0
1.21544,0.0215848,0
1.21701,0.021586,0
1.21859,0.0215868,0
1.22016,0.0215869,0
1.22173,0.0215781,0
1.2233,0.0215567,0
1.22488,0.0215259,0
1.22645,0.0214885,0
1.22802,0.0214475,0
1.22959,0.0214061,0
1.23116,0.0213636,0
1.23274,0.0213135,0
1.23431,0.0212568,0
1.23588,0.0211946,0
1.23745,0.0211283,0
1.23903,0.0210591,0
1.2406,0.0209878,0
1.24217,0.0209111,0
1.24374,0.0208287,0
1.24532,0.0207414,0
1.24689,0.0206498,0
1.24846,0.0205549,0
1.25003,0.0204574,0
1.25161,0.020356,0
1.25318,0.0202495,0
1.25475,0.0201384,0
1.25632,0.0200233,0
1.25789,0.0199048,0
1.25947,0.0197834,0
1.26104,0.019659,0
1.26261,0.0195302,0
1.26418,0.0193972,0
1.26576,0.0192604,0
1.26733,0.0191202,0
1.2689,0.0189772,0
1.27047,0.0188316,0
1.27205,0.0186823,0
1.27362,0.0185292,0
1.27519,0.0183726,0
1.27676,0.0182128,0
1.27834,0.0180503,0
1.27991,0.0178853,0
1.28148,0.0177175,0
1.28305,0.0175461,0
1.28463,0.0173716,0
1.2862,0.0171942,0
1.28777,0.0170141,0
1.28934,0.0168318,0
1.29091,0.0166472,0
1.29249,0.0164595,0
1.29406,0.016269,0
1.29563,0.0160758,0
1.2972,0.0158802,0
1.29878,0.0156825,0
1.30035,0.0154829,0
1.30192,0.0152808,0
1.30349,0.0150761,0
1.30507,0.0148691,0
1.30664,0.0146599,0
1.30821,0.0144488,0
1.30978,0.0142359,0
1.31136,0.0140212,0
1.31293,0.0138042,0
1.3145,0.0135852,0
1.31607,0.0133642,0
1.31764,0.0131415,0
1.31922,0.0129173,0
1.32079,0.0126917,0
1.32236,0.0124642,0
1.32393,0.0122349,0
1.32551,0.0120039,0
1.32708,0.0117715,0
1.32865,0.0115378,0
1.33022,0.0113029,0
1.3318,0.0110666,0
1.33337,0.0108288,0
1.33494,0.0105896,0
1.33651,0.0103491,0
1.33809,0.0101075,0
1.33966,0.00986507,0
1.34123,0.00962162,0
1.3428,0.00937691,0
1.34438,0.00913105,0
1.34595,0.00888418,0
1.34752,0.00863645,0
1.34909,0.008388,0
1.35066,0.00813891,0
1.35224,0.00788888,0
1.35381,0.00763794,0
1.35538,0.00738623,0
1.35695,0.00713386,0
1.35853,0.00688096,0
1.3601,0.00662767,0
1.36167,0.0063738,0
1.36324,0.00611925,0
1.36482,0.00586414,0
1.36639,0.00560858,0
1.36796,0.00535269,0
1.36953,0.00509658,0
1.37111,0.00484026,0
1.37268,0.00458349,0
1.37425,0.00432636,0
1.37582,0.00406898,0
1.37739,0.00381146,0
1.37897,0.00355391,0
1.38054,0.00329641,0
1.38211,0.00303874,0
1.38368,0.00278091,0
1.38526,0.00252301,0
1.38683,0.00226517,0
1.3884,0.00200747,0
1.38997,0.00175003,0
1.39155,0.00149273,0
1.39312,0.00123545,0
1.39469,0.000978297,0
1.39626,0.000721368,0
1.39784,0.000464763,0
1.39941,0.000208584,0
1.40098,-4.71534e-05,0
1.40255,-0.00030266,0
1.40413,-0.000557868,0
1.4057,-0.000812679,0
1.40727,-0.001067,0
1.40884,-0.00132072,0
1.41041,-0.00157377,0
1.41199,-0.00182634,0
1.41356,-0.00207844,0
1.41513,-0.00232998,0
1.4167,-0.00258086,0
1.41828,-0.00283099,0
1.41985,-0.00308028,0
1.42142,-0.0033288,0
1.42299,-0.0035767,0
1.42457,-0.00382388,0
1.42614,-0.00407026,0
1.42771,-0.00431574,0
1.42928,-0.00456023,0
1.43086,-0.00480369,0
1.43243,-0.00504635,0
1.434,-0.00528815,0
1.43557,-0.005529,0
1.43714,-0.00576882,0
1.43872,-0.00600752,0
1.44029,-0.00624502,0
1.44186,-0.0064815,0
1.44343,-0.00671699,0
1.44501,-0.00695142,0
1.44658,-0.00718469,0
1.44815,-0.00741673,0
1.44972,-0.00764743,0
1.4513,-0.00787686,0
1.45287,-0.00810519,0
1.45444,-0.00833235,0
1.45601,-0.00855823,0
1.45759,-0.00878277,0
1.45916,-0.00900586,0
1.46073,-0.00922748,0
1.4623,-0.00944784,0
1.46388,-0.00966694,0
1.46545,-0.00988466,0
1.46702,-0.0101009,0
1.46859,-0.0103156,0
1.47016,-0.0105287,0
1.47174,-0.0107404,0
1.47331,-0.0109506,0
1.47488,-0.0111594,0
1.47645,-0.0113667,0
1.47803,-0.0115723,0
1.4796,-0.0117761,0
1.48117,-0.0119783,0
1.48274,-0.0121789,0
1.48432,-0.0123781,0
1.48589,-0.0125756,0
1.48746,-0.0127713,0
1.48903,-0.0129652,0
1.49061,-0.0131571,0
1.49218,-0.0133475,0
1.49375,-0.0135362,0
1.49532,-0.0137232,0
1.49689,-0.0139083,0
1.49847,-0.0140915,0
1.50004,-0.0142727,0
1.50161,-0.0144519,0
1.50318,-0.0146295,0
1.50476,-0.0148053,0
1.50633,-0.0149792,0
1.5079,-0.0151511,0
1.50947,-0.0153208,0
1.51105,-0.0154884,0
1.51262,-0.0156543,0
1.51419,-0.0158183,0
1.51576,-0.0159803,0
1.51734,-0.0161403,0
1.51891,-0.0162981,0
1.52048,-0.0164535,0
1.52205,-0.0166071,0
1.52363,-0.0167588,0
1.5252,-0.0169084,0
1.52677,-0.017056,0
1.52834,-0.0172013,0
1.52991,-0.0173441,0
1.53149,-0.0174848,0
1.53306,-0.0176236,0
1.53463,-0.0177604,0
1.5362,-0.0178951,0
1.53778,-0.0180273,0
1.53935,-0.0181571,0
1.54092,-0.0182844,0
1.54249,-0.0184098,0
1.54407,-0.0185331,0
1.54564,-0.0186543,0
1.54721,-0.018773,0
1.54878,-0.0188892,0
1.55036,-0.0190027,0
1.55193,-0.0191141,0
1.5535,-0.0192234,0
1.55507,-0.0193306,0
1.55665,-0.0194353,0
1.55822,-0.0195374,0
1.55979,-0.0196368,0
1.56136,-0.0197336,0
1.56293,-0.0198287,0
1.56451,-0.0199217,0
1.56608,-0.0200121,0
1.56765,-0.0200997,0
1.56922,-0.0201841,0
1.5708,-0.0202649,0
