# 20240826_201709
# initdata:	data/init_real_m828_consteps_20240826_143307/init4.csv
# particle mass:	0.828
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2003.84,0
0.0100503,1972.4,0
0.0201005,1880.87,0
0.0301508,1737.14,0
0.040201,1553.2,0
0.0502513,1343.51,0
0.0603015,1123.62,0
0.0703518,908.574,0
0.080402,711.795,0
0.0904523,543.757,0
0.100503,410.958,0
0.110553,315.079,0
0.120603,252.824,0
0.130653,216.734,0
0.140704,197.154,0
0.150754,184.705,0
0.160804,172.634,0
0.170854,157.996,0
0.180905,141.271,0
0.190955,124.685,0
0.201005,110.186,0
0.211055,98.1735,0
0.221106,87.5107,0
0.231156,76.6844,0
0.241206,65.0699,0
0.251256,53.435,0
0.261307,43.3374,0
0.271357,35.9309,0
0.281407,31.1131,0
0.291457,27.6456,0
0.301508,24.106,0
0.311558,19.8881,0
0.321608,15.4751,0
0.331658,11.84,0
0.341709,9.54154,0
0.351759,8.28669,0
0.361809,7.27029,0
0.371859,5.90844,0
0.38191,4.27948,0
0.39196,2.91467,0
0.40201,2.20835,0
0.41206,2.04096,0
0.422111,1.94622,0
0.432161,1.59585,0
0.442211,1.08557,0
0.452261,0.755557,0
0.462312,0.778844,0
0.472362,0.974575,0
0.482412,1.02832,0
0.492462,0.847814,0
0.502513,0.647764,0
0.512563,0.679538,0
0.522613,0.928445,0
0.532663,1.13155,0
0.542714,1.09175,0
0.552764,0.915687,0
0.562814,0.890844,0
0.572864,1.14225,0
0.582915,1.47583,0
0.592965,1.6019,0
0.603015,1.48105,0
0.613065,1.37861,0
0.623116,1.5517,0
0.633166,1.93363,0
0.643216,2.19737,0
0.653266,2.13424,0
0.663317,1.902,0
0.673367,1.84026,0
0.683417,2.06595,0
0.693467,2.33193,0
0.703518,2.32288,0
0.713568,2.03576,0
0.723618,1.78533,0
0.733668,1.8272,0
0.743719,2.05615,0
0.753769,2.14672,0
0.763819,1.96017,0
0.773869,1.71461,0
0.78392,1.70978,0
0.79397,1.95164,0
0.80402,2.1458,0
0.81407,2.06526,0
0.824121,1.82895,0
0.834171,1.74221,0
0.844221,1.9051,0
0.854271,2.08611,0
0.864322,2.01828,0
0.874372,1.73729,0
0.884422,1.53143,0
0.894472,1.57427,0
0.904523,1.71385,0
0.914573,1.68384,0
0.924623,1.45463,0
0.934673,1.26812,0
0.944724,1.31838,0
0.954774,1.50063,0
0.964824,1.55383,0
0.974874,1.40197,0
0.984925,1.24346,0
0.994975,1.2779,0
1.00503,1.43852,0
1.01508,1.483,0
1.02513,1.31485,0
1.03518,1.10552,0
1.04523,1.06168,0
1.05528,1.15576,0
1.06533,1.17788,0
1.07538,1.02871,0
1.08543,0.853306,0
1.09548,0.840903,0
1.10553,0.969476,0
1.11558,1.04098,0
1.12563,0.951587,0
1.13568,0.825029,0
1.14573,0.832749,0
1.15578,0.954515,0
1.16583,1.0071,0
1.17588,0.894979,0
1.18593,0.735873,0
1.19598,0.694528,0
1.20603,0.761202,0
1.21608,0.778247,0
1.22613,0.66816,0
1.23618,0.541421,0
1.24623,0.539222,0
1.25628,0.637455,0
1.26633,0.684769,0
1.27638,0.614487,0
1.28643,0.530668,0
1.29648,0.553026,0
1.30653,0.644929,0
1.31658,0.665602,0
1.32663,0.567412,0
1.33668,0.458857,0
1.34673,0.450052,0
1.35678,0.503821,0
1.36683,0.49931,0
1.37688,0.409566,0
1.38693,0.338247,0
1.39698,0.36876,0
1.40704,0.446065,0
1.41709,0.457781,0
1.42714,0.393084,0
1.43719,0.351274,0
1.44724,0.392918,0
1.45729,0.451134,0
1.46734,0.428426,0
1.47739,0.336182,0
1.48744,0.276872,0
1.49749,0.299037,0
1.50754,0.335076,0
1.51759,0.306515,0
1.52764,0.239218,0
1.53769,0.222776,0
1.54774,0.278037,0
1.55779,0.327007,0
1.56784,0.305727,0
1.57789,0.253178,0
1.58794,0.248899,0
1.59799,0.294412,0
1.60804,0.311936,0
1.61809,0.259114,0
1.62814,0.190505,0
1.63819,0.17856,0
1.64824,0.212441,0
1.65829,0.22087,0
1.66834,0.180448,0
1.67839,0.148446,0
1.68844,0.174871,0
1.69849,0.226594,0
1.70854,0.234857,0
1.71859,0.193884,0
1.72864,0.16545,0
1.73869,0.185661,0
1.74874,0.21309,0
1.75879,0.192628,0
1.76884,0.137984,0
1.77889,0.111407,0
1.78894,0.1335,0
1.79899,0.157146,0
1.80905,0.141016,0
1.8191,0.110707,0
1.82915,0.117575,0
1.8392,0.159262,0
1.84925,0.181041,0
1.8593,0.154754,0
1.86935,0.117692,0
1.8794,0.115755,0
1.88945,0.137379,0
1.8995,0.135086,0
1.90955,0.0990675,0
1.9196,0.0718878,0
1.92965,0.0845755,0
1.9397,0.111669,0
1.94975,0.111424,0
1.9598,0.0885192,0
1.96985,0.0848076,0
1.9799,0.11367,0
1.98995,0.137709,0
2,0.12288,0
