# epsilon:0.000160054
# mass:0.6
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.65,-0.005359997867701164,0,0.34011298499476267,0
0.66,-0.008878330532288037,0,0.3306230019626218,0
0.67,-0.012313292853081042,0,0.3157492991014057,0
0.68,-0.015603369029839817,0,0.29553884864603563,0
0.6900000000000001,-0.01868618617735521,0,0.2701719643947425,0
0.7000000000000001,-0.021500109938958192,0,0.23996641643726843,0
0.71,-0.023985944519711245,0,0.20537679315766827,0
0.72,-0.026088679516305058,0,0.16698879169641975,0
0.73,-0.027759218874124955,0,0.12550832826042305,0
0.74,-0.028956023096117216,0,0.08174558355475404,0
0.75,-0.029646597049369738,0,0.036594328170505265,0
0.76,-0.029808766457046304,0,-0.008992920777892864,0
0.77,-0.02943164403817925,0,-0.05403324805631173,0
0.78,-0.02851625255653042,0,-0.0975439739159295,0
0.79,-0.027075776045385597,0,-0.13857436535390663,0
0.8,-0.02513543346265575,0,-0.1762372941935359,0
0.81,-0.022731840063296347,0,-0.2097385762760002,0
0.8200000000000001,-0.019912208473562797,0,-0.23840475772309366,0
0.8300000000000001,-0.016732955776111072,0,-0.26170500006505365,0
0.84,-0.013258110268742705,0,-0.2792679171930457,0
0.85,-0.009557458212239946,0,-0.2908915975207371,0
0.86,-0.005704521918933148,0,-0.2965463184210583,0
0.87,-0.0017744559724212057,0,-0.2963697897053727,0
0.88,0.00215804959616501,0,-0.2906552457585562,0
0.89,0.006020773244749677,0,-0.27983319664826767,0
0.9,0.009745794708983182,0,-0.26444808211491166,0
0.91,0.013271085946317603,0,-0.24513134182253252,0
0.92,0.01654182773727544,0,-0.22257279336571678,0
0.93,0.01951134965721251,0,-0.1974916500392877,0
0.9400000000000001,0.022141777910202148,0,-0.17060946192125878,0
0.9500000000000001,0.024404342475872094,0,-0.1426259026364284,0
0.96,0.02627934780236604,0,-0.11419822946430075,0
0.97,0.027755862930749695,0,-0.08592524127759843,0
0.98,0.028831170096256898,0,-0.058335768070074435,0
0.99,0.029510000710382654,0,-0.03188168404238632,0
1.,0.029803746270493557,0,-0.0069341608334090934,0
1.01,0.02972934998465411,0,0.016215619823562673,0
1.02,0.029308350982720846,0,0.037353644436617886,0
1.03,0.028565902239715845,0,0.056338368704315654,0
1.04,0.027529813783209896,0,0.07309472842871902,0
1.05,0.02622959983533228,0,0.08760612555910036,0
1.06,0.02469567819470077,0,0.09990603118589868,0
1.07,0.022958682484961166,0,0.11006938968186672,0
1.08,0.02104886487278753,0,0.11820394730316251,0
1.09,0.018995559611434537,0,0.12444204296394815,0
1.1,0.01682685441837663,0,0.12893128893567934,0
1.11,0.01456934444759302,0,0.13182751126205441,0
1.12,0.012247812047400195,0,0.13328917371276092,0
1.1300000000000001,0.00988519526180578,0,0.13347150512822797,0
1.1400000000000001,0.007502575779122362,0,0.13252307141911546,0
1.1500000000000001,0.0051190378494853075,0,0.1305842772791887,0
1.16,0.002751725144926686,0,0.12778643722195754,0
1.17,0.000415969411667497,0,0.12425212008606042,0
1.18,-0.001874729640271202,0,0.12009639446323538,0
1.19,-0.004108715207014274,0,0.11542791119015464,0
1.2,-0.006275835989318237,0,0.11034953671802852,0
1.21,-0.008367593079545387,0,0.10495849435720729,0
1.22,-0.010376926739370441,0,0.09934531421830294,0
1.23,-0.012297986181340925,0,0.09359229034468808,0
1.24,-0.014126194079688043,0,0.08777109125893982,0
1.25,-0.015857908817347267,0,0.08194086321769257,0
1.26,-0.01749034790128269,0,0.07614685132212347,0
1.27,-0.019021503364410098,0,0.07042021077489995,0
1.28,-0.020449916313484664,0,0.06477986538500201,0
1.29,-0.021774676674083258,0,0.05923551607278058,0
1.3,-0.02299533182302218,0,0.053792080774854804,0
1.31,-0.0241118082717414,0,0.04845445473304825,0
1.32,-0.025124463418280698,0,0.04323120908159165,0
1.33,-0.02603399271789306,0,0.0381367928643463,0
1.34,-0.02684143229974808,0,0.033191018811745306,0
1.35,-0.027548126237870736,0,0.02841593421458357,0
1.36,-0.02815562876081036,0,0.023831257114869865,0
1.37,-0.028665666724992794,0,0.01944913463905715,0
1.3800000000000001,-0.02908005734271299,0,0.015270776173805747,0
1.3900000000000001,-0.029400662850292206,0,0.011286029177150091,0
1.4000000000000001,-0.02962937631377235,0,0.007476492265122016,0
1.41,-0.029768131157956436,0,0.003821074121912021,0
1.42,-0.02981891652704359,0,0.0003012761283073029,0
1.43,-0.02978380049497179,0,-0.0030977907057256325,0
1.44,-0.029664889948281405,0,-0.006393012986712249,0
1.45,-0.029464298648360702,0,-0.009616085006134235,0
1.46,-0.029184066363160104,0,-0.012827677659078251,0
1.47,-0.028826164054243857,0,-0.016123581100035568,0
1.48,-0.02839251902159593,0,-0.019621210936644772,0
1.49,-0.02788513946982048,0,-0.023424238193308602,0
1.5,-0.02730618244241135,0,-0.02758204045799957,0
1.51,-0.02665785379945834,0,-0.03209296221428991,0
1.52,-0.025942271227876047,0,-0.03701285728480786,0
1.53,-0.025161435366258745,0,-0.042696033117998036,0
1.54,-0.024317556435565605,0,-0.05006236095401372,0
1.55,-0.023413597691906155,0,-0.06061924263926486,0
1.56,-0.02245304168175122,0,-0.07622223056984018,0
1.57,-0.021440875473782473,0,-0.10073815537926332,0
1.58,-0.020400781383846125,0,-0.1541339123016058,0
