# 20241029_162955
# initdata:	data/init_real_m140_constfield_20241029_162545/R7.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,42795.3,0
0.0100503,40503.3,0
0.0201005,34414.7,0
0.0301508,26454.4,0
0.040201,18697.7,0
0.0502513,12506.6,0
0.0603015,8242.06,0
0.0703518,5527.11,0
0.080402,3745.35,0
0.0904523,2451.61,0
0.100503,1510.4,0
0.110553,958.916,0
0.120603,771.034,0
0.130653,760.877,0
0.140704,708.236,0
0.150754,542.679,0
0.160804,364.418,0
0.170854,285.827,0
0.180905,293.08,0
0.190955,284.096,0
0.201005,207.603,0
0.211055,115.593,0
0.221106,78.1686,0
0.231156,91.5667,0
0.241206,97.7931,0
0.251256,70.3302,0
0.261307,41.6171,0
0.271357,45.9211,0
0.281407,69.139,0
0.291457,73.28,0
0.301508,50.9091,0
0.311558,30.2027,0
0.321608,30.9179,0
0.331658,39.3014,0
0.341709,33.5469,0
0.351759,16.3127,0
0.361809,7.50849,0
0.371859,13.5547,0
0.38191,20.3478,0
0.39196,16.5844,0
0.40201,9.54326,0
0.41206,11.3961,0
0.422111,19.8098,0
0.432161,22.1208,0
0.442211,14.4959,0
0.452261,6.51858,0
0.462312,6.18126,0
0.472362,9.29981,0
0.482412,7.9764,0
0.492462,3.1206,0
0.502513,1.98977,0
0.512563,6.24069,0
0.522613,9.57193,0
0.532663,7.6685,0
0.542714,4.35343,0
0.552764,5.01164,0
0.562814,8.26237,0
0.572864,8.52143,0
0.582915,4.66541,0
0.592965,1.34398,0
0.603015,1.73034,0
0.613065,3.34638,0
0.623116,2.77395,0
0.633166,1.11263,0
0.643216,1.74978,0
0.653266,4.57912,0
0.663317,5.96202,0
0.673367,4.23785,0
0.683417,2.04584,0
0.693467,2.12974,0
0.703518,3.39474,0
0.713568,3.07307,0
0.723618,1.16377,0
0.733668,0.220997,0
0.743719,1.2438,0
0.753769,2.30395,0
0.763819,1.80168,0
0.773869,0.947401,0
0.78392,1.63374,0
0.79397,3.27272,0
0.80402,3.60694,0
0.81407,2.11093,0
0.824121,0.677439,0
0.834171,0.723126,0
0.844221,1.31596,0
0.854271,1.00907,0
0.864322,0.210905,0
0.874372,0.376593,0
0.884422,1.52892,0
0.894472,2.14448,0
0.904523,1.51491,0
0.914573,0.795156,0
0.924623,1.14372,0
0.934673,1.94143,0
0.944724,1.81978,0
0.954774,0.777347,0
0.964824,0.102775,0
0.974874,0.382274,0
0.984925,0.770991,0
0.994975,0.521967,0
1.00503,0.199426,0
1.01508,0.668802,0
1.02513,1.57551,0
1.03518,1.78112,0
1.04523,1.06369,0
1.05528,0.417328,0
1.06533,0.538274,0
1.07538,0.882207,0
1.08543,0.66663,0
1.09548,0.128795,0
1.10553,0.0788948,0
1.11558,0.568418,0
1.12563,0.831259,0
1.13568,0.538257,0
1.14573,0.318077,0
1.15578,0.721295,0
1.16583,1.29466,0
1.17588,1.23198,0
1.18593,0.574951,0
1.19598,0.116304,0
1.20603,0.219344,0
1.21608,0.400144,0
1.22613,0.225924,0
1.23618,0.0194428,0
1.24623,0.272949,0
1.25628,0.776296,0
1.26633,0.888356,0
1.27638,0.518074,0
1.28643,0.256414,0
1.29648,0.461566,0
1.30653,0.735793,0
1.31658,0.578926,0
1.32663,0.15839,0
1.33668,0.0121106,0
1.34673,0.214753,0
1.35678,0.33144,0
1.36683,0.174914,0
1.37688,0.112351,0
1.38693,0.435951,0
1.39698,0.827833,0
1.40704,0.792175,0
1.41709,0.387234,0
1.42714,0.124619,0
1.43719,0.215363,0
1.44724,0.330466,0
1.45729,0.190295,0
1.46734,0.00728773,0
1.47739,0.103235,0
1.48744,0.362053,0
1.49749,0.410008,0
1.50754,0.220116,0
1.51759,0.158604,0
1.52764,0.395379,0
1.53769,0.615681,0
1.54774,0.48908,0
1.55779,0.161082,0
1.56784,0.0168021,0
1.57789,0.114307,0
1.58794,0.168337,0
1.59799,0.0600364,0
1.60804,0.0288506,0
1.61809,0.250246,0
1.62814,0.501589,0
1.63819,0.470249,0
1.64824,0.225404,0
1.65829,0.111769,0
1.66834,0.234183,0
1.67839,0.330895,0
1.68844,0.206046,0
1.69849,0.0256324,0
1.70854,0.0322844,0
1.71859,0.16318,0
1.72864,0.179736,0
1.73869,0.0762857,0
1.74874,0.0937171,0
1.75879,0.313007,0
1.76884,0.485873,0
1.77889,0.386076,0
1.78894,0.141271,0
1.79899,0.0371803,0
1.80905,0.108898,0
1.8191,0.143286,0
1.82915,0.0516183,0
1.8392,0.00390111,0
1.84925,0.127552,0
1.8593,0.276621,0
1.86935,0.250918,0
1.8794,0.113438,0
1.88945,0.0955074,0
1.8995,0.235891,0
1.90955,0.319884,0
1.9196,0.20826,0
1.92965,0.0401399,0
1.9397,0.00812935,0
1.94975,0.0769124,0
1.9598,0.0811245,0
1.96985,0.0183097,0
1.9799,0.0520882,0
1.98995,0.223559,0
2,0.346658,0
