# 20250121_104014
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init07.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,18111,0
0.0100503,17101.4,0
0.0201005,14421.2,0
0.0301508,10932.4,0
0.040201,7580.73,0
0.0502513,4992.42,0
0.0603015,3310.38,0
0.0703518,2305.9,0
0.080402,1639.56,0
0.0904523,1091.63,0
0.100503,634.697,0
0.110553,342.139,0
0.120603,242.565,0
0.130653,257.61,0
0.140704,266.755,0
0.150754,213.724,0
0.160804,136.383,0
0.170854,98.0563,0
0.180905,108.76,0
0.190955,123.562,0
0.201005,104.696,0
0.211055,63.2767,0
0.221106,35.5082,0
0.231156,34.4528,0
0.241206,40.2974,0
0.251256,32.8591,0
0.261307,17.024,0
0.271357,10.4196,0
0.281407,16.9007,0
0.291457,23.3731,0
0.301508,19.8811,0
0.311558,11.9963,0
0.321608,10.1836,0
0.331658,14.4696,0
0.341709,16.0586,0
0.351759,10.8889,0
0.361809,4.56667,0
0.371859,3.27013,0
0.38191,5.45024,0
0.39196,5.65614,0
0.40201,3.06279,0
0.41206,1.83782,0
0.422111,4.0727,0
0.432161,6.61017,0
0.442211,5.97064,0
0.452261,3.29999,0
0.462312,2.17366,0
0.472362,3.25954,0
0.482412,3.87714,0
0.492462,2.42423,0
0.502513,0.62071,0
0.512563,0.596193,0
0.522613,1.74597,0
0.532663,2.00836,0
0.542714,1.13357,0
0.552764,0.833648,0
0.562814,1.9024,0
0.572864,2.93624,0
0.582915,2.47619,0
0.592965,1.11758,0
0.603015,0.482027,0
0.613065,0.860541,0
0.623116,1.09235,0
0.633166,0.560414,0
0.643216,0.0741118,0
0.653266,0.443516,0
0.663317,1.16171,0
0.673367,1.22312,0
0.683417,0.67174,0
0.693467,0.456578,0
0.703518,0.922952,0
0.713568,1.31532,0
0.723618,0.970999,0
0.733668,0.290639,0
0.743719,0.0650657,0
0.753769,0.315704,0
0.763819,0.419152,0
0.773869,0.17643,0
0.78392,0.0901165,0
0.79397,0.482761,0
0.80402,0.919689,0
0.81407,0.842724,0
0.824121,0.397276,0
0.834171,0.183378,0
0.844221,0.364252,0
0.854271,0.503027,0
0.864322,0.298383,0
0.874372,0.0287486,0
0.884422,0.0651878,0
0.894472,0.288386,0
0.904523,0.320143,0
0.914573,0.147333,0
0.924623,0.129322,0
0.934673,0.399854,0
0.944724,0.626062,0
0.954774,0.497393,0
0.964824,0.176539,0
0.974874,0.0365055,0
0.984925,0.125139,0
0.994975,0.171664,0
1.00503,0.0620226,0
1.01508,0.00546266,0
1.02513,0.159445,0
1.03518,0.346486,0
1.04523,0.319057,0
1.05528,0.142998,0
1.06533,0.0930093,0
1.07538,0.232012,0
1.08543,0.328458,0
1.09548,0.218977,0
1.10553,0.0431228,0
1.11558,0.00805447,0
1.12563,0.0824867,0
1.13568,0.0908353,0
1.14573,0.0223866,0
1.15578,0.0453706,0
1.16583,0.212402,0
1.17588,0.341657,0
1.18593,0.272786,0
1.19598,0.101952,0
1.20603,0.0365001,0
1.21608,0.100699,0
1.22613,0.136171,0
1.23618,0.0673472,0
1.24623,0.00609983,0
1.25628,0.0522023,0
1.26633,0.128511,0
1.27638,0.112277,0
1.28643,0.0398752,0
1.29648,0.0514292,0
1.30653,0.16377,0
1.31658,0.23237,0
1.32663,0.162201,0
1.33668,0.0413748,0
1.34673,0.00193237,0
1.35678,0.0354533,0
1.36683,0.0411168,0
1.37688,0.00563836,0
1.38693,0.0188374,0
1.39698,0.109351,0
1.40704,0.176638,0
1.41709,0.136011,0
1.42714,0.0493994,0
1.43719,0.0351471,0
1.44724,0.0957549,0
1.45729,0.125126,0
1.46734,0.0736183,0
1.47739,0.0129192,0
1.48744,0.0139568,0
1.49749,0.0425538,0
1.50754,0.0326367,0
1.51759,0.00515823,0
1.52764,0.0344166,0
1.53769,0.117036,0
1.54774,0.158833,0
1.55779,0.107624,0
1.56784,0.0284837,0
1.57789,0.00773459,0
1.58794,0.0357728,0
1.59799,0.0423531,0
1.60804,0.0150886,0
1.61809,0.0110217,0
1.62814,0.0524891,0
1.63819,0.0832517,0
1.64824,0.0575115,0
1.65829,0.0172788,0
1.66834,0.0311071,0
1.67839,0.087792,0
1.68844,0.110255,0
1.69849,0.0674139,0
1.70854,0.013508,0
1.71859,0.0023946,0
1.72864,0.015981,0
1.73869,0.011617,0
1.74874,0.000225805,0
1.75879,0.0251446,0
1.76884,0.0795081,0
1.77889,0.102012,0
1.78894,0.064716,0
1.79899,0.0168612,0
1.80905,0.0149617,0
1.8191,0.0450454,0
1.82915,0.0523131,0
1.8392,0.026059,0
1.84925,0.00820001,0
1.8593,0.0207905,0
1.86935,0.0331635,0
1.8794,0.0185734,0
1.88945,0.00363145,0
1.8995,0.0272347,0
1.90955,0.0735249,0
1.9196,0.0873567,0
1.92965,0.0516871,0
1.9397,0.0097827,0
1.94975,0.00150126,0
1.9598,0.0132453,0
1.96985,0.0127514,0
1.9799,0.00485424,0
1.98995,0.0179265,0
2,0.0481843,0
