# 20250122_110530
# initdata:	Data/init_real_constfield_m280_20250122_110401/init17.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1092.26,0
0.0100503,1070.2,0
0.0201005,1008.94,0
0.0301508,920.965,0
0.040201,820.539,0
0.0502513,717.815,0
0.0603015,616.16,0
0.0703518,514.3,0
0.080402,411.678,0
0.0904523,312.942,0
0.100503,227.751,0
0.110553,165.482,0
0.120603,128.69,0
0.130653,110.777,0
0.140704,100.214,0
0.150754,88.2003,0
0.160804,73.4522,0
0.170854,60.3938,0
0.180905,53.0387,0
0.190955,50.6572,0
0.201005,49.0205,0
0.211055,45.0972,0
0.221106,39.8063,0
0.231156,36.1364,0
0.241206,35.303,0
0.251256,35.4894,0
0.261307,34.2435,0
0.271357,31.2678,0
0.281407,28.2757,0
0.291457,26.5011,0
0.301508,25.2241,0
0.311558,23.004,0
0.321608,19.7165,0
0.331658,16.6739,0
0.341709,14.8809,0
0.351759,13.8909,0
0.361809,12.6895,0
0.371859,11.1942,0
0.38191,10.2741,0
0.39196,10.3978,0
0.40201,10.8947,0
0.41206,10.824,0
0.422111,10.1562,0
0.432161,9.62294,0
0.442211,9.55368,0
0.452261,9.39673,0
0.462312,8.54883,0
0.472362,7.24169,0
0.482412,6.2358,0
0.492462,5.82244,0
0.502513,5.56169,0
0.512563,5.04245,0
0.522613,4.49645,0
0.532663,4.40625,0
0.542714,4.75032,0
0.552764,5.00173,0
0.562814,4.84,0
0.572864,4.51881,0
0.582915,4.40196,0
0.592965,4.40477,0
0.603015,4.15365,0
0.613065,3.57476,0
0.623116,3.02361,0
0.633166,2.79512,0
0.643216,2.76059,0
0.653266,2.63471,0
0.663317,2.4231,0
0.673367,2.37905,0
0.683417,2.57541,0
0.693467,2.76053,0
0.703518,2.70263,0
0.713568,2.49072,0
0.723618,2.35782,0
0.733668,2.32365,0
0.743719,2.19623,0
0.753769,1.90002,0
0.763819,1.61459,0
0.773869,1.52393,0
0.78392,1.56938,0
0.79397,1.56844,0
0.80402,1.494,0
0.81407,1.48622,0
0.824121,1.60141,0
0.834171,1.69922,0
0.844221,1.63742,0
0.854271,1.46931,0
0.864322,1.34995,0
0.874372,1.30922,0
0.884422,1.2369,0
0.894472,1.08254,0
0.904523,0.949603,0
0.914573,0.943975,0
0.924623,1.01888,0
0.934673,1.05093,0
0.944724,1.01927,0
0.954774,1.01266,0
0.964824,1.0676,0
0.974874,1.09821,0
0.984925,1.02397,0
0.994975,0.891781,0
1.00503,0.806949,0
1.01508,0.785495,0
1.02513,0.753133,0
1.03518,0.679669,0
1.04523,0.631841,0
1.05528,0.6665,0
1.06533,0.736803,0
1.07538,0.757214,0
1.08543,0.723377,0
1.09548,0.702586,0
1.10553,0.718183,0
1.11558,0.711968,0
1.12563,0.639806,0
1.13568,0.546601,0
1.14573,0.504459,0
1.15578,0.512493,0
1.16583,0.511316,0
1.17588,0.482135,0
1.18593,0.47285,0
1.19598,0.514378,0
1.20603,0.563104,0
1.21608,0.560277,0
1.22613,0.514783,0
1.23618,0.48259,0
1.24623,0.479287,0
1.25628,0.462808,0
1.26633,0.408353,0
1.27638,0.354135,0
1.28643,0.346878,0
1.29648,0.373842,0
1.30653,0.386289,0
1.31658,0.373821,0
1.32663,0.373125,0
1.33668,0.401533,0
1.34673,0.42335,0
1.35678,0.401809,0
1.36683,0.35422,0
1.37688,0.32518,0
1.38693,0.321822,0
1.39698,0.31133,0
1.40704,0.280049,0
1.41709,0.25831,0
1.42714,0.272872,0
1.43719,0.303748,0
1.44724,0.313008,0
1.45729,0.299349,0
1.46734,0.293498,0
1.47739,0.305036,0
1.48744,0.306128,0
1.49749,0.276449,0
1.50754,0.237431,0
1.51759,0.221907,0
1.52764,0.227777,0
1.53769,0.227056,0
1.54774,0.213038,0
1.55779,0.209928,0
1.56784,0.231221,0
1.57789,0.254415,0
1.58794,0.252475,0
1.59799,0.232359,0
1.60804,0.22119,0
1.61809,0.223335,0
1.62814,0.2164,0
1.63819,0.190303,0
1.64824,0.166392,0
1.65829,0.166427,0
1.66834,0.180767,0
1.67839,0.185043,0
1.68844,0.177659,0
1.69849,0.178962,0
1.70854,0.195184,0
1.71859,0.205461,0
1.72864,0.192753,0
1.73869,0.16954,0
1.74874,0.158703,0
1.75879,0.160086,0
1.76884,0.154795,0
1.77889,0.138423,0
1.78894,0.129532,0
1.79899,0.14043,0
1.80905,0.157063,0
1.8191,0.159679,0
1.82915,0.151316,0
1.8392,0.149919,0
1.84925,0.157881,0
1.8593,0.157775,0
1.86935,0.140496,0
1.8794,0.120793,0
1.88945,0.115909,0
1.8995,0.121195,0
1.90955,0.120237,0
1.9196,0.112051,0
1.92965,0.111917,0
1.9397,0.125352,0
1.94975,0.137297,0
1.9598,0.13379,0
1.96985,0.122002,0
1.9799,0.117623,0
1.98995,0.120376,0
2,0.11613,0
