# 20250121_120102
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.403232
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1192.94,0
0.0100334,1173.64,0
0.0200669,1116.95,0
0.0301003,1026.59,0
0.0401338,908.993,0
0.0501672,773.364,0
0.0602007,631.258,0
0.0702341,495.26,0
0.0802676,376.758,0
0.090301,283.31,0
0.100334,216.678,0
0.110368,172.694,0
0.120401,143.46,0
0.130435,121.064,0
0.140468,100.935,0
0.150502,82.889,0
0.160535,69.314,0
0.170569,61.8625,0
0.180602,59.1904,0
0.190635,57.4778,0
0.200669,53.23,0
0.210702,45.9053,0
0.220736,38.036,0
0.230769,32.729,0
0.240803,30.8251,0
0.250836,30.3132,0
0.26087,28.4396,0
0.270903,24.363,0
0.280936,19.7465,0
0.29097,16.828,0
0.301003,16.0851,0
0.311037,15.9162,0
0.32107,14.5243,0
0.331104,11.8377,0
0.341137,9.39978,0
0.351171,8.50508,0
0.361204,8.78345,0
0.371237,8.77853,0
0.381271,7.69881,0
0.391304,6.23431,0
0.401338,5.57005,0
0.411371,5.90483,0
0.421405,6.2737,0
0.431438,5.78364,0
0.441472,4.6612,0
0.451505,3.85978,0
0.461538,3.8261,0
0.471572,4.01197,0
0.481605,3.66778,0
0.491639,2.81347,0
0.501672,2.15017,0
0.511706,2.11653,0
0.521739,2.36533,0
0.531773,2.29274,0
0.541806,1.84348,0
0.551839,1.52109,0
0.561873,1.65695,0
0.571906,1.96332,0
0.58194,1.94368,0
0.591973,1.55388,0
0.602007,1.21711,0
0.61204,1.2228,0
0.622074,1.35995,0
0.632107,1.25534,0
0.64214,0.901913,0
0.652174,0.646153,0
0.662207,0.694579,0
0.672241,0.850394,0
0.682274,0.821163,0
0.692308,0.628448,0
0.702341,0.545165,0
0.712375,0.683603,0
0.722408,0.835077,0
0.732441,0.770826,0
0.742475,0.555348,0
0.752508,0.435319,0
0.762542,0.48873,0
0.772575,0.540021,0
0.782609,0.436813,0
0.792642,0.269693,0
0.802676,0.228674,0
0.812709,0.327073,0
0.822742,0.395503,0
0.832776,0.33529,0
0.842809,0.250683,0
0.852843,0.278518,0
0.862876,0.380791,0
0.87291,0.40237,0
0.882943,0.296662,0
0.892977,0.185462,0
0.90301,0.178049,0
0.913043,0.224328,0
0.923077,0.208339,0
0.93311,0.127323,0
