# 20241209_163122
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.8992
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7553.55,0
0.01002,7479.13,0
0.0200401,7258.73,0
0.0300601,6901.27,0
0.0400802,6422.82,0
0.0501002,5847.45,0
0.0601202,5207.15,0
0.0701403,4539.87,0
0.0801603,3885.48,0
0.0901804,3280.11,0
0.1002,2750.27,0
0.11022,2308.63,0
0.12024,1953.19,0
0.130261,1670.38,0
0.140281,1441.46,0
0.150301,1249.68,0
0.160321,1085.39,0
0.170341,947.038,0
0.180361,837.753,0
0.190381,759.593,0
0.200401,708.786,0
0.210421,674.838,0
0.220441,644.194,0
0.230461,606.384,0
0.240481,558.886,0
0.250501,507.552,0
0.260521,462.102,0
0.270541,429.445,0
0.280561,409.123,0
0.290581,393.888,0
0.300601,374.992,0
0.310621,348.385,0
0.320641,317.366,0
0.330661,289.719,0
0.340681,271.541,0
0.350701,262.488,0
0.360721,256.156,0
0.370741,245.264,0
0.380762,227.444,0
0.390782,206.91,0
0.400802,190.666,0
0.410822,182.467,0
0.420842,179.709,0
0.430862,175.885,0
0.440882,166.386,0
0.450902,152.47,0
0.460922,139.867,0
0.470942,133.356,0
0.480962,132.363,0
0.490982,131.635,0
0.501002,126.288,0
0.511022,116.37,0
0.521042,106.585,0
0.531062,101.536,0
0.541082,101.195,0
0.551102,101.073,0
0.561122,96.8087,0
0.571142,88.5012,0
0.581162,80.4207,0
0.591182,76.4945,0
0.601202,76.3009,0
0.611222,75.6969,0
0.621242,71.3003,0
0.631263,64.0266,0
0.641283,57.9592,0
0.651303,55.8898,0
0.661323,56.4106,0
0.671343,55.6384,0
0.681363,51.5665,0
0.691383,46.1857,0
0.701403,43.1096,0
0.711423,43.4647,0
0.721443,44.7057,0
0.731463,43.5834,0
0.741483,39.807,0
0.751503,36.2109,0
0.761523,35.3507,0
0.771543,36.5375,0
0.781563,36.7365,0
0.791583,34.1516,0
0.801603,30.2574,0
0.811623,27.9464,0
0.821643,28.0977,0
0.831663,28.6645,0
0.841683,27.2695,0
0.851703,24.0815,0
0.861723,21.526,0
0.871743,21.2891,0
0.881764,22.326,0
0.891784,22.2533,0
0.901804,20.3031,0
0.911824,18.1705,0
0.921844,17.7887,0
0.931864,18.8927,0
0.941884,19.398,0
0.951904,18.0264,0
0.961924,15.8387,0
0.971944,14.8025,0
