# 20241125_224638
q,primespecRe,primespecIm
1.42643,2.40488,0
1.43143,2.20619,0
1.43644,2.01457,0
1.44144,1.85136,0
1.44645,1.86964,0
1.45145,1.97829,0
1.45646,2.16266,0
1.46146,2.4168,0
1.46647,2.49125,0
1.47147,2.52263,0
1.47648,2.4329,0
1.48148,2.16458,0
1.48649,1.91352,0
1.49149,1.70424,0
1.4965,1.69444,0
1.5015,1.71875,0
1.50651,1.80026,0
1.51151,1.94352,0
1.51652,1.94148,0
1.52152,1.87872,0
1.52653,1.72837,0
1.53153,1.47261,0
1.53654,1.28624,0
1.54154,1.15327,0
1.54655,1.17544,0
1.55155,1.29063,0
1.55656,1.44119,0
1.56156,1.61301,0
1.56657,1.62411,0
1.57157,1.60244,0
1.57658,1.51071,0
1.58158,1.3347,0
1.58659,1.26549,0
1.59159,1.23003,0
1.5966,1.27933,0
1.6016,1.45351,0
1.60661,1.59832,0
1.61161,1.71873,0
1.61662,1.70068,0
1.62162,1.59261,0
1.62663,1.42506,0
1.63163,1.20837,0
1.63664,1.09113,0
1.64164,1.01952,0
1.64665,1.04524,0
1.65165,1.14636,0
1.65666,1.21086,0
1.66166,1.25531,0
1.66667,1.2194,0
1.67167,1.08432,0
1.67668,0.929991,0
1.68168,0.783304,0
1.68669,0.774745,0
1.69169,0.797124,0
1.6967,0.871507,0
1.7017,1.04302,0
1.70671,1.14109,0
1.71171,1.20242,0
1.71672,1.17571,0
1.72172,1.06744,0
1.72673,0.9609,0
1.73173,0.864955,0
1.73674,0.869831,0
1.74174,0.927483,0
1.74675,1.02036,0
1.75175,1.14795,0
1.75676,1.15994,0
1.76176,1.14542,0
1.76677,1.07452,0
1.77177,0.899014,0
1.77678,0.751526,0
1.78178,0.634438,0
1.78679,0.63073,0
1.79179,0.662849,0
1.7968,0.719399,0
1.8018,0.802505,0
1.80681,0.804523,0
1.81181,0.76823,0
1.81682,0.690988,0
1.82182,0.57464,0
1.82683,0.537721,0
1.83183,0.521927,0
1.83684,0.553254,0
1.84184,0.683208,0
1.84685,0.796316,0
1.85185,0.894428,0
1.85686,0.895513,0
1.86186,0.85184,0
1.86687,0.772889,0
1.87187,0.663161,0
1.87688,0.634698,0
1.88188,0.624772,0
1.88689,0.650814,0
1.89189,0.745891,0
1.8969,0.789296,0
1.9019,0.811256,0
1.90691,0.783194,0
1.91191,0.669639,0
1.91692,0.545983,0
1.92192,0.428435,0
1.92693,0.410039,0
1.93193,0.406807,0
1.93694,0.430706,0
1.94194,0.518821,0
1.94695,0.551386,0
1.95195,0.564164,0
1.95696,0.541564,0
1.96196,0.462073,0
1.96697,0.412134,0
1.97197,0.378119,0
1.97698,0.392365,0
1.98198,0.472581,0
1.98699,0.563127,0
1.99199,0.662871,0
1.997,0.675066,0
2.002,0.666122,0
2.00701,0.625458,0
2.01201,0.522797,0
2.01702,0.455931,0
2.02202,0.409491,0
2.02703,0.415323,0
2.03203,0.462234,0
2.03704,0.503257,0
2.04204,0.539311,0
2.04705,0.530111,0
2.05205,0.469169,0
2.05706,0.38741,0
2.06206,0.293664,0
2.06707,0.265825,0
2.07207,0.254903,0
2.07708,0.271185,0
2.08208,0.348704,0
2.08709,0.404214,0
2.09209,0.443608,0
2.0971,0.438206,0
2.1021,0.394745,0
2.10711,0.350898,0
2.11211,0.308771,0
2.11712,0.31175,0
2.12212,0.354161,0
2.12713,0.414194,0
2.13213,0.498224,0
2.13714,0.519875,0
2.14214,0.524952,0
2.14715,0.503479,0
2.15215,0.416003,0
2.15716,0.339457,0
2.16216,0.274598,0
2.16717,0.268955,0
2.17217,0.283513,0
2.17718,0.308311,0
2.18218,0.348064,0
2.18719,0.349684,0
2.19219,0.322909,0
2.1972,0.275695,0
2.2022,0.206943,0
2.20721,0.182262,0
2.21221,0.171378,0
2.21722,0.182992,0
2.22222,0.249307,0
2.22723,0.308635,0
2.23223,0.359428,0
2.23724,0.362781,0
2.24224,0.340013,0
2.24725,0.304512,0
2.25225,0.25663,0
2.25726,0.251572,0
2.26226,0.265012,0
2.26727,0.294276,0
2.27227,0.356794,0
2.27728,0.382851,0
2.28228,0.393267,0
2.28729,0.379725,0
2.29229,0.312781,0
2.2973,0.244417,0
2.3023,0.180284,0
2.30731,0.17165,0
2.31231,0.17444,0
2.31732,0.187789,0
2.32232,0.230344,0
2.32733,0.238867,0
2.33233,0.233808,0
2.33734,0.213999,0
2.34234,0.165202,0
2.34735,0.145871,0
2.35235,0.137249,0
2.35736,0.145782,0
2.36236,0.200943,0
2.36737,0.255672,0
2.37237,0.307068,0
2.37738,0.313742,0
2.38238,0.299487,0
2.38739,0.270199,0
2.39239,0.218212,0
2.3974,0.198799,0
2.4024,0.190792,0
2.40741,0.19768,0
2.41241,0.237675,0
2.41742,0.260012,0
2.42242,0.271307,0
2.42743,0.263504,0
2.43243,0.215782,0
2.43744,0.162654,0
2.44244,0.109855,0
2.44745,0.102295,0
2.45245,0.104848,0
2.45746,0.116076,0
2.46246,0.157825,0
2.46747,0.177704,0
2.47247,0.18508,0
2.47748,0.17835,0
2.48248,0.145465,0
2.48749,0.129904,0
2.49249,0.12223,0
2.4975,0.1281,0
2.5025,0.171537,0
2.50751,0.217318,0
2.51251,0.263122,0
2.51752,0.270496,0
2.52252,0.25931,0
2.52753,0.234626,0
2.53253,0.183508,0
2.53754,0.151427,0
2.54254,0.130135,0
2.54755,0.130621,0
2.55255,0.152842,0
2.55756,0.169676,0
2.56256,0.181571,0
2.56757,0.17806,0
2.57257,0.146478,0
2.57758,0.109405,0
2.58258,0.0706169,0
2.58759,0.0652567,0
2.59259,0.0716741,0
2.5976,0.0863679,0
2.6026,0.126402,0
2.60761,0.152068,0
2.61261,0.165725,0
2.61762,0.163225,0
2.62262,0.138584,0
2.62763,0.121022,0
2.63263,0.108362,0
2.63764,0.110344,0
2.64264,0.138591,0
2.64765,0.170774,0
2.65265,0.206454,0
2.65766,0.213002,0
2.66266,0.202971,0
2.66767,0.181509,0
2.67267,0.13568,0
2.67768,0.102482,0
2.68268,0.078064,0
2.68769,0.0760831,0
2.69269,0.0907261,0
2.6977,0.105543,0
2.7027,0.11988,0
2.70771,0.120066,0
2.71271,0.101815,0
2.71772,0.0795205,0
2.72272,0.0543072,0
2.72773,0.0511897,0
2.73273,0.0625612,0
2.73774,0.0821868,0
2.74274,0.120702,0
2.74775,0.146811,0
2.75275,0.161884,0
2.75776,0.160948,0
2.76276,0.138074,0
2.76777,0.116109,0
2.77277,0.0952921,0
2.77778,0.0929921,0
2.78278,0.106392,0
2.78779,0.124412,0
2.79279,0.149571,0
2.7978,0.154903,0
2.8028,0.146084,0
2.80781,0.128137,0
2.81281,0.0904236,0
2.81782,0.0625472,0
2.82282,0.0421368,0
2.82783,0.0402808,0
2.83283,0.0539089,0
2.83784,0.0697515,0
2.84284,0.0868849,0
2.84785,0.0898337,0
2.85285,0.0803772,0
2.85786,0.0675526,0
2.86286,0.0506779,0
2.86787,0.0485563,0
2.87287,0.060818,0
2.87788,0.0804676,0
2.88288,0.114687,0
2.88789,0.137377,0
2.89289,0.150009,0
2.8979,0.149222,0
2.9029,0.12617,0
2.90791,0.101121,0
2.91291,0.0746995,0
2.91792,0.0696238,0
2.92292,0.0733011,0
2.92793,0.0807574,0
2.93293,0.0985915,0
2.93794,0.103431,0
2.94294,0.0970871,0
2.94795,0.0839188,0
2.95295,0.055651,0
2.95796,0.037577,0
2.96296,0.025871,0
2.96797,0.0253937,0
2.97297,0.0418407,0
2.97798,0.0617384,0
2.98298,0.0811407,0
2.98799,0.085589,0
2.99299,0.0798,0
2.998,0.0702913,0
3.003,0.0544494,0
3.00801,0.0514742,0
3.01301,0.0592755,0
3.01802,0.0726809,0
3.02302,0.0994161,0
3.02803,0.116437,0
3.03303,0.124678,0
3.03804,0.123531,0
3.04304,0.101053,0
3.04805,0.0755645,0
3.05305,0.0481844,0
3.05806,0.0423216,0
3.06306,0.0421858,0
3.06807,0.0438988,0
3.07307,0.0580559,0
3.07808,0.0634117,0
3.08308,0.0603801,0
3.08809,0.0526133,0
3.09309,0.032915,0
3.0981,0.025337,0
3.1031,0.0226975,0
3.10811,0.0239041,0
3.11311,0.0432582,0
3.11812,0.066598,0
3.12312,0.0864234,0
3.12813,0.0912424,0
3.13313,0.0855792,0
3.13814,0.0755767,0
3.14314,0.0570223,0
3.14815,0.0523776,0
3.15315,0.0541654,0
3.15816,0.0590462,0
3.16316,0.0778502,0
3.16817,0.0895984,0
3.17317,0.0938907,0
3.17818,0.0925389,0
3.18318,0.0725856,0
3.18819,0.0499975,0
3.19319,0.0265923,0
3.1982,0.0219882,0
3.2032,0.0227753,0
3.20821,0.0254371,0
3.21321,0.0389493,0
3.21822,0.0450801,0
3.22322,0.0446182,0
3.22823,0.0416371,0
3.23323,0.0276239,0
3.23824,0.0239215,0
3.24324,0.0250967,0
3.24825,0.0287021,0
3.25325,0.0477158,0
3.25826,0.0690438,0
3.26326,0.0862373,0
3.26827,0.0904435,0
3.27327,0.083167,0
3.27828,0.0713598,0
3.28328,0.0510808,0
3.28829,0.0419542,0
3.29329,0.0383739,0
3.2983,0.038726,0
3.3033,0.0505819,0
3.30831,0.0581758,0
3.31331,0.0603139,0
3.31832,0.0592037,0
3.32332,0.0438425,0
3.32833,0.0276905,0
3.33333,0.0126575,0
3.33834,0.0101532,0
3.34334,0.0151112,0
3.34835,0.023717,0
3.35335,0.0386315,0
3.35836,0.0457,0
3.36336,0.0465555,0
3.36837,0.0452025,0
3.37337,0.033188,0
3.37838,0.0293993,0
3.38338,0.0300965,0
3.38839,0.032572,0
3.39339,0.0482431,0
3.3984,0.0651279,0
3.4034,0.0779653,0
3.40841,0.0810583,0
3.41341,0.0722929,0
3.41842,0.0591316,0
3.42342,0.0388923,0
3.42843,0.0274874,0
3.43343,0.0211274,0
3.43844,0.020239,0
3.44344,0.0279589,0
3.44845,0.0337492,0
3.45345,0.0356655,0
3.45846,0.0350871,0
3.46346,0.0243588,0
3.46847,0.0153613,0
3.47347,0.00858105,0
3.47848,0.007538,0
3.48348,0.015743,0
3.48849,0.0298091,0
3.49349,0.0459172,0
3.4985,0.0522031,0
3.5035,0.0524222,0
3.50851,0.0512191,0
3.51351,0.0388012,0
3.51852,0.0320529,0
3.52352,0.0295781,0
3.52853,0.0297087,0
3.53353,0.0403732,0
3.53854,0.051835,0
3.54354,0.0600647,0
3.54855,0.0619976,0
3.55355,0.0531872,0
3.55856,0.0405738,0
3.56356,0.0228902,0
3.56857,0.0143101,0
3.57357,0.0102072,0
3.57858,0.00966178,0
3.58358,0.0167984,0
3.58859,0.0238564,0
3.59359,0.0266364,0
3.5986,0.0266811,0
3.6036,0.018833,0
3.60861,0.0139888,0
3.61361,0.0116394,0
3.61862,0.0115234,0
3.62362,0.0211136,0
3.62863,0.0360097,0
3.63363,0.0509512,0
3.63864,0.0565172,0
3.64364,0.0552479,0
3.64865,0.0519002,0
3.65365,0.0384049,0
3.65866,0.0283417,0
3.66366,0.0217043,0
3.66867,0.0202334,0
3.67367,0.0260851,0
3.67868,0.0325811,0
3.68368,0.037417,0
3.68869,0.0385945,0
3.69369,0.0314317,0
3.6987,0.0213475,0
3.7037,0.00817725,0
3.70871,0.00549777,0
3.71371,0.0062739,0
3.71872,0.00816054,0
3.72372,0.0167219,0
3.72873,0.0254933,0
3.73373,0.0288333,0
3.73874,0.0292786,0
3.74374,0.0224942,0
3.74875,0.0182316,0
3.75375,0.0164702,0
3.75876,0.016389,0
3.76376,0.0250255,0
3.76877,0.0373797,0
3.77377,0.0492277,0
3.77878,0.053738,0
3.78378,0.0509036,0
3.78879,0.0453694,0
3.79379,0.0316566,0
3.7988,0.0206197,0
3.8038,0.0124052,0
3.80881,0.010404,0
3.81381,0.0138966,0
3.81882,0.0182007,0
3.82382,0.0216469,0
3.82883,0.0226454,0
3.83383,0.0174624,0
3.83884,0.0110595,0
3.84384,0.00406688,0
3.84885,0.00272176,0
3.85385,0.00610908,0
3.85886,0.0138082,0
3.86386,0.0245925,0
3.86887,0.0321258,0
3.87387,0.034795,0
3.87888,0.0351473,0
3.88388,0.0277863,0
3.88889,0.0214859,0
3.89389,0.0172512,0
3.8989,0.0161504,0
3.9039,0.0217534,0
3.90891,0.0296328,0
3.91391,0.0374676,0
3.91892,0.0406012,0
3.92392,0.0370606,0
3.92893,0.0308955,0
3.93393,0.0190415,0
3.93894,0.010403,0
3.94394,0.00475333,0
3.94895,0.00355712,0
3.95395,0.00703562,0
3.95896,0.0124106,0
3.96396,0.0158908,0
3.96897,0.0170027,0
3.97397,0.0130409,0
3.97898,0.00924977,0
3.98398,0.00624293,0
3.98899,0.00545918,0
3.99399,0.0104895,0
3.999,0.0203215,0
4.004,0.0315798,0
4.00901,0.0377949,0
4.01401,0.0387464,0
4.01902,0.0386407,0
4.02402,0.0300302,0
4.02903,0.0213454,0
4.03403,0.0140338,0
4.03904,0.011818,0
4.04404,0.0144296,0
4.04905,0.0183393,0
4.05405,0.0230226,0
4.05906,0.0251286,0
4.06406,0.021959,0
4.06907,0.0166056,0
4.07407,0.00700406,0
4.07908,0.00363059,0
4.08408,0.00276195,0
4.08909,0.00261902,0
4.09409,0.0068851,0
4.0991,0.0146878,0
4.1041,0.0183659,0
4.10911,0.0195495,0
4.11411,0.0158267,0
4.11912,0.012276,0
4.12412,0.00973076,0
4.12913,0.00896535,0
4.13413,0.0137159,0
4.13914,0.0219718,0
4.14414,0.0313343,0
4.14915,0.0360022,0
4.15415,0.0354037,0
4.15916,0.0338451,0
4.16416,0.0249757,0
4.16917,0.0158801,0
4.17417,0.00786814,0
4.17918,0.00565768,0
4.18418,0.00711472,0
4.18919,0.00952449,0
4.19419,0.012729,0
4.1992,0.0143703,0
4.2042,0.0119468,0
4.20921,0.00815043,0
4.21421,0.00238477,0
4.21922,0.0012231,0
4.22422,0.00278307,0
4.22923,0.00720775,0
4.23423,0.0144957,0
4.23924,0.0213153,0
4.24424,0.024564,0
4.24925,0.0255961,0
4.25425,0.021095,0
4.25926,0.0159952,0
4.26426,0.0113373,0
4.26927,0.00968811,0
4.27427,0.0124929,0
4.27928,0.0172754,0
4.28428,0.0234499,0
4.28929,0.026822,0
4.29429,0.0255536,0
4.2993,0.0229032,0
4.3043,0.0153589,0
4.30931,0.00804055,0
4.31431,0.00220732,0
4.31932,0.00112288,0
4.32432,0.00267574,0
4.32933,0.00629048,0
4.33433,0.00933533,0
4.33934,0.0107706,0
4.34434,0.00878207,0
4.34935,0.00630655,0
4.35435,0.00371028,0
4.35936,0.00284455,0
4.36436,0.00563877,0
4.36937,0.0123309,0
4.37437,0.020429,0
4.37938,0.0264259,0
4.38438,0.0283342,0
4.38939,0.0288812,0
4.39439,0.0233885,0
4.3994,0.0166291,0
4.4044,0.00981199,0
4.40941,0.00742632,0
4.41441,0.0084762,0
4.41942,0.0104408,0
4.42442,0.0140785,0
4.42943,0.0164599,0
4.43443,0.0151082,0
4.43944,0.012463,0
4.44444,0.00617831,0
4.44945,0.00271843,0
4.45445,0.00130655,0
4.45946,0.000949231,0
4.46446,0.00312117,0
4.46947,0.00929022,0
4.47447,0.0125773,0
4.47948,0.0139599,0
4.48448,0.011796,0
4.48949,0.00908077,0
4.49449,0.0064276,0
4.4995,0.00537525,0
4.5045,0.00798874,0
4.50951,0.0133305,0
4.51451,0.0201718,0
4.51952,0.0246439,0
4.52452,0.0249118,0
4.52953,0.0249345,0
4.53453,0.019368,0
4.53954,0.0122863,0
4.54454,0.00515505,0
4.54955,0.00307978,0
4.55455,0.00357523,0
4.55956,0.00461065,0
4.56456,0.00694811,0
4.56957,0.00879166,0
4.57457,0.00768467,0
4.57958,0.00564082,0
4.58458,0.00144271,0
4.58959,0.000560497,0
4.59459,0.00140062,0
4.5996,0.00447807,0
4.6046,0.00969758,0
4.60961,0.0153726,0
4.61461,0.0184279,0
4.61962,0.0196839,0
4.62462,0.016774,0
4.62963,0.012744,0
4.63463,0.00828857,0
4.63964,0.00643915,0
4.64464,0.00780148,0
4.64965,0.0105268,0
4.65465,0.0150264,0
4.65966,0.018278,0
4.66466,0.0179185,0
4.66967,0.0170241,0
4.67467,0.0123505,0
4.67968,0.00657302,0
4.68468,0.00110882,0
4.68969,0.000329823,0
4.69469,0.00097212,0
4.6997,0.00331619,0
4.7047,0.00568375,0
4.70971,0.0071209,0
4.71471,0.00608086,0
4.71972,0.00448869,0
4.72472,0.00241218,0
4.72973,0.00160959,0
4.73473,0.00320597,0
4.73974,0.00786149,0
4.74474,0.0137063,0
4.74975,0.0188613,0
4.75475,0.0208843,0
4.75976,0.0216797,0
4.76476,0.0181214,0
4.76977,0.0129388,0
4.77477,0.00700327,0
4.77978,0.00469331,0
4.78478,0.00501233,0
4.78979,0.00575133,0
4.79479,0.0081957,0
4.7998,0.0105447,0
4.8048,0.00999873,0
4.80981,0.00875938,0
4.81481,0.00468407,0
4.81982,0.00198426,0
4.82482,0.000863374,0
4.82983,0.000548844,0
4.83483,0.00182175,0
4.83984,0.00671243,0
4.84484,0.00947358,0
4.84985,0.0108466,0
4.85485,0.00947464,0
4.85986,0.00735406,0
4.86486,0.00482776,0
4.86987,0.00365352,0
4.87487,0.00510471,0
4.87988,0.0085156,0
4.88488,0.0132895,0
4.88989,0.0174328,0
4.89489,0.0182596,0
4.8999,0.0185653,0
4.9049,0.0150566,0
4.90991,0.00973344,0
4.91491,0.00365673,0
4.91992,0.00178645,0
4.92492,0.00185531,0
4.92993,0.00204037,0
4.93493,0.0033974,0
4.93994,0.00525566,0
4.94494,0.00475358,0
4.94995,0.00367467,0
4.95495,0.000794224,0
4.95996,0.000207959,0
4.96496,0.000657915,0
4.96997,0.00317211,0
4.97497,0.00715953,0
4.97998,0.011669,0
4.98498,0.0142481,0
4.98999,0.0154833,0
4.99499,0.0132785,0
5,0.0102861,0
