# 20250121_120122
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.29051
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,939.665,0
0.0100334,932.662,0
0.0200669,911.811,0
0.0301003,877.634,0
0.0401338,831.147,0
0.0501672,774.016,0
0.0602007,708.646,0
0.0702341,638.132,0
0.0802676,566.021,0
0.090301,495.897,0
0.100334,430.87,0
0.110368,373.098,0
0.120401,323.51,0
0.130435,281.823,0
0.140468,246.874,0
0.150502,217.158,0
0.160535,191.395,0
0.170569,168.898,0
0.180602,149.621,0
0.190635,133.871,0
0.200669,121.85,0
0.210702,113.256,0
0.220736,107.157,0
0.230769,102.222,0
0.240803,97.1991,0
0.250836,91.3975,0
0.26087,84.9176,0
0.270903,78.4868,0
0.280936,72.9839,0
0.29097,68.9065,0
0.301003,66.0815,0
0.311037,63.7799,0
0.32107,61.1671,0
0.331104,57.81,0
0.341137,53.9247,0
0.351171,50.2069,0
0.361204,47.3535,0
0.371237,45.5901,0
0.381271,44.5176,0
0.391304,43.3856,0
0.401338,41.6045,0
0.411371,39.1421,0
0.421405,36.5234,0
0.431438,34.4342,0
0.441472,33.214,0
0.451505,32.6113,0
0.461538,31.9821,0
0.471572,30.7807,0
0.481605,28.969,0
0.491639,27.0281,0
0.501672,25.5656,0
0.511706,24.8291,0
0.521739,24.5157,0
0.531773,24.028,0
0.541806,22.9667,0
0.551839,21.4522,0
0.561873,20.0081,0
0.571906,19.11,0
0.58194,18.7828,0
0.591973,18.5924,0
0.602007,18.0342,0
0.61204,16.9748,0
0.622074,15.759,0
0.632107,14.8887,0
0.64214,14.5682,0
0.652174,14.5273,0
0.662207,14.2812,0
0.672241,13.5814,0
0.682274,12.6389,0
0.692308,11.9121,0
0.702341,11.667,0
0.712375,11.7282,0
0.722408,11.6564,0
0.732441,11.177,0
0.742475,10.4392,0
0.752508,9.85722,0
0.762542,9.69264,0
0.772575,9.79743,0
0.782609,9.76907,0
0.792642,9.35767,0
0.802676,8.71105,0
0.812709,8.21288,0
0.822742,8.08398,0
0.832776,8.16025,0
0.842809,8.07201,0
0.852843,7.63334,0
0.862876,7.03091,0
0.87291,6.61891,0
0.882943,6.54361,0
0.892977,6.59708,0
0.90301,6.45202,0
0.913043,6.01791,0
0.923077,5.53257,0
0.93311,5.297,0
0.943144,5.34618,0
0.953177,5.41958,0
