# 20241209_164039
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.1996
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7210.72,0
0.01002,7146.06,0
0.0200401,6955.06,0
0.0300601,6646.77,0
0.0400802,6236.47,0
0.0501002,5745.59,0
0.0601202,5200.8,0
0.0701403,4632.04,0
0.0801603,4069.39,0
0.0901804,3539.33,0
0.1002,3061.18,0
0.11022,2644.8,0
0.12024,2290.42,0
0.130261,1990.87,0
0.140281,1735.5,0
0.150301,1514.57,0
0.160321,1322.4,0
0.170341,1158.18,0
0.180361,1024.09,0
0.190381,921.839,0
0.200401,849.353,0
0.210421,799.444,0
0.220441,761.293,0
0.230461,724.158,0
0.240481,681.427,0
0.250501,632.851,0
0.260521,583.642,0
0.270541,540.831,0
0.280561,508.872,0
0.290581,486.951,0
0.300601,469.578,0
0.310621,450.05,0
0.320641,424.623,0
0.330661,394.737,0
0.340681,365.843,0
0.350701,343.593,0
0.360721,329.939,0
0.370741,321.793,0
0.380762,313.19,0
0.390782,299.445,0
0.400802,280.365,0
0.410822,260.195,0
0.420842,244.341,0
0.430862,235.294,0
0.440882,230.806,0
0.450902,225.712,0
0.460922,215.962,0
0.470942,201.718,0
0.480962,187.081,0
0.490982,176.674,0
0.501002,171.871,0
0.511022,169.752,0
0.521042,165.623,0
0.531062,156.976,0
0.541082,145.528,0
0.551102,135.62,0
0.561122,130.392,0
0.571142,129.084,0
0.581162,127.813,0
0.591182,123.109,0
0.601202,115.002,0
0.611222,106.876,0
0.621242,102.272,0
0.631263,101.605,0
0.641283,101.852,0
0.651303,99.4564,0
0.661323,93.6742,0
0.671343,87.1745,0
0.681363,83.3608,0
0.691383,83.0433,0
0.701403,83.7012,0
0.711423,82.0209,0
0.721443,77.1616,0
0.731463,71.4963,0
0.741483,68.1384,0
0.751503,67.7884,0
0.761523,68.0999,0
0.771543,66.1626,0
0.781563,61.5006,0
0.791583,56.493,0
0.801603,53.8301,0
0.811623,53.7215,0
0.821643,53.7827,0
0.831663,51.6579,0
0.841683,47.5356,0
0.851703,43.8732,0
0.861723,42.6896,0
0.871743,43.4025,0
0.881764,43.5433,0
0.891784,41.5056,0
0.901804,38.2685,0
0.911824,36.2132,0
0.921844,36.4144,0
0.931864,37.4541,0
0.941884,37.0532,0
0.951904,34.6298,0
0.961924,31.8847,0
0.971944,30.795,0
0.981964,31.35,0
0.991984,31.6292,0
1.002,30.0673,0
1.01202,27.2541,0
1.02204,25.2028,0
1.03206,24.9914,0
1.04208,25.5699,0
1.0521,25.0788,0
1.06212,23.0811,0
1.07214,21.039,0
1.08216,20.525,0
1.09218,21.3421,0
1.1022,21.8018,0
1.11222,20.7698,0
1.12224,18.9919,0
1.13226,18.1138,0
1.14228,18.6417,0
1.1523,19.3407,0
1.16232,18.7665,0
1.17234,17.0193,0
1.18236,15.5754,0
