# 20250121_103959
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init16.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3631.32,0
0.0100503,3379.74,0
0.0201005,2727.79,0
0.0301508,1923.04,0
0.040201,1219.02,0
0.0502513,753.97,0
0.0603015,518.323,0
0.0703518,411.344,0
0.080402,330.041,0
0.0904523,228.107,0
0.100503,118.865,0
0.110553,38.7137,0
0.120603,7.42799,0
0.130653,13.3148,0
0.140704,27.1817,0
0.150754,27.706,0
0.160804,15.5184,0
0.170854,5.98988,0
0.180905,10.2724,0
0.190955,23.7818,0
0.201005,32.405,0
0.211055,28.1232,0
0.221106,16.6282,0
0.231156,9.49238,0
0.241206,11.0172,0
0.251256,14.9677,0
0.261307,13.6234,0
0.271357,7.04039,0
0.281407,1.6284,0
0.291457,1.38799,0
0.301508,3.66893,0
0.311558,3.99906,0
0.321608,2.32945,0
0.331658,2.24953,0
0.341709,5.17288,0
0.351759,8.09321,0
0.361809,7.74462,0
0.371859,4.90812,0
0.38191,2.96417,0
0.39196,3.23068,0
0.40201,3.73998,0
0.41206,2.62877,0
0.422111,0.828978,0
0.432161,0.400815,0
0.442211,1.44514,0
0.452261,2.20104,0
0.462312,1.82462,0
0.472362,1.49096,0
0.482412,2.33803,0
0.492462,3.57296,0
0.502513,3.58384,0
0.512563,2.26094,0
0.522613,1.06686,0
0.532663,0.929076,0
0.542714,1.16516,0
0.552764,0.838934,0
0.562814,0.260911,0
0.572864,0.382485,0
0.582915,1.20517,0
0.592965,1.73009,0
0.603015,1.45359,0
0.613065,1.05553,0
0.623116,1.27626,0
0.633166,1.77157,0
0.643216,1.67082,0
0.653266,0.905358,0
0.663317,0.283665,0
0.673367,0.297093,0
0.683417,0.521143,0
0.693467,0.428891,0
0.703518,0.239794,0
0.713568,0.492736,0
0.723618,1.09383,0
0.733668,1.37169,0
0.743719,1.04883,0
0.753769,0.621723,0
0.763819,0.596038,0
0.773869,0.77831,0
0.78392,0.66676,0
0.79397,0.265521,0
0.80402,0.0595912,0
0.81407,0.252603,0
0.824121,0.48632,0
0.834171,0.439252,0
0.844221,0.321595,0
0.854271,0.496805,0
0.864322,0.857076,0
0.874372,0.944568,0
0.884422,0.624378,0
0.894472,0.27163,0
0.904523,0.21383,0
0.914573,0.303694,0
0.924623,0.23899,0
0.934673,0.0705466,0
0.944724,0.0980711,0
0.954774,0.358413,0
0.964824,0.53966,0
0.974874,0.45183,0
0.984925,0.304434,0
0.994975,0.362557,0
1.00503,0.531215,0
1.01508,0.510649,0
1.02513,0.26268,0
1.03518,0.0639424,0
1.04523,0.0882642,0
1.05528,0.181243,0
1.06533,0.151831,0
1.07538,0.0874624,0
1.08543,0.192164,0
1.09548,0.423671,0
1.10553,0.519521,0
1.11558,0.377964,0
1.12563,0.201524,0
1.13568,0.189087,0
1.14573,0.258964,0
1.15578,0.214951,0
1.16583,0.0695097,0
1.17588,0.016401,0
1.18593,0.118293,0
1.19598,0.214019,0
1.20603,0.18227,0
1.21608,0.130863,0
1.22613,0.211436,0
1.23618,0.36027,0
1.24623,0.378229,0
1.25628,0.226562,0
1.26633,0.0810936,0
1.27638,0.071779,0
1.28643,0.11584,0
1.29648,0.0854093,0
1.30653,0.0227898,0
1.31658,0.0618391,0
1.32663,0.194962,0
1.33668,0.266542,0
1.34673,0.205213,0
1.35678,0.127862,0
1.36683,0.154053,0
1.37688,0.224335,0
1.38693,0.201172,0
1.39698,0.085702,0
1.40704,0.0126036,0
1.41709,0.0436174,0
1.42714,0.0891791,0
1.43719,0.0697871,0
1.44724,0.0471236,0
1.45729,0.114602,0
1.46734,0.228436,0
1.47739,0.255292,0
1.48744,0.166827,0
1.49749,0.0794249,0
1.50754,0.0804978,0
1.51759,0.112114,0
1.52764,0.0825,0
1.53769,0.0177698,0
1.54774,0.0153706,0
1.55779,0.0833614,0
1.56784,0.126224,0
1.57789,0.096857,0
1.58794,0.0690523,0
1.59799,0.115054,0
1.60804,0.184021,0
1.61809,0.174449,0
1.62814,0.0872013,0
1.63819,0.0223878,0
1.64824,0.0309777,0
1.65829,0.0539499,0
1.66834,0.0340002,0
1.67839,0.0120569,0
1.68844,0.0546383,0
1.69849,0.134095,0
1.70854,0.158663,0
1.71859,0.108337,0
1.72864,0.0634144,0
1.73869,0.0813762,0
1.74874,0.114119,0
1.75879,0.0901295,0
1.76884,0.0277168,0
1.77889,0.00375069,0
1.78894,0.0343307,0
1.79899,0.057753,0
1.80905,0.0405495,0
1.8191,0.0316975,0
1.82915,0.0780549,0
1.8392,0.138618,0
1.84925,0.13776,0
1.8593,0.0766188,0
1.86935,0.0301568,0
1.8794,0.0368058,0
1.88945,0.0520942,0
1.8995,0.0312329,0
1.90955,0.00347665,0
1.9196,0.021171,0
1.92965,0.0702803,0
1.9397,0.0882605,0
1.94975,0.0610178,0
1.9598,0.0439248,0
1.96985,0.0730872,0
1.9799,0.106928,0
1.98995,0.0893953,0
2,0.0351844,0
