# 20250121_103959
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init16.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,15261.1,0
0.0100503,14413.4,0
0.0201005,12146.6,0
0.0301508,9162.5,0
0.040201,6272.73,0
0.0502513,4061.57,0
0.0603015,2697.28,0
0.0703518,1973.83,0
0.080402,1533.4,0
0.0904523,1117.15,0
0.100503,684.439,0
0.110553,344.374,0
0.120603,189.608,0
0.130653,188.976,0
0.140704,222.812,0
0.150754,200.887,0
0.160804,131.967,0
0.170854,82.793,0
0.180905,88.6271,0
0.190955,118.753,0
0.201005,123.047,0
0.211055,91.4733,0
0.221106,56.2963,0
0.231156,45.6457,0
0.241206,52.28,0
0.251256,51.1721,0
0.261307,34.4894,0
0.271357,17.5933,0
0.281407,14.6602,0
0.291457,20.8779,0
0.301508,22.6302,0
0.311558,16.9203,0
0.321608,12.7322,0
0.331658,15.9038,0
0.341709,20.9291,0
0.351759,19.8367,0
0.361809,13.3569,0
0.371859,8.67949,0
0.38191,8.88858,0
0.39196,9.84252,0
0.40201,7.55214,0
0.41206,4.02392,0
0.422111,3.51493,0
0.432161,5.94452,0
0.442211,7.37965,0
0.452261,6.04474,0
0.462312,4.48809,0
0.472362,5.19915,0
0.482412,6.81337,0
0.492462,6.41464,0
0.502513,3.95711,0
0.512563,2.1347,0
0.522613,2.34935,0
0.532663,3.03702,0
0.542714,2.48149,0
0.552764,1.43917,0
0.562814,1.69346,0
0.572864,3.11798,0
0.582915,3.83423,0
0.592965,3.02195,0
0.603015,1.99204,0
0.613065,2.06444,0
0.623116,2.65715,0
0.633166,2.38692,0
0.643216,1.26188,0
0.653266,0.597423,0
0.663317,0.983966,0
0.673367,1.5183,0
0.683417,1.33072,0
0.693467,0.894756,0
0.703518,1.14525,0
0.713568,1.91848,0
0.723618,2.1646,0
0.733668,1.5265,0
0.743719,0.825603,0
0.753769,0.793924,0
0.763819,1.06955,0
0.773869,0.916265,0
0.78392,0.42185,0
0.79397,0.310345,0
0.80402,0.764375,0
0.81407,1.14117,0
0.824121,0.973875,0
0.834171,0.650475,0
0.844221,0.748012,0
0.854271,1.11744,0
0.864322,1.13418,0
0.874372,0.670024,0
0.884422,0.269653,0
0.894472,0.316435,0
0.904523,0.516491,0
0.914573,0.446948,0
0.924623,0.238183,0
0.934673,0.322713,0
0.944724,0.700416,0
0.954774,0.901325,0
0.964824,0.690311,0
0.974874,0.402014,0
0.984925,0.408768,0
0.994975,0.574202,0
1.00503,0.518985,0
1.01508,0.23661,0
1.02513,0.091671,0
1.03518,0.24311,0
1.04523,0.417217,0
1.05528,0.361079,0
1.06533,0.233577,0
1.07538,0.324017,0
1.08543,0.56788,0
1.09548,0.627804,0
1.10553,0.404149,0
1.11558,0.175873,0
1.12563,0.174821,0
1.13568,0.268572,0
1.14573,0.2206,0
1.15578,0.0819613,0
1.16583,0.0951759,0
1.17588,0.287869,0
1.18593,0.413827,0
1.19598,0.329294,0
1.20603,0.205121,0
1.21608,0.248281,0
1.22613,0.379293,0
1.23618,0.364964,0
1.24623,0.183923,0
1.25628,0.0541291,0
1.26633,0.0983226,0
1.27638,0.17979,0
1.28643,0.146736,0
1.29648,0.0774142,0
1.30653,0.139235,0
1.31658,0.300557,0
1.32663,0.360161,0
1.33668,0.247663,0
1.34673,0.123686,0
1.35678,0.131603,0
1.36683,0.194207,0
1.37688,0.160564,0
1.38693,0.0536005,0
1.39698,0.0278903,0
1.40704,0.119302,0
1.41709,0.190464,0
1.42714,0.151606,0
1.43719,0.0989676,0
1.44724,0.15305,0
1.45729,0.258379,0
1.46734,0.262117,0
1.47739,0.145966,0
1.48744,0.0504793,0
1.49749,0.0629916,0
1.50754,0.10383,0
1.51759,0.0755744,0
1.52764,0.024173,0
1.53769,0.0568377,0
1.54774,0.157665,0
1.55779,0.201007,0
1.56784,0.141835,0
1.57789,0.0815326,0
1.58794,0.107742,0
1.59799,0.162082,0
1.60804,0.138785,0
1.61809,0.0525093,0
1.62814,0.0127911,0
1.63819,0.0540273,0
1.64824,0.0918568,0
1.65829,0.06707,0
1.66834,0.0406621,0
1.67839,0.0892922,0
1.68844,0.171849,0
1.69849,0.182441,0
1.70854,0.108099,0
1.71859,0.045764,0
1.72864,0.0562153,0
1.73869,0.0837924,0
1.74874,0.0588041,0
1.75879,0.0118717,0
1.76884,0.0203634,0
1.77889,0.0797334,0
1.78894,0.10824,0
1.79899,0.0757296,0
1.80905,0.049547,0
1.8191,0.0849875,0
1.82915,0.13491,0
1.8392,0.120943,0
1.84925,0.0533292,0
1.8593,0.0135574,0
1.86935,0.0318744,0
1.8794,0.0523002,0
1.88945,0.0325016,0
1.8995,0.0132377,0
1.90955,0.0475543,0
1.9196,0.107141,0
1.92965,0.118419,0
1.9397,0.0728237,0
1.94975,0.0381524,0
1.9598,0.0545963,0
1.96985,0.0784481,0
1.9799,0.0572432,0
1.98995,0.0134942,0
2,0.00664818,0
