# 20241125_170405
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.87
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7055.88,0
0.01002,6998.68,0
0.0200401,6829.52,0
0.0300601,6555.33,0
0.0400802,6186.42,0
0.0501002,5735.61,0
0.0601202,5217.96,0
0.0701403,4651.51,0
0.0801603,4058.44,0
0.0901804,3465.39,0
0.1002,2901.96,0
0.11022,2396.86,0
0.12024,1972.33,0
0.130261,1638.85,0
0.140281,1392.43,0
0.150301,1216.22,0
0.160321,1086.44,0
0.170341,980.595,0
0.180361,884.461,0
0.190381,794.781,0
0.200401,716.468,0
0.210421,656.029,0
0.220441,615.008,0
0.230461,587.313,0
0.240481,561.973,0
0.250501,529.468,0
0.260521,487.411,0
0.270541,441.661,0
0.280561,401.958,0
0.290581,374.995,0
0.300601,359.755,0
0.310621,348.454,0
0.320641,332.383,0
0.330661,308.303,0
0.340681,280.51,0
0.350701,257.033,0
0.360721,243.004,0
0.370741,236.536,0
0.380762,230.457,0
0.390782,218.383,0
0.400802,199.99,0
0.410822,180.999,0
0.420842,167.959,0
0.430862,162.462,0
0.440882,159.931,0
0.450902,153.97,0
0.460922,142.237,0
0.470942,128.399,0
0.480962,118.437,0
0.490982,114.891,0
0.501002,114.561,0
0.511022,111.807,0
0.521042,104.104,0
0.531062,94.3645,0
0.541082,87.782,0
0.551102,86.4941,0
0.561122,87.4931,0
0.571142,85.8424,0
0.581162,79.7703,0
0.591182,72.3283,0
0.601202,67.971,0
0.611222,67.7821,0
0.621242,68.4358,0
0.631263,65.8971,0
0.641283,59.7725,0
0.651303,53.582,0
0.661323,50.7839,0
0.671343,51.0284,0
0.681363,50.7494,0
0.691383,47.3016,0
0.701403,41.9007,0
0.711423,38.1114,0
0.721443,37.7267,0
0.731463,38.816,0
0.741483,38.0992,0
0.751503,34.7677,0
0.761523,31.2848,0
0.771543,30.3404,0
0.781563,31.6429,0
0.791583,32.3323,0
0.801603,30.414,0
0.811623,27.0489,0
0.821643,25.0154,0
0.831663,25.3166,0
0.841683,26.0618,0
0.851703,24.885,0
0.861723,21.8503,0
0.871743,19.2934,0
