# 20240823_142807
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init2.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,15885,0
0.0100503,15176.4,0
0.0201005,13242.2,0
0.0301508,10562.1,0
0.040201,7690.36,0
0.0502513,5070.26,0
0.0603015,2964.61,0
0.0703518,1480.41,0
0.080402,612.328,0
0.0904523,260.98,0
0.100503,243.349,0
0.110553,336.615,0
0.120603,364.068,0
0.130653,272.465,0
0.140704,131.768,0
0.150754,46.2882,0
0.160804,52.5314,0
0.170854,97.1636,0
0.180905,106.665,0
0.190955,64.8769,0
0.201005,15.5482,0
0.211055,0.274345,0
0.221106,13.2269,0
0.231156,21.0199,0
0.241206,10.5972,0
0.251256,0.830888,0
0.261307,10.0756,0
0.271357,29.3147,0
0.281407,35.5506,0
0.291457,22.5212,0
0.301508,6.40963,0
0.311558,2.78119,0
0.321608,8.64353,0
0.331658,11.171,0
0.341709,6.39984,0
0.351759,1.68987,0
0.361809,2.53044,0
0.371859,5.12336,0
0.38191,3.96265,0
0.39196,0.801435,0
0.40201,1.49487,0
0.41206,6.62589,0
0.422111,10.2824,0
0.432161,8.19803,0
0.442211,3.06209,0
0.452261,0.144276,0
0.462312,0.551243,0
0.472362,1.40303,0
0.482412,1.08149,0
0.492462,1.08965,0
0.502513,2.59079,0
0.512563,3.93077,0
0.522613,3.09072,0
0.532663,0.979777,0
0.542714,0.332592,0
0.552764,1.90907,0
0.562814,3.57737,0
0.572864,3.3405,0
0.582915,1.73924,0
0.592965,0.554064,0
0.603015,0.307652,0
0.613065,0.226833,0
0.623116,0.0678688,0
0.633166,0.559275,0
0.643216,1.87819,0
0.653266,2.85635,0
0.663317,2.38397,0
0.673367,0.959229,0
0.683417,0.0727161,0
0.693467,0.340272,0
0.703518,0.998916,0
0.713568,1.19827,0
0.723618,1.01382,0
0.733668,0.906646,0
0.743719,0.831382,0
0.753769,0.471414,0
0.763819,0.0455595,0
0.773869,0.196589,0
0.78392,1.02095,0
0.79397,1.74798,0
0.80402,1.63972,0
0.81407,0.866565,0
0.824121,0.189264,0
0.834171,0.0141532,0
0.844221,0.14066,0
0.854271,0.315274,0
0.864322,0.575052,0
0.874372,0.925772,0
0.884422,1.06616,0
0.894472,0.743576,0
0.904523,0.213653,0
0.914573,0.0230444,0
0.924623,0.346434,0
0.934673,0.79348,0
0.944724,0.920337,0
0.954774,0.705267,0
0.964824,0.411642,0
0.974874,0.191201,0
0.984925,0.0398675,0
0.994975,0.0265835,0
1.00503,0.284548,0
1.01508,0.726306,0
1.02513,0.988868,0
1.03518,0.809702,0
1.04523,0.354199,0
1.05528,0.0331153,0
1.06533,0.0517435,0
1.07538,0.268607,0
1.08543,0.458548,0
1.09548,0.545335,0
1.10553,0.539215,0
1.11558,0.414354,0
1.12563,0.182877,0
1.13568,0.00928724,0
1.14573,0.0883764,0
1.15578,0.392645,0
1.16583,0.654459,0
1.17588,0.646529,0
1.18593,0.40775,0
1.19598,0.149713,0
1.20603,0.0187453,0
1.21608,0.0246823,0
1.22613,0.139312,0
1.23618,0.336559,0
1.24623,0.523096,0
1.25628,0.546801,0
1.26633,0.355519,0
1.27638,0.100619,0
1.28643,0.00398708,0
1.29648,0.129063,0
1.30653,0.335091,0
1.31658,0.447732,0
1.32663,0.413765,0
1.33668,0.285175,0
1.34673,0.131017,0
1.35678,0.0174013,0
1.36683,0.0203762,0
1.37688,0.17055,0
1.38693,0.37767,0
1.39698,0.475745,0
1.40704,0.380615,0
1.41709,0.176784,0
1.42714,0.0253264,0
1.43719,0.0107782,0
1.44724,0.100843,0
1.45729,0.220677,0
1.46734,0.312747,0
1.47739,0.332436,0
1.48744,0.251985,0
1.49749,0.107158,0
1.50754,0.00601152,0
1.51759,0.040876,0
1.52764,0.188684,0
1.53769,0.326196,0
1.54774,0.348425,0
1.55779,0.253762,0
1.56784,0.118171,0
1.57789,0.0206399,0
1.58794,0.0066035,0
1.59799,0.085733,0
1.60804,0.220963,0
1.61809,0.325748,0
1.62814,0.316758,0
1.63819,0.193868,0
1.64824,0.0528497,0
1.65829,0.000467042,0
1.66834,0.0609112,0
1.67839,0.170771,0
1.68844,0.249231,0
1.69849,0.255398,0
1.70854,0.192586,0
1.71859,0.0935547,0
1.72864,0.0137718,0
1.73869,0.0105558,0
1.74874,0.0964347,0
1.75879,0.213067,0
1.76884,0.271881,0
1.77889,0.230367,0
1.78894,0.12464,0
1.79899,0.0300589,0
1.80905,0.00109741,0
1.8191,0.0461133,0
1.82915,0.1359,0
1.8392,0.21871,0
1.84925,0.240291,0
1.8593,0.179271,0
1.86935,0.0746926,0
1.8794,0.00477779,0
1.88945,0.0224464,0
1.8995,0.109466,0
1.90955,0.196104,0
1.9196,0.22176,0
1.92965,0.175483,0
1.9397,0.091047,0
1.94975,0.0192757,0
1.9598,0.00241253,0
1.96985,0.052914,0
1.9799,0.14019,0
1.98995,0.203785,0
2,0.196653,0
