# 20241209_163210
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.9237
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7987.86,0
0.01002,7887.25,0
0.0200401,7594.57,0
0.0300601,7136.07,0
0.0400802,6551.49,0
0.0501002,5888.63,0
0.0601202,5196.62,0
0.0701403,4519.15,0
0.0801603,3888.98,0
0.0901804,3324.95,0
0.1002,2832.25,0
0.11022,2406.07,0
0.12024,2037.12,0
0.130261,1717.32,0
0.140281,1443.33,0
0.150301,1216.57,0
0.160321,1039.99,0
0.170341,913.331,0
0.180361,829.595,0
0.190381,774.94,0
0.200401,732.521,0
0.210421,688.5,0
0.220441,637.022,0
0.230461,581.265,0
0.240481,529.79,0
0.250501,490.219,0
0.260521,464.004,0
0.270541,445.498,0
0.280561,425.862,0
0.290581,399.104,0
0.300601,366.07,0
0.310621,333.548,0
0.320641,309.096,0
0.330661,295.378,0
0.340681,288.202,0
0.350701,279.777,0
0.360721,264.681,0
0.370741,243.888,0
0.380762,223.672,0
0.390782,210.286,0
0.400802,204.781,0
0.410822,202.26,0
0.420842,196.14,0
0.430862,183.77,0
0.440882,168.534,0
0.450902,156.635,0
0.460922,151.468,0
0.470942,150.627,0
0.480962,148.23,0
0.490982,140.368,0
0.501002,128.601,0
0.511022,118.275,0
0.521042,113.323,0
0.531062,112.564,0
0.541082,111.021,0
0.551102,104.888,0
0.561122,95.2062,0
0.571142,86.6539,0
0.581162,82.7582,0
0.591182,82.4217,0
0.601202,81.2455,0
0.611222,76.1777,0
0.621242,68.6161,0
0.631263,62.7777,0
0.641283,61.1729,0
0.651303,62.0234,0
0.661323,61.315,0
0.671343,57.1698,0
0.681363,51.7578,0
0.691383,48.7465,0
0.701403,49.194,0
0.711423,50.4399,0
0.721443,49.1394,0
0.731463,44.9642,0
0.741483,40.8199,0
0.751503,39.4338,0
0.761523,40.2753,0
0.771543,40.2899,0
0.781563,37.4913,0
0.791583,33.2052,0
0.801603,30.431,0
0.811623,30.3334,0
0.821643,31.0087,0
0.831663,29.8828,0
0.841683,26.7899,0
0.851703,24.0715,0
0.861723,23.6864,0
0.871743,24.8741,0
0.881764,25.1564,0
0.891784,23.3612,0
0.901804,20.9494,0
0.911824,20.0959,0
0.921844,20.9765,0
0.931864,21.6061,0
0.941884,20.3373,0
0.951904,17.8643,0
0.961924,16.2739,0
0.971944,16.4282,0
0.981964,16.9821,0
0.991984,16.1983,0
1.002,14.1697,0
1.01202,12.6461,0
1.02204,12.7691,0
1.03206,13.6576,0
1.04208,13.6107,0
1.0521,12.2961,0
1.06212,11.0941,0
1.07214,11.2228,0
1.08216,12.1391,0
1.09218,12.2709,0
1.1022,11.0642,0
1.11222,9.6469,0
1.12224,9.30356,0
1.13226,9.81853,0
1.14228,9.84871,0
1.1523,8.75666,0
1.16232,7.44535,0
1.17234,7.128,0
1.18236,7.73193,0
1.19238,8.05799,0
1.2024,7.41469,0
1.21242,6.50814,0
1.22244,6.42112,0
1.23246,7.11844,0
1.24248,7.49922,0
1.25251,6.88257,0
1.26253,5.8905,0
1.27255,5.56321,0
1.28257,5.9562,0
1.29259,6.12345,0
1.30261,5.45886,0
1.31263,4.52577,0
1.32265,4.26799,0
1.33267,4.72748,0
1.34269,5.03169,0
1.35271,4.62012,0
1.36273,3.9911,0
1.37275,3.96026,0
1.38277,4.50122,0
1.39279,4.78377,0
1.40281,4.31919,0
1.41283,3.61281,0
1.42285,3.43351,0
1.43287,3.75786,0
1.44289,3.85307,0
1.45291,3.33989,0
1.46293,2.72447,0
1.47295,2.67605,0
1.48297,3.09761,0
1.49299,3.29052,0
1.50301,2.94671,0
1.51303,2.55367,0
1.52305,2.66496,0
1.53307,3.09835,0
1.54309,3.19264,0
1.55311,2.73751,0
1.56313,2.24913,0
1.57315,2.23005,0
1.58317,2.48296,0
1.59319,2.43882,0
1.60321,1.99417,0
1.61323,1.65433,0
1.62325,1.80161,0
1.63327,2.1563,0
1.64329,2.19118,0
1.65331,1.87954,0
1.66333,1.70216,0
1.67335,1.92741,0
1.68337,2.21599,0
1.69339,2.10997,0
1.70341,1.6832,0
1.71343,1.42439,0
1.72345,1.5412,0
1.73347,1.69614,0
1.74349,1.53046,0
1.75351,1.19376,0
1.76353,1.11621,0
1.77355,1.3766,0
1.78357,1.59142,0
1.79359,1.47114,0
1.80361,1.2226,0
1.81363,1.22204,0
1.82365,1.45467,0
1.83367,1.53946,0
1.84369,1.28828,0
1.85371,0.976018,0
1.86373,0.939957,0
1.87375,1.10737,0
1.88377,1.13353,0
1.89379,0.924979,0
1.90381,0.771362,0
1.91383,0.905521,0
1.92385,1.15249,0
1.93387,1.18116,0
1.94389,0.978243,0
1.95391,0.848939,0
