# 20241125_171054
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.97
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6925.3,0
0.01002,6874.22,0
0.0200401,6722.56,0
0.0300601,6474.82,0
0.0400802,6138.09,0
0.0501002,5721.89,0
0.0601202,5238.53,0
0.0701403,4704.07,0
0.0801603,4139.22,0
0.0901804,3569.33,0
0.1002,3022.58,0
0.11022,2526.34,0
0.12024,2102.1,0
0.130261,1760.92,0
0.140281,1500.97,0
0.150301,1308.83,0
0.160321,1164.31,0
0.170341,1047.33,0
0.180361,944.037,0
0.190381,849.722,0
0.200401,767.166,0
0.210421,701.609,0
0.220441,655.087,0
0.230461,623.354,0
0.240481,597.137,0
0.250501,566.902,0
0.260521,528.131,0
0.270541,483.674,0
0.280561,441.523,0
0.290581,409.337,0
0.300601,389.287,0
0.310621,376.695,0
0.320641,363.42,0
0.330661,343.609,0
0.340681,317.684,0
0.350701,291.661,0
0.360721,272.317,0
0.370741,261.884,0
0.380762,256.369,0
0.390782,248.797,0
0.400802,234.777,0
0.410822,215.899,0
0.420842,198.189,0
0.430862,186.94,0
0.440882,182.267,0
0.450902,179.174,0
0.460922,172,0
0.470942,159.349,0
0.480962,145.14,0
0.490982,134.908,0
0.501002,130.746,0
0.511022,129.519,0
0.521042,125.94,0
0.531062,117.564,0
0.541082,106.976,0
0.551102,99.14,0
0.561122,96.5442,0
0.571142,96.8646,0
0.581162,95.3892,0
0.591182,89.7218,0
0.601202,82.0473,0
0.611222,76.7432,0
0.621242,75.8391,0
0.631263,76.9889,0
0.641283,75.9803,0
0.651303,71.1102,0
0.661323,64.8237,0
0.671343,60.9844,0
0.681363,60.735,0
0.691383,61.3787,0
0.701403,59.3957,0
0.711423,54.2506,0
0.721443,48.8651,0
0.731463,46.3328,0
0.741483,46.5652,0
0.751503,46.5567,0
0.761523,43.8631,0
0.771543,39.3222,0
0.781563,35.9935,0
0.791583,35.6273,0
0.801603,36.7367,0
0.811623,36.4129,0
0.821643,33.6948,0
0.831663,30.5706,0
0.841683,29.5226,0
0.851703,30.5814,0
0.861723,31.3418,0
0.871743,29.8384,0
0.881764,26.8105,0
0.891784,24.7075,0
0.901804,24.7171,0
0.911824,25.4154,0
0.921844,24.5987,0
0.931864,21.9848,0
0.941884,19.4983,0
0.951904,18.8792,0
0.961924,19.6094,0
0.971944,19.6694,0
0.981964,18.0951,0
0.991984,16.122,0
1.002,15.5519,0
1.01202,16.4662,0
1.02204,17.1586,0
1.03206,16.2982,0
1.04208,14.5514,0
1.0521,13.6406,0
1.06212,14.1166,0
1.07214,14.6992,0
1.08216,13.97,0
1.09218,12.1883,0
1.1022,10.9152,0
1.11222,10.9968,0
1.12224,11.5452,0
1.13226,11.1807,0
1.14228,9.85238,0
1.1523,8.85692,0
1.16232,9.09797,0
1.17234,9.90599,0
1.18236,9.9471,0
1.19238,8.96548,0
1.2024,8.05446,0
1.21242,8.15033,0
1.22244,8.78821,0
1.23246,8.75576,0
1.24248,7.72012,0
1.25251,6.64629,0
1.26253,6.49263,0
1.27255,6.96503,0
1.28257,6.98714,0
1.29259,6.18758,0
1.30261,5.3822,0
1.31263,5.43477,0
1.32265,6.08145,0
1.33267,6.30615,0
1.34269,5.71547,0
1.35271,5.02716,0
1.36273,5.04241,0
1.37275,5.54266,0
1.38277,5.6129,0
1.39279,4.90792,0
1.40281,4.11106,0
1.41283,3.98547,0
1.42285,4.35694,0
1.43287,4.41365,0
1.44289,3.86263,0
1.45291,3.32243,0
1.46293,3.43581,0
1.47295,3.96825,0
1.48297,4.14025,0
1.49299,3.70213,0
1.50301,3.2419,0
1.51303,3.32926,0
1.52305,3.71588,0
1.53307,3.70235,0
1.54309,3.12712,0
1.55311,2.58275,0
1.56313,2.58452,0
1.57315,2.88036,0
1.58317,2.85473,0
1.59319,2.41859,0
1.60321,2.11828,0
1.61323,2.33914,0
1.62325,2.75028,0
1.63327,2.7739,0
1.64329,2.38866,0
1.65331,2.12751,0
1.66333,2.29889,0
1.67335,2.555,0
1.68337,2.40624,0
1.69339,1.92532,0
1.70341,1.63834,0
1.71343,1.78188,0
1.72345,1.99701,0
1.73347,1.87526,0
1.74349,1.54843,0
1.75351,1.47799,0
