# 20250122_110529
# initdata:	Data/init_real_constfield_m280_20250122_110401/init05.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3078.35,0
0.0100503,3015.38,0
0.0201005,2835.58,0
0.0301508,2563.02,0
0.040201,2228.86,0
0.0502513,1863.54,0
0.0603015,1493.2,0
0.0703518,1140.95,0
0.080402,829.385,0
0.0904523,579.547,0
0.100503,404.481,0
0.110553,301.409,0
0.120603,249.997,0
0.130653,221.078,0
0.140704,191.77,0
0.150754,156.24,0
0.160804,123.518,0
0.170854,104.366,0
0.180905,99.0474,0
0.190955,96.9336,0
0.201005,87.3004,0
0.211055,69.6307,0
0.221106,52.8096,0
0.231156,44.7579,0
0.241206,44.1696,0
0.251256,43.0289,0
0.261307,36.1435,0
0.271357,26.4168,0
0.281407,20.3674,0
0.291457,20.0821,0
0.301508,21.3434,0
0.311558,19.4245,0
0.321608,14.7405,0
0.331658,11.532,0
0.341709,11.9999,0
0.351759,13.6889,0
0.361809,13.038,0
0.371859,9.93717,0
0.38191,7.39007,0
0.39196,7.26997,0
0.40201,8.0782,0
0.41206,7.37154,0
0.422111,5.13132,0
0.432161,3.51876,0
0.442211,3.75178,0
0.452261,4.60199,0
0.462312,4.34925,0
0.472362,3.16103,0
0.482412,2.60525,0
0.492462,3.27148,0
0.502513,3.98464,0
0.512563,3.5559,0
0.522613,2.40649,0
0.532663,1.82235,0
0.542714,2.11047,0
0.552764,2.32745,0
0.562814,1.78534,0
0.572864,1.02402,0
0.582915,0.925223,0
0.592965,1.41476,0
0.603015,1.65179,0
0.613065,1.29698,0
0.623116,0.936393,0
0.633166,1.12249,0
0.643216,1.54148,0
0.653266,1.51156,0
0.663317,0.988791,0
0.673367,0.585007,0
0.683417,0.652814,0
0.693467,0.837869,0
0.703518,0.696881,0
0.713568,0.374773,0
0.723618,0.338174,0
0.733668,0.63925,0
0.743719,0.843882,0
0.753769,0.689863,0
0.763819,0.450536,0
0.773869,0.484175,0
0.78392,0.692809,0
0.79397,0.697981,0
0.80402,0.422536,0
0.81407,0.189301,0
0.824121,0.227131,0
0.834171,0.360959,0
0.844221,0.325946,0
0.854271,0.181051,0
0.864322,0.190298,0
0.874372,0.388663,0
0.884422,0.517013,0
0.894472,0.41047,0
0.904523,0.233102,0
0.914573,0.214952,0
0.924623,0.314248,0
0.934673,0.311941,0
0.944724,0.16327,0
0.954774,0.0581018,0
0.964824,0.120022,0
0.974874,0.225763,0
0.984925,0.21185,0
0.994975,0.127767,0
1.00503,0.143383,0
1.01508,0.270163,0
1.02513,0.335304,0
1.03518,0.241649,0
1.04523,0.107925,0
1.05528,0.0844617,0
1.06533,0.139437,0
1.07538,0.135853,0
1.08543,0.0577956,0
1.09548,0.0285767,0
1.10553,0.106215,0
1.11558,0.187348,0
1.12563,0.166819,0
1.13568,0.0967595,0
1.14573,0.0986913,0
1.15578,0.172246,0
1.16583,0.197926,0
1.17588,0.122308,0
1.18593,0.0362059,0
1.19598,0.0336481,0
1.20603,0.0781558,0
1.21608,0.077098,0
1.22613,0.0340007,0
1.23618,0.036964,0
1.24623,0.1094,0
1.25628,0.164033,0
1.26633,0.132174,0
1.27638,0.0649432,0
1.28643,0.0520415,0
1.29648,0.0887806,0
1.30653,0.0946715,0
1.31658,0.044843,0
1.32663,0.00613976,0
1.33668,0.0285935,0
1.34673,0.0692572,0
1.35678,0.0654164,0
1.36683,0.0351647,0
1.37688,0.0452529,0
1.38693,0.0999702,0
1.39698,0.128373,0
1.40704,0.0897496,0
1.41709,0.03309,0
1.42714,0.0218132,0
1.43719,0.0439682,0
1.44724,0.0433692,0
1.45729,0.0140139,0
1.46734,0.00676647,0
1.47739,0.0429423,0
1.48744,0.0764159,0
1.49749,0.0643016,0
1.50754,0.0329577,0
1.51759,0.0352774,0
1.52764,0.0677566,0
1.53769,0.0769342,0
1.54774,0.0426356,0
1.55779,0.00740063,0
1.56784,0.00991577,0
1.57789,0.0297373,0
1.58794,0.0272095,0
1.59799,0.00988548,0
1.60804,0.0184659,0
1.61809,0.0568061,0
1.62814,0.0795738,0
1.63819,0.0586003,0
1.64824,0.0244925,0
1.65829,0.0197275,0
1.66834,0.0372504,0
1.67839,0.037787,0
1.68844,0.0141217,0
1.69849,0.000470216,0
1.70854,0.0159522,0
1.71859,0.0346587,0
1.72864,0.0287889,0
1.73869,0.0137783,0
1.74874,0.0227864,0
1.75879,0.0515719,0
1.76884,0.0617535,0
1.77889,0.0378947,0
1.78894,0.00983536,0
1.79899,0.00734765,0
1.80905,0.018977,0
1.8191,0.0167023,0
1.82915,0.00319214,0
1.8392,0.00585185,0
1.84925,0.0294801,0
1.8593,0.0451172,0
1.86935,0.0336435,0
1.8794,0.0150918,0
1.88945,0.0175059,0
1.8995,0.0343332,0
1.90955,0.0361484,0
1.9196,0.0166366,0
1.92965,0.000903315,0
1.9397,0.00566423,0
1.94975,0.0157074,0
1.9598,0.0120753,0
1.96985,0.00421273,0
1.9799,0.0137779,0
1.98995,0.0367346,0
2,0.0455177,0
