# 20241119_232938
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init37.csv
# particle mass:	0.96
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1645.33,0
0.0100334,1619.87,0
0.0200669,1545.66,0
0.0301003,1428.82,0
0.0401338,1278.63,0
0.0501672,1106.23,0
0.0602007,923.414,0
0.0702341,741.695,0
0.0802676,571.164,0
0.090301,420.008,0
0.100334,294.012,0
0.110368,195.923,0
0.120401,125.358,0
0.130435,79.0159,0
0.140468,51.4841,0
0.150502,36.5053,0
0.160535,28.389,0
0.170569,23.0925,0
0.180602,18.6038,0
0.190635,14.5483,0
0.200669,11.3119,0
0.210702,9.18386,0
0.220736,7.95372,0
0.230769,7.07316,0
0.240803,6.12516,0
0.250836,5.16655,0
0.26087,4.65445,0
0.270903,5.01816,0
0.280936,6.23252,0
0.29097,7.75809,0
0.301003,8.91558,0
0.311037,9.39948,0
0.32107,9.50148,0
0.331104,9.8406,0
0.341137,10.8123,0
0.351171,12.2221,0
0.361204,13.4311,0
0.371237,13.9044,0
0.381271,13.69,0
0.391304,13.3937,0
0.401338,13.6511,0
0.411371,14.5554,0
0.421405,15.561,0
0.431438,15.9691,0
0.441472,15.5661,0
0.451505,14.8269,0
0.461538,14.4819,0
0.471572,14.8402,0
0.481605,15.5035,0
0.491639,15.7476,0
0.501672,15.2142,0
0.511706,14.2513,0
0.521739,13.5704,0
0.531773,13.5522,0
0.541806,13.8838,0
0.551839,13.8821,0
0.561873,13.1795,0
0.571906,12.0834,0
0.58194,11.253,0
0.591973,11.0307,0
0.602007,11.114,0
0.61204,10.8952,0
0.622074,10.1053,0
0.632107,9.08412,0
0.64214,8.40707,0
0.652174,8.27757,0
0.662207,8.3343,0
0.672241,8.06554,0
0.682274,7.36658,0
0.692308,6.63416,0
0.702341,6.3127,0
0.712375,6.40385,0
0.722408,6.48045,0
0.732441,6.1711,0
0.742475,5.56306,0
0.752508,5.07869,0
0.762542,4.98387,0
0.772575,5.09435,0
0.782609,5.00305,0
0.792642,4.54972,0
0.802676,3.98912,0
0.812709,3.67948,0
0.822742,3.67025,0
0.832776,3.66814,0
0.842809,3.4019,0
0.852843,2.94125,0
0.862876,2.59933,0
0.87291,2.55259,0
0.882943,2.64132,0
0.892977,2.57779,0
0.90301,2.2951,0
0.913043,2.01297,0
0.923077,1.95452,0
0.93311,2.07184,0
0.943144,2.11201,0
0.953177,1.92876,0
0.963211,1.65075,0
0.973244,1.50888,0
0.983278,1.5498,0
0.993311,1.59109,0
1.00334,1.46001,0
1.01338,1.20699,0
1.02341,1.03241,0
1.03344,1.03304,0
1.04348,1.09242,0
1.05351,1.0429,0
1.06355,0.880091,0
1.07358,0.757365,0
1.08361,0.779844,0
1.09365,0.870179,0
1.10368,0.873405,0
1.11371,0.755353,0
1.12375,0.636954,0
1.13378,0.629352,0
1.14381,0.691341,0
1.15385,0.690804,0
1.16388,0.580071,0
1.17391,0.453444,0
1.18395,0.419204,0
1.19398,0.461848,0
1.20401,0.473038,0
1.21405,0.400638,0
1.22408,0.314184,0
1.23411,0.305733,0
1.24415,0.365669,0
1.25418,0.398638,0
1.26421,0.35162,0
1.27425,0.279462,0
1.28428,0.264822,0
1.29431,0.306362,0
1.30435,0.32509,0
1.31438,0.273801,0
1.32441,0.198569,0
