# 20240926_180113
alpha,field0Re,field0Im
0.111638,0.00360798,0
0.113211,0.00355171,0
0.114783,0.00349457,0
0.116355,0.00343659,0
0.117928,0.0033778,0
0.1195,0.00331823,0
0.121072,0.00325785,0
0.122645,0.00319657,0
0.124217,0.0031344,0
0.125789,0.00307136,0
0.127362,0.00300748,0
0.128934,0.00294278,0
0.130507,0.00287729,0
0.132079,0.00281089,0
0.133651,0.00274358,0
0.135224,0.00267538,0
0.136796,0.0026063,0
0.138368,0.00253639,0
0.139941,0.00246565,0
0.141513,0.00239403,0
0.143086,0.00232148,0
0.144658,0.002248,0
0.14623,0.00217363,0
0.147803,0.00209838,0
0.149375,0.00202228,0
0.150947,0.00194533,0
0.15252,0.00186742,0
0.154092,0.00178856,0
0.155665,0.00170879,0
0.157237,0.00162811,0
0.158809,0.00154655,0
0.160382,0.00146413,0
0.161954,0.00138077,0
0.163526,0.00129643,0
0.165099,0.00121115,0
0.166671,0.00112493,0
0.168243,0.00103782,0
0.169816,0.00094982,0
0.171388,0.000860899,0
0.172961,0.000770985,0
0.174533,0.000680097,0
0.176105,0.000588258,0
0.177678,0.000495491,0
0.17925,0.000401817,0
0.180822,0.000307237,0
0.182395,0.000211658,0
0.183967,0.000115083,0
0.18554,1.75359e-05,0
0.187112,-8.09607e-05,0
0.188684,-0.000180384,0
0.190257,-0.000280713,0
0.191829,-0.000382026,0
0.193401,-0.000484354,0
0.194974,-0.000587672,0
0.196546,-0.000691957,0
0.198118,-0.000797184,0
0.199691,-0.00090333,0
0.201263,-0.00101042,0
0.202836,-0.00111854,0
0.204408,-0.00122766,0
0.20598,-0.00133777,0
0.207553,-0.00144882,0
0.209125,-0.0015608,0
0.210697,-0.0016737,0
0.21227,-0.00178761,0
0.213842,-0.00190254,0
0.215415,-0.00201845,0
0.216987,-0.00213531,0
0.218559,-0.0022531,0
0.220132,-0.00237179,0
0.221704,-0.00249145,0
0.223276,-0.00261212,0
0.224849,-0.00273378,0
0.226421,-0.00285639,0
0.227993,-0.00297991,0
0.229566,-0.00310432,0
0.231138,-0.00322963,0
0.232711,-0.00335594,0
0.234283,-0.00348322,0
0.235855,-0.00361144,0
0.237428,-0.00374055,0
0.239,-0.00387052,0
0.240572,-0.00400133,0
0.242145,-0.00413309,0
0.243717,-0.0042658,0
0.24529,-0.00439942,0
0.246862,-0.0045339,0
0.248434,-0.0046692,0
0.250007,-0.00480528,0
0.251579,-0.00494221,0
0.253151,-0.00508005,0
0.254724,-0.00521877,0
0.256296,-0.00535829,0
0.257868,-0.00549859,0
0.259441,-0.0056396,0
0.261013,-0.00578133,0
0.262586,-0.00592391,0
0.264158,-0.0060673,0
0.26573,-0.00621145,0
0.267303,-0.00635628,0
0.268875,-0.00650176,0
0.270447,-0.00664782,0
0.27202,-0.00679462,0
0.273592,-0.00694215,0
0.275165,-0.00709035,0
0.276737,-0.00723915,0
0.278309,-0.00738849,0
0.279882,-0.00753829,0
0.281454,-0.00768863,0
0.283026,-0.00783961,0
0.284599,-0.00799116,0
0.286171,-0.00814319,0
0.287743,-0.00829563,0
0.289316,-0.0084484,0
0.290888,-0.00860147,0
0.292461,-0.00875505,0
0.294033,-0.00890906,0
0.295605,-0.00906342,0
0.297178,-0.00921804,0
0.29875,-0.00937282,0
0.300322,-0.00952767,0
0.301895,-0.0096828,0
0.303467,-0.00983821,0
0.30504,-0.00999381,0
0.306612,-0.0101495,0
0.308184,-0.0103051,0
0.309757,-0.0104606,0
0.311329,-0.010616,0
0.312901,-0.0107716,0
0.314474,-0.0109271,0
0.316046,-0.0110825,0
0.317618,-0.0112376,0
0.319191,-0.0113924,0
0.320763,-0.0115467,0
0.322336,-0.0117008,0
0.323908,-0.0118547,0
0.32548,-0.0120083,0
0.327053,-0.0121614,0
0.328625,-0.0123137,0
0.330197,-0.0124652,0
0.33177,-0.0126162,0
0.333342,-0.0127668,0
0.334915,-0.0129167,0
0.336487,-0.0130658,0
0.338059,-0.0132139,0
0.339632,-0.0133608,0
0.341204,-0.0135066,0
0.342776,-0.0136517,0
0.344349,-0.013796,0
0.345921,-0.013939,0
0.347493,-0.0140808,0
0.349066,-0.0142209,0
0.350638,-0.0143593,0
0.352211,-0.0144967,0
0.353783,-0.0146328,0
0.355355,-0.0147675,0
0.356928,-0.0149005,0
0.3585,-0.0150314,0
0.360072,-0.0151601,0
0.361645,-0.015287,0
0.363217,-0.0154125,0
0.36479,-0.0155362,0
0.366362,-0.0156578,0
0.367934,-0.0157769,0
0.369507,-0.0158931,0
0.371079,-0.0160067,0
0.372651,-0.0161185,0
0.374224,-0.0162284,0
0.375796,-0.0163357,0
0.377368,-0.0164401,0
0.378941,-0.016541,0
0.380513,-0.0166382,0
0.382086,-0.0167332,0
0.383658,-0.0168261,0
0.38523,-0.0169161,0
0.386803,-0.0170028,0
0.388375,-0.0170853,0
0.389947,-0.017163,0
0.39152,-0.0172375,0
0.393092,-0.0173101,0
0.394665,-0.0173798,0
0.396237,-0.0174457,0
0.397809,-0.0175066,0
0.399382,-0.0175616,0
0.400954,-0.0176113,0
0.402526,-0.0176605,0
0.404099,-0.0177078,0
0.405671,-0.0177508,0
0.407243,-0.0177875,0
0.408816,-0.0178157,0
0.410388,-0.0178335,0
0.411961,-0.0178472,0
0.413533,-0.0178596,0
0.415105,-0.0178702,0
0.416678,-0.0178785,0
0.41825,-0.017884,0
0.419822,-0.0178862,0
0.421395,-0.0178816,0
0.422967,-0.0178665,0
0.42454,-0.0178429,0
0.426112,-0.0178131,0
0.427684,-0.0177791,0
0.429257,-0.0177431,0
0.430829,-0.0177054,0
0.432401,-0.017658,0
0.433974,-0.0176012,0
0.435546,-0.0175366,0
0.437118,-0.0174659,0
0.438691,-0.0173909,0
0.440263,-0.0173131,0
0.441836,-0.0172282,0
0.443408,-0.0171343,0
0.44498,-0.0170324,0
0.446553,-0.0169237,0
0.448125,-0.0168093,0
0.449697,-0.0166903,0
0.45127,-0.0165655,0
0.452842,-0.0164318,0
0.454415,-0.0162897,0
0.455987,-0.0161403,0
0.457559,-0.0159843,0
0.459132,-0.0158226,0
0.460704,-0.0156556,0
0.462276,-0.0154801,0
0.463849,-0.015296,0
0.465421,-0.0151041,0
0.466994,-0.0149052,0
0.468566,-0.0146999,0
0.470138,-0.0144891,0
0.471711,-0.0142708,0
0.473283,-0.0140438,0
0.474855,-0.0138087,0
0.476428,-0.0135664,0
0.478,-0.0133174,0
0.479572,-0.0130624,0
0.481145,-0.0128012,0
0.482717,-0.0125313,0
0.48429,-0.0122535,0
0.485862,-0.0119683,0
0.487434,-0.0116764,0
0.489007,-0.0113785,0
0.490579,-0.0110749,0
0.492151,-0.0107637,0
0.493724,-0.0104446,0
0.495296,-0.0101184,0
0.496869,-0.00978577,0
0.498441,-0.00944728,0
0.500013,-0.00910367,0
0.501586,-0.00875377,0
0.503158,-0.0083965,0
0.50473,-0.00803255,0
0.506303,-0.00766261,0
0.507875,-0.00728737,0
0.509447,-0.00690753,0
0.51102,-0.00652305,0
0.512592,-0.00613208,0
0.514165,-0.00573516,0
0.515737,-0.00533301,0
0.517309,-0.00492636,0
0.518882,-0.00451594,0
0.520454,-0.00410234,0
0.522026,-0.00368385,0
0.523599,-0.00326037,0
0.525171,-0.00283268,0
0.526744,-0.00240157,0
0.528316,-0.00196783,0
0.529888,-0.00153225,0
0.531461,-0.00109406,0
0.533033,-0.000652077,0
0.534605,-0.00020715,0
0.536178,0.000239856,0
0.53775,0.000688079,0
0.539322,0.00113666,0
0.540895,0.00158535,0
0.542467,0.00203614,0
0.54404,0.00248843,0
0.545612,0.00294124,0
0.547184,0.00339361,0
0.548757,0.00384458,0
0.550329,0.00429329,0
0.551901,0.00474164,0
0.553474,0.00518992,0
0.555046,0.00563704,0
0.556619,0.00608189,0
0.558191,0.00652338,0
0.559763,0.00696041,0
0.561336,0.00739374,0
0.562908,0.0078254,0
0.56448,0.00825417,0
0.566053,0.00867877,0
0.567625,0.00909792,0
0.569197,0.00951033,0
0.57077,0.00991551,0
0.572342,0.0103169,0
0.573915,0.0107138,0
0.575487,0.0111047,0
0.577059,0.0114881,0
0.578632,0.0118624,0
0.580204,0.0122261,0
0.581776,0.0125828,0
0.583349,0.012934,0
0.584921,0.0132775,0
0.586494,0.0136116,0
0.588066,0.0139342,0
0.589638,0.0142435,0
0.591211,0.0145409,0
0.592783,0.0148323,0
0.594355,0.0151152,0
0.595928,0.0153871,0
0.5975,0.0156453,0
0.599072,0.0158873,0
0.600645,0.0161118,0
0.602217,0.0163297,0
0.60379,0.0165402,0
0.605362,0.0167389,0
0.606934,0.0169219,0
0.608507,0.0170849,0
0.610079,0.0172238,0
0.611651,0.0173545,0
0.613224,0.0174857,0
0.614796,0.0176077,0
0.616369,0.017711,0
0.617941,0.0177861,0
0.619513,0.0178233,0
0.621086,0.0178252,0
0.622658,0.0178229,0
0.62423,0.0178187,0
0.625803,0.0178128,0
0.627375,0.0178052,0
0.628947,0.017796,0
0.63052,0.0177826,0
0.632092,0.0177318,0
0.633665,0.0176416,0
0.635237,0.0175214,0
0.636809,0.0173811,0
0.638382,0.0172301,0
0.639954,0.0170783,0
0.641526,0.0169153,0
0.643099,0.0167249,0
0.644671,0.0165115,0
0.646244,0.0162794,0
0.647816,0.016033,0
0.649388,0.0157766,0
0.650961,0.0155104,0
0.652533,0.0152219,0
0.654105,0.0149125,0
0.655678,0.0145852,0
0.65725,0.0142431,0
0.658822,0.0138892,0
0.660395,0.013526,0
0.661967,0.0131459,0
0.66354,0.0127469,0
0.665112,0.0123315,0
0.666684,0.0119023,0
0.668257,0.0114616,0
0.669829,0.0110121,0
0.671401,0.0105512,0
0.672974,0.0100741,0
0.674546,0.00958293,0
0.676119,0.00907983,0
0.677691,0.00856704,0
0.679263,0.00804677,0
0.680836,0.00751979,0
0.682408,0.0069806,0
0.68398,0.00643018,0
0.685553,0.00587063,0
0.687125,0.00530404,0
0.688697,0.0047325,0
0.69027,0.00415798,0
0.691842,0.00357664,0
0.693415,0.00298741,0
0.694987,0.00239236,0
0.696559,0.0017936,0
0.698132,0.00119319,0
0.699704,0.000593223,0
0.701276,-7.18038e-06,0
0.702849,-0.000611776,0
0.704421,-0.00121856,0
0.705994,-0.00182537,0
0.707566,-0.00243005,0
0.709138,-0.00303042,0
0.710711,-0.00362532,0
0.712283,-0.0042197,0
0.713855,-0.00481267,0
0.715428,-0.0054019,0
0.717,-0.00598506,0
0.718572,-0.00655981,0
0.720145,-0.00712385,0
0.721717,-0.00768134,0
0.72329,-0.00823429,0
0.724862,-0.00878005,0
0.726434,-0.00931598,0
0.728007,-0.00983943,0
0.729579,-0.0103478,0
0.731151,-0.0108421,0
0.732724,-0.0113293,0
0.734296,-0.0118067,0
0.735869,-0.0122711,0
0.737441,-0.0127193,0
0.739013,-0.0131482,0
0.740586,-0.0135559,0
0.742158,-0.0139532,0
0.74373,-0.0143397,0
0.745303,-0.0147113,0
0.746875,-0.0150637,0
0.748447,-0.0153927,0
0.75002,-0.0156941,0
0.751592,-0.0159792,0
0.753165,-0.0162566,0
0.754737,-0.0165196,0
0.756309,-0.0167614,0
0.757882,-0.0169752,0
0.759454,-0.0171542,0
0.761026,-0.0173024,0
0.762599,-0.0174483,0
0.764171,-0.0175858,0
0.765744,-0.0177054,0
0.767316,-0.0177979,0
0.768888,-0.017854,0
0.770461,-0.0178658,0
0.772033,-0.0178537,0
0.773605,-0.0178281,0
0.775178,-0.0177909,0
0.77675,-0.017744,0
0.778323,-0.0176895,0
0.779895,-0.0176293,0
0.781467,-0.0175428,0
0.78304,-0.017408,0
0.784612,-0.0172347,0
0.786184,-0.0170331,0
0.787757,-0.0168132,0
0.789329,-0.0165851,0
0.790901,-0.0163515,0
0.792474,-0.0160874,0
0.794046,-0.015794,0
0.795619,-0.0154766,0
0.797191,-0.0151403,0
0.798763,-0.0147902,0
0.800336,-0.0144312,0
0.801908,-0.0140513,0
0.80348,-0.0136469,0
0.805053,-0.0132217,0
0.806625,-0.0127793,0
0.808198,-0.0123235,0
0.80977,-0.0118579,0
0.811342,-0.0113801,0
0.812915,-0.0108823,0
0.814487,-0.0103675,0
0.816059,-0.0098386,0
0.817632,-0.0092987,0
0.819204,-0.00875081,0
0.820776,-0.00819631,0
0.822349,-0.00762807,0
0.823921,-0.00704706,0
0.825494,-0.00645593,0
0.827066,-0.00585735,0
0.828638,-0.00525398,0
0.830211,-0.00464838,0
0.831783,-0.00403625,0
0.833355,-0.00341587,0
0.834928,-0.00278973,0
0.8365,-0.00216031,0
0.838073,-0.00153007,0
0.839645,-0.000901508,0
0.841217,-0.000273975,0
0.84279,0.000357091,0
0.844362,0.000989543,0
0.845934,0.00162096,0
0.847507,0.00224894,0
0.849079,0.00287106,0
0.850651,0.00348581,0
0.852224,0.00409858,0
0.853796,0.00470873,0
0.855369,0.0053138,0
0.856941,0.00591131,0
0.858513,0.00649881,0
0.860086,0.00707386,0
0.861658,0.00764043,0
0.86323,0.00820116,0
0.864803,0.0087534,0
0.866375,0.00929452,0
0.867948,0.00982189,0
0.86952,0.0103328,0
0.871092,0.0108282,0
0.872665,0.0113151,0
0.874237,0.0117912,0
0.875809,0.0122536,0
0.877382,0.0126992,0
0.878954,0.0131249,0
0.880526,0.0135289,0
0.882099,0.0139212,0
0.883671,0.0143022,0
0.885244,0.0146682,0
0.886816,0.0150153,0
0.888388,0.0153397,0
0.889961,0.0156376,0
0.891533,0.0159181,0
0.893105,0.0161902,0
0.894678,0.0164484,0
0.89625,0.0166868,0
0.897823,0.0168997,0
0.899395,0.0170814,0
0.900967,0.0172352,0
0.90254,0.0173883,0
0.904112,0.017534,0
0.905684,0.0176621,0
0.907257,0.0177621,0
0.908829,0.0178238,0
0.910401,0.0178385,0
0.911974,0.0178337,0
0.913546,0.017823,0
0.915119,0.017807,0
0.916691,0.0177862,0
0.918263,0.0177611,0
0.919836,0.0177325,0
0.921408,0.0176808,0
0.92298,0.0175829,0
0.924553,0.0174488,0
0.926125,0.0172885,0
0.927698,0.0171123,0
0.92927,0.0169303,0
0.930842,0.0167466,0
0.932415,0.0165375,0
0.933987,0.0163033,0
0.935559,0.0160487,0
0.937132,0.0157781,0
0.938704,0.0154963,0
0.940276,0.0152075,0
0.941849,0.0149023,0
0.943421,0.0145767,0
0.944994,0.0142338,0
0.946566,0.0138767,0
0.948138,0.0135084,0
0.949711,0.0131322,0
0.951283,0.0127462,0
0.952855,0.012344,0
0.954428,0.0119278,0
0.956,0.0114998,0
0.957573,0.0110624,0
0.959145,0.0106181,0
0.960717,0.010168,0
0.96229,0.00970675,0
0.963862,0.0092347,0
0.965434,0.00875381,0
0.967007,0.00826604,0
0.968579,0.00777332,0
0.970151,0.00727756,0
0.971724,0.00677592,0
0.973296,0.00626679,0
0.974869,0.00575186,0
0.976441,0.00523281,0
0.978013,0.00471131,0
0.979586,0.00418904,0
0.981158,0.00366582,0
0.98273,0.00313849,0
0.984303,0.00260832,0
0.985875,0.0020768,0
0.987448,0.00154543,0
0.98902,0.00101571,0
0.990592,0.000488695,0
0.992165,-3.86469e-05,0
0.993737,-0.00056612,0
0.995309,-0.00109235,0
0.996882,-0.00161595,0
0.998454,-0.00213554,0
1.00003,-0.00264975,0
1.0016,-0.00316024,0
1.00317,-0.00366854,0
1.00474,-0.00417332,0
1.00632,-0.00467329,0
1.00789,-0.00516712,0
1.00946,-0.00565352,0
1.01103,-0.00613246,0
1.01261,-0.00660701,0
1.01418,-0.00707625,0
1.01575,-0.00753887,0
1.01732,-0.00799359,0
1.01889,-0.00843912,0
1.02047,-0.00887446,0
1.02204,-0.00930292,0
1.02361,-0.00972479,0
1.02518,-0.0101387,0
1.02676,-0.0105435,0
1.02833,-0.0109376,0
1.0299,-0.0113199,0
1.03147,-0.0116923,0
1.03305,-0.0120574,0
1.03462,-0.0124138,0
1.03619,-0.0127603,0
1.03776,-0.0130952,0
1.03934,-0.0134172,0
1.04091,-0.0137263,0
1.04248,-0.0140277,0
1.04405,-0.0143203,0
1.04563,-0.0146026,0
1.0472,-0.014873,0
1.04877,-0.0151298,0
1.05034,-0.0153716,0
1.05191,-0.0156042,0
1.05349,-0.015829,0
1.05506,-0.016044,0
1.05663,-0.016247,0
1.0582,-0.0164361,0
1.05978,-0.0166091,0
1.06135,-0.0167697,0
1.06292,-0.016925,0
1.06449,-0.0170721,0
1.06607,-0.0172079,0
1.06764,-0.0173292,0
1.06921,-0.0174329,0
1.07078,-0.0175193,0
1.07236,-0.0176042,0
1.07393,-0.0176855,0
1.0755,-0.0177575,0
1.07707,-0.0178147,0
1.07864,-0.0178514,0
1.08022,-0.0178622,0
1.08179,-0.0178601,0
1.08336,-0.017855,0
1.08493,-0.017847,0
1.08651,-0.0178365,0
1.08808,-0.0178238,0
1.08965,-0.0178092,0
1.09122,-0.0177847,0
1.0928,-0.0177355,0
1.09437,-0.0176662,0
1.09594,-0.0175822,0
1.09751,-0.0174892,0
1.09909,-0.0173924,0
1.10066,-0.0172954,0
1.10223,-0.017186,0
1.1038,-0.017063,0
1.10538,-0.0169287,0
1.10695,-0.0167856,0
1.10852,-0.0166361,0
1.11009,-0.0164824,0
1.11166,-0.0163207,0
1.11324,-0.0161478,0
1.11481,-0.0159652,0
1.11638,-0.0157744,0
1.11795,-0.015577,0
1.11953,-0.0153745,0
1.1211,-0.0151666,0
1.12267,-0.0149496,0
1.12424,-0.0147242,0
1.12582,-0.0144916,0
1.12739,-0.0142529,0
1.12896,-0.0140092,0
1.13053,-0.0137614,0
1.13211,-0.0135067,0
1.13368,-0.0132449,0
1.13525,-0.012977,0
1.13682,-0.0127037,0
1.13839,-0.012426,0
1.13997,-0.0121448,0
1.14154,-0.011859,0
1.14311,-0.0115675,0
1.14468,-0.0112708,0
1.14626,-0.0109697,0
1.14783,-0.010665,0
1.1494,-0.0103573,0
1.15097,-0.0100469,0
1.15255,-0.0097321,0
1.15412,-0.00941324,0
1.15569,-0.00909098,0
1.15726,-0.00876593,0
1.15884,-0.00843871,0
1.16041,-0.00810985,0
1.16198,-0.00777818,0
1.16355,-0.00744353,0
1.16513,-0.00710643,0
1.1667,-0.00676742,0
1.16827,-0.00642703,0
1.16984,-0.00608581,0
1.17141,-0.0057434,0
1.17299,-0.005399,0
1.17456,-0.00505308,0
1.17613,-0.0047061,0
1.1777,-0.00435854,0
1.17928,-0.00401087,0
1.18085,-0.00366328,0
1.18242,-0.0033148,0
1.18399,-0.00296565,0
1.18557,-0.00261626,0
1.18714,-0.00226703,0
1.18871,-0.0019184,0
1.19028,-0.00157076,0
1.19186,-0.0012234,0
1.19343,-0.000876153,0
1.195,-0.000529387,0
1.19657,-0.00018349,0
1.19814,0.000161154,0
1.19972,0.000504164,0
1.20129,0.000845692,0
1.20286,0.00118641,0
1.20443,0.00152598,0
1.20601,0.00186406,0
1.20758,0.0022003,0
1.20915,0.00253434,0
1.21072,0.002866,0
1.2123,0.00319606,0
1.21387,0.00352443,0
1.21544,0.00385076,0
1.21701,0.00417473,0
1.21859,0.004496,0
1.22016,0.00481426,0
1.22173,0.00513005,0
1.2233,0.00544368,0
1.22488,0.00575481,0
1.22645,0.00606315,0
1.22802,0.00636837,0
1.22959,0.00667014,0
1.23116,0.00696858,0
1.23274,0.00726443,0
1.23431,0.00755743,0
1.23588,0.00784728,0
1.23745,0.00813365,0
1.23903,0.00841625,0
1.2406,0.00869488,0
1.24217,0.0089704,0
1.24374,0.00924281,0
1.24532,0.00951179,0
1.24689,0.00977703,0
1.24846,0.0100382,0
1.25003,0.0102951,0
1.25161,0.0105481,0
1.25318,0.0107979,0
1.25475,0.0110441,0
1.25632,0.0112863,0
1.25789,0.0115243,0
1.25947,0.0117577,0
1.26104,0.0119866,0
1.26261,0.0122121,0
1.26418,0.0124339,0
1.26576,0.0126516,0
1.26733,0.012865,0
1.2689,0.0130736,0
1.27047,0.0132773,0
1.27205,0.0134772,0
1.27362,0.0136734,0
1.27519,0.0138655,0
1.27676,0.0140532,0
1.27834,0.0142361,0
1.27991,0.0144139,0
1.28148,0.0145871,0
1.28305,0.0147568,0
1.28463,0.0149226,0
1.2862,0.0150839,0
1.28777,0.0152404,0
1.28934,0.0153917,0
1.29091,0.0155379,0
1.29249,0.0156804,0
1.29406,0.0158192,0
1.29563,0.0159538,0
1.2972,0.0160835,0
1.29878,0.0162081,0
1.30035,0.016327,0
1.30192,0.0164421,0
1.30349,0.0165537,0
1.30507,0.0166613,0
1.30664,0.0167643,0
1.30821,0.0168621,0
1.30978,0.0169542,0
1.31136,0.0170414,0
1.31293,0.0171259,0
1.3145,0.0172067,0
1.31607,0.0172832,0
1.31764,0.0173546,0
1.31922,0.01742,0
1.32079,0.0174796,0
1.32236,0.0175369,0
1.32393,0.0175917,0
1.32551,0.0176425,0
1.32708,0.0176882,0
1.32865,0.0177275,0
1.33022,0.0177593,0
1.3318,0.0177884,0
1.33337,0.0178166,0
1.33494,0.0178423,0
1.33651,0.0178635,0
1.33809,0.0178784,0
1.33966,0.0178853,0
1.34123,0.0178848,0
1.3428,0.0178818,0
1.34438,0.0178768,0
1.34595,0.01787,0
1.34752,0.0178618,0
1.34909,0.0178525,0
1.35066,0.0178415,0
1.35224,0.0178223,0
1.35381,0.017795,0
1.35538,0.0177615,0
1.35695,0.0177237,0
1.35853,0.0176836,0
1.3601,0.0176428,0
1.36167,0.0175987,0
1.36324,0.0175487,0
1.36482,0.0174938,0
1.36639,0.0174348,0
1.36796,0.0173726,0
1.36953,0.0173082,0
1.37111,0.0172413,0
1.37268,0.0171694,0
1.37425,0.0170931,0
1.37582,0.0170128,0
1.37739,0.0169292,0
1.37897,0.0168429,0
1.38054,0.0167542,0
1.38211,0.0166616,0
1.38368,0.0165648,0
1.38526,0.0164643,0
1.38683,0.0163604,0
1.3884,0.0162537,0
1.38997,0.0161446,0
1.39155,0.0160324,0
1.39312,0.0159162,0
1.39469,0.0157966,0
1.39626,0.0156738,0
1.39784,0.0155481,0
1.39941,0.01542,0
1.40098,0.0152893,0
1.40255,0.0151552,0
1.40413,0.0150178,0
1.4057,0.0148774,0
1.40727,0.0147342,0
1.40884,0.0145885,0
1.41041,0.0144407,0
1.41199,0.01429,0
1.41356,0.0141361,0
1.41513,0.0139795,0
1.4167,0.0138202,0
1.41828,0.0136586,0
1.41985,0.013495,0
1.42142,0.013329,0
1.42299,0.0131602,0
1.42457,0.0129888,0
1.42614,0.0128149,0
1.42771,0.0126389,0
1.42928,0.012461,0
1.43086,0.0122811,0
1.43243,0.0120988,0
1.434,0.0119141,0
1.43557,0.0117272,0
1.43714,0.0115382,0
1.43872,0.0113475,0
1.44029,0.0111552,0
1.44186,0.0109608,0
1.44343,0.0107642,0
1.44501,0.0105657,0
1.44658,0.0103654,0
1.44815,0.0101634,0
1.44972,0.00995998,0
1.4513,0.00975498,0
1.45287,0.00954807,0
1.45444,0.0093394,0
1.45601,0.00912912,0
1.45759,0.00891738,0
1.45916,0.00870435,0
1.46073,0.0084901,0
1.4623,0.00827426,0
1.46388,0.00805688,0
1.46545,0.0078381,0
1.46702,0.00761806,0
1.46859,0.00739691,0
1.47016,0.0071748,0
1.47174,0.00695147,0
1.47331,0.00672683,0
1.47488,0.006501,0
1.47645,0.00627413,0
1.47803,0.00604635,0
1.4796,0.00581781,0
1.48117,0.00558847,0
1.48274,0.00535806,0
1.48432,0.00512669,0
1.48589,0.0048945,0
1.48746,0.00466161,0
1.48903,0.00442817,0
1.49061,0.00419427,0
1.49218,0.00395961,0
1.49375,0.00372423,0
1.49532,0.00348825,0
1.49689,0.0032518,0
1.49847,0.00301501,0
1.50004,0.00277801,0
1.50161,0.00254064,0
1.50318,0.00230278,0
1.50476,0.00206454,0
1.50633,0.00182605,0
1.5079,0.00158743,0
1.50947,0.00134881,0
1.51105,0.00111018,0
1.51262,0.000871314,0
1.51419,0.00063229,0
1.51576,0.000393226,0
1.51734,0.000154238,0
1.51891,-8.45568e-05,0
1.52048,-0.000323066,0
1.52205,-0.00056153,0
1.52363,-0.00079995,0
1.5252,-0.0010382,0
1.52677,-0.00127617,0
1.52834,-0.00151373,0
1.52991,-0.00175077,0
1.53149,-0.00198739,0
1.53306,-0.00222378,0
1.53463,-0.00245979,0
1.5362,-0.0026953,0
1.53778,-0.00293017,0
1.53935,-0.00316426,0
1.54092,-0.00339755,0
1.54249,-0.00363034,0
1.54407,-0.00386253,0
1.54564,-0.004094,0
1.54721,-0.00432459,0
1.54878,-0.00455417,0
1.55036,-0.00478262,0
1.55193,-0.00501024,0
1.5535,-0.00523706,0
1.55507,-0.00546292,0
1.55665,-0.00568768,0
1.55822,-0.00591116,0
1.55979,-0.00613321,0
1.56136,-0.00635416,0
1.56293,-0.00657446,0
1.56451,-0.00679365,0
1.56608,-0.00701125,0
1.56765,-0.00722681,0
1.56922,-0.00743985,0
1.5708,-0.0076498,0
