# 20250122_110617
# initdata:	Data/init_real_consteps_m280_20250122_110422/init14.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5490.13,0
0.0100503,5296.4,0
0.0201005,4757.17,0
0.0301508,3983.72,0
0.040201,3120.28,0
0.0502513,2302.03,0
0.0603015,1623.94,0
0.0703518,1127.75,0
0.080402,806.248,0
0.0904523,618.984,0
0.100503,512.97,0
0.110553,442.337,0
0.120603,380.881,0
0.130653,323.035,0
0.140704,274.445,0
0.150754,239.361,0
0.160804,214.001,0
0.170854,189.735,0
0.180905,161.243,0
0.190955,131.049,0
0.201005,106.052,0
0.211055,90.1651,0
0.221106,80.8148,0
0.231156,72.2508,0
0.241206,61.568,0
0.251256,50.7916,0
0.261307,43.425,0
0.271357,40.0057,0
0.281407,37.7184,0
0.291457,33.8819,0
0.301508,28.7715,0
0.311558,24.6245,0
0.321608,22.5504,0
0.331658,21.3124,0
0.341709,19.1475,0
0.351759,15.9728,0
0.361809,13.2116,0
0.371859,11.7961,0
0.38191,11.1055,0
0.39196,10.0139,0
0.40201,8.41383,0
0.41206,7.17733,0
0.422111,6.82364,0
0.432161,6.82859,0
0.442211,6.39949,0
0.452261,5.51881,0
0.462312,4.82322,0
0.472362,4.63255,0
0.482412,4.53892,0
0.492462,4.04935,0
0.502513,3.28171,0
0.512563,2.75043,0
0.522613,2.63614,0
0.532663,2.5966,0
0.542714,2.31401,0
0.552764,1.93368,0
0.562814,1.79523,0
0.572864,1.91194,0
0.582915,1.96233,0
0.592965,1.75682,0
0.603015,1.476,0
0.613065,1.36824,0
0.623116,1.3906,0
0.633166,1.30761,0
0.643216,1.05849,0
0.653266,0.838463,0
0.663317,0.803391,0
0.673367,0.85742,0
0.683417,0.819552,0
0.693467,0.692127,0
0.703518,0.632195,0
0.713568,0.696785,0
0.723618,0.754697,0
0.733668,0.684609,0
0.743719,0.546302,0
0.753769,0.479053,0
0.763819,0.497074,0
0.773869,0.487588,0
0.78392,0.394826,0
0.79397,0.302615,0
0.80402,0.302097,0
0.81407,0.356786,0
0.824121,0.364744,0
0.834171,0.310097,0
0.844221,0.273992,0
0.854271,0.300981,0
0.864322,0.331599,0
0.874372,0.296201,0
0.884422,0.219671,0
0.894472,0.179581,0
0.904523,0.192088,0
0.914573,0.19882,0
0.924623,0.164462,0
0.934673,0.129883,0
0.944724,0.143041,0
0.954774,0.182725,0
0.964824,0.190888,0
0.974874,0.1589,0
0.984925,0.134623,0
0.994975,0.145195,0
1.00503,0.1576,0
1.01508,0.133815,0
1.02513,0.0907534,0
1.03518,0.0737482,0
1.04523,0.088878,0
1.05528,0.0986045,0
1.06533,0.0828345,0
1.07538,0.0677159,0
1.08543,0.0809648,0
1.09548,0.106043,0
1.10553,0.106501,0
1.11558,0.0804106,0
1.12563,0.061066,0
1.13568,0.0657697,0
1.14573,0.0727958,0
1.15578,0.0590373,0
1.16583,0.0369817,0
1.17588,0.0345557,0
1.18593,0.0518221,0
1.19598,0.0619564,0
1.20603,0.0526988,0
1.21608,0.0430078,0
1.22613,0.0509946,0
1.23618,0.0648777,0
1.24623,0.0612768,0
1.25628,0.0409866,0
1.26633,0.0269419,0
1.27638,0.0298653,0
1.28643,0.0350386,0
1.29648,0.028251,0
1.30653,0.0182871,0
1.31658,0.0216113,0
1.32663,0.0353885,0
1.33668,0.041287,0
1.34673,0.0332064,0
1.35678,0.0252176,0
1.36683,0.0286297,0
1.37688,0.0349,0
1.38693,0.0301697,0
1.39698,0.0173582,0
1.40704,0.0114815,0
1.41709,0.016793,0
1.42714,0.0217005,0
1.43719,0.0180586,0
1.44724,0.0135402,0
1.45729,0.0182411,0
1.46734,0.0276721,0
1.47739,0.0290037,0
1.48744,0.0203625,0
1.49749,0.0130844,0
1.50754,0.0142595,0
1.51759,0.0171126,0
1.52764,0.0132184,0
1.53769,0.00627104,0
1.54774,0.0059491,0
1.55779,0.0124477,0
1.56784,0.0162929,0
1.57789,0.0131785,0
1.58794,0.0101355,0
1.59799,0.0137175,0
1.60804,0.0192517,0
1.61809,0.0179426,0
1.62814,0.0103863,0
1.63819,0.00552433,0
1.64824,0.00724029,0
1.65829,0.00956759,0
1.66834,0.00714579,0
1.67839,0.00378207,0
1.68844,0.00588076,0
1.69849,0.0117368,0
1.70854,0.0137564,0
1.71859,0.00990432,0
1.72864,0.00640848,0
1.73869,0.00787229,0
1.74874,0.010485,0
1.75879,0.00855175,0
1.76884,0.00358418,0
1.77889,0.00181038,0
1.78894,0.00454494,0
1.79899,0.00667095,0
1.80905,0.00512955,0
1.8191,0.00363106,0
1.82915,0.00629827,0
1.8392,0.0106063,0
1.84925,0.0108556,0
1.8593,0.00668509,0
1.86935,0.00343061,0
1.8794,0.00408427,0
1.88945,0.00542919,0
1.8995,0.00385082,0
1.90955,0.00120204,0
1.9196,0.00158493,0
1.92965,0.00467069,0
1.9397,0.00613366,0
1.94975,0.00443209,0
1.9598,0.00301205,0
1.96985,0.0046384,0
1.9799,0.00694246,0
1.98995,0.00611379,0
2,0.00278338,0
