# 20250122_111625
# initdata:	Data/init_real_taudep_m420_20250122_111415/init4.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2377.13,0
0.0100503,2335.61,0
0.0201005,2215.46,0
0.0301508,2029.17,0
0.040201,1795.27,0
0.0502513,1535.47,0
0.0603015,1271.45,0
0.0703518,1022.11,0
0.080402,801.456,0
0.0904523,617.576,0
0.100503,472.696,0
0.110553,364.167,0
0.120603,286.124,0
0.130653,231.382,0
0.140704,193.078,0
0.150754,165.696,0
0.160804,145.336,0
0.170854,129.426,0
0.180905,116.236,0
0.190955,104.563,0
0.201005,93.6664,0
0.211055,83.3221,0
0.221106,73.7422,0
0.231156,65.2895,0
0.241206,58.135,0
0.251256,52.1056,0
0.261307,46.827,0
0.271357,42.0079,0
0.281407,37.6052,0
0.291457,33.7363,0
0.301508,30.4579,0
0.311558,27.6445,0
0.321608,25.0798,0
0.331658,22.6414,0
0.341709,20.3786,0
0.351759,18.4078,0
0.361809,16.7554,0
0.371859,15.3194,0
0.38191,13.9761,0
0.39196,12.6986,0
0.40201,11.5525,0
0.41206,10.5897,0
0.422111,9.77267,0
0.432161,9.01206,0
0.442211,8.26206,0
0.452261,7.55454,0
0.462312,6.93997,0
0.472362,6.41621,0
0.482412,5.93187,0
0.492462,5.45004,0
0.502513,4.98785,0
0.512563,4.58481,0
0.522613,4.24857,0
0.532663,3.94712,0
0.542714,3.65166,0
0.552764,3.36947,0
0.562814,3.12618,0
0.572864,2.92616,0
0.582915,2.74513,0
0.592965,2.56104,0
0.603015,2.37894,0
0.613065,2.21779,0
0.623116,2.08092,0
0.633166,1.9515,0
0.643216,1.81607,0
0.653266,1.68212,0
0.663317,1.5661,0
0.673367,1.47036,0
0.683417,1.38159,0
0.693467,1.2904,0
0.703518,1.20338,0
0.713568,1.13199,0
0.723618,1.07504,0
0.733668,1.02,0
0.743719,0.959575,0
0.753769,0.899918,0
0.763819,0.849778,0
0.773869,0.807435,0
0.78392,0.763611,0
0.79397,0.714865,0
0.80402,0.668006,0
0.81407,0.63007,0
0.824121,0.598909,0
0.834171,0.567255,0
0.844221,0.533323,0
0.854271,0.502457,0
0.864322,0.478489,0
0.874372,0.458039,0
0.884422,0.435412,0
0.894472,0.410297,0
0.904523,0.387357,0
0.914573,0.368866,0
0.924623,0.351813,0
0.934673,0.332948,0
0.944724,0.313672,0
0.954774,0.297789,0
0.964824,0.285865,0
0.974874,0.274702,0
0.984925,0.262164,0
0.994975,0.249875,0
1.00503,0.24009,0
1.01508,0.231848,0
1.02513,0.222229,0
1.03518,0.210594,0
1.04523,0.199246,0
1.05528,0.189884,0
1.06533,0.18134,0
1.07538,0.171701,0
1.08543,0.161581,0
1.09548,0.153268,0
1.10553,0.147423,0
1.11558,0.142187,0
1.12563,0.136013,0
1.13568,0.129784,0
1.14573,0.125149,0
1.15578,0.121802,0
1.16583,0.117829,0
1.17588,0.112495,0
1.18593,0.107211,0
1.19598,0.103358,0
1.20603,0.100307,0
1.21608,0.0965328,0
1.22613,0.0919568,0
1.23618,0.0879998,0
1.24623,0.0853633,0
1.25628,0.0829769,0
1.26633,0.0796079,0
1.27638,0.075573,0
1.28643,0.0721241,0
1.29648,0.0695198,0
1.30653,0.0667676,0
1.31658,0.0632687,0
1.32663,0.0597848,0
1.33668,0.0573308,0
1.34673,0.0557548,0
1.35678,0.0541153,0
1.36683,0.0521339,0
1.37688,0.0504965,0
1.38693,0.0496401,0
1.39698,0.0489816,0
1.40704,0.0477174,0
1.41709,0.0459264,0
1.42714,0.04431,0
1.43719,0.0430632,0
1.44724,0.0416446,0
1.45729,0.0397039,0
1.46734,0.0376756,0
1.47739,0.0361519,0
1.48744,0.0350361,0
1.49749,0.0337882,0
1.50754,0.0322788,0
1.51759,0.0309561,0
1.52764,0.0300886,0
1.53769,0.0293309,0
1.54774,0.0282651,0
1.55779,0.0270267,0
1.56784,0.0260884,0
1.57789,0.0255328,0
1.58794,0.0249651,0
1.59799,0.0241661,0
1.60804,0.0234205,0
1.61809,0.0230462,0
1.62814,0.0228628,0
1.63819,0.022436,0
1.64824,0.0216968,0
1.65829,0.0209793,0
1.66834,0.0204561,0
1.67839,0.01987,0
1.68844,0.0189558,0
1.69849,0.0178856,0
1.70854,0.0170417,0
1.71859,0.016486,0
1.72864,0.015932,0
1.73869,0.0152373,0
1.74874,0.0146346,0
1.75879,0.0143503,0
1.76884,0.01424,0
1.77889,0.0139893,0
1.78894,0.0135652,0
1.79899,0.013219,0
1.80905,0.0130674,0
1.8191,0.0129054,0
1.82915,0.0125333,0
1.8392,0.0120688,0
1.84925,0.0117619,0
1.8593,0.011616,0
1.86935,0.0113935,0
1.8794,0.0109854,0
1.88945,0.01056,0
1.8995,0.0102818,0
1.90955,0.0100521,0
1.9196,0.00967015,0
1.92965,0.00915192,0
1.9397,0.00871134,0
1.94975,0.00844763,0
1.9598,0.00822768,0
1.96985,0.00792523,0
1.9799,0.00763232,0
1.98995,0.00751087,0
2,0.00753232,0
