# 20250122_111625
alpha,Dfield0Re,Dfield0Im
0.580204,0.0300339,0
0.581776,0.0299358,0
0.583349,0.029837,0
0.584921,0.0297375,0
0.586494,0.0296373,0
0.588066,0.0295364,0
0.589638,0.0294348,0
0.591211,0.0293325,0
0.592783,0.0292294,0
0.594355,0.0291257,0
0.595928,0.0290212,0
0.5975,0.028916,0
0.599072,0.0288101,0
0.600645,0.0287035,0
0.602217,0.0285962,0
0.60379,0.0284882,0
0.605362,0.0283794,0
0.606934,0.02827,0
0.608507,0.0281598,0
0.610079,0.0280489,0
0.611651,0.0279374,0
0.613224,0.0278251,0
0.614796,0.027712,0
0.616369,0.0275983,0
0.617941,0.0274839,0
0.619513,0.0273688,0
0.621086,0.027253,0
0.622658,0.0271365,0
0.62423,0.0270192,0
0.625803,0.0269013,0
0.627375,0.0267827,0
0.628947,0.0266634,0
0.63052,0.0265434,0
0.632092,0.0264227,0
0.633665,0.0263013,0
0.635237,0.0261793,0
0.636809,0.0260565,0
0.638382,0.0259331,0
0.639954,0.025809,0
0.641526,0.0256843,0
0.643099,0.0255589,0
0.644671,0.0254328,0
0.646244,0.025306,0
0.647816,0.0251786,0
0.649388,0.0250505,0
0.650961,0.0249219,0
0.652533,0.0247925,0
0.654105,0.0246625,0
0.655678,0.0245319,0
0.65725,0.0244006,0
0.658822,0.0242687,0
0.660395,0.0241363,0
0.661967,0.0240032,0
0.66354,0.0238695,0
0.665112,0.0237351,0
0.666684,0.0236002,0
0.668257,0.0234646,0
0.669829,0.0233285,0
0.671401,0.0231919,0
0.672974,0.0230546,0
0.674546,0.0229167,0
0.676119,0.0227783,0
0.677691,0.0226393,0
0.679263,0.0224998,0
0.680836,0.0223597,0
0.682408,0.0222191,0
0.68398,0.022078,0
0.685553,0.0219362,0
0.687125,0.021794,0
0.688697,0.0216513,0
0.69027,0.0215081,0
0.691842,0.0213643,0
0.693415,0.0212201,0
0.694987,0.0210753,0
0.696559,0.0209301,0
0.698132,0.0207843,0
0.699704,0.0206382,0
0.701276,0.0204916,0
0.702849,0.0203445,0
0.704421,0.0201969,0
0.705994,0.0200488,0
0.707566,0.0199004,0
0.709138,0.0197515,0
0.710711,0.0196022,0
0.712283,0.0194525,0
0.713855,0.0193024,0
0.715428,0.0191518,0
0.717,0.0190008,0
0.718572,0.0188494,0
0.720145,0.0186977,0
0.721717,0.0185456,0
0.72329,0.0183931,0
0.724862,0.0182402,0
0.726434,0.018087,0
0.728007,0.0179334,0
0.729579,0.0177794,0
0.731151,0.0176252,0
0.732724,0.0174705,0
0.734296,0.0173156,0
0.735869,0.0171603,0
0.737441,0.0170046,0
0.739013,0.0168487,0
0.740586,0.0166925,0
0.742158,0.016536,0
0.74373,0.0163791,0
0.745303,0.016222,0
0.746875,0.0160645,0
0.748447,0.0159068,0
0.75002,0.0157489,0
0.751592,0.0155906,0
0.753165,0.0154321,0
0.754737,0.0152734,0
0.756309,0.0151143,0
0.757882,0.014955,0
0.759454,0.0147955,0
0.761026,0.0146358,0
0.762599,0.0144759,0
0.764171,0.0143157,0
0.765744,0.0141552,0
0.767316,0.0139946,0
0.768888,0.0138337,0
0.770461,0.0136727,0
0.772033,0.0135115,0
0.773605,0.0133501,0
0.775178,0.0131884,0
0.77675,0.0130266,0
0.778323,0.0128646,0
0.779895,0.0127025,0
0.781467,0.0125402,0
0.78304,0.0123778,0
0.784612,0.0122152,0
0.786184,0.0120524,0
0.787757,0.0118895,0
0.789329,0.0117265,0
0.790901,0.0115634,0
0.792474,0.0114001,0
0.794046,0.0112367,0
0.795619,0.0110732,0
0.797191,0.0109096,0
0.798763,0.0107459,0
0.800336,0.0105822,0
0.801908,0.0104184,0
0.80348,0.0102545,0
0.805053,0.0100905,0
0.806625,0.0099264,0
0.808198,0.00976232,0
0.80977,0.00959823,0
0.811342,0.00943412,0
0.812915,0.00926995,0
0.814487,0.00910574,0
0.816059,0.00894152,0
0.817632,0.00877732,0
0.819204,0.00861316,0
0.820776,0.00844906,0
0.822349,0.00828496,0
0.823921,0.00812086,0
0.825494,0.0079568,0
0.827066,0.00779281,0
0.828638,0.00762892,0
0.830211,0.00746516,0
0.831783,0.00730148,0
0.833355,0.00713785,0
0.834928,0.00697432,0
0.8365,0.00681092,0
0.838073,0.00664769,0
0.839645,0.00648465,0
0.841217,0.0063218,0
0.84279,0.00615907,0
0.844362,0.0059965,0
0.845934,0.00583411,0
0.847507,0.00567197,0
0.849079,0.00551009,0
0.850651,0.00534852,0
0.852224,0.00518715,0
0.853796,0.005026,0
0.855369,0.00486512,0
0.856941,0.00470454,0
0.858513,0.00454432,0
0.860086,0.0043845,0
0.861658,0.00422501,0
0.86323,0.0040658,0
0.864803,0.00390694,0
0.866375,0.00374847,0
0.867948,0.00359043,0
0.86952,0.00343289,0
0.871092,0.00327583,0
0.872665,0.00311914,0
0.874237,0.00296287,0
0.875809,0.00280706,0
0.877382,0.00265179,0
0.878954,0.00249709,0
0.880526,0.00234301,0
0.882099,0.00218943,0
0.883671,0.00203634,0
0.885244,0.00188381,0
0.886816,0.00173189,0
0.888388,0.00158063,0
0.889961,0.0014301,0
0.891533,0.00128023,0
0.893105,0.00113094,0
0.894678,0.000982281,0
0.89625,0.000834319,0
0.897823,0.000687112,0
0.899395,0.000540719,0
0.900967,0.000395148,0
0.90254,0.000250253,0
0.904112,0.000106073,0
0.905684,-3.73312e-05,0
0.907257,-0.000179899,0
0.908829,-0.00032157,0
0.910401,-0.000462294,0
0.911974,-0.000602209,0
0.913546,-0.000741336,0
0.915119,-0.000879614,0
0.916691,-0.00101698,0
0.918263,-0.00115338,0
0.919836,-0.00128875,0
0.921408,-0.00142314,0
0.92298,-0.00155668,0
0.924553,-0.00168931,0
0.926125,-0.00182096,0
0.927698,-0.00195158,0
0.92927,-0.00208111,0
0.930842,-0.00220953,0
0.932415,-0.00233701,0
0.933987,-0.00246352,0
0.935559,-0.00258901,0
0.937132,-0.00271342,0
0.938704,-0.00283669,0
0.940276,-0.00295877,0
0.941849,-0.00307979,0
0.943421,-0.00319981,0
0.944994,-0.00331876,0
0.946566,-0.0034366,0
0.948138,-0.00355326,0
0.949711,-0.00366871,0
0.951283,-0.00378297,0
0.952855,-0.0038962,0
0.954428,-0.00400833,0
0.956,-0.00411933,0
0.957573,-0.00422915,0
0.959145,-0.00433773,0
0.960717,-0.00444505,0
0.96229,-0.00455129,0
0.963862,-0.00465642,0
0.965434,-0.00476042,0
0.967007,-0.00486322,0
0.968579,-0.0049648,0
0.970151,-0.00506509,0
0.971724,-0.00516423,0
0.973296,-0.00526228,0
0.974869,-0.00535919,0
0.976441,-0.00545493,0
0.978013,-0.00554945,0
0.979586,-0.00564271,0
0.981158,-0.00573475,0
0.98273,-0.0058257,0
0.984303,-0.00591554,0
0.985875,-0.00600423,0
0.987448,-0.00609173,0
0.98902,-0.006178,0
0.990592,-0.00626303,0
0.992165,-0.00634697,0
0.993737,-0.00642982,0
0.995309,-0.00651156,0
0.996882,-0.00659214,0
0.998454,-0.00667154,0
1.00003,-0.00674972,0
1.0016,-0.00682677,0
1.00317,-0.00690279,0
1.00474,-0.00697773,0
1.00632,-0.00705156,0
1.00789,-0.00712425,0
1.00946,-0.00719576,0
1.01103,-0.00726613,0
1.01261,-0.00733548,0
1.01418,-0.00740382,0
1.01575,-0.00747109,0
1.01732,-0.00753727,0
1.01889,-0.00760232,0
1.02047,-0.00766623,0
1.02204,-0.00772913,0
1.02361,-0.00779107,0
1.02518,-0.00785199,0
1.02676,-0.00791188,0
1.02833,-0.00797068,0
1.0299,-0.00802837,0
1.03147,-0.00808503,0
1.03305,-0.00814077,0
1.03462,-0.00819556,0
1.03619,-0.00824935,0
1.03776,-0.00830212,0
1.03934,-0.0083538,0
1.04091,-0.00840443,0
1.04248,-0.00845417,0
1.04405,-0.00850301,0
1.04563,-0.00855091,0
1.0472,-0.00859782,0
1.04877,-0.00864369,0
1.05034,-0.00868848,0
1.05191,-0.00873239,0
1.05349,-0.00877545,0
1.05506,-0.00881761,0
1.05663,-0.00885883,0
1.0582,-0.00889905,0
1.05978,-0.00893821,0
1.06135,-0.0089764,0
1.06292,-0.00901381,0
1.06449,-0.00905038,0
1.06607,-0.00908604,0
1.06764,-0.00912074,0
1.06921,-0.0091544,0
1.07078,-0.00918703,0
1.07236,-0.0092189,0
1.07393,-0.00924998,0
1.0755,-0.0092802,0
1.07707,-0.00930949,0
1.07864,-0.00933778,0
1.08022,-0.00936499,0
1.08179,-0.00939139,0
1.08336,-0.00941707,0
1.08493,-0.00944195,0
1.08651,-0.00946594,0
1.08808,-0.00948896,0
1.08965,-0.00951092,0
1.09122,-0.00953192,0
1.0928,-0.0095523,0
1.09437,-0.00957194,0
1.09594,-0.00959076,0
1.09751,-0.00960864,0
1.09909,-0.00962548,0
1.10066,-0.00964123,0
1.10223,-0.00965638,0
1.1038,-0.00967092,0
1.10538,-0.00968472,0
1.10695,-0.00969763,0
1.10852,-0.0097095,0
1.11009,-0.00972019,0
1.11166,-0.0097302,0
1.11324,-0.00973983,0
1.11481,-0.00974886,0
1.11638,-0.00975706,0
1.11795,-0.00976419,0
1.11953,-0.00977003,0
1.1211,-0.00977476,0
1.12267,-0.00977936,0
1.12424,-0.00978364,0
1.12582,-0.00978732,0
1.12739,-0.00979013,0
1.12896,-0.00979179,0
1.13053,-0.0097921,0
1.13211,-0.00979164,0
1.13368,-0.00979069,0
1.13525,-0.00978934,0
1.13682,-0.00978766,0
1.13839,-0.00978573,0
1.13997,-0.00978363,0
1.14154,-0.00978071,0
1.14311,-0.00977638,0
1.14468,-0.00977095,0
1.14626,-0.00976471,0
1.14783,-0.00975795,0
1.1494,-0.00975096,0
1.15097,-0.0097438,0
1.15255,-0.00973576,0
1.15412,-0.00972691,0
1.15569,-0.00971738,0
1.15726,-0.00970731,0
1.15884,-0.00969685,0
1.16041,-0.00968611,0
1.16198,-0.00967477,0
1.16355,-0.00966274,0
1.16513,-0.00965011,0
1.1667,-0.00963698,0
1.16827,-0.00962342,0
1.16984,-0.00960953,0
1.17141,-0.00959523,0
1.17299,-0.00958034,0
1.17456,-0.00956491,0
1.17613,-0.00954901,0
1.1777,-0.0095327,0
1.17928,-0.00951604,0
1.18085,-0.00949904,0
1.18242,-0.00948155,0
1.18399,-0.00946358,0
1.18557,-0.00944516,0
1.18714,-0.00942635,0
1.18871,-0.00940717,0
1.19028,-0.00938767,0
1.19186,-0.00936776,0
1.19343,-0.00934741,0
1.195,-0.00932663,0
1.19657,-0.00930545,0
1.19814,-0.0092839,0
1.19972,-0.009262,0
1.20129,-0.00923974,0
1.20286,-0.00921705,0
1.20443,-0.00919393,0
1.20601,-0.00917041,0
1.20758,-0.00914649,0
1.20915,-0.00912219,0
1.21072,-0.00909751,0
1.2123,-0.0090724,0
1.21387,-0.00904686,0
1.21544,-0.00902088,0
1.21701,-0.00899448,0
1.21859,-0.00896765,0
1.22016,-0.0089404,0
1.22173,-0.0089127,0
1.2233,-0.00888453,0
1.22488,-0.00885588,0
1.22645,-0.00882677,0
1.22802,-0.00879718,0
1.22959,-0.00876713,0
1.23116,-0.00873659,0
1.23274,-0.00870553,0
1.23431,-0.00867394,0
1.23588,-0.00864184,0
1.23745,-0.00860922,0
1.23903,-0.00857609,0
1.2406,-0.00854245,0
1.24217,-0.00850823,0
1.24374,-0.00847343,0
1.24532,-0.00843807,0
1.24689,-0.00840215,0
1.24846,-0.00836569,0
1.25003,-0.00832869,0
1.25161,-0.0082911,0
1.25318,-0.00825289,0
1.25475,-0.00821406,0
1.25632,-0.00817466,0
1.25789,-0.00813469,0
1.25947,-0.00809418,0
1.26104,-0.00805311,0
1.26261,-0.00801139,0
1.26418,-0.00796904,0
1.26576,-0.00792609,0
1.26733,-0.00788259,0
1.2689,-0.00783856,0
1.27047,-0.00779402,0
1.27205,-0.00774887,0
1.27362,-0.0077031,0
1.27519,-0.00765674,0
1.27676,-0.00760985,0
1.27834,-0.00756247,0
1.27991,-0.00751464,0
1.28148,-0.0074663,0
1.28305,-0.00741738,0
1.28463,-0.00736792,0
1.2862,-0.00731796,0
1.28777,-0.00726757,0
1.28934,-0.00721679,0
1.29091,-0.00716563,0
1.29249,-0.00711397,0
1.29406,-0.00706183,0
1.29563,-0.00700927,0
1.2972,-0.00695633,0
1.29878,-0.00690305,0
1.30035,-0.00684949,0
1.30192,-0.00679556,0
1.30349,-0.00674123,0
1.30507,-0.00668655,0
1.30664,-0.00663154,0
1.30821,-0.00657625,0
1.30978,-0.0065207,0
1.31136,-0.0064649,0
1.31293,-0.00640879,0
1.3145,-0.00635239,0
1.31607,-0.00629569,0
1.31764,-0.00623874,0
1.31922,-0.00618152,0
1.32079,-0.00612407,0
1.32236,-0.00606637,0
1.32393,-0.00600842,0
1.32551,-0.00595018,0
1.32708,-0.00589166,0
1.32865,-0.00583283,0
1.33022,-0.00577368,0
1.3318,-0.00571427,0
1.33337,-0.00565459,0
1.33494,-0.0055946,0
1.33651,-0.00553425,0
1.33809,-0.0054735,0
1.33966,-0.00541229,0
1.34123,-0.00535065,0
1.3428,-0.00528868,0
1.34438,-0.0052263,0
1.34595,-0.00516345,0
1.34752,-0.00510005,0
1.34909,-0.00503604,0
1.35066,-0.00497135,0
1.35224,-0.00490615,0
1.35381,-0.00484038,0
1.35538,-0.00477397,0
1.35695,-0.00470685,0
1.35853,-0.00463894,0
1.3601,-0.00457014,0
1.36167,-0.00450054,0
1.36324,-0.00443016,0
1.36482,-0.00435894,0
1.36639,-0.00428681,0
1.36796,-0.00421373,0
1.36953,-0.00413962,0
1.37111,-0.00406444,0
1.37268,-0.00398823,0
1.37425,-0.00391097,0
1.37582,-0.00383263,0
1.37739,-0.00375319,0
1.37897,-0.00367262,0
1.38054,-0.00359089,0
1.38211,-0.00350791,0
1.38368,-0.0034237,0
1.38526,-0.00333827,0
1.38683,-0.00325164,0
1.3884,-0.00316385,0
1.38997,-0.00307492,0
1.39155,-0.00298472,0
1.39312,-0.00289317,0
1.39469,-0.00280033,0
1.39626,-0.00270628,0
1.39784,-0.00261109,0
1.39941,-0.00251483,0
1.40098,-0.00241748,0
1.40255,-0.0023188,0
1.40413,-0.00221887,0
1.4057,-0.00211777,0
1.40727,-0.0020156,0
1.40884,-0.00191245,0
1.41041,-0.0018084,0
1.41199,-0.00170325,0
1.41356,-0.00159696,0
1.41513,-0.00148959,0
1.4167,-0.00138123,0
1.41828,-0.00127197,0
1.41985,-0.00116186,0
1.42142,-0.0010509,0
1.42299,-0.000938958,0
1.42457,-0.000826048,0
1.42614,-0.000712182,0
1.42771,-0.000597372,0
1.42928,-0.000481629,0
1.43086,-0.000364979,0
1.43243,-0.00024747,0
1.434,-0.000129023,0
1.43557,-9.54552e-06,0
1.43714,0.000111057,0
1.43872,0.000232879,0
1.44029,0.000356003,0
1.44186,0.000480208,0
1.44343,0.000605501,0
1.44501,0.000732074,0
1.44658,0.000860119,0
1.44815,0.000989827,0
1.44972,0.00112139,0
1.4513,0.00125476,0
1.45287,0.00138968,0
1.45444,0.00152636,0
1.45601,0.00166501,0
1.45759,0.00180585,0
1.45916,0.0019491,0
1.46073,0.00209492,0
1.4623,0.00224314,0
1.46388,0.00239383,0
1.46545,0.00254708,0
1.46702,0.00270302,0
1.46859,0.00286176,0
1.47016,0.0030234,0
1.47174,0.00318822,0
1.47331,0.00335626,0
1.47488,0.00352741,0
1.47645,0.00370155,0
1.47803,0.00387858,0
1.4796,0.00405838,0
1.48117,0.00424119,0
1.48274,0.00442762,0
1.48432,0.00461739,0
1.48589,0.00481012,0
1.48746,0.00500546,0
1.48903,0.00520306,0
1.49061,0.00540271,0
1.49218,0.00560534,0
1.49375,0.0058109,0
1.49532,0.006019,0
1.49689,0.00622925,0
1.49847,0.00644125,0
1.50004,0.00665461,0
1.50161,0.00686942,0
1.50318,0.00708605,0
1.50476,0.00730458,0
1.50633,0.0075251,0
1.5079,0.0077477,0
1.50947,0.00797247,0
1.51105,0.00819894,0
1.51262,0.00842598,0
1.51419,0.00865467,0
1.51576,0.00888628,0
1.51734,0.00912206,0
1.51891,0.00936326,0
1.52048,0.00961081,0
1.52205,0.00986121,0
1.52363,0.0101152,0
1.5252,0.0103752,0
1.52677,0.0106437,0
1.52834,0.0109234,0
1.52991,0.0112166,0
1.53149,0.0115227,0
1.53306,0.0118399,0
1.53463,0.0121709,0
1.5362,0.0125182,0
1.53778,0.0128843,0
1.53935,0.0132719,0
1.54092,0.0136833,0
1.54249,0.0141203,0
1.54407,0.0145847,0
1.54564,0.015078,0
1.54721,0.015602,0
1.54878,0.0161583,0
1.55036,0.0167481,0
1.55193,0.0173644,0
1.5535,0.0180152,0
1.55507,0.0187154,0
1.55665,0.0194799,0
1.55822,0.0203234,0
1.55979,0.0212607,0
1.56136,0.0223794,0
1.56293,0.0237578,0
1.56451,0.025316,0
1.56608,0.0269722,0
1.56765,0.0286447,0
1.56922,0.0302517,0
1.5708,0.0317339,-6.09618e-05
