# 20241209_163923
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.1567
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6803.43,0
0.01002,6753.06,0
0.0200401,6604.75,0
0.0300601,6366.35,0
0.0400802,6049.17,0
0.0501002,5666.15,0
0.0601202,5230.48,0
0.0701403,4755.26,0
0.0801603,4254.2,0
0.0901804,3742.71,0
0.1002,3238.62,0
0.11022,2761.64,0
0.12024,2331.06,0
0.130261,1962.41,0
0.140281,1663.87,0
0.150301,1434.16,0
0.160321,1262.98,0
0.170341,1134.14,0
0.180361,1030.59,0
0.190381,939.392,0
0.200401,854.688,0
0.210421,777.421,0
0.220441,712.08,0
0.230461,662.173,0
0.240481,626.799,0
0.250501,600.138,0
0.260521,574.088,0
0.270541,542.479,0
0.280561,504.338,0
0.290581,464.148,0
0.300601,428.868,0
0.310621,403.468,0
0.320641,387.773,0
0.330661,376.642,0
0.340681,363.394,0
0.350701,344.196,0
0.360721,320.469,0
0.370741,297.63,0
0.380762,281.055,0
0.390782,272.139,0
0.400802,267.313,0
0.410822,260.729,0
0.420842,248.635,0
0.430862,232.11,0
0.440882,216.071,0
0.450902,205.324,0
0.460922,200.756,0
0.470942,198.696,0
0.480962,193.959,0
0.490982,184.065,0
0.501002,171.173,0
0.511022,160.124,0
0.521042,154.268,0
0.531062,152.637,0
0.541082,150.883,0
0.551102,145.124,0
0.561122,135.323,0
0.571142,125.185,0
0.581162,118.742,0
0.591182,116.705,0
0.601202,115.93,0
0.611222,112.425,0
0.621242,105.069,0
0.631263,96.5632,0
0.641283,90.7692,0
0.651303,89.0093,0
0.661323,88.8974,0
0.671343,86.7727,0
0.681363,81.308,0
0.691383,74.7302,0
0.701403,70.5006,0
0.711423,69.8222,0
0.721443,70.5022,0
0.731463,69.2633,0
0.741483,65.095,0
0.751503,60.1945,0
0.761523,57.5761,0
0.771543,57.8931,0
0.781563,58.8019,0
0.791583,57.4844,0
0.801603,53.6076,0
0.811623,49.5753,0
0.821643,47.8656,0
0.831663,48.3632,0
0.841683,48.5663,0
0.851703,46.375,0
0.861723,42.3696,0
0.871743,39.0961,0
0.881764,38.2201,0
0.891784,38.7435,0
0.901804,38.2339,0
0.911824,35.6119,0
0.921844,32.3329,0
0.931864,30.6634,0
0.941884,31.0884,0
0.951904,31.8146,0
