# 20240926_151951
# initdata:	data/init_real_m828_s-1_consteps_20240926_124724/init9.csv
# particle mass:	0.828
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1802.05,0
0.0100503,1769.9,0
0.0201005,1676.28,0
0.0301508,1529.37,0
0.040201,1341.71,0
0.0502513,1128.81,0
0.0603015,907.355,0
0.0703518,693.452,0
0.080402,500.852,0
0.0904523,339.46,0
0.100503,214.34,0
0.110553,125.472,0
0.120603,68.4245,0
0.130653,35.888,0
0.140704,19.6883,0
0.150754,12.6886,0
0.160804,9.97617,0
0.170854,9.02279,0
0.180905,8.97517,0
0.190955,9.61807,0
0.201005,10.6329,0
0.211055,11.4834,0
0.221106,11.7861,0
0.231156,11.6922,0
0.241206,11.8518,0
0.251256,12.9215,0
0.261307,14.9956,0
0.271357,17.4505,0
0.281407,19.375,0
0.291457,20.2643,0
0.301508,20.4043,0
0.311558,20.6036,0
0.321608,21.4799,0
0.331658,22.912,0
0.341709,24.1448,0
0.351759,24.47,0
0.361809,23.879,0
0.371859,23.0876,0
0.38191,22.8925,0
0.39196,23.4424,0
0.40201,24.1058,0
0.41206,24.0684,0
0.422111,23.1048,0
0.432161,21.7877,0
0.442211,20.9317,0
0.452261,20.8108,0
0.462312,20.9146,0
0.472362,20.4795,0
0.482412,19.2597,0
0.492462,17.7648,0
0.502513,16.7318,0
0.512563,16.3835,0
0.522613,16.233,0
0.532663,15.6246,0
0.542714,14.4285,0
0.552764,13.1592,0
0.562814,12.4112,0
0.572864,12.2311,0
0.582915,12.0999,0
0.592965,11.5208,0
0.603015,10.5564,0
0.613065,9.72841,0
0.623116,9.41645,0
0.633166,9.43863,0
0.643216,9.27516,0
0.653266,8.65947,0
0.663317,7.85888,0
0.673367,7.34024,0
0.683417,7.22646,0
0.693467,7.17337,0
0.703518,6.78962,0
0.713568,6.09121,0
0.723618,5.46301,0
0.733668,5.19527,0
0.743719,5.15726,0
0.753769,4.98301,0
0.763819,4.52278,0
0.773869,4.00985,0
0.78392,3.75855,0
0.79397,3.7802,0
0.80402,3.78473,0
0.81407,3.54608,0
0.824121,3.16889,0
0.834171,2.9356,0
0.844221,2.94331,0
0.854271,2.98889,0
0.864322,2.83285,0
0.874372,2.49705,0
0.884422,2.22233,0
0.894472,2.15921,0
0.904523,2.18782,0
0.914573,2.08823,0
0.924623,1.82678,0
0.934673,1.59069,0
0.944724,1.53974,0
0.954774,1.60584,0
0.964824,1.59273,0
0.974874,1.43262,0
0.984925,1.26218,0
0.994975,1.23021,0
1.00503,1.30037,0
1.01508,1.30501,0
1.02513,1.16769,0
1.03518,0.996232,0
1.04523,0.932222,0
1.05528,0.966216,0
1.06533,0.962185,0
1.07538,0.846758,0
1.08543,0.704624,0
1.09548,0.659121,0
1.10553,0.707827,0
1.11558,0.733706,0
1.12563,0.667114,0
1.13568,0.574161,0
1.14573,0.557332,0
1.15578,0.612181,0
1.16583,0.635773,0
1.17588,0.568325,0
1.18593,0.470518,0
1.19598,0.435468,0
1.20603,0.462888,0
1.21608,0.467348,0
1.22613,0.401732,0
1.23618,0.321204,0
1.24623,0.303551,0
1.25628,0.342372,0
1.26633,0.360823,0
1.27638,0.32033,0
1.28643,0.270821,0
1.29648,0.273644,0
1.30653,0.314715,0
1.31658,0.325036,0
1.32663,0.27807,0
1.33668,0.224017,0
1.34673,0.216753,0
1.35678,0.240141,0
1.36683,0.236154,0
1.37688,0.190095,0
1.38693,0.150513,0
1.39698,0.158734,0
1.40704,0.191157,0
1.41709,0.194878,0
1.42714,0.162505,0
1.43719,0.139034,0
1.44724,0.154429,0
1.45729,0.180631,0
1.46734,0.17287,0
1.47739,0.133311,0
1.48744,0.106117,0
1.49749,0.114096,0
1.50754,0.129205,0
1.51759,0.116698,0
1.52764,0.0861379,0
1.53769,0.0760111,0
1.54774,0.0969617,0
1.55779,0.116924,0
1.56784,0.107893,0
1.57789,0.0848495,0
1.58794,0.0814222,0
1.59799,0.0999546,0
1.60804,0.108834,0
1.61809,0.089077,0
1.62814,0.0612912,0
1.63819,0.055183,0
1.64824,0.0678779,0
1.65829,0.0711996,0
1.66834,0.0547294,0
1.67839,0.040487,0
1.68844,0.0491347,0
1.69849,0.0689657,0
1.70854,0.0729276,0
1.71859,0.0573952,0
1.72864,0.0457462,0
1.73869,0.0530245,0
1.74874,0.0645286,0
1.75879,0.0586989,0
1.76884,0.0390878,0
1.77889,0.0285528,0
1.78894,0.0358327,0
1.79899,0.044378,0
1.80905,0.0385233,0
1.8191,0.0267902,0
1.82915,0.0280761,0
1.8392,0.0425207,0
1.84925,0.050747,0
1.8593,0.0419393,0
1.86935,0.0287978,0
1.8794,0.0280425,0
1.88945,0.0362912,0
1.8995,0.0366133,0
1.90955,0.0245799,0
1.9196,0.0146125,0
1.92965,0.0182044,0
1.9397,0.0274155,0
1.94975,0.0277689,0
1.9598,0.0201058,0
1.96985,0.0184563,0
1.9799,0.0279186,0
1.98995,0.0363063,0
2,0.0318732,0
