# 20241029_143513
# initdata:	data/init_real_m280_constfield_20241029_140034/R4.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2165.93,0
0.0100503,2123.02,0
0.0201005,2000.2,0
0.0301508,1813,0
0.040201,1581.51,0
0.0502513,1325.56,0
0.0603015,1062.85,0
0.0703518,810.203,0
0.080402,585.162,0
0.0904523,404.514,0
0.100503,278.821,0
0.110553,206.311,0
0.120603,171.722,0
0.130653,153.126,0
0.140704,133.416,0
0.150754,108.365,0
0.160804,84.9416,0
0.170854,71.4786,0
0.180905,68.4572,0
0.190955,68.0487,0
0.201005,62.0416,0
0.211055,49.6603,0
0.221106,37.3325,0
0.231156,31.2046,0
0.241206,30.7839,0
0.251256,30.3199,0
0.261307,25.6628,0
0.271357,18.515,0
0.281407,13.6426,0
0.291457,13.0105,0
0.301508,13.9254,0
0.311558,12.8494,0
0.321608,9.67511,0
0.331658,7.28281,0
0.341709,7.49899,0
0.351759,8.86435,0
0.361809,8.77974,0
0.371859,6.83974,0
0.38191,5.01415,0
0.39196,4.81767,0
0.40201,5.43967,0
0.41206,5.12052,0
0.422111,3.5936,0
0.432161,2.27133,0
0.442211,2.19792,0
0.452261,2.74236,0
0.462312,2.67971,0
0.472362,1.92115,0
0.482412,1.47313,0
0.492462,1.88222,0
0.502513,2.47053,0
0.512563,2.34682,0
0.522613,1.62944,0
0.532663,1.17156,0
0.542714,1.31993,0
0.552764,1.51994,0
0.562814,1.21784,0
0.572864,0.65709,0
0.582915,0.460825,0
0.592965,0.717589,0
0.603015,0.917709,0
0.613065,0.743889,0
0.623116,0.499408,0
0.633166,0.5915,0
0.643216,0.902374,0
0.653266,0.973847,0
0.663317,0.679036,0
0.673367,0.375948,0
0.683417,0.365608,0
0.693467,0.491574,0
0.703518,0.437187,0
0.713568,0.217183,0
0.723618,0.127791,0
0.733668,0.27892,0
0.743719,0.436467,0
0.753769,0.385964,0
0.763819,0.241449,0
0.773869,0.245583,0
0.78392,0.39313,0
0.79397,0.447635,0
0.80402,0.300691,0
0.81407,0.122221,0
0.824121,0.0980519,0
0.834171,0.173119,0
0.844221,0.172639,0
0.854271,0.0833747,0
0.864322,0.059116,0
0.874372,0.16477,0
0.884422,0.267796,0
0.894472,0.23691,0
0.904523,0.133138,0
0.914573,0.106737,0
0.924623,0.170976,0
0.934673,0.196632,0
0.944724,0.118353,0
0.954774,0.0293055,0
0.964824,0.0321321,0
0.974874,0.0890955,0
0.984925,0.0963171,0
0.994975,0.0510131,0
1.00503,0.0483168,0
1.01508,0.121993,0
1.02513,0.183394,0
1.03518,0.151428,0
1.04523,0.0701621,0
1.05528,0.0384258,0
1.06533,0.0668639,0
1.07538,0.0785096,0
1.08543,0.0380208,0
1.09548,0.00342119,0
1.10553,0.0280274,0
1.11558,0.0749436,0
1.12563,0.076859,0
1.13568,0.0415579,0
1.14573,0.0367367,0
1.15578,0.0812142,0
1.16583,0.113525,0
1.17588,0.0842306,0
1.18593,0.0278909,0
1.19598,0.00827893,0
1.20603,0.0269891,0
1.21608,0.033754,0
1.22613,0.0126285,0
1.23618,0.00494392,0
1.24623,0.0375049,0
1.25628,0.0743547,0
1.26633,0.0689384,0
1.27638,0.0339265,0
1.28643,0.0204562,0
1.29648,0.0411497,0
1.30653,0.055405,0
1.31658,0.0349494,0
1.32663,0.00541284,0
1.33668,0.00328737,0
1.34673,0.0206962,0
1.35678,0.0236594,0
1.36683,0.00975683,0
1.37688,0.0113714,0
1.38693,0.0405969,0
1.39698,0.0649886,0
1.40704,0.0534907,0
1.41709,0.0216284,0
1.42714,0.00744557,0
1.43719,0.0171641,0
1.44724,0.0228473,0
1.45729,0.0103546,0
1.46734,7.82704e-05,0
1.47739,0.0108737,0
1.48744,0.028078,0
1.49749,0.026806,0
1.50754,0.0119721,0
1.51759,0.0106958,0
1.52764,0.0291931,0
1.53769,0.0420155,0
1.54774,0.0299916,0
1.55779,0.00782272,0
1.56784,0.000500088,0
1.57789,0.00746368,0
1.58794,0.00920486,0
1.59799,0.00187577,0
1.60804,0.003001,0
1.61809,0.0203378,0
1.62814,0.0354866,0
1.63819,0.0297601,0
1.64824,0.0122397,0
1.65829,0.00633546,0
1.66834,0.0157764,0
1.67839,0.0216885,0
1.68844,0.0129803,0
1.69849,0.0019193,0
1.70854,0.0028227,0
1.71859,0.00993647,0
1.72864,0.0091463,0
1.73869,0.00264354,0
1.74874,0.00574652,0
1.75879,0.0208882,0
1.76884,0.0308307,0
1.77889,0.0228838,0
1.78894,0.00712924,0
1.79899,0.00120441,0
1.80905,0.00581405,0
1.8191,0.00768864,0
1.82915,0.00261492,0
1.8392,0.00115214,0
1.84925,0.00941641,0
1.8593,0.0173699,0
1.86935,0.0140104,0
1.8794,0.00512171,0
1.88945,0.00496432,0
1.8995,0.0145232,0
1.90955,0.0199611,0
1.9196,0.0132289,0
1.92965,0.00299337,0
1.9397,0.00042025,0
1.94975,0.00337863,0
1.9598,0.00303787,0
1.96985,0.000119329,0
1.9799,0.00360881,0
1.98995,0.0143196,0
2,0.0207351,0
