# 20241120_125444
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init36.csv
# particle mass:	0.94
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1794.84,0
0.01002,1763.26,0
0.0200401,1671.88,0
0.0300601,1530.46,0
0.0400802,1352.83,0
0.0501002,1154.98,0
0.0601202,952.324,0
0.0701403,757.884,0
0.0801603,581.268,0
0.0901804,428.53,0
0.1002,302.627,0
0.11022,204.104,0
0.12024,131.532,0
0.130261,82.072,0
0.140281,51.5171,0
0.150301,34.8117,0
0.160321,26.7169,0
0.170341,22.687,0
0.180361,19.6331,0
0.190381,16.226,0
0.200401,12.5782,0
0.210421,9.46055,0
0.220441,7.47228,0
0.230461,6.5942,0
0.240481,6.30297,0
0.250501,6.05573,0
0.260521,5.72486,0
0.270541,5.64036,0
0.280561,6.22477,0
0.290581,7.53998,0
0.300601,9.13964,0
0.310621,10.3702,0
0.320641,10.8798,0
0.330661,10.9028,0
0.340681,11.0578,0
0.350701,11.8106,0
0.360721,13.0558,0
0.370741,14.1913,0
0.380762,14.6382,0
0.390782,14.3575,0
0.400802,13.8982,0
0.410822,13.9135,0
0.420842,14.5733,0
0.430862,15.4044,0
0.440882,15.7242,0
0.450902,15.2741,0
0.460922,14.4674,0
0.470942,14.0059,0
0.480962,14.2202,0
0.490982,14.7728,0
0.501002,14.9722,0
0.511022,14.4624,0
0.521042,13.5541,0
0.531062,12.913,0
0.541082,12.8987,0
0.551102,13.2154,0
0.561122,13.2204,0
0.571142,12.5759,0
0.581162,11.5807,0
0.591182,10.8498,0
0.601202,10.6811,0
0.611222,10.7658,0
0.621242,10.5348,0
0.631263,9.76479,0
0.641283,8.80189,0
0.651303,8.17851,0
0.661323,8.04827,0
0.671343,8.04758,0
0.681363,7.71692,0
0.691383,7.00678,0
0.701403,6.31421,0
0.711423,6.02708,0
0.721443,6.0961,0
0.731463,6.1079,0
0.741483,5.7595,0
0.751503,5.18847,0
0.761523,4.79319,0
0.771543,4.76516,0
0.781563,4.87689,0
0.791583,4.75488,0
0.801603,4.30933,0
0.811623,3.81996,0
0.821643,3.59514,0
0.831663,3.61703,0
0.841683,3.58477,0
0.851703,3.28545,0
0.861723,2.84179,0
0.871743,2.55127,0
0.881764,2.52789,0
0.891784,2.58018,0
0.901804,2.46109,0
0.911824,2.16849,0
0.921844,1.93273,0
0.931864,1.92105,0
0.941884,2.03186,0
0.951904,2.02696,0
0.961924,1.82503,0
0.971944,1.58991,0
0.981964,1.51449,0
0.991984,1.5804,0
1.002,1.59116,0
1.01202,1.42478,0
1.02204,1.18218,0
1.03206,1.05217,0
1.04208,1.07593,0
1.0521,1.10921,0
1.06212,1.01824,0
1.07214,0.849034,0
1.08216,0.758023,0
1.09218,0.805032,0
1.1022,0.879924,0
1.11222,0.849831,0
1.12224,0.727534,0
1.13226,0.64419,0
1.14228,0.671659,0
1.1523,0.731124,0
1.16232,0.701616,0
1.17234,0.578139,0
1.18236,0.472404,0
1.19238,0.463742,0
1.2024,0.501701,0
1.21242,0.483424,0
1.22244,0.393981,0
1.23246,0.321752,0
1.24248,0.335425,0
1.25251,0.392895,0
1.26253,0.401188,0
1.27255,0.340682,0
1.28257,0.285448,0
1.29259,0.298002,0
1.30261,0.344938,0
1.31263,0.345042,0
1.32265,0.27929,0
1.33267,0.213048,0
1.34269,0.205631,0
1.35271,0.234101,0
1.36273,0.231921,0
1.37275,0.183112,0
1.38277,0.14144,0
1.39279,0.152868,0
1.40281,0.192268,0
1.41283,0.200235,0
1.42285,0.164919,0
1.43287,0.134787,0
