# 20250122_110617
# initdata:	Data/init_real_consteps_m280_20250122_110422/init15.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5168.79,0
0.0100503,4983.43,0
0.0201005,4467.82,0
0.0301508,3729.23,0
0.040201,2906.83,0
0.0502513,2131.2,0
0.0603015,1493.76,0
0.0703518,1033.92,0
0.080402,742.834,0
0.0904523,578.846,0
0.100503,488.45,0
0.110553,426.525,0
0.120603,368.986,0
0.130653,313.038,0
0.140704,266.416,0
0.150754,233.86,0
0.160804,210.757,0
0.170854,187.518,0
0.180905,158.843,0
0.190955,128.219,0
0.201005,103.505,0
0.211055,88.6845,0
0.221106,80.3792,0
0.231156,72.1314,0
0.241206,61.1443,0
0.251256,50.1511,0
0.261307,43.1173,0
0.271357,40.3305,0
0.281407,38.3813,0
0.291457,34.3697,0
0.301508,28.9296,0
0.311558,24.7395,0
0.321608,22.912,0
0.331658,21.8378,0
0.341709,19.5161,0
0.351759,16.0392,0
0.361809,13.1562,0
0.371859,11.8647,0
0.38191,11.3081,0
0.39196,10.1704,0
0.40201,8.43301,0
0.41206,7.18007,0
0.422111,6.96714,0
0.432161,7.09375,0
0.442211,6.63277,0
0.452261,5.63894,0
0.462312,4.90711,0
0.472362,4.77859,0
0.482412,4.72206,0
0.492462,4.16431,0
0.502513,3.2936,0
0.512563,2.73743,0
0.522613,2.67672,0
0.532663,2.67202,0
0.542714,2.35771,0
0.552764,1.94016,0
0.562814,1.82745,0
0.572864,2.00699,0
0.582915,2.07727,0
0.592965,1.82943,0
0.603015,1.50571,0
0.613065,1.40356,0
0.623116,1.45111,0
0.633166,1.35797,0
0.643216,1.06583,0
0.653266,0.822582,0
0.663317,0.808035,0
0.673367,0.890284,0
0.683417,0.849952,0
0.693467,0.703017,0
0.703518,0.645835,0
0.713568,0.737887,0
0.723618,0.811161,0
0.733668,0.722777,0
0.743719,0.556569,0
0.753769,0.483959,0
0.763819,0.514235,0
0.773869,0.505731,0
0.78392,0.395871,0
0.79397,0.292665,0
0.80402,0.303769,0
0.81407,0.37702,0
0.824121,0.386976,0
0.834171,0.320841,0
0.844221,0.281786,0
0.854271,0.320567,0
0.864322,0.359177,0
0.874372,0.314004,0
0.884422,0.220836,0
0.894472,0.176277,0
0.904523,0.196105,0
0.914573,0.205897,0
0.924623,0.164764,0
0.934673,0.125998,0
0.944724,0.147242,0
0.954774,0.198518,0
0.964824,0.207455,0
0.974874,0.166763,0
0.984925,0.137978,0
0.994975,0.153229,0
1.00503,0.169419,0
1.01508,0.139997,0
1.02513,0.0879852,0
1.03518,0.0696802,0
1.04523,0.0906219,0
1.05528,0.103357,0
1.06533,0.0843189,0
1.07538,0.0674414,0
1.08543,0.0861626,0
1.09548,0.118087,0
1.10553,0.117889,0
1.11558,0.0848682,0
1.12563,0.0613364,0
1.13568,0.0679867,0
1.14573,0.0769816,0
1.15578,0.060198,0
1.16583,0.0340586,0
1.17588,0.0327829,0
1.18593,0.0550539,0
1.19598,0.0672445,0
1.20603,0.0553587,0
1.21608,0.0439198,0
1.22613,0.0548303,0
1.23618,0.0723149,0
1.24623,0.0674279,0
1.25628,0.0421522,0
1.26633,0.0254045,0
1.27638,0.0297893,0
1.28643,0.0364464,0
1.29648,0.0282158,0
1.30653,0.0167142,0
1.31658,0.0220721,0
1.32663,0.0397182,0
1.33668,0.0465821,0
1.34673,0.0359113,0
1.35678,0.0259751,0
1.36683,0.0306119,0
1.37688,0.0385549,0
1.38693,0.0325452,0
1.39698,0.0167204,0
1.40704,0.00988,0
1.41709,0.0168375,0
1.42714,0.0228974,0
1.43719,0.0183339,0
1.44724,0.0131659,0
1.45729,0.0197278,0
1.46734,0.0317759,0
1.47739,0.033157,0
1.48744,0.022023,0
1.49749,0.0129303,0
1.50754,0.014601,0
1.51759,0.0183127,0
1.52764,0.0136211,0
1.53769,0.00534998,0
1.54774,0.00544225,0
1.55779,0.013734,0
1.56784,0.0182942,0
1.57789,0.0141257,0
1.58794,0.0103628,0
1.59799,0.0150808,0
1.60804,0.022109,0
1.61809,0.0203873,0
1.62814,0.0108776,0
1.63819,0.00484966,0
1.64824,0.0070267,0
1.65829,0.00990017,0
1.66834,0.00697353,0
1.67839,0.00315203,0
1.68844,0.00623062,0
1.69849,0.0137161,0
1.70854,0.0160562,0
1.71859,0.0110036,0
1.72864,0.00659325,0
1.73869,0.00851896,0
1.74874,0.0118489,0
1.75879,0.00947088,0
1.76884,0.00338123,0
1.77889,0.00131747,0
1.78894,0.00474907,0
1.79899,0.0072649,0
1.80905,0.00525998,0
1.8191,0.00353243,0
1.82915,0.00710199,0
1.8392,0.0125578,0
1.84925,0.0127306,0
1.8593,0.00735643,0
1.86935,0.00324825,0
1.8794,0.00410251,0
1.88945,0.00582663,0
1.8995,0.00395243,0
1.90955,0.000846985,0
1.9196,0.00155463,0
1.92965,0.00545192,0
1.9397,0.00712612,0
1.94975,0.00485171,0
1.9598,0.00310822,0
1.96985,0.00529324,0
1.9799,0.00827567,0
1.98995,0.00723019,0
2,0.00301384,0
