# 20241120_123838
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init28.csv
# particle mass:	0.8
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2417.78,0
0.01002,2373.87,0
0.0200401,2247.15,0
0.0300601,2051.64,0
0.0400802,1807.18,0
0.0501002,1536.46,0
0.0601202,1260.67,0
0.0701403,997.341,0
0.0801603,759.209,0
0.0901804,554.3,0
0.1002,386.807,0
0.11022,257.691,0
0.12024,165.099,0
0.130261,104.588,0
0.140281,69.3769,0
0.150301,51.309,0
0.160321,42.399,0
0.170341,36.509,0
0.180361,30.3989,0
0.190381,23.6236,0
0.200401,17.3527,0
0.210421,12.8077,0
0.220441,10.214,0
0.230461,8.77772,0
0.240481,7.4801,0
0.250501,5.93595,0
0.260521,4.60297,0
0.270541,4.21958,0
0.280561,5.0093,0
0.290581,6.37846,0
0.300601,7.38387,0
0.310621,7.54527,0
0.320641,7.25164,0
0.330661,7.36803,0
0.340681,8.39189,0
0.350701,9.94805,0
0.360721,11.118,0
0.370741,11.3118,0
0.380762,10.8501,0
0.390782,10.6714,0
0.400802,11.419,0
0.410822,12.7914,0
0.420842,13.8134,0
0.430862,13.7883,0
0.440882,12.9945,0
0.450902,12.4135,0
0.460922,12.7446,0
0.470942,13.6945,0
0.480962,14.2763,0
0.490982,13.8228,0
0.501002,12.6715,0
0.511022,11.8056,0
0.521042,11.826,0
0.531062,12.338,0
0.541082,12.3999,0
0.551102,11.5471,0
0.561122,10.2858,0
0.571142,9.53301,0
0.581162,9.62107,0
0.591182,9.97017,0
0.601202,9.7655,0
0.611222,8.87276,0
0.621242,7.96523,0
0.631263,7.73929,0
0.641283,8.12628,0
0.651303,8.39309,0
0.661323,7.9939,0
0.671343,7.17698,0
0.681363,6.65739,0
0.691383,6.76324,0
0.701403,7.06488,0
0.711423,6.90431,0
0.721443,6.1743,0
0.731463,5.42156,0
0.741483,5.17665,0
0.751503,5.33493,0
0.761523,5.32357,0
0.771543,4.82182,0
0.781563,4.14293,0
0.791583,3.8295,0
0.801603,3.98563,0
0.811623,4.17222,0
0.821643,3.97039,0
0.831663,3.49143,0
0.841683,3.20629,0
0.851703,3.33169,0
0.861723,3.56483,0
0.871743,3.47365,0
0.881764,3.03966,0
0.891784,2.65778,0
0.901804,2.62047,0
0.911824,2.75889,0
0.921844,2.68815,0
0.931864,2.31576,0
0.941884,1.95118,0
0.951904,1.89394,0
0.961924,2.05339,0
0.971944,2.08866,0
0.981964,1.86351,0
0.991984,1.6108,0
1.002,1.60463,0
1.01202,1.79101,0
1.02204,1.86401,0
1.03206,1.67098,0
1.04208,1.40146,0
1.0521,1.3211,0
1.06212,1.42076,0
1.07214,1.44752,0
1.08216,1.25789,0
1.09218,1.00836,0
1.1022,0.936806,0
1.11222,1.04495,0
1.12224,1.1111,0
1.13226,1.00034,0
1.14228,0.840736,0
1.1523,0.833424,0
1.16232,0.969809,0
1.17234,1.0444,0
1.18236,0.935254,0
1.19238,0.761599,0
1.2024,0.710293,0
1.21242,0.781611,0
1.22244,0.802949,0
1.23246,0.678136,0
1.24248,0.519664,0
1.25251,0.487834,0
1.26253,0.571435,0
1.27255,0.614472,0
1.28257,0.539765,0
1.29259,0.450436,0
1.30261,0.473651,0
