# 20250122_111611
# initdata:	Data/init_real_constfield_m420_20250122_111331/init17.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,553.453,0
0.0100503,544.837,0
0.0201005,519.428,0
0.0301508,478.672,0
0.040201,425.333,0
0.0502513,363.703,0
0.0603015,299.389,0
0.0703518,238.479,0
0.080402,186.19,0
0.0904523,145.473,0
0.100503,116.273,0
0.110553,95.9461,0
0.120603,80.78,0
0.130653,67.8733,0
0.140704,56.3018,0
0.150754,46.8838,0
0.160804,40.7809,0
0.170854,38.0212,0
0.180905,37.0972,0
0.190955,35.9363,0
0.201005,33.3899,0
0.211055,29.9453,0
0.221106,27.0363,0
0.231156,25.6076,0
0.241206,25.2617,0
0.251256,24.7438,0
0.261307,23.2133,0
0.271357,21.0059,0
0.281407,19.1533,0
0.291457,18.2325,0
0.301508,17.7867,0
0.311558,16.8952,0
0.321608,15.2054,0
0.331658,13.2725,0
0.341709,11.8801,0
0.351759,11.1719,0
0.361809,10.588,0
0.371859,9.61356,0
0.38191,8.40466,0
0.39196,7.55931,0
0.40201,7.36678,0
0.41206,7.47552,0
0.422111,7.35528,0
0.432161,6.93376,0
0.442211,6.61018,0
0.452261,6.67249,0
0.462312,6.89311,0
0.472362,6.80987,0
0.482412,6.29877,0
0.492462,5.69411,0
0.502513,5.33206,0
0.512563,5.14066,0
0.522613,4.79806,0
0.532663,4.20811,0
0.542714,3.64444,0
0.552764,3.39305,0
0.562814,3.39754,0
0.572864,3.37443,0
0.582915,3.20854,0
0.592965,3.07748,0
0.603015,3.15827,0
0.613065,3.34748,0
0.623116,3.3828,0
0.633166,3.18152,0
0.643216,2.92374,0
0.653266,2.78422,0
0.663317,2.70333,0
0.673367,2.50713,0
0.683417,2.18298,0
0.693467,1.91356,0
0.703518,1.8336,0
0.713568,1.86362,0
0.723618,1.84517,0
0.733668,1.7658,0
0.743719,1.7511,0
0.753769,1.85301,0
0.763819,1.95257,0
0.773869,1.91467,0
0.78392,1.76444,0
0.79397,1.6354,0
0.80402,1.57747,0
0.81407,1.50559,0
0.824121,1.34996,0
0.834171,1.1756,0
0.844221,1.09752,0
0.854271,1.12391,0
0.864322,1.15628,0
0.874372,1.13585,0
0.884422,1.11511,0
0.894472,1.1572,0
0.904523,1.22377,0
0.914573,1.22021,0
0.924623,1.12697,0
0.934673,1.02187,0
0.944724,0.966612,0
0.954774,0.929904,0
0.964824,0.854655,0
0.974874,0.75843,0
0.984925,0.714101,0
0.994975,0.743817,0
1.00503,0.787972,0
1.01508,0.791663,0
1.02513,0.775565,0
1.03518,0.788534,0
1.04523,0.820936,0
1.05528,0.812863,0
1.06533,0.742331,0
1.07538,0.659065,0
1.08543,0.614807,0
1.09548,0.597275,0
1.10553,0.563543,0
1.11558,0.515191,0
1.12563,0.498546,0
1.13568,0.532209,0
1.14573,0.574863,0
1.15578,0.581744,0
1.16583,0.562905,0
1.17588,0.557257,0
1.18593,0.566758,0
1.19598,0.552643,0
1.20603,0.497442,0
1.21608,0.435794,0
1.22613,0.407873,0
1.23618,0.407114,0
1.24623,0.39928,0
1.25628,0.379355,0
1.26633,0.377414,0
1.27638,0.407115,0
1.28643,0.438739,0
1.29648,0.438415,0
1.30653,0.413356,0
1.31658,0.395392,0
1.32663,0.391014,0
1.33668,0.375185,0
1.34673,0.335521,0
1.35678,0.296562,0
1.36683,0.286591,0
1.37688,0.298745,0
1.38693,0.305087,0
1.39698,0.299384,0
1.40704,0.302243,0
1.41709,0.32305,0
1.42714,0.340037,0
1.43719,0.329914,0
1.44724,0.301023,0
1.45729,0.279637,0
1.46734,0.271924,0
1.47739,0.259933,0
1.48744,0.235191,0
1.49749,0.215666,0
1.50754,0.219668,0
1.51759,0.238029,0
1.52764,0.247483,0
1.53769,0.243814,0
1.54774,0.243499,0
1.55779,0.253539,0
1.56784,0.257761,0
1.57789,0.241131,0
1.58794,0.213671,0
1.59799,0.196877,0
1.60804,0.194095,0
1.61809,0.190071,0
1.62814,0.1783,0
1.63819,0.172315,0
1.64824,0.183512,0
1.65829,0.201279,0
1.66834,0.206662,0
1.67839,0.198552,0
1.68844,0.192105,0
1.69849,0.193309,0
1.70854,0.189974,0
1.71859,0.17256,0
1.72864,0.151382,0
1.73869,0.143096,0
1.74874,0.14754,0
1.75879,0.150474,0
1.76884,0.146659,0
1.77889,0.146767,0
1.78894,0.158039,0
1.79899,0.170131,0
1.80905,0.168737,0
1.8191,0.155936,0
1.82915,0.145927,0
1.8392,0.143554,0
1.84925,0.138999,0
1.8593,0.125953,0
1.86935,0.113696,0
1.8794,0.113995,0
1.88945,0.123511,0
1.8995,0.129062,0
1.90955,0.127067,0
1.9196,0.126826,0
1.92965,0.133467,0
1.9397,0.138124,0
1.94975,0.130976,0
1.9598,0.116543,0
1.96985,0.107426,0
1.9799,0.106464,0
1.98995,0.10481,0
2,0.097959,0
