# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.020452351820531057,0,-0.164923046796808,0
0.01,0.020464985503557374,0,-0.16537977527243647,0
0.02,0.02050131693349389,0,-0.16549054569900976,0
0.03,0.020559752069903663,0,-0.1654481084717163,0
0.04,0.02063953028691033,0,-0.16534831399931318,0
0.05,0.02074041251417928,0,-0.16522980479185628,0
0.06,0.020862435210747772,0,-0.1651004570693969,0
0.07,0.0210057593900204,0,-0.16495386859932668,0
0.08,0.021170570341993607,0,-0.16477892143742498,0
0.09,0.021357025914626813,0,-0.1645647240730601,0
0.1,0.021565226206824387,0,-0.16430256233707863,0
0.11,0.021795210238512323,0,-0.1639860926947282,0
0.12,0.022046968498712197,0,-0.16361069207008777,0
0.13,0.022320448914133314,0,-0.16317236099338953,0
0.14,0.022615568977829643,0,-0.16266687015706163,0
0.15,0.022932241494616316,0,-0.16208868549570432,0
0.16,0.02327035960387523,0,-0.16143068311311276,0
0.17,0.0236298160554464,0,-0.16068355816488497,0
0.18,0.024010478660263616,0,-0.15983603951690156,0
0.19,0.02441218623719593,0,-0.15887466286877291,0
0.2,0.02483472149322975,0,-0.15778421559956518,0
0.21,0.025277805377998785,0,-0.15654774368593022,0
0.22,0.025741046080687474,0,-0.1551468606917232,0
0.23,0.02622395459971209,0,-0.1535618645929499,0
0.24,0.026725858176913322,0,-0.15177174519121459,0
0.25,0.02724595010657409,0,-0.1497543383124214,0
0.26,0.027783164605209142,0,-0.1474860386205935,0
0.27,0.02833626594683248,0,-0.14494194655847759,0
0.28,0.028903675055992978,0,-0.14209550967195786,0
0.29,0.02948356461502356,0,-0.13891858231027504,0
0.3,0.03007374887776115,0,-0.1353812036409529,0
0.31,0.03067167036073557,0,-0.13145165337847647,0
0.32,0.03127440334132409,0,-0.12709647156921972,0
0.33,0.03187851890017213,0,-0.12228066261019496,0
0.34,0.032480183346963204,0,-0.11696793092868228,0
0.35000000000000003,0.03307499068343193,0,-0.11112115027378394,0
0.36,0.03365802441956636,0,-0.10470289648794638,0
0.37,0.034223822657154304,0,-0.09767594007012917,0
0.38,0.03476624097493337,0,-0.09000457565502593,0
0.39,0.03527865740567151,0,-0.08165441769660457,0
0.4,0.03575372336719166,0,-0.07259485148597004,0
0.41000000000000003,0.036183579327288384,0,-0.062798425199094,0
0.42,0.03655971755502079,0,-0.052243601682423334,0
0.43,0.0368731074373289,0,-0.04091437385867609,0
0.44,0.03711421904563499,0,-0.028802560430639414,0
0.45,0.037273101474727684,0,-0.015908021416393806,0
0.46,0.037339409888230334,0,-0.0022411649703394467,0
0.47000000000000003,0.03730258866993053,0,0.012177672571745677,0
0.48,0.03715192118785046,0,0.027315541072925685,0
0.49,0.03687672231814105,0,0.043126321554322625,0
0.5,0.036466430201187054,0,0.05955060341310755,0
0.51,0.035910863534340164,0,0.07651258696155284,0
0.52,0.03520031490908779,0,0.09392190400714653,0
0.53,0.0343258057904995,0,0.11167103619776383,0
0.54,0.033279374504565494,0,0.12963534578975053,0
0.55,0.03205405167822324,0,0.1476744532259275,0
0.56,0.03064452970823645,0,0.16562983329649225,0
0.5700000000000001,0.029046794088285303,0,0.18332910660605672,0
0.58,0.027259118875961292,0,0.20058348290500183,0
0.59,0.025281404843039673,0,0.21719333229278653,0
0.6,0.023116352027496435,0,0.23294760672131148,0
0.61,0.020768718383381988,0,0.24762914779635406,0
0.62,0.01824629242667105,0,0.2610169974679471,0
0.63,0.01555942282926609,0,0.2728913726566934,0
0.64,0.012721414825943711,0,0.2830377009770445,0
0.65,0.009748559160738942,0,0.2912526492671104,0
0.66,0.006659772978064571,0,0.2973471012671328,0
0.67,0.003477113469701677,0,0.30115520206610374,0
0.68,0.00022477889933318184,0,0.30253333544723215,0
0.6900000000000001,-0.0030701882248983757,0,0.30137310909724807,0
0.7000000000000001,-0.006379154524986165,0,0.2975952757104244,0
0.71,-0.009671445337399885,0,0.29116495948598586,0
0.72,-0.012915429561911931,0,0.2820830738563688,0
0.73,-0.016078607789022783,0,0.2703961132667191,0
0.74,-0.01912831804990592,0,0.2561947121091941,0
0.75,-0.022032289965367387,0,0.23961328965026774,0
0.76,-0.02475920141243765,0,0.22082897339846824,0
0.77,-0.027279252599395155,0,0.20005968619034856,0
0.78,-0.029564793534277847,0,0.17756133046575276,0
0.79,-0.03159083642000703,0,0.15362274205080684,0
0.8,-0.03333551162872215,0,0.12856003286675066,0
0.81,-0.03478048671724179,0,0.10271027340672428,0
0.8200000000000001,-0.035911405308263866,0,0.07642434380729982,0
0.8300000000000001,-0.036718125034913944,0,0.050058488093113376,0
0.84,-0.037194821624435645,0,0.02396569346222808,0
0.85,-0.03734003524098742,0,-0.0015126783126837133,0
0.86,-0.03715682782827152,0,-0.026055476155908332,0
0.87,-0.03665249100101123,0,-0.049369804473436314,0
0.88,-0.03583808701469399,0,-0.07119636043754113,0
0.89,-0.03472870676556236,0,-0.09131730791881763,0
0.9,-0.03334245406571305,0,-0.10955771475612162,0
0.91,-0.031700265643868464,0,-0.12578818019666085,0
0.92,-0.029825486824031206,0,-0.13992702465805393,0
0.93,-0.02774303957604971,0,-0.15193529783454138,0
0.9400000000000001,-0.02547915113459805,0,-0.16181710043085173,0
0.9500000000000001,-0.023060655959781684,0,-0.16961445328286262,0
0.96,-0.020514557319266723,0,-0.1754006591129896,0
0.97,-0.01786750077616531,0,-0.17927833841701515,0
0.98,-0.015145418522364989,0,-0.18137048948960038,0
0.99,-0.012373112633404489,0,-0.18181724098334134,0
1.,-0.009573984102296311,0,-0.1807700204094392,0
1.01,-0.006769784824985559,0,-0.17838723340630228,0
1.02,-0.003980443964416885,0,-0.17483027739640744,0
1.03,-0.001223962947091604,0,-0.17026007047452577,0
1.04,0.0014836374140571036,0,-0.16483409843304875,0
1.05,0.004128318955507013,0,-0.1587038689876307,0
1.06,0.006697993476457264,0,-0.15201271865335936,0
1.07,0.009182427949142629,0,-0.14489392183707422,0
1.08,0.011573198403371994,0,-0.13746913154662666,0
1.09,0.013863483181474397,0,-0.12984718152572436,0
1.1,0.016047942801486012,0,-0.1221233998191025,0
1.11,0.01812262810695217,0,-0.1143792962988901,0
1.12,0.020084788300794125,0,-0.10668290266931148,0
1.1300000000000001,0.021932711707006107,0,-0.099089699787533,0
1.1400000000000001,0.023665620740633747,0,-0.09164394392398503,0
1.1500000000000001,0.02528355920633978,0,-0.0843803506864038,0
1.16,0.026787274065880325,0,-0.07732598355186679,0
1.17,0.02817806597068102,0,-0.07050234301452263,0
1.18,0.029457807774686286,0,-0.06392648182438668,0
1.19,0.03062873334476154,0,-0.057612719326936734,0
1.2,0.03169349907468399,0,-0.051572475965928795,0
1.21,0.03265498169625967,0,-0.04581498860642285,0
1.22,0.03351631376760601,0,-0.04034612113259567,0
1.23,0.034280739747412955,0,-0.035168260261419365,0
1.24,0.034951597194093256,0,-0.030279235567772476,0
1.25,0.03553223679111736,0,-0.025672325845001117,0
1.26,0.03602598585836635,0,-0.02133649798883461,0
1.27,0.036436104713688605,0,-0.01725741331222339,0
1.28,0.03676578016134554,0,-0.013419198952010852,0
1.29,0.03701809578813115,0,-0.00980623492204748,0
1.3,0.03719606097338866,0,-0.006405168608372062,0
1.31,0.037302589661883705,0,-0.003205908105086978,0
1.32,0.03734052854007227,0,-0.00020190332602943465,0
1.33,0.03731264034190552,0,0.0026111466195802052,0
1.34,0.037221600073633905,0,0.005237372082413033,0
1.35,0.03706997980956917,0,0.007683503679674634,0
1.36,0.036860217136347795,0,0.009961048938933926,0
1.37,0.03659462251852669,0,0.012087164404486312,0
1.3800000000000001,0.03627535036534158,0,0.01408342660097736,0
1.3900000000000001,0.03590444707543275,0,0.01597264804486192,0
1.4000000000000001,0.03548385353159364,0,0.01777470208621137,0
1.41,0.03501544932416628,0,0.01950358183939301,0
1.42,0.03450106817423132,0,0.02116799808569748,0
1.43,0.033942466507107,0,0.02277769988036613,0
1.44,0.03334130210902709,0,0.024355240204501492,0
1.45,0.032699063418940244,0,0.025949667838937235,0
1.46,0.03201704593144737,0,0.027644877716079312,0
1.47,0.03129643874469251,0,0.029552556710486066,0
1.48,0.030538400409871002,0,0.03178426366349863,0
1.49,0.029744168410183822,0,0.034407621779874886,0
1.5,0.02891510832491918,0,0.03741367477589997,0
1.51,0.02805253657871742,0,0.040745467456432,0
1.52,0.02715759848127369,0,0.044440182257369835,0
1.53,0.02623112241062182,0,0.048882454530841495,0
1.54,0.025274434568120004,0,0.055032194567602576,0
1.55,0.024289530317238982,0,0.06435905578401534,0
1.56,0.023278963685391237,0,0.07853816544044614,0
1.57,0.022246882951648266,0,0.10117628664690138,0
1.58,0.021216076852921133,0,0.14630469227583692,0
