# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03442643803542868,0,-0.07634453582010699,0
0.01,0.034432279644567035,0,-0.07650256514996259,0
0.02,0.034449072667312015,0,-0.07639971032719826,0
0.03,0.034476006385622114,0,-0.07613165623942028,0
0.04,0.0345126351031664,0,-0.07574524580669525,0
0.05,0.034558715698854464,0,-0.07525823598183734,0
0.06,0.03461409931510109,0,-0.07467253795390119,0
0.07,0.03467865211682233,0,-0.07398266091400606,0
0.08,0.0347522106897539,0,-0.07318054697441248,0
0.09,0.03483455034014123,0,-0.0722581022762273,0
0.1,0.034925379014306424,0,-0.07120812238815628,0
0.11,0.0350243230826707,0,-0.07002441821841675,0
0.12,0.03513093477133539,0,-0.06870135375028204,0
0.13,0.035244696104079015,0,-0.06723327171475858,0
0.14,0.03536502013263569,0,-0.06561394760796466,0
0.15,0.03549125184147665,0,-0.06383614669910308,0
0.16,0.03562265225639464,0,-0.06189123139454206,0
0.17,0.035758422189499484,0,-0.05976925407336998,0
0.18,0.035897650724700796,0,-0.057458754224477736,0
0.19,0.036039333999985816,0,-0.05494674575364778,0
0.2,0.036182345670081335,0,-0.05221922251846327,0
0.21,0.03632539770730942,0,-0.04926091743870444,0
0.22,0.03646708362998889,0,-0.04605577495329092,0
0.23,0.0366057513013344,0,-0.042586798427931054,0
0.24,0.036739631205782684,0,-0.03883636098451318,0
0.25,0.03686663045575652,0,-0.03478617572317666,0
0.26,0.03698452123781846,0,-0.03041735164267328,0
0.27,0.03709070219238915,0,-0.025710597075247543,0
0.28,0.0371823991090838,0,-0.020646049374079163,0
0.29,0.03725643516181333,0,-0.01520381001360278,0
0.3,0.037309312831395394,0,-0.009363811197440829,0
0.31,0.03733736341539036,0,-0.0031057957700442135,0
0.32,0.0373362957973814,0,0.003589030951125874,0
0.33,0.037301657021793125,0,0.010739408068806014,0
0.34,0.03722858458338766,0,0.018362158434169173,0
0.35000000000000003,0.037111776193909415,0,0.02647165556703021,0
0.36,0.03694565735790996,0,0.03507991183321481,0
0.37,0.036724191667623717,0,0.04419455789683426,0
0.38,0.036441132714771986,0,0.05381978542835583,0
0.39,0.036089817290039135,0,0.06395294738482424,0
0.4,0.03566342764675108,0,0.07458680873271177,0
0.41000000000000003,0.03515489861008151,0,0.08570559845047074,0
0.42,0.034557072674144027,0,0.09728639814983887,0
0.43,0.033862729366066116,0,0.10929712902675143,0
0.44,0.03306473959813051,0,0.12169596973624115,0
0.45,0.032156111379521235,0,0.1344314668449308,0
0.46,0.031130210198917235,0,0.14744015322843101,0
0.47000000000000003,0.029980769129503253,0,0.16064838900056694,0
0.48,0.028702181275511114,0,0.1739694983058622,0
0.49,0.027289546262074655,0,0.18730548066762412,0
0.5,0.025738861108858854,0,0.20054589022931057,0
0.51,0.024047307027948033,0,0.21356786972889347,0
0.52,0.02221314839735485,0,0.22623761131834358,0
0.53,0.02023632897648145,0,0.23840928001100395,0
0.54,0.018118161489323683,0,0.24992793758376552,0
0.55,0.015861926229211204,0,0.26062931100321063,0
0.56,0.013472767227960043,0,0.27034283361457,0
0.5700000000000001,0.0109578188302952,0,0.27889310281272517,0
0.58,0.008326639704767751,0,0.28610345017025757,0
0.59,0.005590717865940431,0,0.29179811678663264,0
0.6,0.002764269424509895,0,0.2958074234870552,0
0.61,-0.00013646674379400622,0,0.29797011238621074,0
0.62,-0.0030928218105531957,0,0.2981387617216299,0
0.63,-0.006083854056234607,0,0.2961841543327377,0
0.64,-0.009086592143415555,0,0.2919993304535896,0
0.65,-0.012076210922937923,0,0.28550343926429955,0
0.66,-0.015026213588808455,0,0.27664667033361906,0
0.67,-0.017908821521384552,0,0.2654134558084039,0
0.68,-0.020695367767947885,0,0.2518243512888302,0
0.6900000000000001,-0.023356673172258608,0,0.23593854635977252,0
0.7000000000000001,-0.025863554322919185,0,0.21785611691626336,0
0.71,-0.02818734673981855,0,0.19771683012500957,0
0.72,-0.030300368436941002,0,0.17569921438845207,0
0.73,-0.03217651706476384,0,0.1520201290086978,0
0.74,-0.033791833748218855,0,0.12693147604880112,0
0.75,-0.03512490995304127,0,0.10071556601527624,0
0.76,-0.036157365397970584,0,0.07368111883862859,0
0.77,-0.03687443650290611,0,0.04615825418211739,0
0.78,-0.037265184279227266,0,0.018491054615541222,0
0.79,-0.03732270333053795,0,-0.00896916361693631,0
0.8,-0.03704449046521234,0,-0.035871054870936434,0
0.81,-0.036432540915841825,0,-0.061871704040056076,0
0.8200000000000001,-0.0354931682670144,0,-0.08664454307171256,0
0.8300000000000001,-0.034236966262372374,0,-0.10988683219492924,0
0.84,-0.03267877796116994,0,-0.13132785520912146,0
0.85,-0.030837201788266908,0,-0.15073513069270933,0
0.86,-0.028734186068419133,0,-0.16791920778620165,0
