# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.025048913000091842,0,-0.14618865624649036,0
0.01,0.025060109360876718,0,-0.14657869129731813,0
0.02,0.025092307078670602,0,-0.14663415221850018,0
0.03,0.02514407252501139,0,-0.14652766334414752,0
0.04,0.025214704727679657,0,-0.14634488223987493,0
0.05,0.0253039553595236,0,-0.14612002043985717,0
0.06,0.025411811281163637,0,-0.14585958146600958,0
0.07,0.025538357554387242,0,-0.1455571890121226,0
0.08,0.025683686443807398,0,-0.14520218017763975,0
0.09,0.025847859042100435,0,-0.14478405238889488,0
0.1,0.02603086863768545,0,-0.14429420865401837,0
0.11,0.02623264083619337,0,-0.14372611995205994,0
0.12,0.026453041922904763,0,-0.14307470029093777,0
0.13,0.026691899010284185,0,-0.14233541340203132,0
0.14,0.02694897804182326,0,-0.14150324810727946,0
0.15,0.027224033084642617,0,-0.14057205730958616,0
0.16,0.027516780496125125,0,-0.13953402539755502,0
0.17,0.027826912168142676,0,-0.13837933268684366,0
0.18,0.028154081513261948,0,-0.1370962574712226,0
0.19,0.028497883079798284,0,-0.13567101540101534,0
0.2,0.028857840915966885,0,-0.13408817267952036,0
0.21,0.029233390339851218,0,-0.13233066642402147,0
0.22,0.029623835145589562,0,-0.13038007427760848,0
0.23,0.03002835998406559,0,-0.12821678293846916,0
0.24,0.030445950670404745,0,-0.12581995182590835,0
0.25,0.030875424009274264,0,-0.12316771589019267,0
0.26,0.03131535925510643,0,-0.1202369635842548,0
0.27,0.031764080209163534,0,-0.1170034396038585,0
0.28,0.03221962455934091,0,-0.11344152799337043,0
0.29,0.032679755504182936,0,-0.10952434738666404,0
0.3,0.03314181137550998,0,-0.10522361147654286,0
0.31,0.03360286006597869,0,-0.10050977005962965,0
0.32,0.03405945156317233,0,-0.0953521079317598,0
0.33,0.03450784024600133,0,-0.08971893407685692,0
0.34,0.034943647851254006,0,-0.08357823028745383,0
0.35000000000000003,0.03536219701373828,0,-0.07689756007224845,0
0.36,0.03575809033621292,0,-0.06964561626487772,0
0.37,0.03612561592947682,0,-0.061791588151007916,0
0.38,0.03645830972292681,0,-0.053307758692467816,0
0.39,0.03674936649281972,0,-0.04416822230629717,0
0.4,0.03699127343305922,0,-0.03435239873704656,0
0.41000000000000003,0.0371761383012674,0,-0.023843382109404024,0
0.42,0.03729551516112672,0,-0.012631434213166221,0
0.43,0.0373405909377619,0,-0.0007130532106689354,0
0.44,0.03730212616386144,0,0.011906053712734668,0
0.45,0.03717065334501498,0,0.025211737734319492,0
0.46,0.03693648596964869,0,0.039178928279872995,0
0.47000000000000003,0.03658989632949318,0,0.053771079483542546,0
0.48,0.03612118783005102,0,0.06893999509892751,0
0.49,0.03552092029250469,0,0.08462289057609847,0
0.5,0.034779968322303643,0,0.10074444481202773,0
0.51,0.03388981969091967,0,0.1172131281129978,0
0.52,0.032842676729303764,0,0.13392307577722073,0
0.53,0.03163165759024674,0,0.15075269255112644,0
0.54,0.030251155687582625,0,0.16756428340767318,0
0.55,0.028696738274384306,0,0.18420611070265613,0
0.56,0.026965827319663696,0,0.2005106232293307,0
0.5700000000000001,0.025057415266775494,0,0.2162983472610625,0
0.58,0.022972679077239096,0,0.23137749340467675,0
0.59,0.020715007997361458,0,0.24554768391567292,0
