# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03734071482045571,0,0.,0
0.01,0.03734071141545138,0,0.00007987519847951744,0
0.02,0.03734066835041003,0,0.0003104628967670214,0
0.03,0.03734049269282475,0,0.000682108728576935,0
0.04,0.03734004086086904,0,0.0011911099657629196,0
0.05,0.03733911686429695,0,0.001837645889445171,0
0.06,0.037337468857490945,0,0.00262431644434977,0
0.07,0.03733478590141998,0,0.0035549154840196387,0
0.08,0.037330693454290326,0,0.004633802669448735,0
0.09,0.03732475058951544,0,0.005865542406834565,0
0.1,0.0373164452122764,0,0.0072548520907070434,0
0.11,0.03730519390287332,0,0.008806621804258228,0
0.12,0.03729033949459215,0,0.010526068561185428,0
0.13,0.03727114046656976,0,0.012418897974898056,0
0.14,0.037246769814558586,0,0.014491474234908534,0
0.15,0.03721631044624433,0,0.01675085923522165,0
0.16,0.037178740587898516,0,0.019204891180741968,0
0.17,0.03713291720054552,0,0.021862183848674856,0
0.18,0.03707759152876856,0,0.02473205161773115,0
0.19,0.0370113602265472,0,0.027824429085353933,0
0.2,0.036932683509703836,0,0.031149916684654295,0
0.21,0.03683984902711627,0,0.0347194688326229,0
0.22,0.03673098526349638,0,0.03854451283775756,0
0.23,0.036604017577057765,0,0.04263670394046896,0
0.24,0.03645668926706935,0,0.047007969815379816,0
0.25,0.03628651606515388,0,0.05167024249151356,0
0.26,0.03609080943397716,0,0.05663548172765879,0
0.27,0.03586663248700009,0,0.06191530780526565,0
0.28,0.03561083260047846,0,0.06752102248170498,0
0.29,0.035319990676460515,0,0.07346298905355512,0
0.3,0.03499039521685802,0,0.07975033153326543,0
0.31,0.034618222308520775,0,0.08639147659847589,0
0.32,0.034199222234871214,0,0.09339143091004544,0
0.33,0.03372902031957946,0,0.1007538642507021,0
0.34,0.03320300055672522,0,0.1084787947021281,0
0.35000000000000003,0.032616317035623156,0,0.11656222092157793,0
0.36,0.03196397818158748,0,0.12499582814427235,0
0.37,0.03124082724001884,0,0.13376589193554572,0
0.38,0.030441654621845893,0,0.14285292719015896,0
0.39,0.02956119721317038,0,0.15223051921816153,0
0.4,0.028594263633563113,0,0.16186529503163657,0
0.41000000000000003,0.027535768580094648,0,0.1717155686188242,0
0.42,0.0263808653265291,0,0.181731690634381,0
0.43,0.025125024577602236,0,0.19185457229685088,0
0.44,0.023764156735095448,0,0.2020164912789322,0
0.45,0.022294748721402347,0,0.21213955317035899,0
0.46,0.020713955783231593,0,0.22213697498452412,0
0.47000000000000003,0.019019807130944116,0,0.2319115987034925,0
0.48,0.01721124477286583,0,0.24135764789396907,0
0.49,0.015288405593634495,0,0.250359471281618,0
0.5,0.013252584582009388,0,0.2587937488687609,0
0.51,0.011106596133025622,0,0.266528722707805,0
0.52,0.008854639893084656,0,0.27342681688506065,0
0.53,0.006502751144120215,0,0.27934467747646646,0
0.54,0.004058540137194287,0,0.28413605461981944,0
0.55,0.001531548197654831,0,0.28765324772314227,0
0.56,-0.0010666506500695274,0,0.28975023312984455,0
0.5700000000000001,-0.003722743200417807,0,0.29028449561767095,0
0.58,-0.006421190097061633,0,0.28912181170004964,0
0.59,-0.009144660472654876,0,0.286138567280316,0
0.6,-0.011873894059613631,0,0.28122567666971204,0
0.61,-0.01458783223742375,0,0.27429334739940675,0
