# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03542451248743362,0,-0.062335052469631655,0
0.01,0.035429280912629604,0,-0.06244843719145155,0
0.02,0.03544298423943894,0,-0.062319279264655844,0
0.03,0.03546494120713803,0,-0.06202760466968555,0
0.04,0.03549476008548992,0,-0.061612382620394944,0
0.05,0.03553220353962245,0,-0.061088078630388044,0
0.06,0.03557710112680836,0,-0.06045574006713721,0
0.07,0.03562928264207915,0,-0.05971014340005141,0
0.08,0.035688541281277755,0,-0.058843853389896686,0
0.09,0.03575460687999728,0,-0.057849372295908245,0
0.1,0.035827141449175134,0,-0.056719884895453224,0
0.11,0.0359057245564012,0,-0.055449387486895756,0
0.12,0.03598986212048158,0,-0.054032250084209095,0
0.13,0.03607898692959226,0,-0.052462739698545084,0
0.14,0.03617245710907699,0,-0.05073453206984462,0
0.15,0.03626955635986099,0,-0.048840312974112295,0
0.16,0.03636948637698306,0,-0.046771548663611946,0
0.17,0.03647136196896366,0,-0.044518340939715705,0
0.18,0.03657420693109096,0,-0.04206959848744822,0
0.19,0.03667691214849806,0,-0.039412715279855175,0
0.2,0.036778270062107044,0,-0.036534203145794156,0
0.21,0.036876882380786576,0,-0.03341944257825912,0
0.22,0.03697124238118538,0,-0.030053083987283468,0
0.23,0.037059589108558555,0,-0.02641897440121662,0
0.24,0.0371400387802031,0,-0.02250037297793146,0
0.25,0.03721039379686425,0,-0.01828002423085109,0
0.26,0.03726831123997448,0,-0.013740145968444813,0
0.27,0.03731108638748294,0,-0.00886272777888155,0
0.28,0.037335851704384436,0,-0.0036293018971906635,0
0.29,0.03733931386019269,0,0.0019783304002532944,0
0.3,0.03731792130380561,0,0.007978450393104426,0
0.31,0.03726791435337953,0,0.014389170044742943,0
0.32,0.03718494879807193,0,0.021226801927575076,0
0.33,0.037064554284054134,0,0.02850747853647726,0
0.34,0.03690183397468201,0,0.036244799954037,0
0.35000000000000003,0.03669152658534797,0,0.04444983588272507,0
0.36,0.03642808772425055,0,0.05313065113810815,0
0.37,0.036105591428911156,0,0.06229090897468391,0
0.38,0.035717906169556925,0,0.07193009861177334,0
0.39,0.035258568152628164,0,0.08204096664227402,0
0.4,0.03472098763583156,0,0.09261100336038765,0
0.41000000000000003,0.034098404996922994,0,0.10361928320423487,0
0.42,0.03338402464032621,0,0.1150371465922189,0
0.43,0.03257106024378942,0,0.12682712655184816,0
0.44,0.03165289879263012,0,0.13894148337280193,0
0.45,0.03062313075726011,0,0.1513232348981599,0
0.46,0.029475791819764507,0,0.16390337113134137,0
0.47000000000000003,0.028205378035984455,0,0.17660276772530825,0
0.48,0.026807093098059422,0,0.18933002279161745,0
0.49,0.025276986280200673,0,0.20198229440885232,0
0.5,0.023612010419738913,0,0.21444543734899807,0
0.51,0.02181044524668155,0,0.2265931809080004,0
0.52,0.019871682136740725,0,0.23828936926659358,0
0.53,0.017796841850689315,0,0.249386885564963,0
0.54,0.015588533183438533,0,0.25973049009737204,0
0.55,0.013251246259357589,0,0.2691572000825244,0
0.56,0.010791506685530049,0,0.2774990709327457,0
0.5700000000000001,0.008217692659453511,0,0.2845850011255055,0
0.58,0.005540692005954387,0,0.29024445377401764,0
0.59,0.002773268163691163,0,0.29430967305649514,0
0.6,-0.00006920859777886533,0,0.29662075460601045,0
0.61,-0.0029693311379330543,0,0.29702851094426663,0
0.62,-0.005907442682407147,0,0.2953992164047179,0
0.63,-0.008861736852542254,0,0.2916192001892804,0
0.64,-0.01180851262101278,0,0.2855989916062722,0
0.65,-0.014722413562910002,0,0.2772767266976042,0
0.66,-0.017576649795956675,0,0.26662230730698894,0
0.67,-0.02034335351085591,0,0.2536412060274994,0
0.68,-0.02299402702531456,0,0.2383757413250892,0
0.6900000000000001,-0.025499935762150015,0,0.22090655458497271,0
0.7000000000000001,-0.02783260474783614,0,0.20135468539235507,0
0.71,-0.029964368393190968,0,0.1798806532529666,0
0.72,-0.03186883939754309,0,0.15668241206784803,0
0.73,-0.033521429375897166,0,0.13199383857378677,0
0.74,-0.03489997809963802,0,0.10608225667818007,0
0.75,-0.035985146591786955,0,0.07924297523022894,0
0.76,-0.0367607951939208,0,0.05179442172342697,0
0.77,-0.03721451918026092,0,0.024073045733782876,0
0.78,-0.037337968243905874,0,-0.003573848235269671,0
0.79,-0.03712692947011383,0,-0.03079560154398175,0
0.8,-0.03658151885443534,0,-0.057245349301673375,0
0.81,-0.0357064213592198,0,-0.0825882593705885,0
0.8200000000000001,-0.034510650435211225,0,-0.10650963843088504,0
0.8300000000000001,-0.033007351332646775,0,-0.12872202482082906,0
0.84,-0.03121370332432572,0,-0.1489725995941381,0
0.85,-0.02915057416683755,0,-0.16704981610361228,0
0.86,-0.026841948197605003,0,-0.18278740242048885,0
0.87,-0.02431450055742937,0,-0.19606759168512544,0
0.88,-0.021597127824664213,0,-0.20682405278930419,0
0.89,-0.01872025431395788,0,-0.21504092303747532,0
0.9,-0.015715244438092746,0,-0.2207502263308453,0
0.91,-0.012613845795968782,0,-0.22402904513110947,0
0.92,-0.009447557067960653,0,-0.2249950153018151,0
0.93,-0.006247094724902997,0,-0.22379903804324042,0
0.9400000000000001,-0.0030419553067539953,0,-0.22061869360035521,0
0.9500000000000001,0.0001400918161541505,0,-0.21565201608457593,0
0.96,0.003273347567519424,0,-0.2091099880652979,0
0.97,0.0063343794466807725,0,-0.20120971556145076,0
0.98,0.009302250549124343,0,-0.1921690306268642,0
0.99,0.012158738609118303,0,-0.18220166285100295,0
1.,0.014888264536894598,0,-0.17151275932112212,0
1.01,0.01747785423894801,0,-0.1602958792613706,0
1.02,0.019917164679273888,0,-0.1487306721138101,0
1.03,0.022198342614425118,0,-0.13698103767988962,0
1.04,0.024315777022560638,0,-0.12519401997985852,0
1.05,0.02626594747358964,0,-0.11349916709564471,0
1.06,0.02804728581540217,0,-0.10200803267191359,0
1.07,0.029659875878398148,0,-0.09081433474220656,0
1.08,0.03110522380102143,0,-0.07999444270655931,0
1.09,0.032386084844304816,0,-0.06960801356250886,0
1.1,0.03350625574333406,0,-0.05969912140119245,0
1.11,0.034470352803508734,0,-0.050297899667504406,0
1.12,0.03528362591131153,0,-0.04142251521695615,0
1.1300000000000001,0.035951871717485935,0,-0.03308079966155327,0
1.1400000000000001,0.036481224764926545,0,-0.025272946897145893,0
1.1500000000000001,0.036878085080309,0,-0.01799315413976149,0
1.16,0.03714901579474359,0,-0.011231327671949629,0
1.17,0.037300646696094224,0,-0.0049746740284336895,0
1.18,0.037339610176423045,0,0.0007919574403522892,0
1.19,0.03727246990246747,0,0.006085657338402443,0
1.2,0.03710567556355747,0,0.010925557718786925,0
1.21,0.03684548386824479,0,0.015333503659560472,0
1.22,0.03649793814991226,0,0.019334069472641657,0
1.23,0.03606882781201703,0,0.022954610402233334,0
