# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.02769261527585342,0,-0.13223261492068739,0
0.01,0.027702741160396723,0,-0.1325746405158048,0
0.02,0.02773186028846356,0,-0.13259371550203963,0
0.03,0.02777866059225025,0,-0.1324472795110816,0
0.04,0.027842489048193614,0,-0.13221331589724558,0
0.05,0.027923094216887122,0,-0.13192274230427017,0
0.06,0.028020431200955126,0,-0.13158109102608478,0
0.07,0.0281345347347554,0,-0.13118208472769408,0
0.08,0.02826543724378974,0,-0.1307154925017533,0
0.09,0.02841313487761461,0,-0.13017119514208397,0
0.1,0.028577551658745287,0,-0.12954077929639238,0
0.11,0.02875854178692661,0,-0.12881767866564023,0
0.12,0.028955897426162305,0,-0.1279965908215353,0
0.13,0.02916936043389342,0,-0.12707265592179467,0
0.14,0.029398612397348676,0,-0.12604045986368625,0
0.15,0.029643301623447693,0,-0.12489352646692893,0
0.16,0.029903035803018924,0,-0.12362367890820544,0
0.17,0.03017738171820655,0,-0.12222092012031659,0
0.18,0.030465857771519295,0,-0.12067335767597157,0
0.19,0.030767905727379745,0,-0.11896719331446025,0
0.2,0.03108289265128213,0,-0.11708705887560293,0
0.21,0.03141007086733635,0,-0.1150160083379789,0
0.22,0.03174856290508387,0,-0.11273587476319807,0
0.23,0.032097349420694726,0,-0.1102273089136593,0
0.24,0.03245520728553978,0,-0.10746988005037389,0
0.25,0.03282073630277702,0,-0.10444218348257349,0
0.26,0.0331922823191033,0,-0.10112170922116855,0
0.27,0.03356794053750884,0,-0.09748495224342638,0
0.28,0.03394549577395328,0,-0.09350722324426007,0
0.29,0.034322488304979346,0,-0.08916277854338978,0
0.3,0.034695988367935804,0,-0.08442481740907445,0
0.31,0.03506284295712188,0,-0.07926550357771656,0
0.32,0.03541934205235726,0,-0.07365636105155964,0
0.33,0.03576152899280833,0,-0.06756817119803217,0
0.34,0.036084803592441386,0,-0.06097210838725613,0
0.35000000000000003,0.03638428460894059,0,-0.053839223222621586,0
0.36,0.03665443173957442,0,-0.046142413629723475,0
