# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.023616341658289075,0,-0.15268907164021397,0
0.01,0.023628036695219675,0,-0.15310189982025676,0
0.02,0.02366166854858652,0,-0.15317555006620437,0
0.03,0.023715747511095675,0,-0.15308967013998864,0
0.04,0.023789551203158826,0,-0.1529334709099271,0
0.05,0.02388283371252292,0,-0.1527427000870093,0
0.06,0.023995598023863293,0,-0.15252432675979102,0
0.07,0.024127954225952625,0,-0.15227194917271758,0
0.08,0.024280025041291307,0,-0.15197472695647307,0
0.09,0.02445190338506935,0,-0.15162200319585623,0
0.1,0.024643617580727556,0,-0.1512051203209599,0
0.11,0.02485512994819354,0,-0.1507175923428757,0
0.12,0.02508634643298863,0,-0.15015447095903434,0
0.13,0.0253371339309511,0,-0.14951138032000766,0
0.14,0.025607306048776337,0,-0.14878355450317082,0
0.15,0.025896668897480896,0,-0.14796502495910746,0
0.16,0.026204995511339566,0,-0.14704818797657754,0
0.17,0.026532042609693253,0,-0.14602336034368182,0
0.18,0.026877532282323136,0,-0.14487893654059938,0
0.19,0.02724113833960536,0,-0.14360120451839808,0
0.2,0.0276224668516622,0,-0.14217475186182615,0
0.21,0.02802104612768463,0,-0.14058251876110556,0
0.22,0.028436276109742652,0,-0.13880603115814888,0
0.23,0.02886744662965663,0,-0.13682560853143963,0
0.24,0.029313652192063146,0,-0.13462028782009877,0
0.25,0.029773827662954493,0,-0.13216805561054742,0
0.26,0.03024666825619667,0,-0.129445576190888,0
0.27,0.030730632164817175,0,-0.12642832166451445,0
0.28,0.031223875358323494,0,-0.1230902927196151,0
0.29,0.03172430137817101,0,-0.11940413745768629,0
0.3,0.03222937717526319,0,-0.11534093174080677,0
0.31,0.03273630840670881,0,-0.11087035649646515,0
0.32,0.03324177613028428,0,-0.10596070992410105,0
0.33,0.03374216575627567,0,-0.10057913358834693,0
0.34,0.034233224469346055,0,-0.09469215161805834,0
0.35000000000000003,0.034710390888560545,0,-0.08826567047760862,0
0.36,0.03516837439370912,0,-0.08126635879165353,0
0.37,0.035601555527718654,0,-0.07366117463875675,0
0.38,0.03600354051955047,0,-0.06541975976131842,0
0.39,0.03636758185092625,0,-0.0565133307548965,0
0.4,0.03668618083661729,0,-0.04691805907613042,0
0.41000000000000003,0.0369514510119331,0,-0.036613461033464224,0
0.42,0.037154892337943037,0,-0.025585986054222475,0
0.43,0.037287613389068476,0,-0.013827976160876476,0
0.44,0.03734024020430107,0,-0.0013406940315451232,0
0.45,0.03730312545889243,0,0.011866284382081713,0
0.46,0.03716634560375203,0,0.02577280856527316,0
0.47000000000000003,0.03691987363036778,0,0.040347233432270646,0
0.48,0.03655365653488598,0,0.05554650403469907,0
0.49,0.03605782112795411,0,0.07131289314784406,0
0.5,0.035422752295817594,0,0.08757614571031434,0
0.51,0.03463936448878113,0,0.10424965710042611,0
0.52,0.03369922589658195,0,0.12123222601310195,0
0.53,0.032594744260552866,0,0.1384066340232202,0
0.54,0.03131953419697243,0,0.1556390217263805,0
0.55,0.029868322409179766,0,0.1727809988389382,0
0.56,0.028237626589468847,0,0.1896675039837228,0
0.5700000000000001,0.026425479230398955,0,0.20612081361296822,0
0.58,0.02443206325057001,0,0.22194975446055842,0
0.59,0.022259720914347497,0,0.2369534738821787,0
0.6,0.019913023434491906,0,0.25092338567771394,0
0.61,0.017399399916650654,0,0.2636469299373403,0
0.62,0.014728575868921736,0,0.27491102397140005,0
0.63,0.011913293757658329,0,0.2845069981258366,0
0.64,0.00896905828475192,0,0.2922350954683982,0
0.65,0.00591407371138278,0,0.29790900265837944,0
0.66,0.0027693131826884167,0,0.30136135328763397,0
0.67,-0.0004416390585058349,0,0.3024491449004127,0
0.68,-0.003692928273197421,0,0.30105741848608863,0
0.6900000000000001,-0.006956619771836436,0,0.2971037250275657,0
0.7000000000000001,-0.010202998101935987,0,0.2905433015501922,0
0.71,-0.013401101072149113,0,0.2813705799695391,0
0.72,-0.0165191231762434,0,0.2696210220538584,0
0.73,-0.019524913507945704,0,0.25537441540046874,0
0.74,-0.022386592767046992,0,0.2387540799559705,0
0.75,-0.025073051175449078,0,0.2199251083457773,0
0.76,-0.027554547715340872,0,0.19909416828646717,0
0.77,-0.029803369772969074,0,0.17650674692859059,0
0.78,-0.03179424517511595,0,0.15244157005752149,0
0.79,-0.033504838025849935,0,0.12720645451069656,0
0.8,-0.0349164067227143,0,0.10113309052942501,0
0.81,-0.03601398822162061,0,0.07456862057824425,0
0.8200000000000001,-0.036786619490157206,0,0.0478683961942406,0
0.8300000000000001,-0.03722780523071959,0,0.021388191030288425,0
0.84,-0.03733550934878518,0,-0.004525076643223002,0
0.85,-0.03711196424386487,0,-0.02954137731858954,0
0.86,-0.03656381561284746,0,-0.05335579697573985,0
0.87,-0.03570182322294525,0,-0.07569572487565053,0
0.88,-0.03454056344479919,0,-0.09632704335405515,0
0.89,-0.033098037897298566,0,-0.11505868021945459,0
0.9,-0.03139521830798828,0,-0.1317455276834711,0
0.91,-0.029455543263026112,0,-0.14628957573626958,0
0.92,-0.027304380465246254,0,-0.15863928911754693,0
0.93,-0.024968471611012618,0,-0.16878738030194987,0
0.9400000000000001,-0.022475375887257055,0,-0.176767242200475,0
0.9500000000000001,-0.019852933106365454,0,-0.18264804805095383,0
0.96,-0.0171287449668836,0,-0.1865297537632071,0
0.97,-0.014329758280476067,0,-0.18853647916211386,0
0.98,-0.01148186075018416,0,-0.18881143808827536,0
0.99,-0.008609498384927246,0,-0.18751163673039967,0
1.,-0.005735464008489138,0,-0.18480226678796138,0
1.01,-0.002880720730136864,0,-0.18085244272486176,0
1.02,-0.00006419506204428981,0,-0.17583166688871618,0
1.03,0.0026972865808029406,0,-0.16990640342919683,0
1.04,0.005388974207122141,0,-0.1632372248149405,0
1.05,0.00799812777773095,0,-0.1559765668956176,0
1.06,0.010514121722115917,0,-0.14826689097752865,0
1.07,0.01292813324554971,0,-0.14023888024348433,0
1.08,0.015233099471495072,0,-0.13201032707250104,0
1.09,0.017423672456245893,0,-0.12368508633167692,0
1.1,0.01949587873496216,0,-0.11535277887000454,0
1.11,0.021447065112218913,0,-0.10708880971994711,0
1.12,0.023275781142665274,0,-0.09895480863158715,0
1.1300000000000001,0.024981513553797925,0,-0.09099997974248654,0
1.1400000000000001,0.026564626913774435,0,-0.08326250958040106,0
1.1500000000000001,0.02802627638739904,0,-0.07577119991134489,0
1.16,0.02936814934745186,0,-0.0685479372591001,0
1.17,0.030592554929044762,0,-0.06160880262885705,0
1.18,0.03170217552774773,0,-0.05496617245138919,0
1.19,0.03270008699324278,0,-0.04862932263281377,0
1.2,0.03358964005696978,0,-0.04260496673427072,0
1.21,0.03437438968751741,0,-0.03689733495905573,0
1.22,0.035058047774492306,0,-0.031507324226999214,0
1.23,0.03564439350134262,0,-0.02643239439426775,0
1.24,0.03613722867669021,0,-0.02166564385084644,0
1.25,0.036540322511650646,0,-0.017196181780489872,0
1.26,0.03685737307051758,0,-0.013009529819245658,0
1.27,0.03709196938496448,0,-0.009088899599324395,0
1.28,0.03724758972403392,0,-0.005417047972406482,0
1.29,0.03732759855168766,0,-0.001978030110246181,0
1.3,0.03733524560796692,0,0.0012411577029560424,0
1.31,0.03727368022922402,0,0.004249896985650861,0
1.32,0.037145951753282676,0,0.007054414653121281,0
1.33,0.03695501491478015,0,0.009659342748364242,0
1.34,0.036703689158274745,0,0.012070563448342581,0
1.35,0.0363947040283196,0,0.014297615515202878,0
1.36,0.03603057042870564,0,0.01635604722672812,0
1.37,0.03561371525999866,0,0.018267257727457287,0
1.3800000000000001,0.03514633955651305,0,0.02005660331016258,0
1.3900000000000001,0.03463055457288402,0,0.021749279818095497,0
1.4000000000000001,0.03406837570667207,0,0.02336563569551774,0
1.41,0.03346175779290311,0,0.024918414213300055,0
1.42,0.03281259975020222,0,0.02641438535709097,0
1.43,0.032122723423546835,0,0.027862334154052718,0
1.44,0.03139384101827444,0,0.029286723836202552,0
1.45,0.030627466321216244,0,0.030742662905320357,0
1.46,0.029824915232770643,0,0.03232376447838102,0
1.47,0.02898738808577006,0,0.03415237820222945,0
1.48,0.028116072182244184,0,0.03634687088548303,0
1.49,0.027212248861017252,0,0.0389729615094921,0
1.5,0.02627735881267875,0,0.04200981163254228,0
1.51,0.02531277695436816,0,0.04538529816462032,0
1.52,0.024319683626449304,0,0.04913449791471338,0
1.53,0.023298944923461833,0,0.05367359974457973,0
1.54,0.02225193322698658,0,0.060036266483799734,0
1.55,0.02118076382118353,0,0.06978551100183931,0
1.56,0.02008816487699883,0,0.08467318114633661,0
1.57,0.018978520802267234,0,0.1084904524823245,0
1.58,0.017875603854119203,0,0.15609439007787176,0
