# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.031241483452483818,0,-0.10796747796987387,0
0.01,0.031249748667795587,0,-0.10822827699132703,0
0.02,0.0312735159440221,0,-0.1081905533445295,0
0.03,0.0313116878298024,0,-0.10798509132188576,0
0.04,0.03136369941756318,0,-0.10767641707105553,0
0.05,0.03142929926864993,0,-0.10728973114888876,0
0.06,0.03150839351556333,0,-0.10682894995823662,0
0.07,0.03160093842683228,0,-0.10628807372374703,0
0.08,0.03170687458501185,0,-0.10565774333936172,0
0.09,0.0318260943033839,0,-0.10492863709825331,0
0.1,0.031958417299955716,0,-0.10409279331015503,0
0.11,0.03210359283775238,0,-0.10314372385366705,0
0.12,0.03226129903532086,0,-0.10207590024875433,0
0.13,0.03243114904184507,0,-0.10088400833959885,0
0.14,0.03261270199100072,0,-0.09956219211659353,0
0.15,0.03280544967921063,0,-0.09810351660478682,0
0.16,0.03300883780936809,0,-0.09649947882203005,0
0.17,0.03322225069143703,0,-0.09473996428239852,0
0.18,0.03344500143744127,0,-0.09281305749699315,0
0.19,0.03367631336461096,0,-0.09070523924482728,0
0.2,0.033915315347434125,0,-0.0884014955445984,0
0.21,0.03416099520629939,0,-0.08588545459674678,0
0.22,0.034412213553121435,0,-0.08313966763129736,0
0.23,0.03466764822373621,0,-0.080145597337077,0
0.24,0.03492578473040404,0,-0.07688385616593241,0
0.25,0.03518490822320248,0,-0.07333415829421354,0
0.26,0.03544303238437471,0,-0.06947540100557474,0
0.27,0.03569795482291165,0,-0.0652856711775043,0
0.28,0.035947088131208046,0,-0.06074227548365582,0
0.29,0.036187682530218875,0,-0.055821663551784355,0
0.3,0.03641647510216417,0,-0.05049990937721272,0
0.31,0.036629978557099395,0,-0.0447524069881863,0
0.32,0.036824233410906446,0,-0.03855462309484436,0
0.33,0.03699492749950181,0,-0.03188199254525296,0
0.34,0.03713733428681305,0,-0.024710781625056993,0
0.35000000000000003,0.03724622281764623,0,-0.01701866435639068,0
0.36,0.03731606077115284,0,-0.008784763461801902,0
0.37,0.03734069467069037,0,8.07371954334292e-6,0
0.38,0.03731373184454163,0,0.009374771156656175,0
0.39,0.037228228076963424,0,0.01932441644345796,0
0.4,0.03707696254981867,0,0.02986175091512771,0
0.41000000000000003,0.036852300892211885,0,0.04098420668906742,0
0.42,0.03654639620124996,0,0.05268266457619248,0
0.43,0.03615115211025537,0,0.06493906498203054,0
0.44,0.03565838970444661,0,0.07772640335636333,0
0.45,0.035059882269681646,0,0.09100764256220516,0
0.46,0.03434754518980685,0,0.10473423957306077,0
0.47000000000000003,0.0335134665135196,0,0.11884695373548669,0
0.48,0.03255020352652761,0,0.13327274123901287,0
0.49,0.0314507210521844,0,0.14792743425112143,0
0.5,0.030208857437647327,0,0.16271156779188872,0
0.51,0.02881913843469354,0,0.17751418704147623,0
0.52,0.027277373916569814,0,0.19220893187404706,0
0.53,0.02558043659818265,0,0.20665782810602631,0
0.54,0.02372681995574028,0,0.22070903737357975,0
0.55,0.021716572250447416,0,0.23419995295140586,0
0.56,0.019551580339807126,0,0.24695724395526933,0
0.5700000000000001,0.01723585509590811,0,0.2587995895330331,0
0.58,0.014775342218035666,0,0.2695395275966701,0
0.59,0.01217865618167874,0,0.2789870376288193,0
0.6,0.009456418790512199,0,0.2869518910179804,0
0.61,0.0066220472305769,0,0.2932489279060728,0
0.62,0.003691355076222899,0,0.29770139008055885,0
0.63,0.0006826048962031869,0,0.30014514943767107,0
0.64,-0.002383401556460269,0,0.3004345725036859,0
0.65,-0.005483640149023459,0,0.2984463689725214,0
0.66,-0.008593054037335833,0,0.2940833445349776,0
0.67,-0.011684671474621676,0,0.28728026750920876,0
0.68,-0.0147300643256611,0,0.27800664046553675,0
0.6900000000000001,-0.01769972335784569,0,0.2662684434558891,0
0.7000000000000001,-0.020563420608271578,0,0.25211234673106997,0
0.71,-0.02329078160989611,0,0.23562659576243522,0
0.72,-0.02585175394865947,0,0.21693961465979733,0
0.73,-0.028217141248102616,0,0.1962212256105404,0
0.74,-0.030359258167327804,0,0.17368126949136953,0
0.75,-0.03225234004834179,0,0.14956486028859795,0
0.76,-0.033873088975394074,0,0.12415007369383921,0
0.77,-0.03520135466930592,0,0.09774398653890644,0
0.78,-0.036220334504222323,0,0.07067519516235526,0
0.79,-0.036916948536444755,0,0.0432882965599901,0
0.8,-0.037282437105933666,0,0.015937162494298968,0
0.81,-0.037312270287497354,0,-0.011023981714222648,0
0.8200000000000001,-0.037006253861829506,0,-0.03724793283173768,0
0.8300000000000001,-0.036368743433101876,0,-0.06240311226311106,0
0.84,-0.03540844039186586,0,-0.08618152723303259,0
0.85,-0.03413818940012226,0,-0.10830634349441252,0
0.86,-0.0325746938091248,0,-0.1285384040791109,0
0.87,-0.03073813959585907,0,-0.14668155676366995,0
0.88,-0.028651745680225403,0,-0.16258648699927308,0
0.89,-0.026341255423280977,0,-0.1761528849006709,0
0.9,-0.023834386805567317,0,-0.18733003407082546,0
0.91,-0.021160208576597474,0,-0.19611486342741752,0
0.92,-0.018348577498466946,0,-0.20254870378824627,0
0.93,-0.015429586011958015,0,-0.20671307347562176,0
0.9400000000000001,-0.012432994122182541,0,-0.20872448043605393,0
0.9500000000000001,-0.009387729844492314,0,-0.20872759385475062,0
0.96,-0.006321478397780484,0,-0.2068887202167455,0
0.97,-0.0032603133757919535,0,-0.20338959224951458,0
0.98,-0.00022836616946536733,0,-0.19842152688341666,0
0.99,0.0027524780015802585,0,-0.1921800387189887,0
1.,0.0056624277611094335,0,-0.18485919032296932,0
1.01,0.008484294602839301,0,-0.17664916957414992,0
1.02,0.011203219654138645,0,-0.16773201237874769,0
1.03,0.013806624189255082,0,-0.15827947555248212,0
1.04,0.016284432956739158,0,-0.14845113804851534,0
1.05,0.018628556096210985,0,-0.13839272068850547,0
1.06,0.020832990614510903,0,-0.12823512222118674,0
1.07,0.02289365004006434,0,-0.11809345245667328,0
1.08,0.024807964173101903,0,-0.10806703809637824,0
1.09,0.026574962787451924,0,-0.09823896350876093,0
1.1,0.02819488824250336,0,-0.08867684983099769,0
1.11,0.029669066994048046,0,-0.07943371472920986,0
