# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.014461996663510536,0,-0.18173634615653997,0
0.01,0.014475920639083817,0,-0.18225692656197245,0
0.02,0.014515963903018892,0,-0.18242884670187967,0
0.03,0.014580393267452951,0,-0.1824624543278289,0
0.04,0.014668402328641353,0,-0.1824625594503329,0
0.05,0.014779769708923803,0,-0.1824717936183427,0
0.06,0.014914588694102221,0,-0.18249938983600936,0
0.07,0.015073104174290747,0,-0.18253911463022712,0
0.08,0.015255603227965014,0,-0.18257967004003955,0
0.09,0.015462356190929036,0,-0.18261003862993594,0
0.1,0.015693582115830575,0,-0.18262162506879587,0
0.11,0.015949449129944473,0,-0.18260850007020854,0
0.12,0.016230084468572648,0,-0.1825666809469427,0
0.13,0.016535593068791637,0,-0.18249304416115195,0
0.14,0.01686606903074813,0,-0.18238419985689186,0
0.15,0.017221608034423214,0,-0.18223571975390807,0
0.16,0.017602322667129012,0,-0.18204132871582968,0
0.17,0.018008333480264406,0,-0.18179273829732712,0
0.18,0.018439771148006028,0,-0.18147945713245506,0
0.19,0.01889675404348704,0,-0.18108884438302927,0
0.2,0.01937938575334593,0,-0.18060641935998245,0
0.21,0.01988771500136837,0,-0.18001583470621726,0
0.22,0.020421732036931903,0,-0.17929936588956635,0
0.23,0.020981327315016864,0,-0.17843774866368853,0
0.24,0.021566267031231028,0,-0.17741047876442012,0
0.25,0.022176181108385158,0,-0.1761956614753212,0
0.26,0.02281049215398587,0,-0.17476990078261534,0
0.27,0.023468461426604664,0,-0.17310830919633025,0
0.28,0.02414902552810663,0,-0.1711839641051261,0
0.29,0.024850948628792027,0,-0.16896821016730848,0
0.3,0.025572563770413118,0,-0.16642995175485836,0
0.31,0.02631195889000281,0,-0.16353600451900077,0
0.32,0.02706672615740665,0,-0.1602506971455889,0
0.33,0.027834142572303554,0,-0.1565361665875296,0
0.34,0.02861088031580064,0,-0.15235245884205695,0
0.35000000000000003,0.029393222023211416,0,-0.14765775399308695,0
0.36,0.030176764536175356,0,-0.1424090790783386,0
0.37,0.030956624936817605,0,-0.1365624352822039,0
0.38,0.0317271806421283,0,-0.1300741184198323,0
0.39,0.032482239308591704,0,-0.1229007722767102,0
0.4,0.03321485565496655,0,-0.11500118136469713,0
0.41000000000000003,0.033917441557392625,0,-0.1063363575517207,0
0.42,0.03458169360366357,0,-0.09687153284175024,0
0.43,0.035198622104143186,0,-0.08657656215025857,0
0.44,0.03575862091579782,0,-0.07542755414659282,0
0.45,0.03625148254936783,0,-0.06340772993723133,0
0.46,0.036666413465250625,0,-0.05050962657031974,0
0.47000000000000003,0.03699222487624156,0,-0.036734666391369804,0
0.48,0.03721732011566922,0,-0.022096395428368158,0
0.49,0.03732990314999075,0,-0.006620436301562508,0
0.5,0.03731805565553614,0,0.009654244382716446,0
0.51,0.037169950386011445,0,0.02667261519515939,0
0.52,0.036873966668782385,0,0.04436511487767153,0
0.53,0.03641895123598545,0,0.06264378397498001,0
0.54,0.03579441006093988,0,0.08140350549741263,0
0.55,0.03499068144419458,0,0.10052088709322433,0
0.56,0.03399933295346521,0,0.1198534199586757,0
0.5700000000000001,0.03281314024905434,0,0.13924149693486618,0
0.58,0.03142677467783751,0,0.15850634137871752,0
0.59,0.029836423536041073,0,0.17745480297699479,0
0.6,0.028040896827197553,0,0.19587754653372383,0
0.61,0.026040812023616383,0,0.21355514749006027,0
0.62,0.023840007995939286,0,0.23025841830149854,0
0.63,0.021444461631603073,0,0.2457541901607467,0
0.64,0.018863682984365616,0,0.2598088448048368,0
0.65,0.01610967844559654,0,0.2721930405963742,0
0.66,0.013197950692813765,0,0.282687755656842,0
0.67,0.010146754271717897,0,0.29108852107081434,0
0.68,0.006977355891600483,0,0.2972109843801709,0
0.6900000000000001,0.003713980097206774,0,0.30089772014005134,0
0.7000000000000001,0.0003832240296096393,0,0.3020206125186835,0
0.71,-0.0029860136035962147,0,0.3004864698185872,0
0.72,-0.006362900261774882,0,0.29624234572285413,0
0.73,-0.009715290863475758,0,0.289274938910779,0
0.74,-0.013010049670382341,0,0.2796159067661794,0
0.75,-0.016213705604579107,0,0.2673429524922606,0
0.76,-0.019292963000254307,0,0.2525767447885466,0
0.77,-0.022215345212179397,0,0.23548430542371532,0
0.78,-0.02494982945761832,0,0.2162748003716885,0
0.79,-0.02746722080464265,0,0.19519469505612175,0
0.8,-0.02974103379813838,0,0.17252712534502077,0
0.81,-0.03174778635882089,0,0.14858318305707818,0
0.8200000000000001,-0.03346726002093969,0,0.1236954847979397,0
0.8300000000000001,-0.03488353005328516,0,0.09821300414873864,0
0.84,-0.03598432804916276,0,0.07248931414899491,0
0.85,-0.03676195394301644,0,0.04687668131688328,0
0.86,-0.037213149946269376,0,0.02171565266346936,0
0.87,-0.037338640860435965,0,-0.002672138220770258,0
