# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.036395226804314194,0,-0.044077538306895786,0
0.01,0.036398597107052046,0,-0.0441334461050997,0
0.02,0.03640827394285238,0,-0.043972048826242775,0
0.03,0.03642374658739349,0,-0.04365287521362824,0
0.04,0.03644469460506877,0,-0.04320460265994034,0
0.05,0.03647089025906852,0,-0.0426374088263494,0
0.06,0.036502136738273336,0,-0.04195124153823182,0
0.07,0.036538219370199965,0,-0.04114125386430582,0
0.08,0.036578878012998445,0,-0.04020086376655223,0
0.09,0.03662378785740838,0,-0.03912338503485532,0
0.1,0.03667255390555166,0,-0.037902562137070245,0
0.11,0.03672470147693812,0,-0.03653266620241698,0
0.12,0.03677968202773469,0,-0.03500812644286428,0
0.13,0.036836869449405764,0,-0.033323164603263594,0
0.14,0.03689555763583776,0,-0.031471366376582856,0
0.15,0.036954960308419625,0,-0.029445404834808918,0
0.16,0.03701420829706356,0,-0.027236903274713006,0
0.17,0.0370723184306249,0,-0.024836189248527204,0
0.18,0.037128233180508195,0,-0.022232629844779424,0
0.19,0.03718072930683206,0,-0.019414281565311112,0
0.2,0.03722849577669533,0,-0.01636838175442263,0
0.21,0.03727001504589198,0,-0.013081272843116408,0
0.22,0.037303659756931555,0,-0.0095386190243045,0
0.23,0.03732754900629717,0,-0.00572546813367273,0
0.24,0.03733966933667023,0,-0.0016263450086025305,0
0.25,0.03733770793202553,0,0.0027745623174902172,0
0.26,0.03731919579559275,0,0.007493480071238066,0
0.27,0.03728132182975076,0,0.012546651788009051,0
0.28,0.037221115642911015,0,0.017950619294804588,0
0.29,0.03713517765874484,0,0.023721284587134503,0
0.3,0.03701990797798442,0,0.029874523960185622,0
0.31,0.036871459838963457,0,0.03642554607468699,0
0.32,0.03668546898608479,0,0.043387431186744055,0
0.33,0.036457469308667036,0,0.05077285520124781,0
0.34,0.03618256765275837,0,0.058591212044907796,0
0.35000000000000003,0.03585559382289675,0,0.0668493227681286,0
0.36,0.03547109111680589,0,0.07555015644338448,0
0.37,0.03502331930665162,0,0.0846923657364744,0
0.38,0.0345063458120655,0,0.0942694184061672,0
0.39,0.03391401073019013,0,0.1042683862243523,0
0.4,0.03324006992277693,0,0.1146700717986352,0
0.41000000000000003,0.032478203074887704,0,0.12544728061391394,0
0.42,0.031622133780593094,0,0.13656430320205265,0
0.43,0.030665678184961874,0,0.1479770976519253,0
0.44,0.02960293018904004,0,0.15963096320316264,0
0.45,0.028428279796571625,0,0.17146218079370648,0
0.46,0.027136647230816942,0,0.18339549061329138,0
0.47000000000000003,0.025723553938666058,0,0.1953453654885296,0
0.48,0.024185260300032436,0,0.20721519488019707,0
0.49,0.022519050283485595,0,0.21889692823095805,0
0.5,0.020723126609748337,0,0.2302725332341218,0
0.51,0.018797146773141288,0,0.24121263127400633,0
0.52,0.01674197297511698,0,0.2515790756668866,0
0.53,0.014560171388247608,0,0.26122442056636735,0
0.54,0.012255988395166211,0,0.2699943461653095,0
0.55,0.009835411878883038,0,0.2777287777835097,0
0.56,0.0073066368215143306,0,0.28426455191346234,0
0.5700000000000001,0.004679597094486446,0,0.2894374113044606,0
0.58,0.001966716652296782,0,0.2930859325822137,0
0.59,-0.0008176845579664273,0,0.29505403110903083,0
0.6,-0.0036569282852440795,0,0.29519535214161574,0
0.61,-0.006532276479991685,0,0.293377241433507,0
0.62,-0.009422957891830864,0,0.28948458202779115,0
0.63,-0.012306267028154832,0,0.2834242117340261,0
0.64,-0.015157781834243631,0,0.2751294749004814,0
0.65,-0.017951678666917718,0,0.2645631207990479,0
0.66,-0.020661005500679407,0,0.25172048381056594,0
0.67,-0.023258025106768797,0,0.23663335052381707,0
0.68,-0.025714687866539094,0,0.21937117130002146,0
0.6900000000000001,-0.02800306234968309,0,0.20004146460902875,0
0.7000000000000001,-0.0300958035528275,0,0.17879066838508256,0
0.71,-0.03196673361392679,0,0.15580403888430835,0
0.72,-0.03359132110007047,0,0.13130252925170546,0
0.73,-0.0349471334201686,0,0.10554007114973903,0
0.74,-0.036014434841106405,0,0.07880088069526892,0
0.75,-0.036776652381692865,0,0.051394239369405216,0
0.76,-0.03722066198917709,0,0.02364846155286943,0
