# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.02209106480357862,0,-0.15892382446174097,0
0.01,0.022103238178716605,0,-0.15935883851031027,0
0.02,0.022138245715348594,0,-0.1594508681431801,0
0.03,0.02219454430935294,0,-0.1593862601956467,0
0.04,0.022271391713320828,0,-0.15925761808584624,0
0.05,0.022368545071384003,0,-0.15910216415018924,0
0.06,0.022486023848467176,0,-0.15892732397015785,0
0.07,0.02262396336653116,0,-0.15872668673374543,0
0.08,0.022782517315580637,0,-0.15848926016107504,0
0.09,0.022961810631130144,0,-0.15820425711225766,0
0.1,0.02316190720734792,0,-0.15786298071810187,0
0.11,0.02338280703475382,0,-0.1574590059562007,0
0.12,0.02362445741067638,0,-0.1569875386692424,0
0.13,0.023886765075184436,0,-0.15644437952626983,0
0.14,0.024169594251695684,0,-0.15582502348001664,0
0.15,0.02447280361506752,0,-0.15512370462531283,0
0.16,0.024796224987676578,0,-0.15433304787131033,0
0.17,0.025139681787407057,0,-0.15344354205954322,0
0.18,0.025502967275104118,0,-0.1524437279054383,0
0.19,0.02588583642298573,0,-0.15132000149084698,0
0.2,0.026287981151349636,0,-0.1500570201373005,0
0.21,0.0267090247377116,0,-0.14863776164349363,0
0.22,0.02714846789238294,0,-0.14704375931006908,0
0.23,0.02760570942629532,0,-0.14525530578189372,0
0.24,0.028079956164301013,0,-0.14325137470277982,0
0.25,0.028570269471828214,0,-0.14100985876180022,0
0.26,0.029075460583659236,0,-0.13850724877521986,0
0.27,0.02959413764143988,0,-0.1357188168445676,0
0.28,0.03012457239046081,0,-0.1326182245189514,0
0.29,0.03066482685702503,0,-0.12917772384517448,0
0.3,0.03121249773599112,0,-0.12536780914158677,0
0.31,0.03176494628619928,0,-0.12115745619415685,0
0.32,0.03231898815091152,0,-0.11651404867523865,0
0.33,0.03287115952400761,0,-0.11140360466828596,0
0.34,0.03341734176098724,0,-0.1057912722869417,0
0.35000000000000003,0.033953105796323456,0,-0.09964132978595522,0
0.36,0.03447328637301477,0,-0.09291848829224737,0
0.37,0.034972366017572046,0,-0.08558750600644369,0
0.38,0.03544405204011465,0,-0.07761539370910536,0
0.39,0.03588165615355855,0,-0.06897055355724324,0
0.4,0.0362777359745243,0,-0.059625808619634756,0
0.41000000000000003,0.03662440882044532,0,-0.04955721424514748,0
0.42,0.03691315792122416,0,-0.038747239050591464,0
0.43,0.03713502942314546,0,-0.02718403214703701,0
0.44,0.03728053627478486,0,-0.014864395453551109,0
0.45,0.03733987681802968,0,-0.001793028941681205,0
0.46,0.03730290664804694,0,0.012014750972728631,0
0.47000000000000003,0.0371593234798628,0,0.026532636237205226,0
0.48,0.0368987344123681,0,0.041722728496347616,0
0.49,0.036510853633237916,0,0.057532718308994736,0
0.5,0.035985583706225614,0,0.07389776176538602,0
0.51,0.03531329122829929,0,0.09073633151724883,0
0.52,0.034484898985479615,0,0.10795251829283596,0
0.53,0.033492133508332564,0,0.1254335906916376,0
0.54,0.032327808727867155,0,0.14305021164595694,0
0.55,0.03098582098517053,0,0.16065763472770125,0
0.56,0.029461775848247825,0,0.17809383304031898,0
0.5700000000000001,0.027752706526852612,0,0.1951833973745056,0
0.58,0.025857822337552468,0,0.21173616538150722,0
0.59,0.023778338679711734,0,0.22755146212200222,0
0.6,0.021517797785446803,0,0.24241935308135565,0
0.61,0.019082475923317323,0,0.2561246292379601,0
0.62,0.016481003195485778,0,0.26845001506927957,0
0.63,0.013725059531891948,0,0.27918110750017944,0
0.64,0.010829080429916843,0,0.2881107408282143,0
0.65,0.0078102740553648055,0,0.2950435238728681,0
0.66,0.004688745867281245,0,0.2998017490156368,0
0.67,0.0014872613935523423,0,0.3022303526848702,0
0.68,-0.0017690183055074147,0,0.30220084615979936,0
0.6900000000000001,-0.005052661594625564,0,0.29961667077115134,0
