# 20250122_111354
# epsilon:0.00012298(GeV^4)
# mass:0.42(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.011808170829144538,0,-0.18700515740889498,0
0.01,0.011822499251438624,0,-0.18754741126838032,0
0.02,0.011863706560333451,0,-0.18774328776243296,0
0.03,0.011930017944467847,0,-0.18780845431544055,0
0.04,0.012020615740137368,0,-0.1878504510021189,0
0.05,0.012135288110143718,0,-0.1879131640281159,0
0.06,0.012274151325579455,0,-0.18800630375896515,0
0.07,0.012437483085716954,0,-0.18812376789067167,0
0.08,0.012625610045052723,0,-0.18825428930776944,0
0.09,0.012838846277162187,0,-0.1883869098968351,0
0.1,0.013077459257725955,0,-0.18851317147241464,0
0.11,0.01334167008126641,0,-0.18862737463777532,0
0.12,0.013631663999791354,0,-0.18872585079534582,0
0.13,0.01394761016523733,0,-0.18880585633735364,0
0.14,0.014289672440683519,0,-0.18886443151291105,0
0.15,0.014658026205705969,0,-0.18889758774217927,0
0.16,0.015052870357083952,0,-0.18889953259499828,0
0.17,0.015474423484917166,0,-0.18886242231878064,0
0.18,0.015922922414849043,0,-0.1887762519803154,0
0.19,0.016398605671009616,0,-0.1886288141989505,0
0.2,0.01690170420850926,0,-0.1884060867150614,0
0.21,0.017432412258054964,0,-0.18809215492467765,0
0.22,0.01799086973353013,0,-0.18766970141519773,0
0.23,0.01857713920678264,0,-0.1871198952952078,0
0.24,0.019191161689647452,0,-0.1864225796305726,0
0.25,0.01983276367451411,0,-0.18555624958687428,0
0.26,0.02050157234841345,0,-0.1844977779708755,0
0.27,0.021197065432888743,0,-0.18322254379551,0
0.28,0.021918413946983427,0,-0.1817037377900895,0
0.29,0.02266462510669286,0,-0.1799127736686261,0
0.3,0.02343428170117921,0,-0.17781837091182798,0
0.31,0.024225746271479658,0,-0.1753870820822588,0
0.32,0.02503687492118392,0,-0.17258261056609317,0
0.33,0.025865240882350222,0,-0.169366335490808,0
0.34,0.02670778152981013,0,-0.1656970653543919,0
0.35000000000000003,0.027561096217029547,0,-0.16153152670693108,0
0.36,0.02842103053585285,0,-0.15682474885991307,0
0.37,0.02928302814033061,0,-0.1515303693387715,0
0.38,0.030141677991449067,0,-0.1456018097699113,0
0.39,0.030991106154171836,0,-0.13899223077006786,0
0.4,0.03182451822884462,0,-0.13165660401240795,0
0.41000000000000003,0.032634609033399584,0,-0.12355115438641397,0
0.42,0.03341314096500593,0,-0.11463636514347922,0
0.43,0.034151326497120375,0,-0.10487589706027377,0
