# 20241209_162145
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.6233
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8723.3,0
0.01002,8586.11,0
0.0200401,8187.96,0
0.0300601,7567.65,0
0.0400802,6784.72,0
0.0501002,5911.67,0
0.0601202,5023.6,0
0.0701403,4186.61,0
0.0801603,3447.51,0
0.0901804,2827.94,0
0.1002,2325.03,0
0.11022,1919.07,0
0.12024,1585.33,0
0.130261,1305.38,0
0.140281,1072.87,0
0.150301,891.15,0
0.160321,764.564,0
0.170341,689.044,0
0.180361,648.325,0
0.190381,618.845,0
0.200401,580.641,0
0.210421,527.109,0
0.220441,466.696,0
0.230461,414.916,0
0.240481,382.114,0
0.250501,365.78,0
0.260521,353.087,0
0.270541,331.451,0
0.280561,298.525,0
0.290581,263.42,0
0.300601,238.245,0
0.310621,227.382,0
0.320641,223.85,0
0.330661,215.866,0
0.340681,197.492,0
0.350701,173.547,0
0.360721,154.401,0
0.370741,145.835,0
0.380762,143.787,0
0.390782,138.88,0
0.400802,125.939,0
0.410822,108.853,0
0.420842,96.0804,0
0.430862,91.7622,0
0.440882,91.7575,0
0.450902,88.5123,0
0.460922,79.2314,0
0.470942,68.5073,0
0.480962,62.8366,0
0.490982,63.3566,0
0.501002,64.849,0
0.511022,61.823,0
0.521042,54.5643,0
0.531062,48.3561,0
0.541082,47.0855,0
0.551102,48.8116,0
0.561122,48.2985,0
0.571142,43.241,0
0.581162,36.7523,0
0.591182,33.3914,0
0.601202,33.749,0
0.611222,34.0857,0
0.621242,31.1593,0
0.631263,26.1497,0
0.641283,22.9688,0
0.651303,23.3282,0
0.661323,24.7799,0
0.671343,23.9825,0
0.681363,20.862,0
0.691383,18.4397,0
0.701403,18.7769,0
0.711423,20.3542,0
0.721443,20.1297,0
0.731463,17.4405,0
0.741483,14.687,0
0.751503,14.1004,0
0.761523,14.9377,0
0.771543,14.6818,0
0.781563,12.4643,0
0.791583,10.1413,0
0.801603,9.74197,0
0.811623,10.8207,0
0.821643,11.1951,0
0.831663,9.9164,0
0.841683,8.42453,0
0.851703,8.44644,0
0.861723,9.61088,0
0.871743,9.98718,0
0.881764,8.7052,0
0.891784,7.04643,0
0.901804,6.61875,0
0.911824,7.21513,0
0.921844,7.24594,0
0.931864,6.0214,0
0.941884,4.67705,0
0.951904,4.55185,0
0.961924,5.36278,0
0.971944,5.68122,0
0.981964,4.94662,0
0.991984,4.16534,0
1.002,4.398,0
1.01202,5.23534,0
1.02204,5.38574,0
1.03206,4.4732,0
1.04208,3.50683,0
1.0521,3.43207,0
1.06212,3.8646,0
1.07214,3.74669,0
1.08216,2.90027,0
1.09218,2.25343,0
1.1022,2.48858,0
1.11222,3.09387,0
1.12224,3.13581,0
1.13226,2.58068,0
1.14228,2.26999,0
1.1523,2.65132,0
1.16232,3.12609,0
1.17234,2.92177,0
1.18236,2.18675,0
1.19238,1.74607,0
1.2024,1.92608,0
1.21242,2.15852,0
1.22244,1.87741,0
1.23246,1.35368,0
1.24248,1.26876,0
1.25251,1.70306,0
1.26253,2.02643,0
1.27255,1.81638,0
1.28257,1.43697,0
1.29259,1.45853,0
1.30261,1.80734,0
1.31263,1.88833,0
1.32265,1.46511,0
1.33267,0.994181,0
1.34269,0.954647,0
1.35271,1.18617,0
1.36273,1.18669,0
1.37275,0.882323,0
1.38277,0.718731,0
1.39279,0.969776,0
1.40281,1.31499,0
1.41283,1.30414,0
