# 20250117_150244
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init02.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,15162.1,0
0.0100503,14401.5,0
0.0201005,12370,0
0.0301508,9676.76,0
0.040201,6979.62,0
0.0502513,4729.53,0
0.0603015,3093.11,0
0.0703518,2017.16,0
0.080402,1343,0
0.0904523,911.446,0
0.100503,626.215,0
0.110553,453.437,0
0.120603,372.024,0
0.130653,335.803,0
0.140704,291.705,0
0.150754,224.329,0
0.160804,161.609,0
0.170854,130.633,0
0.180905,121.544,0
0.190955,104.658,0
0.201005,71.9896,0
0.211055,44.6512,0
0.221106,39.9444,0
0.231156,47.6068,0
0.241206,46.6353,0
0.251256,34.6085,0
0.261307,27.3712,0
0.271357,33.1783,0
0.281407,40.7185,0
0.291457,36.4434,0
0.301508,23.5455,0
0.311558,15.6685,0
0.321608,17.1026,0
0.331658,18.8312,0
0.341709,13.764,0
0.351759,6.90118,0
0.361809,6.52486,0
0.371859,11.535,0
0.38191,13.832,0
0.39196,10.6175,0
0.40201,7.59613,0
0.41206,9.40453,0
0.422111,12.6626,0
0.432161,11.5918,0
0.442211,6.69969,0
0.452261,3.52497,0
0.462312,4.32991,0
0.472362,5.60306,0
0.482412,4.25523,0
0.492462,2.27695,0
0.502513,3.07308,0
0.512563,5.87166,0
0.522613,6.90987,0
0.532663,5.10928,0
0.542714,3.36697,0
0.552764,3.89053,0
0.562814,5.04452,0
0.572864,4.2499,0
0.582915,2.02466,0
0.592965,1.00412,0
0.603015,1.89061,0
0.613065,2.70258,0
0.623116,2.11747,0
0.633166,1.42898,0
0.643216,2.22707,0
0.653266,3.71796,0
0.663317,3.88441,0
0.673367,2.5224,0
0.683417,1.42703,0
0.693467,1.63495,0
0.703518,2.08152,0
0.713568,1.54046,0
0.723618,0.59139,0
0.733668,0.599706,0
0.743719,1.51539,0
0.753769,1.99297,0
0.763819,1.51094,0
0.773869,1.09122,0
0.78392,1.57923,0
0.79397,2.28142,0
0.80402,2.05531,0
0.81407,1.06285,0
0.824121,0.475591,0
0.834171,0.712618,0
0.844221,0.976946,0
0.854271,0.668805,0
0.864322,0.334973,0
0.874372,0.704123,0
0.884422,1.44059,0
0.894472,1.6128,0
0.904523,1.09953,0
0.914573,0.721159,0
0.924623,0.946715,0
0.934673,1.2269,0
0.944724,0.929652,0
0.954774,0.341218,0
0.964824,0.190424,0
0.974874,0.525412,0
0.984925,0.717176,0
0.994975,0.505559,0
1.00503,0.384154,0
1.01508,0.747261,0
1.02513,1.20023,0
1.03518,1.13167,0
1.04523,0.63265,0
1.05528,0.33421,0
1.06533,0.458945,0
1.07538,0.570897,0
1.08543,0.346812,0
1.09548,0.0984383,0
1.10553,0.242953,0
1.11558,0.61268,0
1.12563,0.710538,0
1.13568,0.484081,0
1.14573,0.382358,0
1.15578,0.624933,0
1.16583,0.847244,0
1.17588,0.668005,0
1.18593,0.272773,0
1.19598,0.118465,0
1.20603,0.25646,0
1.21608,0.328098,0
1.22613,0.184881,0
1.23618,0.118126,0
1.24623,0.353773,0
1.25628,0.646912,0
1.26633,0.632153,0
1.27638,0.372782,0
1.28643,0.248296,0
1.29648,0.372382,0
1.30653,0.452688,0
1.31658,0.281923,0
1.32663,0.0658456,0
1.33668,0.0876626,0
1.34673,0.268305,0
1.35678,0.315754,0
1.36683,0.200867,0
1.37688,0.190878,0
1.38693,0.397791,0
1.39698,0.571578,0
1.40704,0.468912,0
1.41709,0.217299,0
1.42714,0.114055,0
1.43719,0.190771,0
1.44724,0.216645,0
1.45729,0.100003,0
1.46734,0.0326624,0
1.47739,0.162327,0
1.48744,0.336777,0
1.49749,0.3332,0
1.50754,0.202697,0
1.51759,0.181128,0
1.52764,0.312434,0
1.53769,0.380317,0
1.54774,0.248841,0
1.55779,0.0710147,0
1.56784,0.0496661,0
1.57789,0.139381,0
1.58794,0.152148,0
1.59799,0.07515,0
1.60804,0.0847101,0
1.61809,0.242405,0
1.62814,0.369778,0
1.63819,0.307858,0
1.64824,0.154503,0
1.65829,0.110307,0
1.66834,0.180451,0
1.67839,0.193614,0
1.68844,0.0893008,0
1.69849,0.0115657,0
1.70854,0.0722332,0
1.71859,0.173032,0
1.72864,0.168165,0
1.73869,0.0988506,0
1.74874,0.121786,0
1.75879,0.247787,0
1.76884,0.309605,0
1.77889,0.212337,0
1.78894,0.0750816,0
1.79899,0.0487294,0
1.80905,0.101378,0
1.8191,0.0986623,0
1.82915,0.0329539,0
1.8392,0.0308189,0
1.84925,0.135789,0
1.8593,0.223184,0
1.86935,0.186744,0
1.8794,0.100477,0
1.88945,0.100172,0
1.8995,0.173142,0
1.90955,0.185014,0
1.9196,0.0940877,0
1.92965,0.0140074,0
1.9397,0.0344911,0
1.94975,0.0907087,0
1.9598,0.0823492,0
1.96985,0.0410944,0
1.9799,0.0747588,0
1.98995,0.180755,0
2,0.232178,0
