# 20240823_144557
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init20.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3635.68,0
0.0100503,3653.71,0
0.0201005,3752.73,0
0.0301508,3978.78,0
0.040201,4227.09,0
0.0502513,4235,0
0.0603015,3775.84,0
0.0703518,2881.93,0
0.080402,1871.3,0
0.0904523,1128.56,0
0.100503,824.186,0
0.110553,818.495,0
0.120603,826.927,0
0.130653,680.382,0
0.140704,436.014,0
0.150754,258.086,0
0.160804,222.401,0
0.170854,254.072,0
0.180905,238.163,0
0.190955,151.121,0
0.201005,64.0486,0
0.211055,39.2917,0
0.221106,60.2286,0
0.231156,69.2895,0
0.241206,46.1627,0
0.251256,22.6575,0
0.261307,28.6901,0
0.271357,51.3187,0
0.281407,57.1766,0
0.291457,38.2193,0
0.301508,17.4318,0
0.311558,14.0683,0
0.321608,20.7143,0
0.331658,19.5512,0
0.341709,8.62304,0
0.351759,1.21356,0
0.361809,4.44614,0
0.371859,10.3287,0
0.38191,9.47975,0
0.39196,4.52335,0
0.40201,4.26316,0
0.41206,9.72532,0
0.422111,13.1015,0
0.432161,9.49419,0
0.442211,3.27683,0
0.452261,0.948979,0
0.462312,2.4127,0
0.472362,2.92706,0
0.482412,1.03206,0
0.492462,0.0664762,0
0.502513,2.13078,0
0.512563,4.59636,0
0.522613,4.20265,0
0.532663,1.90092,0
0.542714,1.15439,0
0.552764,2.7466,0
0.562814,3.96308,0
0.572864,2.82993,0
0.582915,0.745058,0
0.592965,0.0126053,0
0.603015,0.571117,0
0.613065,0.730373,0
0.623116,0.155441,0
0.633166,0.24301,0
0.643216,1.59053,0
0.653266,2.7786,0
0.663317,2.36511,0
0.673367,0.945592,0
0.683417,0.218375,0
0.693467,0.62404,0
0.703518,1.05214,0
0.713568,0.725795,0
0.723618,0.22996,0
0.733668,0.336329,0
0.743719,0.734578,0
0.753769,0.648177,0
0.763819,0.185513,0
0.773869,0.207597,0
0.78392,0.947476,0
0.79397,1.5637,0
0.80402,1.30373,0
0.81407,0.505737,0
0.824121,0.0252218,0
0.834171,0.077045,0
0.844221,0.189372,0
0.854271,0.114458,0
0.864322,0.164483,0
0.874372,0.541029,0
0.884422,0.861961,0
0.894472,0.692476,0
0.904523,0.234291,0
0.914573,0.074348,0
0.924623,0.366367,0
0.934673,0.66223,0
0.944724,0.582831,0
0.954774,0.290226,0
0.964824,0.135171,0
0.974874,0.135508,0
0.984925,0.0833293,0
0.994975,0.000348173,0
1.00503,0.137743,0
1.01508,0.516455,0
1.02513,0.777036,0
1.03518,0.627899,0
1.04523,0.240743,0
1.05528,0.0155215,0
1.06533,0.0761714,0
1.07538,0.207511,0
1.08543,0.234769,0
1.09548,0.226944,0
1.10553,0.276745,0
1.11558,0.294688,0
1.12563,0.173036,0
1.13568,0.0237743,0
1.14573,0.0670872,0
1.15578,0.306169,0
1.16583,0.488307,0
1.17588,0.423857,0
1.18593,0.206902,0
1.19598,0.0499034,0
1.20603,0.0154593,0
1.21608,0.0241465,0
1.22613,0.0505896,0
1.23618,0.155233,0
1.24623,0.318241,0
1.25628,0.387725,0
1.26633,0.26889,0
1.27638,0.0772474,0
1.28643,0.0104426,0
1.29648,0.108409,0
1.30653,0.231063,0
1.31658,0.256384,0
1.32663,0.203136,0
1.33668,0.142333,0
1.34673,0.0851561,0
1.35678,0.0217675,0
1.36683,0.00490487,0
1.37688,0.0987803,0
1.38693,0.25639,0
1.39698,0.334046,0
1.40704,0.254912,0
1.41709,0.100728,0
1.42714,0.0071968,0
1.43719,0.0145152,0
1.44724,0.0656396,0
1.45729,0.113068,0
1.46734,0.158088,0
1.47739,0.191094,0
1.48744,0.168053,0
1.49749,0.0814798,0
1.50754,0.00720477,0
1.51759,0.0287821,0
1.52764,0.131412,0
1.53769,0.214835,0
1.54774,0.208609,0
1.55779,0.135698,0
1.56784,0.0596405,0
1.57789,0.0134981,0
1.58794,0.00302845,0
1.59799,0.0398501,0
1.60804,0.124202,0
1.61809,0.206202,0
1.62814,0.213158,0
1.63819,0.131584,0
1.64824,0.0335112,0
1.65829,0.00147775,0
1.66834,0.0450226,0
1.67839,0.108581,0
1.68844,0.14275,0
1.69849,0.139745,0
1.70854,0.109621,0
1.71859,0.0598684,0
1.72864,0.011507,0
1.73869,0.0046079,0
1.74874,0.0587998,0
1.75879,0.137131,0
1.76884,0.173684,0
1.77889,0.140098,0
1.78894,0.0694415,0
1.79899,0.0147158,0
1.80905,0.00155423,0
1.8191,0.0256854,0
1.82915,0.073398,0
1.8392,0.124347,0
1.84925,0.146454,0
1.8593,0.116118,0
1.86935,0.0507113,0
1.8794,0.00377646,0
1.88945,0.0150424,0
1.8995,0.0710901,0
1.90955,0.122465,0
1.9196,0.132507,0
1.92965,0.101537,0
1.9397,0.0528245,0
1.94975,0.0121717,0
1.9598,0.00105221,0
1.96985,0.0300396,0
1.9799,0.0849992,0
1.98995,0.127396,0
2,0.123422,0
