# 20241209_163807
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.1138
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7592.4,0
0.01002,7509.61,0
0.0200401,7267.51,0
0.0300601,6884.35,0
0.0400802,6388.5,0
0.0501002,5815.37,0
0.0601202,5203.44,0
0.0701403,4589.58,0
0.0801603,4004.69,0
0.0901804,3470.19,0
0.1002,2996.62,0
0.11022,2584.51,0
0.12024,2227.53,0
0.130261,1916.96,0
0.140281,1645.82,0
0.150301,1411.39,0
0.160321,1214.94,0
0.170341,1059.09,0
0.180361,944.063,0
0.190381,864.818,0
0.200401,810.802,0
0.210421,768.621,0
0.220441,726.575,0
0.230461,678.738,0
0.240481,626.401,0
0.250501,575.982,0
0.260521,534.447,0
0.270541,504.789,0
0.280561,484.14,0
0.290581,465.614,0
0.300601,442.681,0
0.310621,413.278,0
0.320641,380.965,0
0.330661,352.326,0
0.340681,332.35,0
0.350701,320.953,0
0.360721,313.062,0
0.370741,302.227,0
0.380762,285.186,0
0.390782,264.062,0
0.400802,244.56,0
0.410822,231.53,0
0.420842,225.256,0
0.430862,221.342,0
0.440882,214.261,0
0.450902,201.74,0
0.460922,186.463,0
0.470942,173.717,0
0.480962,166.941,0
0.490982,164.893,0
0.501002,162.805,0
0.511022,156.517,0
0.521042,146.01,0
0.531062,135.278,0
0.541082,128.679,0
0.551102,127.037,0
0.561122,126.984,0
0.571142,124.103,0
0.581162,116.966,0
0.591182,108.33,0
0.601202,102.429,0
0.611222,100.94,0
0.621242,101.447,0
0.631263,99.8425,0
0.641283,94.2891,0
0.651303,86.9049,0
0.661323,81.5607,0
0.671343,80.0211,0
0.681363,80.273,0
0.691383,78.6598,0
0.701403,73.6057,0
0.711423,67.1438,0
0.721443,62.7379,0
0.731463,61.7062,0
0.741483,61.9687,0
0.751503,60.3518,0
0.761523,55.9609,0
0.771543,51.0482,0
0.781563,48.5178,0
0.791583,48.8107,0
0.801603,49.5111,0
0.811623,48.0423,0
0.821643,44.4504,0
0.831663,41.2377,0
0.841683,40.5026,0
0.851703,41.607,0
0.861723,41.9387,0
0.871743,39.8526,0
0.881764,36.4508,0
0.891784,34.2384,0
0.901804,34.2408,0
0.911824,34.8958,0
0.921844,33.9319,0
0.931864,31.0006,0
0.941884,28.0268,0
0.951904,26.9313,0
0.961924,27.4393,0
0.971944,27.5089,0
0.981964,25.8105,0
0.991984,23.2748,0
1.002,21.9171,0
1.01202,22.4023,0
1.02204,23.2865,0
1.03206,22.7913,0
1.04208,20.9223,0
1.0521,19.3764,0
1.06212,19.4091,0
1.07214,20.3032,0
1.08216,20.2799,0
1.09218,18.6875,0
1.1022,16.7558,0
1.11222,16.0378,0
1.12224,16.5116,0
1.13226,16.69,0
1.14228,15.5335,0
1.1523,13.7492,0
1.16232,12.8659,0
1.17234,13.31,0
