# 20241120_115503
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init2.csv
# particle mass:	0.35
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,13430.4,0
0.01002,13024.1,0
0.0200401,11885.7,0
0.0300601,10230.1,0
0.0400802,8339.21,0
0.0501002,6480.28,0
0.0601202,4841.88,0
0.0701403,3508.6,0
0.0801603,2477.98,0
0.0901804,1702.49,0
0.1002,1130.65,0
0.11022,728.043,0
0.12024,472.614,0
0.130261,337.909,0
0.140281,282.783,0
0.150301,258.418,0
0.160321,227.45,0
0.170341,178.783,0
0.180361,125.282,0
0.190381,86.1376,0
0.200401,68.7119,0
0.210421,64.1969,0
0.220441,58.1943,0
0.230461,44.3664,0
0.240481,28.104,0
0.250501,18.4651,0
0.260521,18.0599,0
0.270541,21.1694,0
0.280561,20.633,0
0.290581,15.0773,0
0.300601,8.99136,0
0.310621,6.77482,0
0.320641,8.04654,0
0.330661,8.9748,0
0.340681,7.07712,0
0.350701,3.62131,0
0.360721,1.43676,0
0.370741,1.4601,0
0.380762,2.15113,0
0.390782,1.84937,0
0.400802,0.733337,0
0.410822,0.151642,0
0.420842,0.65445,0
0.430862,1.38442,0
0.440882,1.34733,0
0.450902,0.663425,0
0.460922,0.233589,0
0.470942,0.490259,0
0.480962,0.938652,0
0.490982,0.924833,0
0.501002,0.458324,0
0.511022,0.0602424,0
0.521042,0.024156,0
0.531062,0.140074,0
0.541082,0.123709,0
0.551102,0.027146,0
0.561122,0.0789712,0
0.571142,0.284255,0
0.581162,0.397909,0
0.591182,0.275207,0
0.601202,0.0690521,0
0.611222,0.012941,0
0.621242,0.124784,0
0.631263,0.228607,0
0.641283,0.209464,0
0.651303,0.127371,0
0.661323,0.079993,0
0.671343,0.0646346,0
0.681363,0.0319898,0
0.691383,0.0035914,0
0.701403,0.0481086,0
0.711423,0.158013,0
0.721443,0.229691,0
0.731463,0.188441,0
0.741483,0.0807076,0
0.751503,0.00881174,0
0.761523,0.0104263,0
0.771543,0.0442544,0
0.781563,0.0714512,0
0.791583,0.0961214,0
0.801603,0.121192,0
0.811623,0.116948,0
0.821643,0.0657887,0
0.831663,0.00925652,0
0.841683,0.00941866,0
0.851703,0.0691939,0
0.861723,0.125264,0
0.871743,0.124956,0
0.881764,0.0810464,0
0.891784,0.0387243,0
0.901804,0.0166493,0
0.911824,0.00623605,0
0.921844,0.0105573,0
0.931864,0.0460019,0
0.941884,0.101628,0
0.951904,0.12992,0
0.961924,0.0987902,0
0.971944,0.0361715,0
0.981964,0.000780516,0
0.991984,0.015679,0
1.002,0.0514371,0
1.01202,0.0719472,0
1.02204,0.0722493,0
1.03206,0.0638638,0
1.04208,0.0470757,0
1.0521,0.0195361,0
1.06212,0.000252407,0
1.07214,0.0172158,0
1.08216,0.0665953,0
1.09218,0.105199,0
1.1022,0.0962445,0
1.11222,0.0508192,0
1.12224,0.0111166,0
1.13226,0.00148786,0
1.14228,0.0122285,0
1.1523,0.0268788,0
1.16232,0.0435074,0
1.17234,0.0615494,0
1.18236,0.0662373,0
1.19238,0.0448432,0
1.2024,0.0120916,0
1.21242,0.000765952,0
1.22244,0.0233517,0
1.23246,0.0561978,0
1.24248,0.0679961,0
1.25251,0.0534745,0
1.26253,0.0304412,0
1.27255,0.0131605,0
1.28257,0.00313678,0
1.29259,0.0027335,0
1.30261,0.0197436,0
1.31263,0.0507257,0
1.32265,0.0723016,0
1.33267,0.0628066,0
1.34269,0.0295785,0
1.35271,0.00325546,0
1.36273,0.00412276,0
1.37275,0.0233464,0
1.38277,0.039496,0
1.39279,0.0431355,0
1.40281,0.0382393,0
1.41283,0.0281757,0
1.42285,0.0132875,0
1.43287,0.00102545,0
1.44289,0.00505075,0
1.45291,0.0277046,0
1.46293,0.0510314,0
1.47295,0.0538056,0
1.48297,0.034595,0
1.49299,0.0116897,0
1.50301,0.00108543,0
1.51303,0.00332863,0
1.52305,0.011651,0
1.53307,0.0232054,0
1.54309,0.0359457,0
1.55311,0.0414018,0
1.56313,0.0312912,0
1.57315,0.011432,0
1.58317,0.000215152,0
1.59319,0.00899876,0
1.60321,0.0289107,0
1.61323,0.041306,0
1.62325,0.0376206,0
1.63327,0.024149,0
1.64329,0.0106872,0
1.65331,0.00209134,0
1.66333,0.00112481,0
1.67335,0.0109062,0
1.68337,0.0287297,0
1.69339,0.0421217,0
1.70341,0.0387206,0
1.71343,0.0206332,0
1.72345,0.0036739,0
1.73347,0.00081044,0
1.74349,0.0101895,0
1.75351,0.0209968,0
1.76353,0.0263051,0
1.77355,0.0260455,0
1.78357,0.0210788,0
1.79359,0.0115789,0
1.80361,0.00202461,0
1.81363,0.0012397,0
1.82365,0.0128503,0
1.83367,0.0284019,0
1.84369,0.0345391,0
1.85371,0.0266996,0
1.86373,0.0125439,0
1.87375,0.00245553,0
1.88377,0.000557859,0
1.89379,0.00551731,0
1.90381,0.0150083,0
1.91383,0.025384,0
1.92385,0.0299271,0
1.93387,0.0234411,0
1.94389,0.00975227,0
1.95391,0.00052661,0
1.96393,0.00386661,0
1.97395,0.0158379,0
1.98397,0.0253036,0
1.99399,0.0254586,0
2.00401,0.0182406,0
2.01403,0.0092006,0
2.02405,0.00231214,0
2.03407,0.000297834,0
2.04409,0.0054365,0
2.05411,0.0163336,0
2.06413,0.0257234,0
2.07415,0.0256742,0
2.08417,0.0158838,0
2.09419,0.00453222,0
2.10421,2.8457e-05,0
2.11423,0.00364338,0
2.12425,0.0108161,0
2.13427,0.0169892,0
2.14429,0.0198378,0
2.15431,0.0178251,0
2.16433,0.0107408,0
2.17435,0.00256662,0
2.18437,0.000335287,0
2.19439,0.00734158,0
2.20441,0.0184417,0
2.21443,0.0243817,0
2.22445,0.0207384,0
2.23447,0.0112785,0
2.24449,0.00299408,0
2.25451,8.47863e-05,0
2.26453,0.00293386,0
2.27455,0.00989917,0
2.28457,0.0176198,0
2.29459,0.0210869,0
2.30461,0.0169294,0
2.31463,0.00766796,0
2.32465,0.000707103,0
2.33467,0.00152049,0
2.34469,0.0084967,0
2.35471,0.0153056,0
2.36473,0.017286,0
2.37475,0.0143222,0
2.38477,0.00874478,0
2.39479,0.00306181,0
2.40481,8.53348e-05,0
2.41483,0.00252684,0
2.42485,0.0100942,0
2.43487,0.0177902,0
2.44489,0.0194399,0
2.45491,0.0136266,0
2.46493,0.0051481,0
2.47495,0.000266913,0
2.48497,0.00143349,0
2.49499,0.00671941,0
2.50501,0.0126367,0
2.51503,0.0161135,0
2.52505,0.0150023,0
2.53507,0.0092939,0
2.54509,0.00252533,0
2.55511,0.000103509,0
2.56513,0.00446752,0
2.57515,0.0121921,0
2.58517,0.0169535,0
2.59519,0.0153593,0
2.60521,0.00929611,0
2.61523,0.00316115,0
2.62525,0.000171608,0
2.63527,0.00134119,0
2.64529,0.00604533,0
2.65531,0.0119637,0
2.66533,0.0153086,0
2.67535,0.0132538,0
2.68537,0.00695654,0
2.69539,0.0012296,0
2.70541,0.000351708,0
2.71543,0.00439664,0
2.72545,0.00984954,0
2.73547,0.0130592,0
2.74549,0.0125066,0
2.75551,0.00869885,0
2.76553,0.00356993,0
2.77555,0.000196401,0
2.78557,0.00139736,0
2.79559,0.00708881,0
2.80561,0.0133226,0
2.81563,0.0152246,0
2.82565,0.0113648,0
2.83567,0.00491648,0
2.84569,0.000537549,0
2.85571,0.000608788,0
2.86573,0.00432494,0
2.87575,0.00915941,0
2.88577,0.0123646,0
2.89579,0.0119225,0
2.90581,0.0077448,0
2.91583,0.00246334,0
2.92585,4.17034e-06,0
2.93587,0.00231488,0
2.94589,0.00747881,0
2.95591,0.0114469,0
2.96593,0.0115479,0
2.97595,0.00817491,0
2.98597,0.00367641,0
2.99599,0.000530277,0
3.00601,0.000426787,0
3.01603,0.00373353,0
3.02605,0.00879652,0
3.03607,0.0122664,0
3.04609,0.0114142,0
3.05611,0.00670709,0
3.06613,0.00170561,0
3.07615,3.72725e-05,0
3.08617,0.00249287,0
3.09619,0.00691995,0
3.10621,0.0103064,0
3.11623,0.0106924,0
3.12625,0.00788205,0
3.13627,0.00347198,0
3.14629,0.000308125,0
3.15631,0.000823862,0
3.16633,0.00493596,0
3.17635,0.00965672,0
3.18637,0.0114126,0
3.19639,0.00903724,0
3.20641,0.00448473,0
3.21643,0.000868747,0
3.22645,0.000144225,0
3.23647,0.00235142,0
3.24649,0.00610281,0
3.25651,0.00924879,0
3.26653,0.00973494,0
3.27655,0.00696769,0
3.28657,0.0027187,0
3.29659,0.000109901,0
3.30661,0.00108889,0
3.31663,0.00479319,0
3.32665,0.0084269,0
3.33667,0.00957856,0
3.34669,0.00772529,0
3.35671,0.00412064,0
3.36673,0.000901907,0
3.37675,0.000104886,0
3.38677,0.00252238,0
3.39679,0.00679824,0
3.40681,0.00994546,0
3.41683,0.00955959,0
3.42685,0.00591416,0
3.43687,0.00176652,0
3.44689,1.18321e-06,0
3.45691,0.00146177,0
3.46693,0.00478104,0
3.47695,0.00773225,0
3.48697,0.00857969,0
3.49699,0.00680074,0
3.50701,0.00338331,0
3.51703,0.000522719,0
3.52705,0.000304348,0
3.53707,0.00300843,0
3.54709,0.00667263,0
3.55711,0.0086184,0
3.56713,0.00757957,0
3.57715,0.00445307,0
3.58717,0.00132524,0
3.59719,1.24818e-05,0
3.60721,0.00121749,0
3.61723,0.00429567,0
3.62725,0.00742845,0
3.63727,0.00849238,0
3.64729,0.00657398,0
3.65731,0.00295143,0
3.66733,0.000295013,0
3.67735,0.000528326,0
3.68737,0.00331808,0
3.69739,0.00653311,0
3.70741,0.00799358,0
3.71743,0.00687635,0
3.72745,0.0039628,0
3.73747,0.00105673,0
3.74749,1.54323e-05,0
3.75752,0.00162845,0
3.76754,0.00489519,0
3.77756,0.00751973,0
3.78758,0.00759304,0
3.7976,0.00510694,0
3.80762,0.00188862,0
3.81764,8.57473e-05,0
3.82766,0.000666916,0
3.83768,0.00305307,0
3.8477,0.00571843,0
3.85772,0.0070549,0
3.86774,0.00617587,0
3.87776,0.00352862,0
3.88778,0.000843739,0
3.8978,5.15589e-05,0
3.90782,0.00178283,0
3.91784,0.00479167,0
3.92786,0.00692154,0
3.93788,0.00674531,0
3.9479,0.00448072,0
3.95792,0.00165517,0
3.96794,5.99921e-05,0
3.97796,0.000720483,0
3.98798,0.00328196,0
3.998,0.00610045,0
4.00802,0.0072215,0
4.01804,0.0057993,0
4.02806,0.00283198,0
4.03808,0.000435268,0
4.0481,0.000207211,0
4.05812,0.00210813,0
4.06814,0.00469106,0
4.07816,0.00623753,0
4.08818,0.00581908,0
4.0982,0.00371883,0
4.10822,0.00124652,0
4.11824,1.13643e-05,0
4.12826,0.000899518,0
4.13828,0.00336361,0
4.1483,0.00570773,0
4.15832,0.00630775,0
4.16834,0.00479485,0
4.17836,0.00224104,0
4.18838,0.000319746,0
4.1984,0.000210776,0
4.20842,0.00195331,0
4.21844,0.00445547,0
4.22846,0.00609673,0
4.23848,0.00572583,0
4.2485,0.00352675,0
4.25852,0.00102236,0
4.26854,3.90516e-06,0
4.27856,0.00116825,0
4.28858,0.00361946,0
4.2986,0.0056149,0
4.30862,0.00583829,0
