# 20250121_120109
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.66202
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1027.81,0
0.0100334,1015.91,0
0.0200669,981.387,0
0.0301003,927.416,0
0.0401338,858.421,0
0.0501672,779.093,0
0.0602007,693.626,0
0.0702341,605.426,0
0.0802676,517.327,0
0.090301,432.112,0
0.100334,352.928,0
0.110368,283.214,0
0.120401,226.039,0
0.130435,183.064,0
0.140468,153.695,0
0.150502,135.007,0
0.160535,122.648,0
0.170569,112.447,0
0.180602,101.932,0
0.190635,90.928,0
0.200669,80.8991,0
0.210702,73.4378,0
0.220736,68.8729,0
0.230769,65.9154,0
0.240803,62.553,0
0.250836,57.5058,0
0.26087,51.1291,0
0.270903,45.0567,0
0.280936,40.8572,0
0.29097,38.7779,0
0.301003,37.5957,0
0.311037,35.6844,0
0.32107,32.3812,0
0.331104,28.4741,0
0.341137,25.4067,0
0.351171,23.9379,0
0.361204,23.483,0
0.371237,22.7202,0
0.381271,20.8597,0
0.391304,18.3528,0
0.401338,16.3766,0
0.411371,15.637,0
0.421405,15.6891,0
0.431438,15.4365,0
0.441472,14.2631,0
0.451505,12.6205,0
0.461538,11.4853,0
0.471572,11.2952,0
0.481605,11.5053,0
0.491639,11.2108,0
0.501672,10.128,0
0.511706,8.8576,0
0.521739,8.1737,0
0.531773,8.1636,0
0.541806,8.17661,0
0.551839,7.6014,0
0.561873,6.55701,0
0.571906,5.7174,0
0.58194,5.51216,0
0.591973,5.65404,0
0.602007,5.52378,0
0.61204,4.91805,0
0.622074,4.26153,0
0.632107,4.05817,0
0.64214,4.27525,0
0.652174,4.40387,0
0.662207,4.09118,0
0.672241,3.55058,0
0.682274,3.26044,0
0.692308,3.35624,0
0.702341,3.47997,0
0.712375,3.25113,0
0.722408,2.74338,0
0.732441,2.37069,0
0.742475,2.35593,0
0.752508,2.47059,0
0.762542,2.35994,0
0.772575,2.00777,0
0.782609,1.73968,0
0.792642,1.78239,0
0.802676,1.97119,0
0.812709,1.97741,0
0.822742,1.73708,0
0.832776,1.51355,0
0.842809,1.52935,0
0.852843,1.67122,0
0.862876,1.65309,0
0.87291,1.40152,0
0.882943,1.1439,0
0.892977,1.09738,0
0.90301,1.18909,0
0.913043,1.17796,0
0.923077,0.992897,0
0.93311,0.821704,0
0.943144,0.843534,0
0.953177,0.983417,0
0.963211,1.02122,0
0.973244,0.892124,0
0.983278,0.761681,0
0.993311,0.783903,0
1.00334,0.887637,0
1.01338,0.882333,0
1.02341,0.724393,0
1.03344,0.571989,0
1.04348,0.562442,0
1.05351,0.631682,0
1.06355,0.62014,0
1.07358,0.503212,0
1.08361,0.419659,0
1.09365,0.468036,0
1.10368,0.566965,0
1.11371,0.572506,0
1.12375,0.477824,0
1.13378,0.412355,0
1.14381,0.451058,0
1.15385,0.510405,0
1.16388,0.47344,0
1.17391,0.357465,0
1.18395,0.286065,0
1.19398,0.313956,0
1.20401,0.358457,0
1.21405,0.328261,0
1.22408,0.255769,0
1.23411,0.24383,0
1.24415,0.311567,0
1.25418,0.365452,0
1.26421,0.333112,0
1.27425,0.262814,0
1.28428,0.247326,0
1.29431,0.289096,0
1.30435,0.302074,0
1.31438,0.241226,0
1.32441,0.167851,0
1.33445,0.15939,0
1.34448,0.200458,0
1.35452,0.212626,0
1.36455,0.172735,0
1.37458,0.143507,0
1.38462,0.175554,0
1.39465,0.229399,0
1.40468,0.231875,0
1.41472,0.180847,0
1.42475,0.144616,0
1.43478,0.160686,0
1.44482,0.184737,0
1.45485,0.161387,0
1.46488,0.107904,0
1.47492,0.0877542,0
1.48495,0.117223,0
1.49498,0.144544,0
1.50502,0.12907,0
1.51505,0.0998466,0
1.52508,0.108011,0
1.53512,0.147378,0
1.54515,0.162284,0
1.55518,0.128902,0
1.56522,0.0886627,0
1.57525,0.0861546,0
1.58528,0.106458,0
1.59532,0.102935,0
1.60535,0.0700492,0
1.61538,0.0510409,0
1.62542,0.0717297,0
1.63545,0.101834,0
1.64548,0.100723,0
1.65552,0.0768526,0
1.66555,0.0721251,0
1.67559,0.0966489,0
1.68562,0.113186,0
1.69565,0.0928492,0
1.70569,0.0575782,0
1.71572,0.0471013,0
1.72575,0.0619755,0
1.73579,0.0674786,0
1.74582,0.0490924,0
1.75585,0.0340744,0
1.76589,0.0481115,0
1.77592,0.074797,0
1.78595,0.0794167,0
1.79599,0.0598774,0
1.80602,0.047849,0
1.81605,0.0599221,0
1.82609,0.0733611,0
1.83612,0.0618093,0
1.84615,0.0354467,0
1.85619,0.0254459,0
1.86622,0.0380399,0
1.87625,0.0478772,0
1.88629,0.0386398,0
1.89632,0.0275293,0
1.90635,0.0370609,0
1.91639,0.0587385,0
1.92642,0.0644048,0
1.93645,0.0475475,0
1.94649,0.0318915,0
1.95652,0.0354234,0
1.96656,0.0450247,0
1.97659,0.0388983,0
1.98662,0.0208401,0
1.99666,0.0141475,0
2.00669,0.0259753,0
2.01672,0.0372723,0
2.02676,0.0326697,0
2.03679,0.0234734,0
2.04682,0.0288248,0
2.05686,0.0448784,0
2.06689,0.0495576,0
2.07692,0.0353034,0
2.08696,0.0199406,0
2.09699,0.0199956,0
2.10702,0.0275896,0
2.11706,0.0251606,0
2.12709,0.0135815,0
2.13712,0.0103992,0
2.14716,0.0219354,0
2.15719,0.0329932,0
2.16722,0.0297537,0
2.17726,0.0201856,0
2.18729,0.0208835,0
2.19732,0.0311686,0
2.20736,0.0342153,0
2.21739,0.022861,0
2.22742,0.010361,0
2.23746,0.010385,0
2.24749,0.0175404,0
2.25753,0.0176457,0
2.26756,0.0105592,0
2.27759,0.00989642,0
2.28763,0.0207344,0
2.29766,0.0304638,0
2.30769,0.0270775,0
2.31773,0.0168153,0
2.32776,0.0141467,0
2.33779,0.020193,0
