# epsilon:0.000160054
# mass:0.57
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.028074911881098133,0,-0.10056795723233278,0
0.01,0.028090967366063372,0,-0.1006445430651632,0
0.02,0.028121378051414136,0,-0.10035031240209764,0
0.03,0.028165019271224504,0,-0.09981301540466685,0
0.04,0.028221228921787155,0,-0.09909470891029068,0
0.05,0.028289608214409127,0,-0.09821807275185389,0
0.06,0.02836986731901665,0,-0.09718438432444199,0
0.07,0.028461725751520527,0,-0.09598477964166689,0
0.08,0.02856484649751092,0,-0.09460681815122923,0
0.09,0.028678803599030786,0,-0.09303777413183681,0
0.1,0.02880305366271679,0,-0.09126604183258853,0
0.11,0.028936935197174402,0,-0.08928112969034199,0
0.12,0.029079668879605208,0,-0.08707309648598649,0
0.13,0.029230359945924315,0,-0.08463176641618869,0
0.14,0.029387999881757807,0,-0.08194594519586385,0
0.15,0.02955145461439979,0,-0.07900290633166873,0
0.16,0.02971947172034263,0,-0.0757879436817178,0
0.17,0.029890658865593882,0,-0.07228422009088618,0
0.18,0.0300634524016703,0,-0.06847277043031454,0
0.19,0.03023613388636911,0,-0.06433270511692434,0
0.2,0.030406737119140458,0,-0.05984135298456964,0
0.21,0.030573112813110256,0,-0.054974597073689506,0
0.22,0.03073279777086911,0,-0.049707129697536614,0
0.23,0.030883052495796124,0,-0.04401274620568388,0
0.24,0.0310208237824144,0,-0.037864486173012565,0
0.25,0.031142676674857345,0,-0.031235019014383438,0
0.26,0.031244809341107297,0,-0.024096860818310303,0
0.27,0.0313230168777412,0,-0.016422575985729312,0
0.28,0.031372632777998545,0,-0.008185390966336786,0
0.29,0.031388559165553956,0,0.0006404904132011173,0
0.3,0.03136520905578248,0,0.010079218141302228,0
0.31,0.03129650767384866,0,0.02015226676484344,0
0.32,0.031175915042166574,0,0.03087796775791108,0
0.33,0.030996359440656516,0,0.04226938820833186,0
0.34,0.030750379871555614,0,0.054334652426014936,0
0.35000000000000003,0.03042999633776835,0,0.06707301872088103,0
0.36,0.03002692633906122,0,0.08047592145834062,0
0.37,0.02953250909574389,0,0.0945226017311212,0
0.38,0.02893791347846711,0,0.10918017001036087,0
0.39,0.02823416457704334,0,0.12440091532887726,0
0.4,0.027412373975409694,0,0.1401197264452794,0
0.41000000000000003,0.026463804955831626,0,0.15625451580148397,0
0.42,0.025380200241837448,0,0.17270181365954562,0
0.43,0.024153921424078798,0,0.18933755364862886,0
0.44,0.02277819428498542,0,0.20601534282987066,0
0.45,0.021247492224000842,0,0.2225649277153103,0
0.46,0.019557737639574697,0,0.23879330871941432,0
0.47000000000000003,0.017706584951060325,0,0.25448464612676935,0
0.48,0.01569391965576189,0,0.26940029878552274,0
0.49,0.013522036098019809,0,0.28328173362320497,0
0.5,0.011195885912606575,0,0.295852552084603,0
0.51,0.008723635691583888,0,0.30682138283247995,0
0.52,0.0061167630678740665,0,0.31588711533743585,0
0.53,0.00339016596906966,0,0.32274351273782753,0
0.54,0.0005626448748094223,0,0.3270860907361998,0
0.55,-0.0023431426453252397,0,0.32862025582831983,0
0.56,-0.005300821380690003,0,0.3270681916113805,0
0.5700000000000001,-0.008280122601254537,0,0.32218007085464345,0
0.58,-0.011247162653141385,0,0.313743478511721,0
0.59,-0.014164772617715206,0,0.3015941631446105,0
0.6,-0.016992942231512893,0,0.28562640983185666,0
0.61,-0.019689397807732743,0,0.2658030902168399,0
0.62,-0.02221031322996571,0,0.24216480714506733,0
0.63,-0.024511161443873313,0,0.21483798880833174,0
0.64,-0.026547714111741068,0,0.18404074369339427,0
0.65,-0.0282771325744658,0,0.15008552060833807,0
0.66,-0.029659118657575777,0,0.11337915434354931,0
0.67,-0.03065710598910447,0,0.07441970319713453,0
0.68,-0.031239464166760423,0,0.033789912024266816,0
0.6900000000000001,-0.0313807225106619,0,-0.00785266224065912,0
0.7000000000000001,-0.031062651331780496,0,-0.049789755016759946,0
0.71,-0.030275176724639186,0,-0.09125949149657561,0
0.72,-0.029017131489175053,0,-0.13147577003846672,0
0.73,-0.02729678987157058,0,-0.16964964210450367,0
0.74,-0.025132207210052174,0,-0.2050122059500382,0
0.75,-0.022551168547209635,0,-0.23683863612421763,0
0.76,-0.01959087860756798,0,-0.26447089466839935,0
0.77,-0.016297329172878645,0,-0.2873398689519474,0
0.78,-0.012724384587254337,0,-0.3049850187114356,0
0.79,-0.0089325807290392,0,-0.3170709951063237,0
0.8,-0.004987689517358255,0,-0.3234001979297171,0
0.81,-0.0009590916459566643,0,-0.32392073958229994,0
0.8200000000000001,0.0030820030201880143,0,-0.3187288770851067,0
0.8300000000000001,0.007064370532343572,0,-0.30806598581952094,0
0.84,0.010918614616107101,0,-0.2923096177542683,0
0.85,0.01457892501710555,0,-0.27195916734906156,0
0.86,0.01798469923400861,0,-0.24761667869954201,0
0.87,0.021081957866194382,0,-0.21996371525330213,0
0.88,0.02382454716261038,0,-0.1897357267070404,0
0.89,0.026174915652149067,0,-0.15769448834470118,0
0.9,0.028104846109874144,0,-0.12460195566211348,0
0.91,0.029595616469961335,0,-0.09119437617334969,0
0.92,0.030637887497443377,0,-0.058160070497757704,0
0.93,0.031231345692870876,0,-0.026121325473100435,0
0.9400000000000001,0.031384107939043705,0,0.004379312836478433,0
0.9500000000000001,0.031111950881649367,0,0.03288841725876513,0
0.96,0.030437285962219986,0,0.05904603879978446,0
0.97,0.029388017089459862,0,0.08258544444590671,0
