# epsilon:0.000160054
# mass:0.57
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.024313586898040546,0,-0.14222456905812242,0
0.01,0.024336305265320657,0,-0.1424595060426322,0
0.02,0.0243793855969776,0,-0.14228462280754448,0
0.03,0.024441339182774996,0,-0.14187322915468067,0
0.04,0.024521364306085626,0,-0.14131029447943527,0
0.05,0.024619071546119684,0,-0.14062816869429798,0
0.06,0.02473426663307056,0,-0.13983070617253085,0
0.07,0.024866815951242703,0,-0.13890830752002764,0
0.08,0.02501655573598658,0,-0.13784668671379227,0
0.09,0.025183245650784898,0,-0.136631342008336,0
0.1,0.02536653502826926,0,-0.13524936469591392,0
0.11,0.025565960395208982,0,-0.1336895399477527,0
0.12,0.025780949180548695,0,-0.13194164563598232,0
0.13,0.02601082878672856,0,-0.12999544711328692,0
0.14,0.026254822571249697,0,-0.12783965072475517,0
0.15,0.0265120669704526,0,-0.12546137567618149,0
0.16,0.026781584054299794,0,-0.12284516635559495,0
0.17,0.02706230132021413,0,-0.11997325643257922,0
0.18,0.027352992306265964,0,-0.11682498752710721,0
0.19,0.027652296388346737,0,-0.11337745334882637,0
0.2,0.027958652913080626,0,-0.10960522903548327,0
0.21,0.028270296503386902,0,-0.10548104192805319,0
0.22,0.02858520769925834,0,-0.10097578026053956,0
0.23,0.02890106919879489,0,-0.09605879770835385,0
0.24,0.029215253394989944,0,-0.09069817589222474,0
0.25,0.029524779013584124,0,-0.08486078496520286,0
0.26,0.02982624224250809,0,-0.07851256342355918,0
0.27,0.030115827378141596,0,-0.07161867828000114,0
0.28,0.030389263912443048,0,-0.06414362375547157,0
0.29,0.03064170728973755,0,-0.056052010854884926,0
0.3,0.030867897115311994,0,-0.04730824936153508,0
0.31,0.031061869146928645,0,-0.037878362128982566,0
0.32,0.031217209444992976,0,-0.027729492526026883,0
0.33,0.031326792253113675,0,-0.01683220935057597,0
0.34,0.03138298535265666,0,-0.005160648531782862,0
0.35000000000000003,0.031377487480943135,0,0.007305089764347675,0
0.36,0.03130146746976689,0,0.02057765778532756,0
0.37,0.031145550326691085,0,0.03466098597719936,0
0.38,0.03089988289441455,0,0.04954681332790143,0
0.39,0.030554248334347795,0,0.06521508006347707,0
0.4,0.030098158382552143,0,0.08162882339930339,0
0.41000000000000003,0.029521020038907074,0,0.09873437969034332,0
0.42,0.028812273538461056,0,0.1164583022814623,0
0.43,0.027961661194460516,0,0.13470474784489928,0
0.44,0.026959413643351884,0,0.1533554916049563,0
0.45,0.025796529814599158,0,0.17226715602446815,0
0.46,0.024465160982965386,0,0.1912698021090713,0
0.47000000000000003,0.022958793968387403,0,0.2101681107987919,0
0.48,0.02127268389082498,0,0.2287396707193021,0
0.49,0.01940430741919083,0,0.24673576000400152,0
0.5,0.017353484230888994,0,0.2638840859924744,0
0.51,0.015122938545535144,0,0.2798894330134053,0
0.52,0.012718716370454613,0,0.2944377044720147,0
0.53,0.01015017916445881,0,0.30720057599701456,0
0.54,0.007430610814875754,0,0.31784013417989526,0
0.55,0.004577452426722834,0,0.32601692418942885,0
0.56,0.0016121042115600072,0,0.33139644228062837,0
0.5700000000000001,-0.0014396305327994382,0,0.33365954447013507,0
0.58,-0.004547693696952156,0,0.3325121468112817,0
0.59,-0.007677947255939212,0,0.3276964922235652,0
0.6,-0.010792461364495735,0,0.31900238042753787,0
0.61,-0.01384993347072305,0,0.30627858946010056,0
0.62,-0.01680624627397506,0,0.2894440858798087,0
0.63,-0.019615186600515026,0,0.2684989666634272,0
0.64,-0.0222293596155255,0,0.24353273967439432,0
0.65,-0.024601203455438023,0,0.2147304882434735,0
0.66,-0.026684098568087414,0,0.18237666032283564,0
0.67,-0.02843356724331546,0,0.14685597199244535,0
0.68,-0.029808591787152325,0,0.10865149388821756,0
0.6900000000000001,-0.03077291524314703,0,0.06833777526951416,0
0.7000000000000001,-0.03129625884391072,0,0.02657023660311758,0
0.71,-0.031355462016253395,0,-0.015928381823599617,0
0.72,-0.030935501291223882,0,-0.05838467869521716,0
0.73,-0.030030464668947685,0,-0.09999402417651593,0
0.74,-0.02864402572464941,0,-0.1399435563537636,0
0.75,-0.026789863796375983,0,-0.17743499192435963,0
0.76,-0.024491695244352567,0,-0.2117091455205858,0
0.77,-0.021783022206040517,0,-0.2420698183175844,0
0.78,-0.018706557619866362,0,-0.2679066159787611,0
0.79,-0.015313337813331539,0,-0.2887153772847989,0
0.8,-0.011661596760946347,0,-0.30411623508643354,0
0.81,-0.00781528439107404,0,-0.31386617862708655,0
0.8200000000000001,-0.0038424941306633323,0,-0.3178678406103572,0
