# epsilon:0.000160054
# mass:0.57
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03138870571422596,0,0.,0
0.01,0.03138868446673659,0,0.00025826220818316026,0
0.02,0.031388531819621736,0,0.0007502305660012701,0
0.03,0.03138804930649151,0,0.0014609020964006618,0
0.04,0.031386962798018586,0,0.0023846074699503464,0
0.05,0.03138491635170996,0,0.003521895778617804,0
0.06,0.03138146706958022,0,0.004876932776746056,0
0.07,0.03137607875300839,0,0.006455703695724992,0
0.08,0.031368115461838326,0,0.008264988528611425,0
0.09,0.03135683547064155,0,0.010311870779263873,0
0.1,0.031341389057476396,0,0.01260352062315371,0
0.11,0.03132081387935013,0,0.01514732981556761,0
0.12,0.031294029952670485,0,0.017951116228474607,0
0.13,0.03125983171363976,0,0.021023349133463192,0
0.14,0.031216881372705816,0,0.02437333630150407,0
0.15,0.031163687134427884,0,0.02801133844776896,0
0.16,0.031098620967078758,0,0.031948504349161036,0
0.17,0.031019850414351784,0,0.03619692663584941,0
0.18,0.03092538965492265,0,0.04076942280128158,0
0.19,0.03081300876470127,0,0.045679330034861146,0
0.2,0.030680292859577872,0,0.050940338376807025,0
0.21,0.030524557608406697,0,0.0565662439162198,0
0.22,0.03034288075232998,0,0.06257066511463455,0
0.23,0.030132072458673373,0,0.06896687439801623,0
0.24,0.029888641478997235,0,0.07576723767460812,0
0.25,0.029608852875842535,0,0.08298336317471497,0
0.26,0.02928859354351249,0,0.09062470823358033,0
0.27,0.028923546064432346,0,0.09869960684213465,0
0.28,0.028509008284419112,0,0.10721272049081565,0
0.29,0.028040048148415913,0,0.11616630265447085,0
0.3,0.027511422010116027,0,0.12555749320331563,0
0.31,0.026917638606355456,0,0.13537881812509525,0
0.32,0.026253008608254882,0,0.14561613776613327,0
0.33,0.025511627365644374,0,0.15624746919624968,0
0.34,0.024687522335329597,0,0.16724262695952283,0
0.35000000000000003,0.02377466838341562,0,0.1785605789801468,0
0.36,0.02276712037017562,0,0.1901483038392675,0
0.37,0.021659078279932534,0,0.20194081141109319,0
0.38,0.020445109526302865,0,0.21385731735402874,0
0.39,0.019120216491021764,0,0.2258028644860764,0
0.4,0.01768006743161086,0,0.23766531767715668,0
0.41000000000000003,0.016121238486443455,0,0.2493153538544095,0
0.42,0.01444125189631076,0,0.26060706291886276,0
0.43,0.01263912830945998,0,0.2713756250420662,0
0.44,0.010715241524575597,0,0.2814406942794494,0
0.45,0.008671905210710379,0,0.2906047225149729,0
0.46,0.006513482700804079,0,0.2986562445668435,0
0.47000000000000003,0.004246460934203973,0,0.3053712437586346,0
0.48,0.0018801713282935737,0,0.3105160777124969,0
0.49,-0.0005737136589301301,0,0.31385108940833006,0
0.5,-0.003100269844761355,0,0.31513490655443654,0
0.51,-0.0056817826693506945,0,0.3141295671937646,0
0.52,-0.00829740432858404,0,0.3106062867665683,0
0.53,-0.010923150902739789,0,0.3043521747919595,0
0.54,-0.01353200392992885,0,0.2951782095240245,0
0.55,-0.016094136981609903,0,0.2829264258437604,0
0.56,-0.018577141666924077,0,0.2674779952726626,0
0.5700000000000001,-0.02094632068562831,0,0.24876327676762544,0
0.58,-0.02316524117141828,0,0.2267698789566458,0
0.59,-0.02519633869540481,0,0.20154949099596936,0
0.6,-0.027001559576673766,0,0.17322498820822024,0
0.61,-0.028543202349951804,0,0.1419981784853832,0
0.62,-0.02978486915035295,0,0.10815204604186336,0
0.63,-0.0306923794161029,0,0.07205115877426253,0
0.64,-0.03123476840758474,0,0.034141240705152294,0
0.65,-0.03138551793359363,0,-0.005053449324966029,0
0.66,-0.031123515178408948,0,-0.04493980850787071,0
0.67,-0.030433923777730878,0,-0.08486671243016565,0
0.68,-0.02930920115562375,0,-0.12413729095289945,0
0.6900000000000001,-0.027749901879797093,0,-0.16202666137806132,0
0.7000000000000001,-0.025765173994341556,0,-0.19780035711543437,0
0.71,-0.0233731331354359,0,-0.23073530783136662,0
0.72,-0.020600968809506105,0,-0.26014139883679,0
0.73,-0.01748477423782789,0,-0.28538342164362945,0
0.74,-0.014069089412014464,0,-0.3059023666821422,0
0.75,-0.010406156518701339,0,-0.32123523578259644,0
0.76,-0.00655489897819091,0,-0.3310325230347698,0
0.77,-0.0025796480745667776,0,-0.335072532095083,0
0.78,0.0014513468863058918,0,-0.33327180100788906,0
0.79,0.0054675797905344905,0,-0.325691035238502,0
0.8,0.009398063620744912,0,-0.31253585383409854,0
0.81,0.013173152324366994,0,-0.29415216681652157,0
0.8200000000000001,0.01672634023930545,0,-0.27101617243767584,0
0.8300000000000001,0.019995972630120536,0,-0.24371915865448632,0
0.84,0.022926801504254593,0,-0.21294762666892428,0
0.85,0.025471326839297526,0,-0.17945956139751898,0
0.86,0.027590872644661042,0,-0.14405795337027938,0
0.87,0.029256359452068885,0,-0.10756289613424085,0
0.88,0.030448749243573523,0,-0.07078371737146512,0
0.89,0.031159156470223794,0,-0.034492605809132416,0
0.9,0.03138863306858784,0,0.0005989020808203892,0
0.91,0.031147636536439312,0,0.033859385699940264,0
0.92,0.030455236464332496,0,0.0647521491226236,0
0.93,0.02933810560507202,0,0.09284456196595982,0
0.9400000000000001,0.02782934918354963,0,0.11781212973266501,0
0.9500000000000001,0.025967231149017413,0,0.1394376545920005,0
0.96,0.02379385569440271,0,0.15760615152554724,0
0.97,0.021353858645760997,0,0.17229638912631573,0
0.98,0.018693156922346944,0,0.18357001432115652,0
0.99,0.015857795892200422,0,0.19155920571950885,0
1.,0.012892923488853746,0,0.19645371827109315,0
1.01,0.009841914306837321,0,0.1984879717094434,0
1.02,0.0067456561207916935,0,0.19792867507025633,0
1.03,0.0036419999505782567,0,0.19506338499380207,0
1.04,0.0005653773524771971,0,0.19019012161764198,0
1.05,-0.0024534906593191826,0,0.18360838154405348,0
1.06,-0.0053876194026726085,0,0.1756108470056852,0
1.07,-0.008213785443735638,0,0.16647698994437163,0
1.08,-0.010912490217216951,0,0.15646768136653913,0
1.09,-0.013467739861946111,0,0.14582102126530827,0
1.1,-0.015866793589268617,0,0.13474971095662552,0
1.11,-0.01809990623554208,0,0.12343985838809321,0
1.12,-0.020160056744569037,0,0.11205106235971074,0
1.1300000000000001,-0.022042671060341613,0,0.10071765407525145,0
1.1400000000000001,-0.02374537185122304,0,0.08955077740009071,0
1.1500000000000001,-0.025267560828818345,0,0.0786416114297855,0
1.16,-0.026610325498913113,0,0.06806402770479338,0
1.17,-0.027776172802900977,0,0.057877358062664565,0
1.18,-0.028768720286429794,0,0.04812912850621705,0
1.19,-0.02959259064445045,0,0.03885625156266084,0
1.2,-0.030253200297060717,0,0.030085778798940886,0
1.21,-0.030756534371316438,0,0.02183549935162252,0
1.22,-0.031109033309621097,0,0.014113493385045695,0
1.23,-0.03131742522451027,0,0.006918163195264679,0
1.24,-0.03138858742652549,0,0.0002391594265985073,0
1.25,-0.03132943865205748,0,-0.005941828867428137,0
1.26,-0.03114687864019954,0,-0.011647619460189391,0
1.27,-0.030847691821262502,0,-0.016903731136623017,0
1.28,-0.03043857809129507,0,-0.021733795358192698,0
1.29,-0.029926073593983932,0,-0.026157887437082115,0
1.3,-0.029316618955888853,0,-0.030190012412411496,0
1.31,-0.028616485370599062,0,-0.033839484190049555,0
1.32,-0.02783180688987508,0,-0.03711286539036061,0
1.33,-0.026968537846002612,0,-0.04001858280538062,0
1.34,-0.026032394844093722,0,-0.04257181692616323,0
1.35,-0.02502886274031036,0,-0.04479843475153168,0
1.36,-0.02396308535860634,0,-0.046736436884439,0
1.37,-0.022839961779241465,0,-0.04843321908996489,0
1.3800000000000001,-0.021664079319238357,0,-0.0499391861581055,0
1.3900000000000001,-0.020439852338749145,0,-0.051298728321190055,0
1.4000000000000001,-0.019171554040143014,0,-0.052542135996594574,0
1.41,-0.017863372016438936,0,-0.053682727759366125,0
1.42,-0.016519437728735743,0,-0.05472297579056679,0
1.43,-0.015143724906425772,0,-0.05567150915097529,0
1.44,-0.013739973332961822,0,-0.056567159257986416,0
1.45,-0.012311631015080019,0,-0.05750107995797,0
1.46,-0.010861768862905158,0,-0.05862257042444514,0
1.47,-0.00939330417069855,0,-0.060113843306007046,0
1.48,-0.007909169428349235,0,-0.06212999091018711,0
1.49,-0.006412495187626316,0,-0.06472300755623162,0
1.5,-0.004906633509736893,0,-0.06780067465208295,0
1.51,-0.0033948806846613652,0,-0.07119926835898305,0
1.52,-0.001880141810155883,0,-0.07492978699735392,0
1.53,-0.00036502685241400636,0,-0.0795530589953362,0
1.54,0.0011474624474110146,0,-0.0864412323359783,0
1.55,0.0026532984616837547,0,-0.09753865013954577,0
1.56,0.004148017723340315,0,-0.11481356945946765,0
1.57,0.005625424179387089,0,-0.14260349873893616,0
1.58,0.007055977219155357,0,-0.2059275718106971,0
