# epsilon:0.000160054
# mass:0.57
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.02219516666319811,0,-0.15901190224228748,0
0.01,0.022220570858251357,0,-0.1593156150123033,0
0.02,0.022268759631771138,0,-0.15919827085355384,0
0.03,0.022338101955769976,0,-0.1588512591558585,0
0.04,0.02242774549938146,0,-0.1583686715852422,0
0.05,0.02253731120182351,0,-0.15778676793569904,0
0.06,0.022666651468625763,0,-0.1571105193491185,0
0.07,0.02281570218618733,0,-0.1563301441890821,0
0.08,0.022984382318681155,0,-0.15543074287046738,0
0.09,0.023172539960460106,0,-0.154397233951708,0
0.1,0.023379918171349656,0,-0.15321632307909883,0
0.11,0.023606152077500678,0,-0.15187664417440502,0
0.12,0.02385077328682546,0,-0.15036801140267106,0
0.13,0.024113222062718428,0,-0.14868032761672056,0
0.14,0.024392841367059555,0,-0.14680245747780865,0
0.15,0.02468890232191292,0,-0.1447216092581514,0
0.16,0.025000574827800538,0,-0.14242230452906293,0
0.17,0.02532694181341228,0,-0.13988655469301617,0
0.18,0.02566696068872472,0,-0.13709335352053909,0
0.19,0.026019448296783088,0,-0.13401914498098863,0
0.2,0.02638306176222186,0,-0.13063774935750616,0
0.21,0.026756238529023278,0,-0.12692081422029247,0
0.22,0.027137189878049944,0,-0.12283799516328682,0
0.23,0.02752383905985576,0,-0.11835711037780645,0
0.24,0.027913791235921047,0,-0.11344444514635887,0
0.25,0.02830431592957549,0,-0.10806480574063923,0
0.26,0.028692259550496313,0,-0.10218163775580022,0
0.27,0.02907403758850038,0,-0.09575725264222291,0
0.28,0.02944562645156815,0,-0.08875281534828254,0
0.29,0.029802396245256796,0,-0.08112895095959864,0
0.3,0.030139290328050447,0,-0.07284561640842091,0
0.31,0.030450525868185856,0,-0.06386342689248828,0
0.32,0.03072981693113521,0,-0.05414361069796915,0
0.33,0.030970161611125327,0,-0.043649541218487804,0
0.34,0.031163942711167254,0,-0.032347765133242924,0
0.35000000000000003,0.03130287355798497,0,-0.02020917209096276,0
0.36,0.03137799045334333,0,-0.00721160855340757,0
0.37,0.031379764711846274,0,0.006660081191251176,0
0.38,0.031298015393395946,0,0.021409130737637398,0
0.39,0.031122137342475424,0,0.037028436156746045,0
0.4,0.0308410781228347,0,0.05349449107619989,0
0.41000000000000003,0.030443546573968607,0,0.07076757733253303,0
0.42,0.029918123737296007,0,0.08878911178559738,0
0.43,0.029253500584174478,0,0.10747799381548745,0
0.44,0.02843869460554696,0,0.12673057076401695,0
0.45,0.02746327611708481,0,0.14641815342943695,0
0.46,0.026317770905613994,0,0.16638428969335245,0
0.47000000000000003,0.024993870229335843,0,0.18644603432265822,0
0.48,0.023484798000461198,0,0.2063921194491271,0
0.49,0.02178583979451033,0,0.22598239344475696,0
0.5,0.01989447833486474,0,0.2449507369668796,0
0.51,0.017810905159436046,0,0.2630050920896457,0
0.52,0.015538562733506112,0,0.27983044125421397,0
0.53,0.013084136804909071,0,0.29509362537637013,0
0.54,0.010458160654188215,0,0.30844698616965716,0
0.55,0.007675399168338777,0,0.31953591152824296,0
0.56,0.004754632259939176,0,0.3280054097133593,0
0.5700000000000001,0.0017191930897399186,0,0.3335097181447152,0
0.58,-0.0014031014577964413,0,0.3357220756615285,0
0.59,-0.004580054354976002,0,0.33434604809268426,0
0.6,-0.007775304619777129,0,0.3291269586770585,0
0.61,-0.010948666971172085,0,0.31986373072945096,0
0.62,-0.014056605632045263,0,0.3064209276641965,0
0.63,-0.01705288157597398,0,0.2887407211559602,0
0.64,-0.019889417698422448,0,0.26685221143533117,0
0.65,-0.02251725919390931,0,0.2408790701922279,0
0.66,-0.024887643417932356,0,0.2110449635715886,0
0.67,-0.026953194735257646,0,0.17767657252046926,0
0.68,-0.02866925975467163,0,0.1412035217473471,0
0.6900000000000001,-0.02999521719780561,0,0.1021528366827509,0
0.7000000000000001,-0.03089575055265192,0,0.06114045147528932,0
0.71,-0.03134206372408302,0,0.018859421812105797,0
0.72,-0.03131305119901417,0,-0.023935087273974805,0
0.73,-0.030796413974980497,0,-0.0664442919223896,0
0.74,-0.029789141507931438,0,-0.10784836229334269,0
0.75,-0.028298231348128162,0,-0.1473283753072377,0
0.76,-0.02634083550749729,0,-0.18409106288255292,0
0.77,-0.023944186507447406,0,-0.21739328249150014,0
0.78,-0.021145192990927125,0,-0.24656584528404088,0
0.79,-0.01798971888971012,0,-0.2710356122039882,0
0.8,-0.014531563129425794,0,-0.2903448580992622,0
0.81,-0.010831169951778918,0,-0.30416693456241123,0
0.8200000000000001,-0.006954113194491635,0,-0.3123173534617928,0
0.8300000000000001,-0.0029694087365716095,0,-0.31475958956993577,0
0.84,0.0010522817458328377,0,-0.3116051292996502,0
0.85,0.005040486717877539,0,-0.30310759734671805,0
0.86,0.00892672905127002,0,-0.2896511401233316,0
0.87,0.012646228675412013,0,-0.2717336110356119,0
0.88,0.01613943899480109,0,-0.2499454584116808,0
0.89,0.019353361423588317,0,-0.22494550897356214,0
0.9,0.022242594493522214,0,-0.19743504961046082,0
0.91,0.0247700883785682,0,-0.1681316931924658,0
0.92,0.02690759133478763,0,-0.1377444666555251,0
0.93,0.02863579029200994,0,-0.10695139136861502,0
0.9400000000000001,0.029944162639324038,0,-0.07638054126324936,0
0.9500000000000001,0.030830568449184942,0,-0.04659522429669462,0
0.96,0.031300622434807565,0,-0.018083558240011708,0
0.97,0.03136689191227411,0,0.008747634989428566,0
0.98,0.03104796957587658,0,0.033574981467895386,0
0.99,0.030367470006608506,0,0.056157319828436664,0
1.,0.029352996091682994,0,0.0763317521316725,0
1.01,0.02803511539736401,0,0.0940075846667617,0
1.02,0.026446392281947534,0,0.10915926364420223,0
