# epsilon:0.000160054
# mass:0.57
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.00992598028616963,0,-0.21333685358718363,0
0.01,0.009960080585154286,0,-0.21390770006462487,0
0.02,0.010024826105262853,0,-0.21406138848151257,0
0.03,0.010118161194762467,0,-0.21404528296053796,0
0.04,0.010239118655699566,0,-0.21398202130807636,0
0.05,0.010387412398245591,0,-0.2139206128689886,0
0.06,0.01056312199079866,0,-0.21387033597443658,0
0.07,0.010766501157876994,0,-0.21382185531279904,0
0.08,0.010997847315281677,0,-0.2137594734502734,0
0.09,0.01125742206327915,0,-0.2136674400213807,0
0.1,0.011545418230035479,0,-0.2135324517400965,0
0.11,0.011861955168577633,0,-0.21334393098777882,0
0.12,0.012207089253462169,0,-0.2130931603996129,0
0.13,0.012580831495037345,0,-0.21277191464951978,0
0.14,0.012983148007341105,0,-0.212371286607641,0
0.15,0.013413996449783677,0,-0.2118803496539964,0
0.16,0.013873307726797405,0,-0.2112856865706242,0
0.17,0.014360991645725591,0,-0.21057049879147102,0
0.18,0.014876924398518364,0,-0.20971498988371445,0
0.19,0.015420913052060229,0,-0.20869572430139097,0
0.2,0.015992690086121496,0,-0.2074864953972475,0
0.21,0.01659185264573279,0,-0.20605778554247772,0
0.22,0.017217854429073257,0,-0.20437761205789215,0
0.23,0.017869930876958505,0,-0.2024111705574944,0
0.24,0.01854706968349332,0,-0.20012105121267182,0
0.25,0.01924797097093992,0,-0.19746726534569525,0
0.26,0.019970999026586125,0,-0.19440705231080305,0
0.27,0.020714101256719603,0,-0.19089469845398382,0
0.28,0.021474783053474285,0,-0.1868815171386671,0
0.29,0.022250073460956594,0,-0.18231565854693943,0
0.3,0.023036356584560304,0,-0.17714205321027776,0
0.31,0.023829489476139366,0,-0.171302690685042,0
0.32,0.024624543171401933,0,-0.16473680459582546,0
0.33,0.025415882787148982,0,-0.15738153328112445,0
0.34,0.026197091455822413,0,-0.14917240803885543,0
0.35000000000000003,0.026960792554850926,0,-0.14004503252677136,0
0.36,0.0276988383003242,0,-0.12993544487369899,0
0.37,0.028401965168989574,0,-0.1187831322248069,0
0.38,0.02906009434837589,0,-0.10653145849875142,0
0.39,0.02966206238781263,0,-0.09313111489257651,0
0.4,0.030195806184913326,0,-0.07854212467706795,0
0.41000000000000003,0.030648377425562336,0,-0.06273560558421518,0
0.42,0.03100593904746995,0,-0.04569917421362596,0
0.43,0.03125403288385943,0,-0.02743588615432622,0
0.44,0.03137760427118191,0,-0.007971198966774047,0
0.45,0.03136126931942407,0,0.01264614247859042,0
0.46,0.031189531644483848,0,0.03434152193803462,0
0.47000000000000003,0.030847062265786245,0,0.05701055801631562,0
0.48,0.030319065619131145,0,0.08051677517047526,0
0.49,0.02959160407219556,0,0.1046907225513942,0
0.5,0.028651990307611043,0,0.1293276832429651,0
0.51,0.027489332370281165,0,0.15418580010688857,0
0.52,0.026094909314210643,0,0.17898760207237396,0
0.53,0.024462585719331666,0,0.20342065277837115,0
0.54,0.022589494503771887,0,0.22713828280896672,0
0.55,0.02047643695445587,0,0.2497642536947526,0
0.56,0.018128184971027715,0,0.2708976771834507,0
0.5700000000000001,0.015554082865142885,0,0.2901185616807148,0
0.58,0.012768484957427722,0,0.3069968042808635,0
0.59,0.009790755988372086,0,0.3211018674751367,0
0.6,0.0066455747622054554,0,0.3320132021844236,0
0.61,0.0033630737957821757,0,0.33933429425608846,0
0.62,-0.000021358254174383548,0,0.34270528420318247,0
0.63,-0.003467331187158355,0,0.34181740864799903,0
0.64,-0.006929889749802409,0,0.3364269907024857,0
0.65,-0.01036013769619585,0,0.32636887192873887,0
0.66,-0.01370604553489094,0,0.31156856252749504,0
0.67,-0.01691343486171152,0,0.2920524778785175,0
0.68,-0.01992713259301047,0,0.2679558275375687,0
0.6900000000000001,-0.022692269296199014,0,0.23952695718660338,0
0.7000000000000001,-0.025155669610146855,0,0.2071280627493973,0
0.71,-0.027267294974830995,0,0.17123210930659494,0
0.72,-0.028981694250231428,0,0.13241572039869007,0
0.73,-0.03025941005732526,0,0.09134805524630242,0
0.74,-0.03106828728079477,0,0.048775853184168425,0
0.75,-0.031384648600717824,0,0.005504996663315296,0
0.76,-0.03119425126552263,0,-0.03762112503856532,0
0.77,-0.030492957811555314,0,-0.07974564556444194,0
0.78,-0.02928713003139484,0,-0.12002356414194582,0
0.79,-0.027593709354049215,0,-0.1576476259680428,0
0.8,-0.025439970151691256,0,-0.19187373102370286,0
0.81,-0.022862946233908683,0,-0.222044783459921,0
0.8200000000000001,-0.019908548082056624,0,-0.2476119634037589,0
0.8300000000000001,-0.016630391243757543,0,-0.2681523832549037,0
0.84,-0.01308834453930167,0,-0.28338157053633234,0
0.85,-0.00934691167615246,0,-0.29316049660899296,0
0.86,-0.0054734970930185745,0,-0.29749669798580364,0
0.87,-0.0015366171368925356,0,-0.29653936853666607,0
0.88,0.002395874153666968,0,-0.2905687032004354,0
0.89,0.006258479013983983,0,-0.2799801582082458,0
0.9,0.009989620856278298,0,-0.26526470431054394,0
0.91,0.013532990400542656,0,-0.2469859029607648,0
0.92,0.0168386355839943,0,-0.22575558370177606,0
0.93,0.019863781999613726,0,-0.2022097216963403,0
0.9400000000000001,0.022573371707512033,0,-0.17698566159240894,0
0.9500000000000001,0.024940323039517893,0,-0.15070175516014825,0
0.96,0.026945526371720856,0,-0.12394018613641515,0
0.97,0.028577610017779247,0,-0.09723338591940221,0
0.98,0.029832491529216985,0,-0.07105420883664344,0
0.99,0.030712739928652474,0,-0.04580978137050177,0
1.,0.031226835535157423,0,-0.021838630806773326,0
1.01,0.03138835421548777,0,0.0005894400023951211,0
1.02,0.031215112801428507,0,0.021271262042785195,0
1.03,0.03072831048184766,0,0.04006649057177827,0
1.04,0.02995169575986106,0,0.05689251691805654,0
1.05,0.028910783832364235,0,0.07171846258309554,0
1.06,0.027632139187994457,0,0.08455836911221978,0
1.07,0.026142747365510047,0,0.09546399557777976,0
1.08,0.02446948199673006,0,0.10451739951785245,0
1.09,0.02263865435920318,0,0.11182368776687891,0
1.1,0.020675682483574643,0,0.11750354640232032,0
1.11,0.018604807514314727,0,0.1216870913352916,0
1.12,0.01644888133126277,0,0.12450799961536446,0
1.1300000000000001,0.014229270327974188,0,0.1260987202761398,0
1.1400000000000001,0.011965780707600323,0,0.126587247069575,0
1.1500000000000001,0.009676603002248844,0,0.12609524891692023,0
1.16,0.007378293243432881,0,0.12473736769855133,0
1.17,0.005085823862763942,0,0.12262147290701918,0
1.18,0.0028126058613460536,0,0.1198496807439124,0
1.19,0.0005705401088404705,0,0.1165195398554151,0
1.2,-0.0016299967282159878,0,0.11272482873237791,0
1.21,-0.0037798844732163856,0,0.10855565293578177,0
1.22,-0.00587145117233651,0,0.10409764837834504,0
1.23,-0.00789811371396654,0,0.09943022719268098,0
1.24,-0.00985437938365075,0,0.09462425706018986,0
1.25,-0.011735753151342797,0,0.08973945574244721,0
1.26,-0.013538466330908262,0,0.08482263469832557,0
1.27,-0.015259512584171292,0,0.07990670919248434,0
1.28,-0.016896427745584076,0,0.07501177010332993,0
1.29,-0.01844722791053009,0,0.07014775909156544,0
1.3,-0.019910400103112687,0,0.06531863156120436,0
1.31,-0.02128477295453648,0,0.06052753744629225,0
1.32,-0.022569620757845944,0,0.05578136570605475,0
1.33,-0.02376451952706667,0,0.0510941943854007,0
1.34,-0.024869456722371137,0,0.04648774339941644,0
1.35,-0.025884702045979164,0,0.041989460985192587,0
1.36,-0.02681081617008743,0,0.03762756384815907,0
1.37,-0.02764855437356552,0,0.033425175975381805,0
1.3800000000000001,-0.028398787864925622,0,0.029394842104471047,0
1.3900000000000001,-0.029062470407991096,0,0.025535728388951427,0
1.4000000000000001,-0.02964056237218979,0,0.02183485790979749,0
1.41,-0.03013408078052606,0,0.01827203568143436,0
1.42,-0.030544072395882967,0,0.014827186545316957,0
1.43,-0.030871689695773138,0,0.011485715502481779,0
1.44,-0.031118175756529823,0,0.00823908203276594,0
1.45,-0.03128479147884791,0,0.005077060252074878,0
1.46,-0.031372819567836746,0,0.001974202833736664,0
1.47,-0.0313835068053093,0,-0.0011234089816538064,0
1.48,-0.03131801592874854,0,-0.0042999787759756495,0
1.49,-0.031177524267933555,0,-0.00765279168635882,0
1.5,-0.030963283647091923,0,-0.011260375212339363,0
1.51,-0.030676621876691988,0,-0.015166257009846359,0
1.52,-0.03031884468404398,0,-0.019428979010942964,0
1.53,-0.02989118029757458,0,-0.024278896284744667,0
1.54,-0.029394978895673943,0,-0.03033488756405163,0
1.55,-0.028832069754361568,0,-0.038694143953307135,0
1.56,-0.028204824487624278,0,-0.05082827389011502,0
1.57,-0.027516679904072895,0,-0.0697393533367011,0
1.58,-0.026786901876460177,0,-0.11015583765667322,0
