# 20250121_120124
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.43838
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,923.783,0
0.0100334,916.21,0
0.0200669,894.096,0
0.0301003,859.141,0
0.0401338,813.806,0
0.0501672,760.871,0
0.0602007,703,0
0.0702341,642.435,0
0.0802676,580.881,0
0.090301,519.594,0
0.100334,459.603,0
0.110368,401.953,0
0.120401,347.859,0
0.130435,298.682,0
0.140468,255.725,0
0.150502,219.906,0
0.160535,191.456,0
0.170569,169.766,0
0.180602,153.482,0
0.190635,140.857,0
0.200669,130.221,0
0.210702,120.429,0
0.220736,111.072,0
0.230769,102.394,0
0.240803,94.9334,0
0.250836,89.0802,0
0.26087,84.7548,0
0.270903,81.3722,0
0.280936,78.1035,0
0.29097,74.2909,0
0.301003,69.7801,0
0.311037,64.9786,0
0.32107,60.5983,0
0.331104,57.2256,0
0.341137,54.9695,0
0.351171,53.3987,0
0.361204,51.8075,0
0.371237,49.6491,0
0.381271,46.8637,0
0.391304,43.8921,0
0.401338,41.3654,0
0.411371,39.6745,0
0.421405,38.7066,0
0.431438,37.9275,0
0.441472,36.754,0
0.451505,34.9578,0
0.461538,32.814,0
0.471572,30.8907,0
0.481605,29.6278,0
0.491639,29.0159,0
0.501672,28.61,0
0.511706,27.8698,0
0.521739,26.5675,0
0.531773,24.9522,0
0.541806,23.5442,0
0.551839,22.7201,0
0.561873,22.4174,0
0.571906,22.1929,0
0.58194,21.5867,0
0.591973,20.4953,0
0.602007,19.2481,0
0.61204,18.3233,0
0.622074,17.9438,0
0.632107,17.8934,0
0.64214,17.7086,0
0.652174,17.0794,0
0.662207,16.112,0
0.672241,15.2255,0
0.682274,14.7745,0
0.692308,14.7342,0
0.702341,14.7283,0
0.712375,14.3729,0
0.722408,13.6223,0
0.732441,12.8011,0
0.742475,12.2971,0
0.752508,12.2004,0
0.762542,12.2251,0
0.772575,11.9851,0
0.782609,11.3601,0
0.792642,10.6027,0
0.802676,10.0892,0
0.812709,9.9552,0
0.822742,9.97179,0
0.832776,9.77883,0
0.842809,9.24192,0
0.852843,8.5804,0
0.862876,8.14191,0
0.87291,8.05412,0
0.882943,8.10357,0
0.892977,7.96125,0
0.90301,7.52026,0
0.913043,6.99927,0
