# 20240823_144406
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init18.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,109734,0
0.0100503,103790,0
0.0201005,87739,0
0.0301508,66087.2,0
0.040201,44098,0
0.0502513,25837.2,0
0.0603015,13180.3,0
0.0703518,5956.62,0
0.080402,2757.45,0
0.0904523,1818.23,0
0.100503,1660.9,0
0.110553,1434.65,0
0.120603,953.422,0
0.130653,448.789,0
0.140704,181.115,0
0.150754,172.642,0
0.160804,236.814,0
0.170854,206.176,0
0.180905,89.4023,0
0.190955,7.91225,0
0.201005,25.8829,0
0.211055,84.9969,0
0.221106,96.9438,0
0.231156,53.3125,0
0.241206,17.9316,0
0.251256,33.0714,0
0.261307,70.0632,0
0.271357,76.6329,0
0.281407,44.4161,0
0.291457,9.7876,0
0.301508,0.956619,0
0.311558,8.39809,0
0.321608,9.50349,0
0.331658,2.37795,0
0.341709,2.1212,0
0.351759,13.2638,0
0.361809,22.1169,0
0.371859,17.3849,0
0.38191,6.08628,0
0.39196,2.62793,0
0.40201,9.10866,0
0.41206,14.6281,0
0.422111,11.5832,0
0.432161,4.44803,0
0.442211,1.02649,0
0.452261,1.69581,0
0.462312,1.6924,0
0.472362,0.168728,0
0.482412,1.16512,0
0.492462,6.05431,0
0.502513,10.1359,0
0.512563,8.76081,0
0.522613,3.65956,0
0.532663,0.381201,0
0.542714,1.10656,0
0.552764,2.99225,0
0.562814,3.16746,0
0.572864,2.29556,0
0.582915,2.23434,0
0.592965,2.62415,0
0.603015,1.87413,0
0.613065,0.380093,0
0.623116,0.408878,0
0.633166,2.67675,0
0.643216,4.92709,0
0.653266,4.7338,0
0.663317,2.48618,0
0.673367,0.510438,0
0.683417,0.0400179,0
0.693467,0.358826,0
0.703518,0.640148,0
0.713568,1.14886,0
0.723618,2.15992,0
0.733668,2.84017,0
0.743719,2.21429,0
0.753769,0.767847,0
0.763819,0.0751847,0
0.773869,0.821869,0
0.78392,2.00604,0
0.79397,2.32962,0
0.80402,1.70112,0
0.81407,0.928167,0
0.824121,0.465159,0
0.834171,0.161074,0
0.844221,0.0292556,0
0.854271,0.465575,0
0.864322,1.47223,0
0.874372,2.2453,0
0.884422,2.00158,0
0.894472,0.96965,0
0.904523,0.12962,0
0.914573,0.070538,0
0.924623,0.503408,0
0.934673,0.88593,0
0.944724,1.07093,0
0.954774,1.14541,0
0.964824,1.01554,0
0.974874,0.564204,0
0.984925,0.0830919,0
0.994975,0.114761,0
1.00503,0.762823,0
1.01508,1.4498,0
1.02513,1.53672,0
1.03518,1.00833,0
1.04523,0.373654,0
1.05528,0.0436228,0
1.06533,0.0445086,0
1.07538,0.260759,0
1.08543,0.637126,0
1.09548,1.03713,0
1.10553,1.1557,0
1.11558,0.814433,0
1.12563,0.268172,0
1.13568,0.00562574,0
1.14573,0.225196,0
1.15578,0.651393,0
1.16583,0.892652,0
1.17588,0.830941,0
1.18593,0.596101,0
1.19598,0.319418,0
1.20603,0.0789814,0
1.21608,0.0100261,0
1.22613,0.24814,0
1.23618,0.700183,0
1.24623,1.01707,0
1.25628,0.917767,0
1.26633,0.492947,0
1.27638,0.10258,0
1.28643,0.00692192,0
1.29648,0.179198,0
1.30653,0.440506,0
1.31658,0.645506,0
1.32663,0.705811,0
1.33668,0.564744,0
1.34673,0.270574,0
1.35678,0.0294846,0
1.36683,0.0584091,0
1.37688,0.3502,0
1.38693,0.652617,0
1.39698,0.71645,0
1.40704,0.522456,0
1.41709,0.243697,0
1.42714,0.0500957,0
1.43719,0.00865527,0
1.44724,0.120952,0
1.45729,0.346773,0
1.46734,0.567923,0
1.47739,0.619791,0
1.48744,0.438544,0
1.49749,0.158303,0
1.50754,0.00373075,0
1.51759,0.0799196,0
1.52764,0.294955,0
1.53769,0.476461,0
1.54774,0.518068,0
1.55779,0.414304,0
1.56784,0.223666,0
1.57789,0.0480077,0
1.58794,0.00805356,0
1.59799,0.158773,0
1.60804,0.40758,0
1.61809,0.562586,0
1.62814,0.500306,0
1.63819,0.277979,0
1.64824,0.0679394,0
1.65829,0.00117188,0
1.66834,0.0854017,0
1.67839,0.244586,0
1.68844,0.385703,0
1.69849,0.430468,0
1.70854,0.341617,0
1.71859,0.163815,0
1.72864,0.0202157,0
1.73869,0.0229553,0
1.74874,0.170003,0
1.75879,0.343769,0
1.76884,0.416733,0
1.77889,0.349929,0
1.78894,0.199099,0
1.79899,0.0564918,0
1.80905,0.000605071,0
1.8191,0.0681351,0
1.82915,0.228443,0
1.8392,0.380264,0
1.84925,0.411035,0
1.8593,0.291663,0
1.86935,0.111503,0
1.8794,0.00491028,0
1.88945,0.039162,0
1.8995,0.171935,0
1.90955,0.302387,0
1.9196,0.348248,0
1.92965,0.286458,0
1.9397,0.154929,0
1.94975,0.033698,0
1.9598,0.00397225,0
1.96985,0.0908928,0
1.9799,0.234399,0
1.98995,0.329182,0
2,0.308047,0
