# 20241119_232039
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init22.csv
# particle mass:	0.69
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3195.78,0
0.0100334,3137.11,0
0.0200669,2966.66,0
0.0301003,2700.7,0
0.0401338,2363.88,0
0.0501672,1985.85,0
0.0602007,1597.61,0
0.0702341,1227.98,0
0.0802676,900.125,0
0.090301,629.435,0
0.100334,422.233,0
0.110368,275.462,0
0.120401,179.943,0
0.130435,122.075,0
0.140468,88.1701,0
0.150502,67.2582,0
0.160535,52.5641,0
0.170569,41.1218,0
0.180602,32.2079,0
0.190635,25.6099,0
0.200669,20.6794,0
0.210702,16.4453,0
0.220736,12.2924,0
0.230769,8.40372,0
0.240803,5.50644,0
0.250836,4.14241,0
0.26087,4.12054,0
0.270903,4.63782,0
0.280936,4.93929,0
0.29097,4.89572,0
0.301003,4.96796,0
0.311037,5.61978,0
0.32107,6.77161,0
0.331104,7.83854,0
0.341137,8.30588,0
0.351171,8.24711,0
0.361204,8.24091,0
0.371237,8.76116,0
0.381271,9.66858,0
0.391304,10.3429,0
0.401338,10.3283,0
0.411371,9.81616,0
0.421405,9.44713,0
0.431438,9.63594,0
0.441472,10.1417,0
0.451505,10.3485,0
0.461538,9.95197,0
0.471572,9.29736,0
0.481605,8.99695,0
0.491639,9.25342,0
0.501672,9.64655,0
0.511706,9.61791,0
0.521739,9.1014,0
0.531773,8.581,0
0.541806,8.51901,0
0.551839,8.81804,0
0.561873,8.95235,0
0.571906,8.56516,0
0.58194,7.89034,0
0.591973,7.44876,0
0.602007,7.43436,0
0.61204,7.50613,0
0.622074,7.22233,0
0.632107,6.5786,0
0.64214,6.00219,0
0.652174,5.82793,0
0.662207,5.90739,0
0.672241,5.81988,0
0.682274,5.40359,0
0.692308,4.94195,0
0.702341,4.78856,0
0.712375,4.91873,0
0.722408,4.96833,0
0.732441,4.69802,0
0.742475,4.2782,0
0.752508,4.05044,0
0.762542,4.0842,0
0.772575,4.10156,0
0.782609,3.84994,0
0.792642,3.428,0
0.802676,3.14708,0
0.812709,3.1291,0
0.822742,3.16519,0
0.832776,3.01,0
0.842809,2.7058,0
0.852843,2.51271,0
0.862876,2.55367,0
0.87291,2.65415,0
0.882943,2.57957,0
0.892977,2.34153,0
0.90301,2.16444,0
0.913043,2.17271,0
0.923077,2.22749,0
0.93311,2.12485,0
0.943144,1.87458,0
0.953177,1.68158,0
0.963211,1.66696,0
0.973244,1.7147,0
0.983278,1.64447,0
0.993311,1.46148,0
1.00334,1.34077,0
1.01338,1.37874,0
1.02341,1.46135,0
1.03344,1.42436,0
1.04348,1.27506,0
1.05351,1.16984,0
1.06355,1.18984,0
1.07358,1.23249,0
1.08361,1.16279,0
1.09365,1.00384,0
1.10368,0.901008,0
1.11371,0.919111,0
1.12375,0.960629,0
1.13378,0.91218,0
1.14381,0.804027,0
1.15385,0.759309,0
1.16388,0.813799,0
1.17391,0.865224,0
1.18395,0.818584,0
1.19398,0.715604,0
1.20401,0.667947,0
1.21405,0.696854,0
1.22408,0.709332,0
1.23411,0.637443,0
1.24415,0.53596,0
1.25418,0.501886,0
1.26421,0.537967,0
1.27425,0.55619,0
1.28428,0.508865,0
1.29431,0.453868,0
1.30435,0.463724,0
1.31438,0.516454,0
1.32441,0.526831,0
1.33445,0.468441,0
1.34448,0.40793,0
1.35452,0.405653,0
1.36455,0.430914,0
1.37458,0.412674,0
1.38462,0.346479,0
1.39465,0.300422,0
1.40468,0.315439,0
1.41472,0.348406,0
1.42475,0.338548,0
1.43478,0.295558,0
1.44482,0.280494,0
1.45485,0.311826,0
1.46488,0.337151,0
1.47492,0.310179,0
1.48495,0.25727,0
1.49498,0.236923,0
1.50502,0.254943,0
