# 20240823_135306
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init2.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,36116,0
0.0100503,33763.1,0
0.0201005,27732.9,0
0.0301508,20415,0
0.040201,14055.2,0
0.0502513,9638.78,0
0.0603015,6877.09,0
0.0703518,5006.57,0
0.080402,3545.52,0
0.0904523,2449.94,0
0.100503,1796.55,0
0.110553,1489.68,0
0.120603,1288.49,0
0.130653,1028.05,0
0.140704,734.828,0
0.150754,524.846,0
0.160804,437.872,0
0.170854,400.984,0
0.180905,330.964,0
0.190955,227.103,0
0.201005,148.545,0
0.211055,127.136,0
0.221106,132.487,0
0.231156,120.143,0
0.241206,86.7444,0
0.251256,62.6887,0
0.261307,64.1392,0
0.271357,73.2026,0
0.281407,66.2439,0
0.291457,44.9287,0
0.301508,29.0805,0
0.311558,27.7299,0
0.321608,30.0461,0
0.331658,24.1725,0
0.341709,13.5677,0
0.351759,9.33598,0
0.361809,13.3284,0
0.371859,16.8103,0
0.38191,13.9789,0
0.39196,9.20849,0
0.40201,8.96901,0
0.41206,12.1168,0
0.422111,12.4579,0
0.432161,8.17416,0
0.442211,3.83804,0
0.452261,3.26124,0
0.462312,4.58224,0
0.472362,4.11369,0
0.482412,2.05462,0
0.492462,1.55594,0
0.502513,3.46383,0
0.512563,5.06478,0
0.522613,4.25811,0
0.532663,2.45061,0
0.542714,2.09595,0
0.552764,3.0587,0
0.562814,3.20081,0
0.572864,1.79831,0
0.582915,0.461821,0
0.592965,0.541372,0
0.603015,1.26209,0
0.613065,1.22302,0
0.623116,0.601416,0
0.633166,0.668535,0
0.643216,1.63218,0
0.653266,2.25285,0
0.663317,1.7028,0
0.673367,0.72562,0
0.683417,0.442716,0
0.693467,0.777121,0
0.703518,0.815943,0
0.713568,0.323843,0
0.723618,0.0177058,0
0.733668,0.344339,0
0.743719,0.78394,0
0.753769,0.705774,0
0.763819,0.339538,0
0.773869,0.360334,0
0.78392,0.810617,0
0.79397,1.03966,0
0.80402,0.68765,0
0.81407,0.177552,0
0.824121,0.0415574,0
0.834171,0.192479,0
0.844221,0.203933,0
0.854271,0.0387562,0
0.864322,0.0585123,0
0.874372,0.373465,0
0.884422,0.614941,0
0.894472,0.482408,0
0.904523,0.189872,0
0.914573,0.131238,0
0.924623,0.307296,0
0.934673,0.378934,0
0.944724,0.205748,0
0.954774,0.0243257,0
0.964824,0.0456187,0
0.974874,0.147308,0
0.984925,0.120396,0
0.994975,0.0292184,0
1.00503,0.100521,0
1.01508,0.333487,0
1.02513,0.46109,0
1.03518,0.326612,0
1.04523,0.0991082,0
1.05528,0.0191365,0
1.06533,0.0801855,0
1.07538,0.105502,0
1.08543,0.047991,0
1.09548,0.0340495,0
1.10553,0.121094,0
1.11558,0.187176,0
1.12563,0.12837,0
1.13568,0.0356846,0
1.14573,0.0622317,0
1.15578,0.18826,0
1.16583,0.246054,0
1.17588,0.160604,0
1.18593,0.0408571,0
1.19598,0.00538563,0
1.20603,0.0276121,0
1.21608,0.0219128,0
1.22613,0.00181591,0
1.23618,0.0491119,0
1.24623,0.155916,0
1.25628,0.206884,0
1.26633,0.139892,0
1.27638,0.0386049,0
1.28643,0.0161781,0
1.29648,0.0669594,0
1.30653,0.0982844,0
1.31658,0.0731164,0
1.32663,0.0435278,0
1.33668,0.0474729,0
1.34673,0.0509004,0
1.35678,0.0223567,0
1.36683,0.00330093,0
1.37688,0.0489149,0
1.38693,0.130625,0
1.39698,0.159647,0
1.40704,0.103961,0
1.41709,0.027712,0
1.42714,7.24906e-06,0
1.43719,0.014133,0
1.44724,0.0242832,0
1.45729,0.0245117,0
1.46734,0.0435347,0
1.47739,0.0778538,0
1.48744,0.0835522,0
1.49749,0.0443299,0
1.50754,0.00630997,0
1.51759,0.0179137,0
1.52764,0.0637169,0
1.53769,0.0879384,0
1.54774,0.0688658,0
1.55779,0.0360869,0
1.56784,0.018166,0
1.57789,0.00972742,0
1.58794,0.00121955,0
1.59799,0.0087016,0
1.60804,0.0472064,0
1.61809,0.0918344,0
1.62814,0.0974697,0
1.63819,0.0566637,0
1.64824,0.0117843,0
1.65829,0.00251872,0
1.66834,0.0225973,0
1.67839,0.0403806,0
1.68844,0.0433633,0
1.69849,0.0419633,0
1.70854,0.0399652,0
1.71859,0.0276921,0
1.72864,0.00722426,0
1.73869,0.00148646,0
1.74874,0.0249251,0
1.75879,0.0584489,0
1.76884,0.0691673,0
1.77889,0.0491415,0
1.78894,0.020309,0
1.79899,0.00402507,0
1.80905,0.00157782,0
1.8191,0.0068564,0
1.82915,0.0210983,0
1.8392,0.0437197,0
1.84925,0.0593596,0
1.8593,0.0505557,0
1.86935,0.022508,0
1.8794,0.00197123,0
1.88945,0.00755678,0
1.8995,0.0300124,0
1.90955,0.046463,0
1.9196,0.0459447,0
1.92965,0.0339466,0
1.9397,0.0188699,0
1.94975,0.00545813,0
1.9598,0.000123226,0
1.96985,0.0103467,0
1.9799,0.0330607,0
1.98995,0.0509635,0
2,0.0481941,0
