# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.45,0.000599524925775469,0,0.3023691501371414,0
0.46,-0.0016254989128962646,0,0.30527596650554784,0
0.47000000000000003,-0.003926478084409261,0,0.30805802028178997,0
0.48,-0.006302830935803127,0,0.31069476908217647,0
0.49,-0.00875349109664348,0,0.31316486715321135,0
0.5,-0.011277274782076623,0,0.3154464551591515,0
0.51,-0.013872524350183883,0,0.31751689448751474,0
0.52,-0.016537295377874718,0,0.31935283609981246,0
0.53,-0.019269387851956712,0,0.32093028290876746,0
0.54,-0.022066068644162114,0,0.32222459781814955,0
0.55,-0.02492447584419296,0,0.3232106295375032,0
0.56,-0.027841201864648127,0,0.3238630120482498,0
0.5700000000000001,-0.030812551511414613,0,0.32415628188674445,0
0.58,-0.03383454969307166,0,0.32406521827418144,0
0.59,-0.0369025869164601,0,0.3235655217315709,0
0.6,-0.04001195238337664,0,0.3226336022150373,0
0.61,-0.04315748929338716,0,0.321247538100651,0
0.62,-0.04633357345914203,0,0.3193875385885061,0
0.63,-0.049534408914059684,0,0.31703579592625003,0
0.64,-0.052753675336572776,0,0.31417777157027377,0
0.65,-0.055984902287784334,0,0.3108014673994242,0
0.66,-0.05922123840401438,0,0.30689871374254307,0
0.67,-0.06245560194186555,0,0.30246469523978775,0
0.68,-0.06568072841241217,0,0.29749819582281606,0
0.6900000000000001,-0.06888914448719825,0,0.29200194438019234,0
0.7000000000000001,-0.07207327443709516,0,0.28598224553752966,0
0.71,-0.07522544542613467,0,0.27944920665236156,0
0.72,-0.07833797755239656,0,0.27241647032728494,0
0.73,-0.08140320885032065,0,0.26490126147261084,0
0.74,-0.08441357540023174,0,0.2569242517344986,0
0.75,-0.08736164026514545,0,0.24850948834571632,0
0.76,-0.0902401855734387,0,0.23968443771813294,0
0.77,-0.093042219584965,0,0.23047981489871894,0
0.78,-0.09576109735268827,0,0.22092977867589952,0
0.79,-0.0983904912444792,0,0.2110716560823512,0
0.8,-0.10092453297273718,0,0.20094611926413383,0
0.81,-0.1033577566024398,0,0.19059680005235677,0
0.8200000000000001,-0.10568527442711771,0,0.18007036437226234,0
0.8300000000000001,-0.10790267790379392,0,0.16941586405627918,0
0.84,-0.11000617826793166,0,0.1586844875682396,0
0.85,-0.11199260638244538,0,0.14792884338513215,0
0.86,-0.1138593747416324,0,0.13720222768186113,0
0.87,-0.11560463668824515,0,0.12655783240348126,0
0.88,-0.11722711400781496,0,0.11604776870815557,0
0.89,-0.11872625589904955,0,0.10572217284952384,0
0.9,-0.12010214639156608,0,0.09562824389765036,0
0.91,-0.12135548872305904,0,0.08580946581906208,0
0.92,-0.12248761995004752,0,0.0763048152228709,0
0.93,-0.12350040957101689,0,0.06714830968685075,0
0.9400000000000001,-0.12439630828532881,0,0.05836852831016201,0
0.9500000000000001,-0.12517819622920304,0,0.04998862156203452,0
0.96,-0.12584943601748033,0,0.042026123859374785,0
0.97,-0.12641370932175947,0,0.034493425663555635,0
0.98,-0.1268750599897927,0,0.027397787434790797,0
0.99,-0.12723774049430978,0,0.02074211407751401,0
1.,-0.12750623369615954,0,0.014525023943705818,0
1.01,-0.12768513044618726,0,0.008741720631810265,0
1.02,-0.12777911944955564,0,0.003383993109194209,0
1.03,-0.1277929173720852,0,-0.0015589328478484313,0
1.04,-0.12773120502548715,0,-0.0061006225068522355,0
1.05,-0.12759861523427074,0,-0.010256594504404424,0
1.06,-0.1273996973996325,0,-0.0140442014815189,0
1.07,-0.127138810700019,0,-0.017482656361854684,0
1.08,-0.126820258041541,0,-0.02059202216762627,0
1.09,-0.12644806357683783,0,-0.023393408329216027,0
1.1,-0.12602610590808747,0,-0.025908130140186003,0
1.11,-0.12555810936452408,0,-0.028157207330824267,0
1.12,-0.1250474796407143,0,-0.030161055435227496,0
1.1300000000000001,-0.12449755568783563,0,-0.03193874824468291,0
1.1400000000000001,-0.123911384364331,0,-0.033507901949863396,0
1.1500000000000001,-0.12329183501456417,0,-0.03488443851563784,0
1.16,-0.122641660708994,0,-0.03608264784917135,0
1.17,-0.12196330839486552,0,-0.03711560873224081,0
1.18,-0.12125916087467768,0,-0.0379955963939387,0
1.19,-0.12053136133654849,0,-0.038734778914793974,0
1.2,-0.11978184671535293,0,-0.039345846770719665,0
1.21,-0.11901247250490461,0,-0.039842399553189134,0
1.22,-0.11822478380741638,0,-0.040239171944468625,0
1.23,-0.11742023865103311,0,-0.040551697477953216,0
1.24,-0.11660010905026397,0,-0.04079557991414719,0
1.25,-0.11576546561165013,0,-0.040985337234397255,0
1.26,-0.11491732115793714,0,-0.04113305975631179,0
1.27,-0.11405651209335108,0,-0.04124701703196522,0
1.28,-0.11318383523811802,0,-0.04133081241713158,0
1.29,-0.11230000594785336,0,-0.04138322541473812,0
1.3,-0.11140569337927161,0,-0.04139902403936708,0
1.31,-0.11050155164297629,0,-0.04137100867272372,0
1.32,-0.10958814071619949,0,-0.041292828995462987,0
1.33,-0.10866599059373029,0,-0.041162250384520684,0
