# epsilon:0.000160054
# mass:0.503
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03556970627655824,0,0.,0
0.01,0.03556968742711683,0,0.00022788911779642891,0
0.02,0.03556955272775299,0,0.0006620499753369757,0
0.03,0.03556912691329072,0,0.001289187838698728,0
0.04,0.03556816802487522,0,0.002104326204553767,0
0.05,0.035566362117999385,0,0.0031079493567993965,0
0.06,0.03556331827040573,0,0.004303754754769404,0
0.07,0.03555856327075883,0,0.005697046275317511,0
0.08,0.035551535904527864,0,0.007293853113277554,0
0.09,0.035541580644801306,0,0.00910045743628101,0
0.1,0.03552794843051748,0,0.011123294427445089,0
0.11,0.03550978999163458,0,0.013368995739142133,0
0.12,0.035486150094597865,0,0.015844606074634865,0
0.13,0.035455962990062435,0,0.018557816506089505,0
0.14,0.035418044956594376,0,0.02151711834068806,0
0.15,0.03537108832134359,0,0.02473187865577159,0
0.16,0.03531362548154606,0,0.028212464342039043,0
0.17,0.03524406990647227,0,0.03196999376258432,0
0.18,0.03516062165333131,0,0.03601657665004848,0
0.19,0.035061337399150246,0,0.040364838903774125,0
0.2,0.03494403670686725,0,0.04502797060191848,0
0.21,0.03480635555744333,0,0.05001946756458549,0
0.22,0.03464566935001479,0,0.05535301646434851,0
0.23,0.0344591291900914,0,0.061042262558644846,0
0.24,0.03424361188256303,0,0.06710064173416584,0
0.25,0.0339957278908407,0,0.07354106233946427,0
0.26,0.033711815656581684,0,0.08037579087551101,0
0.27,0.03338790333932819,0,0.08761572933731691,0
0.28,0.03301972356060747,0,0.09527034249077898,0
0.29,0.03260277222689086,0,0.10334727330225056,0
0.3,0.0321321485965992,0,0.11185053574428125,0
0.31,0.03160281088865239,0,0.12078212960539268,0
0.32,0.031009320786273692,0,0.13013771706901378,0
0.33,0.030346108255849467,0,0.139909728517616,0
0.34,0.029607367203165473,0,0.15008262757820864,0
0.35000000000000003,0.028787175509168476,0,0.16063466751692007,0
0.36,0.027879518237384982,0,0.1715343127644882,0
0.37,0.026878395931327258,0,0.18274174055132492,0
0.38,0.025777920248053053,0,0.19420502192820666,0
0.39,0.024572420834650662,0,0.20586150484601595,0
0.4,0.023256573566712496,0,0.21763519582700652,0
0.41000000000000003,0.0218255967458119,0,0.2294367099603067,0
0.42,0.02027529865037437,0,0.24116308634267186,0
0.43,0.01860248168517625,0,0.25269586932406846,0
0.44,0.01680478933530231,0,0.263903535053515,0
0.45,0.014881380720878405,0,0.2746384414386881,0
0.46,0.012832576723787662,0,0.28474082434133885,0
0.47000000000000003,0.010660668667670096,0,0.29403638454084824,0
0.48,0.008369580031934444,0,0.3023403652601343,0
0.49,0.005965471906838544,0,0.3094571849294231,0
0.5,0.0034567484872281167,0,0.31518428922531944,0
0.51,0.0008541560609281963,0,0.31931358047043534,0
0.52,-0.0018288537010560449,0,0.3216361712225052,0
0.53,-0.004576286647271266,0,0.32194537821181557,0
0.54,-0.007369365568557167,0,0.32004149247263164,0
0.55,-0.01018651206853075,0,0.31573791614245017,0
0.56,-0.013003591929623318,0,0.30886551682856755,0
0.5700000000000001,-0.01579388165544858,0,0.29927928573269486,0
0.58,-0.018528224099923503,0,0.2868663375228578,0
0.59,-0.021175493154726714,0,0.27155017264036746,0
0.6,-0.02370281385077612,0,0.2532979079063321,0
0.61,-0.026076064416775048,0,0.2321274160668273,0
0.62,-0.028260418534808627,0,0.20811152222141166,0
0.63,-0.030220976137039533,0,0.18138235960800747,0
0.64,-0.031923451398306456,0,0.15213420161020175,0
0.65,-0.033334922098574256,0,0.12062471982701109,0
0.66,-0.03442465315955475,0,0.08717465145936194,0
0.67,-0.035164929538616364,0,0.052164931132063476,0
0.68,-0.035531866200287136,0,0.01603163834243213,0
0.6900000000000001,-0.03550618958083272,0,-0.02074090405137108,0
0.7000000000000001,-0.035073962083262626,0,-0.05762896581784576,0
0.71,-0.03422723625174732,0,-0.09408001203287995,0
0.72,-0.03296463042481219,0,-0.12952497879839672,0
0.73,-0.03129167951689378,0,-0.16339201799589456,0
0.74,-0.02922103437130098,0,-0.19512081804976944,0
0.75,-0.026772497172102772,0,-0.22417722216924538,0
0.76,-0.023972872510453616,0,-0.2500677950309756,0
0.77,-0.02085564628484596,0,-0.2723541111145474,0
0.78,-0.017460453191264103,0,-0.2906661660055208,0
0.79,-0.013832300292544583,0,-0.30471367748530265,0
0.8,-0.010020673393438366,0,-0.3142953750722625,0
0.81,-0.006078516144406663,0,-0.319305788278753,0
0.8200000000000001,-0.0020611032305896835,0,-0.3197391392323618,0
0.8300000000000001,0.0019751740379301257,0,-0.3156903356993347,0
0.84,0.005974076094753734,0,-0.3073519205165308,0
0.85,0.009880753460285656,0,-0.2950071340389918,0
0.86,0.013642914283543089,0,-0.27902003011834464,0
0.87,0.01721190045584778,0,-0.2598227260235511,0
0.88,0.020543648182356742,0,-0.23790036686544508,0
0.89,0.02359953125542994,0,-0.2137745489517421,0
0.9,0.026346955655898997,0,-0.18798554541986467,0
0.91,0.02875975023780494,0,-0.16107498909095821,0
0.92,0.03081837264552275,0,-0.13356986210469962,0
0.93,0.032509924714597994,0,-0.10596833554157668,0
0.9400000000000001,0.033828001422534795,0,-0.0787279474279591,0
0.9500000000000001,0.03477237781282575,0,-0.052256452565889545,0
0.96,0.035348485741010426,0,-0.026905742354957445,0
0.97,0.03556682052741699,0,-0.0029686385325801688,0
0.98,0.03544228304788476,0,0.019321812492074472,0
0.99,0.034993475986037255,0,0.039790967519572486,0
1.,0.03424198376468005,0,0.05831969014189925,0
1.01,0.033211644217888726,0,0.07484012663528032,0
1.02,0.031927841378977334,0,0.08933048647438702,0
1.03,0.030416870986557765,0,0.1018094908352734,0
1.04,0.028705369104982812,0,0.11233060105818843,0
1.05,0.02681980885380639,0,0.12097616617419693,0
1.06,0.02478606404877946,0,0.12785162627775,0
1.07,0.022629064816945033,0,0.1330795942438773,0
1.08,0.02037250297283106,0,0.1367943814001016,0
1.09,0.018038696100359616,0,0.13913620734266186,0
1.1,0.015648428524583795,0,0.14024673421947834,0
1.11,0.013220815795007407,0,0.1402648725170819,0
1.12,0.01077336627516308,0,0.13932299469949555,0
1.1300000000000001,0.008321988082702205,0,0.1375446567007262,0
1.1400000000000001,0.005880958088565534,0,0.13504339487219072,0
1.1500000000000001,0.003463018387952067,0,0.13192233490163321,0
1.16,0.0010794801341769517,0,0.1282748891556373,0
