# epsilon:0.000160054
# mass:0.834
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.021452712538499757,0,0.,0
0.01,0.021452681828656065,0,0.0003779958775086149,0
0.02,0.02145245838195141,0,0.0010977341189588477,0
0.03,0.021451752834830282,0,0.002137496706869358,0
0.04,0.021450163213664254,0,0.0034889621141963286,0
0.05,0.02144716858051373,0,0.005152875652974355,0
0.06,0.021442122135045892,0,0.007135130821215679,0
0.07,0.02143423956183761,0,0.009444297187255146,0
0.08,0.02142258962681486,0,0.012090001086778301,0
0.09,0.021406090261953073,0,0.015082109653317523,0
0.1,0.02138350090901761,0,0.018430411594193064,0
0.11,0.021353417808105048,0,0.02214474012715027,0
0.12,0.02131426737424156,0,0.026235205812713505,0
0.13,0.021264300659982593,0,0.03071247916202608,0
0.14,0.02120156038111313,0,0.03558781073129126,0
0.15,0.021123922765756063,0,0.04087321139078826,0
0.16,0.021029002838291552,0,0.04658123896391634,0
0.17,0.020914213819968972,0,0.052724699762786084,0
0.18,0.02077668595715847,0,0.05931637364558901,0
0.19,0.020613295943964414,0,0.06636828684564104,0
0.2,0.020420624645112354,0,0.07389129903260383,0
0.21,0.02019493853433517,0,0.08189422566530573,0
0.22,0.019932209086100914,0,0.09038323763477282,0
0.23,0.019628093767323256,0,0.09936118987696879,0
0.24,0.01927792099014458,0,0.10882610166331083,0
0.25,0.01887674068247799,0,0.11877065525810447,0
0.26,0.018419312069782437,0,0.12918097534885978,0
0.27,0.017900153293890768,0,0.14003455749095003,0
0.28,0.017313587137564753,0,0.15129923155977112,0
0.29,0.01665380652304847,0,0.1629312363354636,0
0.3,0.015914956720993533,0,0.1748731909666685,0
0.31,0.015091241682176253,0,0.18705178302620315,0
0.32,0.01417706648095435,0,0.19937540637437468,0
0.33,0.013167200045488318,0,0.2117318972847275,0
0.34,0.012056957964825667,0,0.22398644797528441,0
0.35000000000000003,0.010842463163976773,0,0.2359789699725042,0
0.36,0.009520885508920912,0,0.24752272040298118,0
0.37,0.008090754291500605,0,0.25840293852412993,0
0.38,0.006552286688684378,0,0.2683763680445616,0
0.39,0.004907749634312954,0,0.27717166440261626,0
0.4,0.0031618348120971912,0,0.2844911696166999,0
0.41000000000000003,0.0013220629601285992,0,0.29001392476647936,0
0.42,-0.0006008719107396364,0,0.2934002889116204,0
0.43,-0.00259272935270642,0,0.29429851188218814,0
0.44,-0.004635425942393575,0,0.2923531809351263,0
0.45,-0.006706804585317637,0,0.2872156904383672,0
0.46,-0.00878050316453471,0,0.27855675331611673,0
0.47000000000000003,-0.01082594967757421,0,0.26608086903527906,0
0.48,-0.012808512255443761,0,0.24954255791648075,0
0.49,-0.01468983160327952,0,0.22876404329218758,0
0.5,-0.01642835982587842,0,0.20365401464215482,0
0.51,-0.01798013389520583,0,0.17422670586066372,0
0.52,-0.0192997948200235,0,0.1406202498768115,0
0.53,-0.020341846857332604,0,0.10311352273140793,0
0.54,-0.021062152333023366,0,0.06214021895110079,0
0.55,-0.021419640004191602,0,0.018298808785254278,0
0.56,-0.021378188516356537,0,-0.027643055777794738,0
0.5700000000000001,-0.02090862894344544,0,-0.07475112679462252,0
0.58,-0.019990792859576258,0,-0.1219354751952918,0
0.59,-0.018615551979944706,0,-0.16797051239491775,0
0.6,-0.016786602855004242,0,-0.21152696112119887,0
0.61,-0.01452204977893584,0,-0.2512115789333679,0
0.62,-0.01185553419507767,0,-0.28561852219612593,0
0.63,-0.008836822949508091,0,-0.31338830842314336,0
0.64,-0.005531732091950078,0,-0.3332731428467905,0
0.65,-0.00202128506704598,0,-0.34420520219095674,0
0.66,0.001599958409810941,0,-0.3453641878516414,0
0.67,0.005226425601914394,0,-0.33623976340742184,0
0.68,0.008744875247406839,0,-0.3166843173396444,0
0.6900000000000001,0.012038474575513524,0,-0.2869515746498099,0
0.7000000000000001,0.014991459903444256,0,-0.2477170682703321,0
0.71,0.01749417511177106,0,-0.2000773357963198,0
0.72,0.019448234119663333,0,-0.14552589657478057,0
0.73,0.020771519825761017,0,-0.08590553529338828,0
0.74,0.021402719667456972,0,-0.023337985281687127,0
0.75,0.02130509714295607,0,0.03986628459977731,0
0.76,0.020469173436961256,0,0.10131364855241842,0
0.77,0.018914234441176174,0,0.15864270745466189,0
0.78,0.016688276489092435,0,0.20964137753324305,0
0.79,0.0138667245974518,0,0.25236084815015,0
0.8,0.01054951436902103,0,0.285217016800268,0
0.81,0.006856840481855508,0,0.30707079541026205,0
0.8200000000000001,0.0029239711708176517,0,0.31728566309499384,0
0.8300000000000001,-0.0011048283875984095,0,0.3157561570704733,0
0.84,-0.005082834299615959,0,0.30290118270664845,0
0.85,-0.008867366921211246,0,0.2796289253195133,0
0.86,-0.012326076355364084,0,0.24727473823870602,0
0.87,-0.015342435198845726,0,0.20751167788605052,0
0.88,-0.017820211410921733,0,0.1622468227441255,0
0.89,-0.019686886775202254,0,0.11351040182394712,0
0.9,-0.020895621647269366,0,0.06334302864447612,0
0.91,-0.02142570117106337,0,0.013691658367391698,0
0.92,-0.02128186723504645,0,-0.03367888704497611,0
0.93,-0.02049241449157836,0,-0.0772554379734977,0
0.9400000000000001,-0.01910632193658537,0,-0.11582409357175698,0
0.9500000000000001,-0.017189603818268975,0,-0.14849420142697498,0
0.96,-0.014821323094185454,0,-0.1747022162023763,0
0.97,-0.012089335634131804,0,-0.19419510412744684,0
0.98,-0.009086228925924584,0,-0.20700162784364995,0
0.99,-0.005905468568583144,0,-0.21339216935481264,0
1.,-0.0026380078225696595,0,-0.21383286085442343,0
1.01,0.0006305518477650264,0,-0.20893750432196656,0
1.02,0.003822178194837265,0,-0.19942028997817995,0
1.03,0.006868068958782565,0,-0.18605221175235948,0
1.04,0.009709582590880523,0,-0.16962128126307568,0
1.05,0.012298753927055713,0,-0.1508999124010785,0
1.06,0.014598285926828963,0,-0.1306180869352641,0
1.07,0.01658116775988943,0,-0.10944329723389692,0
1.08,0.018230001470167078,0,-0.08796692203910726,0
1.09,0.019536123548784524,0,-0.06669665379545968,0
1.1,0.020498594936576554,0,-0.04605431087702678,0
1.11,0.021123130780451572,0,-0.02637817235351678,0
1.12,0.02142103135645048,0,-0.007928756197571798,0
1.1300000000000001,0.021408143539662576,0,0.009103030331393855,0
1.1400000000000001,0.021103931747844248,0,0.024587164977289466,0
1.1500000000000001,0.0205305143482277,0,0.0384444100746275,0
1.16,0.01971193960870918,0,0.050638492192602906,0
1.17,0.018673464966231613,0,0.061169267181409824,0
1.18,0.01744090993492517,0,0.07006665713005265,0
1.19,0.01604013275814499,0,0.07738620563647078,0
1.2,0.014496591863802933,0,0.08320553682509181,0
1.21,0.012834962050789444,0,0.0876210182704604,0
1.22,0.011078844890410503,0,0.09074356641685119,0
1.23,0.009250503699729998,0,0.09269397337551627,0
1.24,0.007370927042595621,0,0.09359590272182114,0
1.25,0.005459452829899739,0,0.093571454598562,0
1.26,0.0035340832821895278,0,0.09273336922988767,0
1.27,0.0016113345894844912,0,0.09118143198201686,0
1.28,-0.0002937075595171516,0,0.08899996136247298,0
1.29,-0.002167134840138655,0,0.08625802324861698,0
1.3,-0.0039964375036434935,0,0.08301379771230631,0
1.31,-0.005770238185478278,0,0.07931984223608894,0
1.32,-0.0074783545123803955,0,0.07523013950328697,0
1.33,-0.009111888631041056,0,0.0708055405346047,0
1.34,-0.010662976947588691,0,0.06611621854758218,0
1.35,-0.01212500575775478,0,0.06124003967898786,0
1.36,-0.013492339884787359,0,0.05625648693863908,0
1.37,-0.014760257444993739,0,0.05123791263056501,0
1.3800000000000001,-0.015924890907575814,0,0.04624047096917072,0
1.3900000000000001,-0.016982975758472973,0,0.041298469036701924,0
1.4000000000000001,-0.017931859347030385,0,0.036424359658892784,0
1.41,-0.018769445797887408,0,0.03161540419988825,0
1.42,-0.019494130479990046,0,0.026864796497908055,0
1.43,-0.020104967188148967,0,0.022171911453229495,0
1.44,-0.020601499667254674,0,0.017545793245004743,0
1.45,-0.020983846829222712,0,0.012996375150978614,0
1.46,-0.021252484053129905,0,0.00851510786110822,0
1.47,-0.021408193934484163,0,0.004052940138081366,0
1.48,-0.021452014450642126,0,-0.00048812189911607917,0
1.49,-0.021385268145564698,0,-0.0052354398803314914,0
1.5,-0.021209684025734442,0,-0.010301429739968776,0
1.51,-0.020927381286416694,0,-0.015750978505044047,0
1.52,-0.02054079274659833,0,-0.021652083394211964,0
1.53,-0.02005251263235211,0,-0.028270720226044675,0
1.54,-0.01946556315427125,0,-0.03635750755597955,0
1.55,-0.018783802694415083,0,-0.04728492306652564,0
1.56,-0.018011916093067445,0,-0.06291665431251023,0
1.57,-0.01715629107769092,0,-0.08702254776448295,0
1.58,-0.016241372943245493,0,-0.13806086051328603,0
