# epsilon:0.000160054
# mass:0.782
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.022879235622901273,0,0.,0
0.01,0.022879206778129886,0,0.0003544126987910658,0
0.02,0.022878997283056746,0,0.0010292874804489073,0
0.03,0.022878335649344113,0,0.0020042331744030443,0
0.04,0.022876845160068684,0,0.0032714443005190585,0
0.05,0.02287403725991564,0,0.004831640174196726,0
0.06,0.022869305317616023,0,0.006690384464202251,0
0.07,0.0228619140100977,0,0.008855752097169555,0
0.08,0.02285098982433141,0,0.011336824960381488,0
0.09,0.02283551801619524,0,0.014142970843059112,0
0.1,0.022814334856906565,0,0.017283516065541602,0
0.11,0.022786123170729262,0,0.020767886515371512,0
0.12,0.022749405782970765,0,0.024605842283258926,0
0.13,0.022702539950492553,0,0.028807750449397387,0
0.14,0.02264368698956616,0,0.03338469513260817,0
0.15,0.022570851628844885,0,0.038348529568062374,0
0.16,0.02248178500972349,0,0.043711854498750445,0
0.17,0.02237405766081704,0,0.04948770673521202,0
0.18,0.022244955058306613,0,0.0556893023262989,0
0.19,0.02209153210658892,0,0.06232946264290093,0
0.2,0.02191054564510329,0,0.06942040213466064,0
0.21,0.02169846820347362,0,0.0769727623641979,0
0.22,0.021451467879774793,0,0.08499525914100783,0
0.23,0.021165393229410585,0,0.09349390506503012,0
0.24,0.02083578250969693,0,0.10247110917876799,0
0.25,0.020457878213958548,0,0.1119250911848608,0
0.26,0.02002661593148277,0,0.12184856440385917,0
0.27,0.019536662616262662,0,0.1322273891488546,0
0.28,0.01898246292029209,0,0.14303967380052585,0
0.29,0.01835826013930495,0,0.1542539640981207,0
0.3,0.01765819364188883,0,0.16582711951742662,0
0.31,0.016876370005983063,0,0.17770277178890767,0
0.32,0.016006976777205674,0,0.18980914001125307,0
0.33,0.01504441753163479,0,0.2020568433922365,0
0.34,0.013983473372343427,0,0.21433671763322326,0
0.35000000000000003,0.012819503624122732,0,0.2265176161034432,0
0.36,0.011548675786744657,0,0.23844455258067895,0
0.37,0.010168222054965613,0,0.24993747347867484,0
0.38,0.008676739165089849,0,0.26078996347351846,0
0.39,0.007074499614910693,0,0.270769159819138,0
0.4,0.005363799624274802,0,0.2796163443030544,0
0.41000000000000003,0.0035493037890037844,0,0.28704862602877945,0
0.42,0.0016384408824190637,0,0.2927618949540576,0
0.43,-0.000358271165203376,0,0.2964353645518682,0
0.44,-0.0024268978570595985,0,0.2977374211287696,0
0.45,-0.004549817546873852,0,0.29633319837181876,0
0.46,-0.006705501668004426,0,0.2918939751722554,0
0.47000000000000003,-0.00886839748617885,0,0.28410824643031396,0
0.48,-0.011008924790627124,0,0.2726943794487251,0
0.49,-0.013093588108244292,0,0.2574152739196617,0
0.5,-0.01508531033167307,0,0.23809384390665717,0
0.51,-0.016943920995344586,0,0.21462893510017123,0
0.52,-0.01862683130795803,0,0.1870117357033082,0
0.53,-0.020089912009360184,0,0.15534216661709327,0
0.54,-0.02128861985267126,0,0.11984501975295389,0
0.55,-0.022179352091403138,0,0.08088197294900361,0
0.56,-0.022720956337052994,0,0.03896041687519629,0
0.5700000000000001,-0.02287637955349111,0,-0.005261817602923815,0
0.58,-0.022614442558377162,0,-0.05097708026650714,0
0.59,-0.02191178260634427,0,-0.09723473513423674,0
0.6,-0.02075467415006793,0,-0.1429577776099174,0
0.61,-0.019140680667249253,0,-0.18696765624751907,0
0.62,-0.017080111990611418,0,-0.22801659335970603,0
0.63,-0.014597185846232893,0,-0.2648277633436242,0
0.64,-0.011730894332125867,0,-0.2961437819850338,0
0.65,-0.008535176945295757,0,-0.32078122570677375,0
0.66,-0.005078355230448743,0,-0.3376870528394064,0
0.67,-0.0014420039569583202,0,-0.3459946339756345,0
0.68,0.0022808449395018485,0,-0.3450768761682137,0
0.6900000000000001,0.005988183858911967,0,-0.3345954288668877,0
0.7000000000000001,0.00957228325305596,0,-0.3145395175685666,0
0.71,0.01292354283355231,0,-0.2852475216496421,0
0.72,0.015934593939429868,0,-0.24741450381389649,0
0.73,0.018504585830245168,0,-0.2020832018601777,0
0.74,0.020543591241085266,0,-0.15061823264168706,0
0.75,0.021976914241155953,0,-0.09466159822791669,0
0.76,0.022748717300218997,0,-0.03606728059015428,0
0.77,0.02282454066996113,0,0.023175904149033876,0
0.78,0.02219394134296307,0,0.08102691419961697,0
0.79,0.020871218043391704,0,0.1354868634471792,0
0.8,0.018895340800478635,0,0.1846907628655645,0
0.81,0.016328677091702683,0,0.22699447126088942,0
0.8200000000000001,0.013254593726888447,0,0.2610508015760486,0
0.8300000000000001,0.009774071529069908,0,0.285869808064936,0
0.84,0.006001496878544035,0,0.30085925044324546,0
0.85,0.0020598761027594767,0,0.30584252587447464,0
0.86,-0.001924268085699352,0,0.3010530925027012,0
0.87,-0.005826027083303824,0,0.28710611985630713,0
0.88,-0.009526987586467172,0,0.26494994812600176,0
0.89,-0.012919605432738372,0,0.23580140848822562,0
0.9,-0.01591086130577288,0,0.2010702455044323,0
0.91,-0.01842504169089277,0,0.16227843934635916,0
0.92,-0.020405555134986812,0,0.12098026568345381,0
0.93,-0.021815760575192078,0,0.07868835053753444,0
0.9400000000000001,-0.022638848749835815,0,0.03680997645557954,0
0.9500000000000001,-0.02287687180185352,0,-0.003403448890012096,0
0.96,-0.02254905963570811,0,-0.04089227716785431,0
0.97,-0.021689588450290658,0,-0.07480974208461758,0
0.98,-0.020344978869494542,0,-0.10452935501281936,0
0.99,-0.018571299235291362,0,-0.1296404336981051,0
1.,-0.016431335891268026,0,-0.14993410590786696,0
1.01,-0.01399186986808363,0,-0.1653822852046507,0
1.02,-0.011321171461601076,0,-0.17611201645094413,0
1.03,-0.008486793965860086,0,-0.18237732498737969,0
1.04,-0.005553717777885451,0,-0.18453035321362457,0
1.05,-0.002582884010316334,0,-0.18299309550381881,0
1.06,0.00036998040344687726,0,-0.17823166174496366,0
1.07,0.0032550237033265703,0,-0.17073165107439017,0
1.08,0.0060287413157929185,0,-0.16097846797877857,0
1.09,0.00865413806443159,0,-0.14944063174311858,0
1.1,0.011100692485745862,0,-0.13655709931482696,0
1.11,0.01334409869248591,0,-0.12272839598432526,0
1.12,0.015365874891331484,0,-0.10831158172361743,0
1.1300000000000001,0.017152910037561572,0,-0.09361855847182797,0
1.1400000000000001,0.01869696156607721,0,-0.0789169591290047,0
1.1500000000000001,0.01999413013566463,0,-0.06443281562715743,0
1.16,0.02104433932252415,0,-0.05035412177488687,0
1.17,0.021850790362475773,0,-0.03683470971339912,0
1.18,0.022419515484127205,0,-0.023997250964504054,0
1.19,0.022758741707359212,0,-0.011936797727711902,0
1.2,0.022878599971419788,0,-0.0007218281033644411,0
1.21,0.022790657122627223,0,0.009604400790035522,0
1.22,0.022507465550702606,0,0.0190215853667003,0
1.23,0.02204228575233597,0,0.027530722763536193,0
1.24,0.021408785140951195,0,0.03515124889237738,0
1.25,0.02062077866210471,0,0.04191585510659946,0
1.26,0.019692075388834565,0,0.047865191014895836,0
1.27,0.018636336915632212,0,0.053042393253102775,0
1.28,0.017466992919886862,0,0.05748753895545558,0
1.29,0.016197218458805337,0,0.06123395437654571,0
1.3,0.014839834961153429,0,0.06430835461081608,0
1.31,0.013407317438360117,0,0.06673237844517278,0
1.32,0.011911723474055756,0,0.0685282125617323,0
1.33,0.010364573508504445,0,0.06972517612913573,0
1.34,0.008776882925019287,0,0.07036521278025093,0
1.35,0.0071589787634189885,0,0.07050649773115336,0
1.36,0.005520559602128588,0,0.0702213478523164,0
1.37,0.0038707118386413016,0,0.06958939239301969,0
1.3800000000000001,0.002217913122847675,0,0.06868656919755249,0
1.3900000000000001,0.0005702139114315788,0,0.06757311668074312,0
1.4000000000000001,-0.0010647131871843903,0,0.06628546868873941,0
1.41,-0.002679536862879073,0,0.06483660569517508,0
1.42,-0.004267220887951436,0,0.06322704208236511,0
1.43,-0.005821182027317052,0,0.061465812470028934,0
1.44,-0.007335340214999092,0,0.05959345669515943,0
1.45,-0.008804187537917344,0,0.05769627197109085,0
1.46,-0.010222726651188917,0,0.055898438981710534,0
1.47,-0.011586304816464908,0,0.054324857701826976,0
1.48,-0.012890406463451142,0,0.053041376088287094,0
1.49,-0.014130504234891499,0,0.05199964795148059,0
1.5,-0.015302148202089014,0,0.05103125216147929,0
1.51,-0.01640124179646692,0,0.04993343768034416,0
1.52,-0.017424197217568143,0,0.0486469947804172,0
1.53,-0.018367868898260895,0,0.047433799426822826,0
1.54,-0.019229017003455917,0,0.04687092052169075,0
1.55,-0.020004173593969617,0,0.04750603202507895,0
1.56,-0.020690185463618872,0,0.04943977345303788,0
1.57,-0.02128397657073798,0,0.053173814823738855,0
1.58,-0.021777953044292236,0,0.06474351998527701,0
