# epsilon:0.000160054
# mass:0.59
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.030324681791709825,0,0.,0
0.01,0.03032465982623539,0,0.00026733977989774806,0
0.02,0.03032450181861684,0,0.0007765638663737901,0
0.03,0.03032400238635549,0,0.0015121681850700992,0
0.04,0.03032287778004441,0,0.0024682795005703554,0
0.05,0.030320759506557587,0,0.0036454675571540173,0
0.06,0.03031718918206817,0,0.0050480341348439,0
0.07,0.030311611817251147,0,0.006682166129635093,0
0.08,0.030303369104201287,0,0.008554864152699121,0
0.09,0.030291693655373517,0,0.010673445655513468,0
0.1,0.03027570589476031,0,0.013045295814830656,0
0.11,0.030254409751341832,0,0.015678021166062008,0
0.12,0.030226687464942066,0,0.018579657673821727,0
0.13,0.030191292175659894,0,0.021758894456267205,0
0.14,0.030146839393764047,0,0.02522527469750315,0
0.15,0.030091783950475477,0,0.028989289943480778,0
0.16,0.030024444327147695,0,0.033062289731872856,0
0.17,0.02994292751097425,0,0.03745659278047745,0
0.18,0.02984517555756532,0,0.042185132397145324,0
0.19,0.02972889801793453,0,0.04726144600944515,0
0.2,0.029591582077039585,0,0.05269922156314807,0
0.21,0.02943048091603396,0,0.0585123288452784,0
0.22,0.02924255757354705,0,0.06471414248442463,0
0.23,0.029024545310272144,0,0.07131774518713624,0
0.24,0.028772837152820138,0,0.07833499322824922,0
0.25,0.02848358447099696,0,0.08577669217958221,0
0.26,0.028152592899481424,0,0.09365170444058593,0
0.27,0.02777539428376795,0,0.10196650598784153,0
0.28,0.02734720955946527,0,0.11072482728645773,0
0.29,0.026862970821502023,0,0.11992618332180864,0
0.3,0.026317349406087712,0,0.12956551807410172,0
0.31,0.025704764267707857,0,0.1396319755696289,0
0.32,0.02501943262193331,0,0.15010739627938313,0
0.33,0.024255433320850776,0,0.16096545822072264,0
0.34,0.023406752144247943,0,0.17217016600820137,0
0.35000000000000003,0.022467385431349157,0,0.18367386156387527,0
0.36,0.021431446012252352,0,0.1954165745591429,0
0.37,0.02029329489029889,0,0.20732393110535777,0
0.38,0.019047677505209668,0,0.2193062100292331,0
0.39,0.017689904604580413,0,0.23125703600102412,0
0.4,0.016216049074779162,0,0.243052453228986,0
0.41000000000000003,0.014623161161060513,0,0.2545503359993564,0
0.42,0.012909501186757592,0,0.2655901538132327,0
0.43,0.01107478717406103,0,0.27599317270507084,0
0.44,0.009120452580838096,0,0.2855631594572533,0
0.45,0.007049893116811268,0,0.29408762332770816,0
0.46,0.004868774272935796,0,0.3013398507828301,0
0.47000000000000003,0.0025852308160078806,0,0.3070814650060824,0
0.48,0.00021011349400155738,0,0.31106587774785655,0
0.49,-0.002242822302710197,0,0.3130424639206586,0
0.5,-0.00475673686652788,0,0.31276173061022433,0
0.51,-0.007311649730811465,0,0.309981087435298,0
0.52,-0.009884359939958565,0,0.3044719967175422,0
0.53,-0.012448511705395956,0,0.2960271112235019,0
0.54,-0.014974710601518972,0,0.28446893606662627,0
0.55,-0.017430764858538624,0,0.26965860837244654,0
0.56,-0.019782029320379726,0,0.2515049076137088,0
